"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the niftiest trick perpetrated by the importance of being earnest is the alchemical transmogrification of wilde into austen--and a hollywood-ized austen at that .","the niftiest trick perpetrated by the importance of being earnest is the alchemical transmogrification of wilde into austen--and a hollywood-ized austen at that .",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"tykwer's surface flash isn't just a poor [[fit]] with kieslowski's lyrical pessimism ; it [[completely]] contradicts everything kieslowski's work [[aspired]] to , including the condition of art .","tykwer's surface flash isn't just a poor [[dignified]] with kieslowski's lyrical pessimism ; it [[vitally]] contradicts everything kieslowski's work [[enquired]] to , including the condition of art .",0.13296425342559814,0.5621764659881592,0,1,0,93,"Successful"
"ice age is the first computer-generated feature cartoon to feel like other movies , and that makes for some glacial pacing early on .","ice age is the first computer-generated feature cartoon to feel like other movies , and that makes for some glacial pacing early on .",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"too [[slick]] and manufactured to claim street [[credibility]] .","too [[blemish]] and manufactured to claim street [[confidence]] .",0.06008666753768921,0.10669058561325073,0,0,0,25,"Failed"
"cherry orchard is [[badly]] edited , often awkwardly [[directed]] and suffers from the addition of a wholly unnecessary pre-credit sequence designed to give some of the characters a 'back story . '","cherry orchard is [[spectacularly]] edited , often awkwardly [[focussed]] and suffers from the addition of a wholly unnecessary pre-credit sequence designed to give some of the characters a 'back story . '",0.09534949064254761,0.5312093496322632,0,1,0,46,"Successful"
"what [[ensues]] are much blood-splattering , mass drug-induced bowel [[evacuations]] , and none-too-funny commentary on the cultural [[distinctions]] between americans and brits .","what [[ensue]] are much blood-splattering , mass drug-induced bowel [[evicted]] , and none-too-funny commentary on the cultural [[accolades]] between americans and brits .",0.29421496391296387,0.46879059076309204,0,0,0,67,"Failed"
"a dark comedy that [[goes]] for sick and demented humor simply to do so . the movie is without intent .","a dark comedy that [[will]] for sick and demented humor simply to do so . the movie is without intent .",0.11920297145843506,0.5312093496322632,0,1,0,25,"Successful"
"visually exciting sci-fi film which [[suffers]] from a lackluster screenplay .","visually exciting sci-fi film which [[adversity]] from a lackluster screenplay .",0.377540647983551,0.5926665663719177,0,1,0,22,"Successful"
"while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the [[movie]] winds up feeling like a great missed [[opportunity]] .","while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the [[movies]] winds up feeling like a great missed [[prospective]] .",0.2689414620399475,0.5312093496322632,0,1,0,59,"Successful"
"if the full monty was a freshman fluke , lucky break is [cattaneo] sophomore [[slump]] .","if the full monty was a freshman fluke , lucky break is [cattaneo] sophomore [[autumn]] .",0.06008666753768921,0.8175745010375977,0,1,0,50,"Successful"
"sandra bullock and hugh grant make a great team , but this predictable romantic comedy should get a pink [[slip]] .","sandra bullock and hugh grant make a great team , but this predictable romantic comedy should get a pink [[landslide]] .",0.18242555856704712,0.5926665663719177,0,1,0,39,"Successful"
"[[allegiance]] to chekhov , which director michael cacoyannis displays with somber earnestness in the new adaptation of the cherry orchard , is a particularly vexing [[handicap]] .","[[faithful]] to chekhov , which director michael cacoyannis displays with somber earnestness in the new adaptation of the cherry orchard , is a particularly vexing [[handicaps]] .",0.32082128524780273,0.5621764659881592,0,1,0,58,"Successful"
"you [[expect]] more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this [[cliche]] pileup .","you [[sees]] more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this [[protege]] pileup .",0.07585817575454712,0.6224592924118042,0,1,0,80,"Successful"
"the first [[mistake]] , i suspect , is casting shatner as a legendary professor and kunis as a brilliant college student--where's pauly shore as the rocket scientist ?","the first [[incorrect]] , i suspect , is casting shatner as a legendary professor and kunis as a brilliant college student--where's pauly shore as the rocket scientist ?",0.43782347440719604,0.5312093496322632,0,1,0,43,"Successful"
"the [[dramatic]] scenes are frequently unintentionally [[funny]] , and the action sequences -- clearly the [[main]] event -- are surprisingly uninvolving .","the [[extraordinary]] scenes are frequently unintentionally [[freaky]] , and the action sequences -- clearly the [[foremost]] event -- are surprisingly uninvolving .",0.09534949064254761,0.377540647983551,0,0,0,98,"Failed"
"[[replacing]] john carpenter's stylish tracking shots is [[degraded]] , handheld [[blair]] witch video-cam footage . of all the halloween's , this is the most visually [[unappealing]] .","[[alternating]] john carpenter's stylish tracking shots is [[deteriorate]] , handheld [[cameron]] witch video-cam footage . of all the halloween's , this is the most visually [[unattractive]] .",0.11920297145843506,0.377540647983551,0,0,0,67,"Failed"
"it has the requisite faux-urban vibe and hotter-two-years-ago rap and r&b [[names]] and references .","it has the requisite faux-urban vibe and hotter-two-years-ago rap and r&b [[behalf]] and references .",0.5,0.5312093496322632,0,1,0,29,"Successful"
"[[despite]] its dry wit and compassion , the [[film]] suffers from a philosophical [[emptiness]] and maddeningly sedate pacing .","[[while]] its dry wit and compassion , the [[scene]] suffers from a philosophical [[nil]] and maddeningly sedate pacing .",0.2018132209777832,0.377540647983551,0,0,0,59,"Failed"
". . . [[feels]] as if ( there's ) a choke leash around your [[neck]] so [[director]] nick cassavetes can give it a good , hard yank whenever he wants you to [[feel]] something .",". . . [[believes]] as if ( there's ) a choke leash around your [[locket]] so [[manager]] nick cassavetes can give it a good , hard yank whenever he wants you to [[reckon]] something .",0.2018132209777832,0.5621764659881592,0,1,0,58,"Successful"
"attal pushes too [[hard]] to make this a [[comedy]] or serious drama . he seems to [[want]] both , but succeeds in [[making]] neither .","attal pushes too [[intensive]] to make this a [[cartoon]] or serious drama . he seems to [[desirous]] both , but succeeds in [[adopting]] neither .",0.10669058561325073,0.32082128524780273,0,0,0,106,"Failed"
"i could have used my two [[hours]] better watching being john malkovich again .","i could have used my two [[timeline]] better watching being john malkovich again .",0.16451644897460938,0.7549149990081787,0,1,0,29,"Successful"
"it's not a bad [[plot]] ; but , unfortunately , the [[movie]] is nowhere near as [[refined]] as all the classic [[dramas]] it borrows from .","it's not a bad [[intrigue]] ; but , unfortunately , the [[theaters]] is nowhere near as [[perfected]] as all the classic [[theater]] it borrows from .",0.2450850009918213,0.46879059076309204,0,0,0,106,"Failed"
"[[flat]] , misguided comedy .","[[stable]] , misguided comedy .",0.02931225299835205,0.5926665663719177,0,1,0,6,"Successful"
"girlfriends are bad , wives are worse and babies are the kiss of death in this bitter italian comedy .","girlfriends are bad , wives are worse and babies are the kiss of death in this bitter italian comedy .",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"the only young people who possibly will [[enjoy]] it are [[infants]] . . . who might be distracted by the movie's quick movements and sounds .","the only young people who possibly will [[experiences]] it are [[baby]] . . . who might be distracted by the movie's quick movements and sounds .",0.13296425342559814,0.5312093496322632,0,1,0,42,"Successful"
"the [[film]] boasts at least a [[few]] good [[ideas]] and features some decent performances , but the result is disappointing .","the [[theatres]] boasts at least a [[limited]] good [[ideological]] and features some decent performances , but the result is disappointing .",0.16451644897460938,0.46879059076309204,0,0,0,67,"Failed"
"no such [[thing]] breaks no new ground and [[treads]] old turf like a [[hippopotamus]] ballerina .","no such [[ding]] breaks no new ground and [[larvae]] old turf like a [[giraffes]] ballerina .",0.2018132209777832,0.4073333740234375,0,0,0,28,"Failed"
"unfortunately , neither sendak nor the [[directors]] are particularly [[engaging]] or articulate .","unfortunately , neither sendak nor the [[governors]] are particularly [[implicated]] or articulate .",0.2689414620399475,0.5,0,0,0,50,"Failed"
"a wishy-washy melodramatic movie that shows us [[plenty]] of sturm und drung , but [[explains]] its characters' [[decisions]] only unsatisfactorily .","a wishy-washy melodramatic movie that shows us [[adequate]] of sturm und drung , but [[clarify]] its characters' [[judgements]] only unsatisfactorily .",0.11920297145843506,0.2227001190185547,0,0,0,85,"Failed"
"bang ! zoom ! it's actually pretty funny , but in all the [[wrong]] places .","bang ! zoom ! it's actually pretty funny , but in all the [[irregular]] places .",0.2450850009918213,0.9465966820716858,0,1,0,44,"Successful"
"lurid and [[less]] than lucid work .","lurid and [[smallest]] than lucid work .",0.08509904146194458,0.2450850009918213,0,0,0,22,"Failed"
"a [[wannabe]] comedy of [[manners]] about a brainy prep-school kid with a [[mrs]] . robinson complex founders on its own preciousness -- and squanders its beautiful [[women]] .","a [[midshipman]] comedy of [[method]] about a brainy prep-school kid with a [[emm]] . robinson complex founders on its own preciousness -- and squanders its beautiful [[dame]] .",0.11920297145843506,0.29421496391296387,0,0,0,93,"Failed"
"at a brief 42 minutes , we [[need]] more x and less blab .","at a brief 42 minutes , we [[gotta]] more x and less blab .",0.43782347440719604,0.7772998809814453,0,1,0,30,"Successful"
"if anything , see it for karen black , who camps up a storm as a fringe feminist conspiracy theorist named dirty dick .","if anything , see it for karen black , who camps up a storm as a fringe feminist conspiracy theorist named dirty dick .",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"this 90-minute dud could pass for mike tyson's e ! [[true]] hollywood [[story]] .","this 90-minute dud could pass for mike tyson's e ! [[authentic]] hollywood [[historian]] .",0.09534949064254761,0.32082128524780273,0,0,0,45,"Failed"
"this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio .","this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio .",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"once the [[expectation]] of laughter has been quashed by whatever obscenity is at hand , even the funniest idea isn't [[funny]] .","once the [[expected]] of laughter has been quashed by whatever obscenity is at hand , even the funniest idea isn't [[goofy]] .",0.11920297145843506,0.5621764659881592,0,1,0,73,"Successful"
"a porn film without the sex scenes .","a porn film without the sex scenes .",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"the connected stories of breitbart and hanussen are [[actually]] fascinating , but the filmmaking in invincible is such that the movie does not do them justice .","the connected stories of breitbart and hanussen are [[truly]] fascinating , but the filmmaking in invincible is such that the movie does not do them justice .",0.46879059076309204,0.5312093496322632,0,1,0,26,"Successful"
"a depressingly retrograde , 'post-feminist' romantic [[comedy]] that takes an [[astonishingly]] condescending attitude toward [[women]] .","a depressingly retrograde , 'post-feminist' romantic [[comedies]] that takes an [[interestingly]] condescending attitude toward [[lady]] .",0.02931225299835205,0.2450850009918213,0,0,0,139,"Failed"
"return to never land is much more p . c . than the original version ( no more racist portraits of indians , for instance ) , but the excitement is [[missing]] .","return to never land is much more p . c . than the original version ( no more racist portraits of indians , for instance ) , but the excitement is [[disappearances]] .",0.32082128524780273,0.6791787147521973,0,1,0,30,"Successful"
"by the end , you just don't [[care]] whether that cold-hearted snake petrovich ( that would be reno ) gets his comeuppance . just bring on the battle bots , please !","by the end , you just don't [[considerate]] whether that cold-hearted snake petrovich ( that would be reno ) gets his comeuppance . just bring on the battle bots , please !",0.32082128524780273,0.5926665663719177,0,1,0,17,"Successful"
"while it's all quite tasteful to look at , the attention process tends to do a little [[fleeing]] of its own .","while it's all quite tasteful to look at , the attention process tends to do a little [[escaped]] of its own .",0.377540647983551,0.5621764659881592,0,1,0,16,"Successful"
"broder's screenplay is [[shallow]] , offensive and redundant , with pitifully few real [[laughs]] .","broder's screenplay is [[cosmetic]] , offensive and redundant , with pitifully few real [[mocking]] .",0.03308594226837158,0.08509904146194458,0,0,0,51,"Failed"
"yes they can swim , the title is merely anne-sophie birot's off-handed way of saying girls find adolescence difficult to wade through .","yes they can swim , the title is merely anne-sophie birot's off-handed way of saying girls find adolescence difficult to wade through .",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"don michael paul uses quick-cuts , ( [[very]] ) large shadows and wide-angle shots taken from a distance to hide the liberal use of a [[body]] double ( for seagal ) .","don michael paul uses quick-cuts , ( [[hugely]] ) large shadows and wide-angle shots taken from a distance to hide the liberal use of a [[entity]] double ( for seagal ) .",0.34864509105682373,0.5312093496322632,0,1,0,82,"Successful"
"slow , silly and [[unintentionally]] hilarious .","slow , silly and [[coincidentally]] hilarious .",0.06008666753768921,0.7772998809814453,0,1,0,17,"Successful"
"the sweetest thing leaves a [[bitter]] taste .","the sweetest thing leaves a [[fierce]] taste .",0.11920297145843506,0.7310585975646973,0,1,0,18,"Successful"
"in a big corner office in hell , satan is throwing up his hands in surrender , is firing his r&d people , and has decided he will just screen the master of disguise 24/7 .","in a big corner office in hell , satan is throwing up his hands in surrender , is firing his r&d people , and has decided he will just screen the master of disguise 24/7 .",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"for something as splendid-looking as this particular [[film]] , the viewer [[expects]] something special but [[instead]] gets [sci-fi] rehash .","for something as splendid-looking as this particular [[footage]] , the viewer [[sees]] something special but [[equally]] gets [sci-fi] rehash .",0.13296425342559814,0.46879059076309204,0,0,0,67,"Failed"
"a [[thriller]] without a lot of thrills .","a [[thrillers]] without a lot of thrills .",0.5,0.5926665663719177,0,1,0,7,"Successful"
"this stuck pig of a [[movie]] flails limply between bizarre [[comedy]] and pallid [[horror]] .","this stuck pig of a [[theaters]] flails limply between bizarre [[hilarity]] and pallid [[creepy]] .",0.06008666753768921,0.18242555856704712,0,0,0,105,"Failed"
"ah , the travails of [[metropolitan]] life ! alas , another breathless [[movie]] about same !","ah , the travails of [[cosmopolitan]] life ! alas , another breathless [[kino]] about same !",0.32082128524780273,0.5,0,0,0,41,"Failed"
"in moonlight mile , no one gets shut out of the hug cycle .","in moonlight mile , no one gets shut out of the hug cycle .",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"though uniformly well acted , especially by young ballesta and galan ( a first-time actor ) , writer/director achero manas's film is schematic and [[obvious]] .","though uniformly well acted , especially by young ballesta and galan ( a first-time actor ) , writer/director achero manas's film is schematic and [[unambiguous]] .",0.29421496391296387,0.5621764659881592,0,1,0,54,"Successful"
"[[done]] in mostly by a weak [[script]] that can't support the epic treatment .","[[iend]] in mostly by a weak [[alphabet]] that can't support the epic treatment .",0.08509904146194458,0.2689414620399475,0,0,0,50,"Failed"
"despite its visual virtuosity , 'naqoyqatsi' is [[banal]] in its message and the choice of material to convey it .","despite its visual virtuosity , 'naqoyqatsi' is [[usual]] in its message and the choice of material to convey it .",0.14804714918136597,0.5926665663719177,0,1,0,26,"Successful"
"[[slap]] her - she's not [[funny]] ! no french people were harmed during the [[making]] of this movie , but they were [[insulted]] and the audience was [[put]] through torture for an hour and a half .","[[slamming]] her - she's not [[strange]] ! no french people were harmed during the [[make]] of this movie , but they were [[humiliated]] and the audience was [[introduced]] through torture for an hour and a half .",0.05340331792831421,0.2227001190185547,0,0,0,88,"Failed"
"though its rather routine script is loaded with familiar situations , the movie has a cinematic fluidity and sense of intelligence that makes it work more than it probably should .","though its rather routine script is loaded with familiar situations , the movie has a cinematic fluidity and sense of intelligence that makes it work more than it probably should .",0.9669139981269836,0.9669139981269836,1,1,0,1,"Skipped"
""" one [[look]] at a girl in tight pants and big tits and you turn stupid ? "" um . . isn't that the basis for the [[entire]] plot ?",""" one [[seeing]] at a girl in tight pants and big tits and you turn stupid ? "" um . . isn't that the basis for the [[fullest]] plot ?",0.32082128524780273,0.5312093496322632,0,1,0,44,"Successful"
""" not really as bad as you might think ! """,""" not really as bad as you might think ! """,0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"[[strident]] and inelegant in its 'message-movie' [[posturing]] .","[[outspoken]] and inelegant in its 'message-movie' [[civility]] .",0.04208773374557495,0.43782347440719604,0,0,0,36,"Failed"
"one regards reign of fire with awe . what a vast enterprise has been marshaled in the service of such a minute idea .","one regards reign of fire with awe . what a vast enterprise has been marshaled in the service of such a minute idea .",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"it [[has]] the right approach and the right [[opening]] premise , but it [[lacks]] the zest and it [[goes]] for a plot twist instead of [[trusting]] the material .","it [[ai]] the right approach and the right [[commences]] premise , but it [[insufficient]] the zest and it [[gonna]] for a plot twist instead of [[trusts]] the material .",0.2227001190185547,0.5621764659881592,0,1,0,111,"Successful"
"its [[impressive]] images of crematorium chimney fires and stacks of dead bodies are [[undermined]] by the movie's presentation , which is way too stagy .","its [[astonishing]] images of crematorium chimney fires and stacks of dead bodies are [[constrained]] by the movie's presentation , which is way too stagy .",0.2689414620399475,0.5926665663719177,0,1,0,108,"Successful"
"seeing as the film lacks momentum and its position remains mostly undeterminable , the director's experiment is a successful one .","seeing as the film lacks momentum and its position remains mostly undeterminable , the director's experiment is a successful one .",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"the plot is romantic comedy boilerplate from [[start]] to finish .","the plot is romantic comedy boilerplate from [[launches]] to finish .",0.34864509105682373,0.5312093496322632,0,1,0,57,"Successful"
"i suspect this is the kind of production that would have been [[funnier]] if the director had released the outtakes theatrically and used the film as a bonus feature on the dvd .","i suspect this is the kind of production that would have been [[crazier]] if the director had released the outtakes theatrically and used the film as a bonus feature on the dvd .",0.29421496391296387,0.6224592924118042,0,1,0,24,"Successful"
"an [[unfortunate]] title for a film that has nothing [[endearing]] about it .","an [[saddened]] title for a film that has nothing [[attaching]] about it .",0.08509904146194458,0.2227001190185547,0,0,0,40,"Failed"
"ninety minutes of viva castro ! can [[be]] as tiresome as 9 seconds of jesse helms' anti- castro rhetoric , which are included","ninety minutes of viva castro ! can [[come]] as tiresome as 9 seconds of jesse helms' anti- castro rhetoric , which are included",0.5,0.5926665663719177,0,1,0,30,"Successful"
"[[comes]] off as a long , [[laborious]] whine , the bellyaching of a paranoid and [[unlikable]] man .","[[enters]] off as a long , [[complex]] whine , the bellyaching of a paranoid and [[egomaniacal]] man .",0.05340331792831421,0.377540647983551,0,0,0,48,"Failed"
"it just goes to show , an [[intelligent]] person isn't necessarily an admirable [[storyteller]] .","it just goes to show , an [[sensible]] person isn't necessarily an admirable [[cashier]] .",0.13296425342559814,0.6513548493385315,0,1,0,39,"Successful"
"in a 102-minute film , aaliyah gets at most 20 minutes of screen time . . . . most [[viewers]] will [[wish]] there had been more of the "" queen "" and less of the "" damned . ""","in a 102-minute film , aaliyah gets at most 20 minutes of screen time . . . . most [[bystanders]] will [[desirous]] there had been more of the "" queen "" and less of the "" damned . """,0.4073333740234375,0.5312093496322632,0,1,0,60,"Successful"
"hopelessly inane , [[humorless]] and under-inspired .","hopelessly inane , [[dour]] and under-inspired .",0.02595740556716919,0.02931225299835205,0,0,0,6,"Failed"
"kapur [[fails]] to [[give]] his audience a single character [[worth]] rooting for ( or worth rooting against , for that matter ) .","kapur [[disappoint]] to [[make]] his audience a single character [[punishments]] rooting for ( or worth rooting against , for that matter ) .",0.04742586612701416,0.2450850009918213,0,0,0,57,"Failed"
"it [[reduces]] the complexities to bromides and slogans and it [[gets]] so preachy-keen and so tub-thumpingly loud it [[makes]] you feel [[like]] a chump just for [[sitting]] through it .","it [[downsizing]] the complexities to bromides and slogans and it [[ai]] so preachy-keen and so tub-thumpingly loud it [[doing]] you feel [[adore]] a chump just for [[seat]] through it .",0.04742586612701416,0.09534949064254761,0,0,0,103,"Failed"
"none of this has the suavity or classical familiarity of bond , but much of it is good for a laugh . the problem with "" xxx "" is that its own action isn't very effective .","none of this has the suavity or classical familiarity of bond , but much of it is good for a laugh . the problem with "" xxx "" is that its own action isn't very effective .",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"a great script [[brought]] down by lousy [[direction]] . same guy with both hats . big [[mistake]] .","a great script [[arisen]] down by lousy [[leadership]] . same guy with both hats . big [[imperfect]] .",0.08509904146194458,0.43782347440719604,0,0,0,92,"Failed"
"a [[mediocre]] exercise in [[target]] demographics , unaware that it's the butt of its [[own]] joke .","a [[middling]] exercise in [[aspirations]] demographics , unaware that it's the butt of its [[possessed]] joke .",0.11920297145843506,0.2227001190185547,0,0,0,58,"Failed"
"director kevin bray excels in breaking glass and marking off the "" miami vice "" checklist of power boats , latin music and dog tracks . he doesn't , however , deliver nearly enough of the show's trademark style and flash .","director kevin bray excels in breaking glass and marking off the "" miami vice "" checklist of power boats , latin music and dog tracks . he doesn't , however , deliver nearly enough of the show's trademark style and flash .",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"in gleefully , thumpingly hyperbolic terms , it covers just about every cliche in the compendium about crass , jaded movie types and the phony baloney movie biz .","in gleefully , thumpingly hyperbolic terms , it covers just about every cliche in the compendium about crass , jaded movie types and the phony baloney movie biz .",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"the spalding gray [[equivalent]] of a teen gross-out comedy .","the spalding gray [[comparable]] of a teen gross-out comedy .",0.46879059076309204,0.7310585975646973,0,1,0,20,"Successful"
"perhaps even the slc [[high]] command [[found]] writer-director mitch davis's [[wall]] of kitsch hard going .","perhaps even the slc [[greater]] command [[discovered]] writer-director mitch davis's [[mur]] of kitsch hard going .",0.377540647983551,0.5,0,0,0,77,"Failed"
"according to wendigo , 'nature' loves the members of the upper class almost as much as they love themselves .","according to wendigo , 'nature' loves the members of the upper class almost as much as they love themselves .",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"an encouraging effort from mccrudden","an encouraging effort from mccrudden",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"the romance between the leads isn't as [[compelling]] or as [[believable]] as it [[should]] be .","the romance between the leads isn't as [[conclusive]] or as [[dependable]] as it [[gotta]] be .",0.2450850009918213,0.5312093496322632,0,1,0,41,"Successful"
"if i could [[have]] looked into my [[future]] and saw how [[bad]] this movie was , i would go back and choose to [[skip]] it . fortunately , you still have that [[option]] .","if i could [[ai]] looked into my [[later]] and saw how [[filthy]] this movie was , i would go back and choose to [[skips]] it . fortunately , you still have that [[select]] .",0.04742586612701416,0.5312093496322632,0,1,0,99,"Successful"
"supposedly authentic account of a historical [[event]] that's far too tragic to [[merit]] such superficial [[treatment]] .","supposedly authentic account of a historical [[appearances]] that's far too tragic to [[earns]] such superficial [[salaries]] .",0.06008666753768921,0.34864509105682373,0,0,0,69,"Failed"
"adroit but finally a trifle flat , mad love doesn't galvanize its outrage the way , say , jane campion might have done , but at least it possesses some .","adroit but finally a trifle flat , mad love doesn't galvanize its outrage the way , say , jane campion might have done , but at least it possesses some .",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"to blandly go where we [[went]] 8 [[movies]] ago . . .","to blandly go where we [[disappeared]] 8 [[theater]] ago . . .",0.10669058561325073,0.32082128524780273,0,0,0,40,"Failed"
"a slow-moving police-procedural [[thriller]] that [[takes]] its title all too literally .","a slow-moving police-procedural [[thrillers]] that [[toma]] its title all too literally .",0.32082128524780273,0.4073333740234375,0,0,0,35,"Failed"
"this u-boat doesn't have a captain .","this u-boat doesn't have a captain .",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"with nary a glimmer of self-knowledge , [crane] becomes more specimen than [[character]] -- and auto [[focus]] remains a [[chilly]] , clinical [[lab]] report .","with nary a glimmer of self-knowledge , [crane] becomes more specimen than [[ascribe]] -- and auto [[concentrate]] remains a [[fresher]] , clinical [[darkroom]] report .",0.11920297145843506,0.5312093496322632,0,1,0,63,"Successful"
"this one aims for the [[toilet]] and scores a direct hit .","this one aims for the [[bathing]] and scores a direct hit .",0.2689414620399475,0.9324532747268677,0,1,0,41,"Successful"
"[[dull]] , a road-trip [[movie]] that's surprisingly short of both adventure and song .","[[razor]] , a road-trip [[cinemas]] that's surprisingly short of both adventure and song .",0.08509904146194458,0.5312093496322632,0,1,0,53,"Successful"
"i [[walked]] away not really know who "" they "" were , what "" they "" [[looked]] like . why "" they "" were here and what "" they "" wanted and quite honestly , i didn't care .","i [[stepped]] away not really know who "" they "" were , what "" they "" [[watched]] like . why "" they "" were here and what "" they "" wanted and quite honestly , i didn't care .",0.32082128524780273,0.5312093496322632,0,1,0,34,"Successful"
"predictably [[melodramatic]] .","predictably [[lyrical]] .",0.16451644897460938,0.43782347440719604,0,0,0,9,"Failed"
"after [[several]] scenes of this tacky nonsense , you'll [[be]] wistful for the testosterone-charged wizardry of [[jerry]] bruckheimer productions , especially [[because]] half [[past]] dead is like the rock on a wal-mart budget .","after [[disparate]] scenes of this tacky nonsense , you'll [[are]] wistful for the testosterone-charged wizardry of [[jiri]] bruckheimer productions , especially [[as]] half [[anterior]] dead is like the rock on a wal-mart budget .",0.14804714918136597,0.32082128524780273,0,0,0,86,"Failed"
"a relatively effective little potboiler until its [[absurd]] , contrived , [[overblown]] , and entirely [[implausible]] finale .","a relatively effective little potboiler until its [[comical]] , contrived , [[flamboyant]] , and entirely [[conceivable]] finale .",0.14804714918136597,0.5621764659881592,0,1,0,59,"Successful"
"the country bears wastes an exceptionally good idea . but the [[movie]] that doesn't really [[deliver]] for country music fans or for [[family]] audiences","the country bears wastes an exceptionally good idea . but the [[theaters]] that doesn't really [[performing]] for country music fans or for [[clans]] audiences",0.13296425342559814,0.5312093496322632,0,1,0,102,"Successful"
"adults will certainly want to spend their time in the theater thinking up grocery lists and ways to tell their kids how not to act like pinocchio . as for [[children]] , they won't enjoy the movie at all .","adults will certainly want to spend their time in the theater thinking up grocery lists and ways to tell their kids how not to act like pinocchio . as for [[babies]] , they won't enjoy the movie at all .",0.2450850009918213,0.5312093496322632,0,1,0,59,"Successful"
". . . you can [[be]] forgiven for [[realizing]] that you've spent the [[past]] 20 minutes looking at your [[watch]] and waiting for frida to just die already .",". . . you can [[constitutes]] forgiven for [[fulfillment]] that you've spent the [[earlier]] 20 minutes looking at your [[follow]] and waiting for frida to just die already .",0.16451644897460938,0.5621764659881592,0,1,0,80,"Successful"
"too [[bad]] writer-director adam rifkin situates it all in a [[plot]] as musty as one of the golden eagle's carpets .","too [[filthy]] writer-director adam rifkin situates it all in a [[intrigue]] as musty as one of the golden eagle's carpets .",0.2018132209777832,0.5621764659881592,0,1,0,60,"Successful"
"it's lazy for a movie to [[avoid]] solving one [[problem]] by trying to [[distract]] us with the solution to another .","it's lazy for a movie to [[avoiding]] solving one [[issues]] by trying to [[derail]] us with the solution to another .",0.2450850009918213,0.377540647983551,0,0,0,88,"Failed"
"the [[movie]] is genial but never [[inspired]] , and little about it will stay with you .","the [[theaters]] is genial but never [[predicated]] , and little about it will stay with you .",0.29421496391296387,0.7057850360870361,0,1,0,25,"Successful"
"the movie obviously seeks to re-create the excitement of such '50s flicks as jules verne's '20 , 000 leagues under the sea' and the george pal version of h . g . wells' 'the time machine . ' but its storytelling [[prowess]] and special effects are both [[listless]] .","the movie obviously seeks to re-create the excitement of such '50s flicks as jules verne's '20 , 000 leagues under the sea' and the george pal version of h . g . wells' 'the time machine . ' but its storytelling [[gallantry]] and special effects are both [[languid]] .",0.18242555856704712,0.5621764659881592,0,1,0,52,"Successful"
"[[despite]] the opulent lushness of every scene , the characters never seem to match the power of their [[surroundings]] .","[[albeit]] the opulent lushness of every scene , the characters never seem to match the power of their [[ambient]] .",0.2227001190185547,0.5312093496322632,0,1,0,30,"Successful"
"even after 90 minutes of [[playing]] opposite [[each]] other bullock and grant still look ill at [[ease]] sharing the same [[scene]] . what should have been a painless time-killer becomes [[instead]] a grating [[endurance]] test .","even after 90 minutes of [[playback]] opposite [[all]] other bullock and grant still look ill at [[effortless]] sharing the same [[scenes]] . what should have been a painless time-killer becomes [[equally]] a grating [[toughness]] test .",0.06008666753768921,0.34864509105682373,0,0,0,102,"Failed"
"a bland , [[obnoxious]] 88-minute infomercial for [[universal]] studios and its ancillary products .","a bland , [[hateful]] 88-minute infomercial for [[worldwide]] studios and its ancillary products .",0.06754672527313232,0.10669058561325073,0,0,0,60,"Failed"
". . [[little]] action , almost no suspense or believable [[tension]] , one-dimensional [[characters]] up the wazoo and [[sets]] that can only be described as sci-fi generic .",". . [[smaller]] action , almost no suspense or believable [[friction]] , one-dimensional [[distinctive]] up the wazoo and [[establishes]] that can only be described as sci-fi generic .",0.07585817575454712,0.2689414620399475,0,0,0,69,"Failed"
