"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[giggle]] a minute . ","a [[giɡgle]] a minute . ",0.11843770742416382,0.4151531457901001,1,1,1,16,"Failed"
"[[uses]] sharp humor and [[insight]] into [[human]] nature to examine class conflict , adolescent yearning , the roots of [[friendship]] and sexual identity . ","[[uess]] sharp humor and [[insіght]] into [[humanitarian]] nature to examine class conflict , adolescent yearning , the roots of [[amistad]] and sexual identity . ",0.07627958059310913,0.19606798887252808,1,1,1,70,"Failed"
"the [[continued]] good chemistry between carmen and juni is what keeps this slightly disappointing [[sequel]] going , with enough amusing [[banter]] -- blessedly curse-free -- to keep both [[kids]] and [[parents]] entertained . ","the [[coոtinued]] good chemistry between carmen and juni is what keeps this slightly disappointing [[aftermath]] going , with enough amusing [[batner]] -- blessedly curse-free -- to keep both [[infantile]] and [[paⲅents]] entertained . ",0.06068652868270874,0.3960679769515991,1,1,1,96,"Failed"
"i 'm just too [[bored]] to [[care]] . ","i 'm just too [[Ьored]] to [[c]] [[are]] . ",0.08535248041152954,0.6979674100875854,0,1,0,27,"Successful"
"one of the more [[irritating]] cartoons you will see this , or any , year . ","one of the more [[pesky]] cartoons you will see this , or any , year . ",0.1614505648612976,0.6249674558639526,0,1,0,23,"Successful"
"it 's [[one]] [[heck]] of a [[character]] study -- not of hearst or davies but of the unique relationship between them . ","it 's [[oոe]] [[fiend]] of a [[traits]] study -- not of hearst or davies but of the unique relationship between them . ",0.14594042301177979,0.5020325183868408,1,0,1,45,"Successful"
"it moves quickly , [[adroitly]] , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , [[adrotly]] , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.3750324845314026,0.6249674558639526,1,0,1,28,"Successful"
"i am sorry that i was unable to get the full brunt of the comedy . ","i am sorry that i was unable to get the full brunt of the comedy . ",0.5750324726104736,0.5750324726104736,1,1,0,1,"Skipped"
"a [[good]] [[piece]] of work more often than not . ","a [[alright]] [[nibble]] of work more often than not . ",0.11843770742416382,0.5020325183868408,1,0,1,27,"Successful"
"while the [[ideas]] about techno-saturation are far from novel , they 're [[presented]] with a wry dark [[humor]] . ","while the [[iedas]] about techno-saturation are far from novel , they 're [[submitted]] with a wry dark [[humoⲅ]] . ",0.1316131353378296,0.4151531457901001,1,1,1,49,"Failed"
"charles ' [[entertaining]] [[film]] [[chronicles]] seinfeld 's return to stand-up comedy after the [[wrap]] of his legendary sitcom , [[alongside]] wannabe comic adams ' attempts to get his shot at the big time . ","charles ' [[amuse]] [[fim]] [[chronic]] seinfeld 's return to stand-up comedy after the [[wⲅap]] of his legendary sitcom , [[near]] wannabe comic adams ' attempts to get his shot at the big time . ",0.1316131353378296,0.5020325183868408,1,0,1,95,"Successful"
"an exhilarating futuristic thriller-noir , minority report twists the best of technology [[around]] a gripping [[story]] , delivering a riveting , pulse intensifying escapist adventure of the [[first]] [[order]] ","an exhilarating futuristic thriller-noir , minority report twists the best of technology [[arond]] a gripping [[histories]] , delivering a riveting , pulse intensifying escapist adventure of the [[outset]] [[ordeⲅ]] ",0.02344977855682373,0.10637140274047852,1,1,1,88,"Failed"
"[[beautifully]] observed , miraculously unsentimental comedy-drama . ","[[beautifսlly]] observed , miraculously unsentimental comedy-drama . ",0.08535248041152954,0.1316131353378296,1,1,1,24,"Failed"
"the [[film]] 's [[hackneyed]] message is not [[helped]] by the thin characterizations , nonexistent plot and pretentious visual style . ","the [[fiⅼm]] 's [[hackneyеd]] message is not [[helpеd]] by the thin characterizations , nonexistent plot and pretentious visual style . ",0.09536236524581909,0.1316131353378296,0,0,0,47,"Failed"
"a [[breezy]] romantic comedy that has the [[punch]] of a [[good]] sitcom , while offering exceptionally well-detailed characters . ","a [[glib]] romantic comedy that has the [[рunch]] of a [[alright]] sitcom , while offering exceptionally well-detailed characters . ",0.06807923316955566,0.4151531457901001,1,1,1,46,"Failed"
"should have been someone [[else]] - ","should have been someone [[el]] [[se]] - ",0.27891606092453003,0.4249674677848816,0,0,0,15,"Failed"
"coughs and [[sputters]] on its own postmodern [[conceit]] . ","coughs and [[sput𝚝ers]] on its own postmodern [[coոceit]] . ",0.27891606092453003,0.5750324726104736,0,1,0,34,"Successful"
"the [[lion]] [[king]] was a roaring success when it was released eight years ago , but on imax it [[seems]] [[better]] , not just bigger . ","the [[lioո]] [[emperor]] was a roaring success when it was released eight years ago , but on imax it [[seеms]] [[optimum]] , not just bigger . ",0.09536236524581909,0.43537193536758423,1,1,1,58,"Failed"
"almost gags on its own gore . ","almost gags on its own gore . ",0.5502587556838989,0.5502587556838989,1,1,0,1,"Skipped"
"a marvel [[like]] none you 've [[seen]] . ","a marvel [[loves]] none you 've [[noticed]] . ",0.10637140274047852,0.32586669921875,1,1,1,27,"Failed"
"trite , banal , [[cliched]] , mostly inoffensive . ","trite , banal , [[cliϲhed]] , mostly inoffensive . ",0.17816007137298584,0.21515315771102905,0,0,0,20,"Failed"
"[[immersing]] us in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[sensational]] and revelatory , even if [[scratching]] makes you [[itch]] . ","[[immeⲅsing]] us in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[startling]] and revelatory , even if [[scratϲhing]] makes you [[eczema]] . ",0.09536236524581909,0.27891606092453003,1,1,1,76,"Failed"
"the movie has an infectious exuberance that will engage [[anyone]] with a passing interest in the [[skate]]/[[surf]] culture , the l.a. beach scene and the imaginative ( and sometimes illegal ) [[ways]] [[kids]] can make a [[playground]] out of the refuse of [[adults]] . ","the movie has an infectious exuberance that will engage [[somebody]] with a passing interest in the [[sakte]]/[[sսrf]] culture , the l.a. beach scene and the imaginative ( and sometimes illegal ) [[wyas]] [[child]] can make a [[playrgound]] out of the refuse of [[aduⅼts]] . ",0.054037392139434814,0.4151531457901001,1,1,1,274,"Failed"
"[[yakusho]] and [[shimizu]] ... create engaging characterizations in [[imamura]] 's lively and enjoyable cultural mix . ","[[yakusհo]] and [[hiroshi]] ... create engaging characterizations in [[imamuⲅa]] 's lively and enjoyable cultural mix . ",0.06807923316955566,0.1316131353378296,1,1,1,43,"Failed"
"this is wild [[surreal]] stuff , but [[brilliant]] and the camera just kind of sits there and [[lets]] you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ","this is wild [[suⲅreal]] stuff , but [[brillian𝚝]] and the camera just kind of sits there and [[enables]] you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ",0.1614505648612976,0.5020325183868408,1,0,1,57,"Successful"
"there is very [[little]] [[dread]] or apprehension , and [[though]] i like the creepy ideas , they are not executed with anything more than [[perfunctory]] skill . ","there is very [[petite]] [[anxiety]] or apprehension , and [[nevertheless]] i like the creepy ideas , they are not executed with anything more than [[perfuոctory]] skill . ",0.14594042301177979,0.4741332530975342,0,0,0,82,"Failed"
"the [[notion]] that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[unfunny]] comedy . ","the [[notioո]] that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[unf]] [[unny]] comedy . ",0.1316131353378296,0.2566570043563843,0,0,0,41,"Failed"
"[[good]] [[car]] chases , [[great]] fight scenes , and a distinctive blend of european , american and asian influences . ","[[alright]] [[ϲar]] chases , [[gⲅeat]] fight scenes , and a distinctive blend of european , american and asian influences . ",0.07627958059310913,0.34594041109085083,1,1,1,44,"Failed"
"the last 20 minutes are [[somewhat]] [[redeeming]] , but most of the movie is the same teenage american road-trip [[drek]] we 've [[seen]] before - only this time you have to read the fart [[jokes]] ","the last 20 minutes are [[fairly]] [[buyout]] , but most of the movie is the same teenage american road-trip [[dek]] we 've [[regarded]] before - only this time you have to read the fart [[ϳokes]] ",0.1316131353378296,0.3999999761581421,0,0,0,74,"Failed"
"[[even]] in its most tedious scenes , russian ark is [[mesmerizing]] . ","[[so]] in its most tedious scenes , russian ark is [[mesmeⲅizing]] . ",0.14594042301177979,0.4566569924354553,1,1,1,37,"Failed"
"with its dogged hollywood naturalism and the inexorable passage of its characters toward [[sainthood]] , [[windtalkers]] is nothing but a [[sticky-sweet]] soap . ","with its dogged hollywood naturalism and the inexorable passage of its characters toward [[saitnhood]] , [[windtaⅼkers]] is nothing but a [[stic𝒌y-sweet]] soap . ",0.08535248041152954,0.6249674558639526,0,1,0,56,"Successful"
"generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while happily killing 94 [[minutes]] . ","generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while happily killing 94 [[minute]] . ",0.23537194728851318,0.6000000238418579,1,0,1,29,"Successful"
"something akin to a [[japanese]] alice through the looking glass , except that it seems to take itself far more seriously . ","something akin to a [[japaneѕe]] alice through the looking glass , except that it seems to take itself far more seriously . ",0.32586669921875,0.5502587556838989,1,0,1,27,"Successful"
"oh [[come]] on . ","oh [[arrive]] on . ",0.3999999761581421,0.7646280527114868,0,1,0,14,"Successful"
"a moody , multi-dimensional love story and sci-fi mystery , [[solaris]] is a [[thought-provoking]] , haunting film that allows the seeds of the [[imagination]] to [[germinate]] . ","a moody , multi-dimensional love story and sci-fi mystery , [[solaⲅis]] is a [[thoսght-provoking]] , haunting film that allows the seeds of the [[novelty]] to [[seedling]] . ",0.03794068098068237,0.1614505648612976,1,1,1,84,"Failed"
"not only are the special effects and narrative flow much [[improved]] , and daniel [[radcliffe]] more emotionally assertive this time around as [[harry]] , but the film [[conjures]] the [[magic]] of author j.k. rowling 's [[books]] . ","not only are the special effects and narrative flow much [[impⲅoved]] , and daniel [[granger]] more emotionally assertive this time around as [[hɑrry]] , but the film [[conjսres]] the [[hallucinogenic]] of author j.k. rowling 's [[lbs]] . ",0.03794068098068237,0.17816007137298584,1,1,1,182,"Failed"
"it 's clear the filmmakers were n't [[sure]] where they wanted their story to [[go]] , and even more clear that they [[lack]] the skills to get [[us]] to this [[undetermined]] destination . ","it 's clear the filmmakers were n't [[safe]] where they wanted their story to [[goes]] , and even more clear that they [[laϲk]] the skills to get [[americans]] to this [[undeermined]] destination . ",0.10637140274047852,0.2566570043563843,0,0,0,116,"Failed"
"( t ) his beguiling belgian fable , very much its own droll and delicate little [[film]] , has some [[touching]] [[things]] to say about what is [[important]] in [[life]] and why . ","( t ) his beguiling belgian fable , very much its own droll and delicate little [[fіlm]] , has some [[affects]] [[aspects]] to say about what is [[impoⲅtant]] in [[lie]] and why . ",0.08535248041152954,0.21515315771102905,1,1,1,79,"Failed"
"even on those rare occasions when the narrator [[stops]] yammering , miller 's hand often feels [[unsure]] . ","even on those rare occasions when the narrator [[stopping]] yammering , miller 's hand often feels [[precarious]] . ",0.23537194728851318,0.525866687297821,0,1,0,38,"Successful"
"( [[chaiken]] 's ) talent lies in an [[evocative]] , accurate observation of a distinctive milieu and in the [[lively]] , convincing dialogue she creates for her [[characters]] . ","( [[chaіken]] 's ) talent lies in an [[evocatiѵe]] , accurate observation of a distinctive milieu and in the [[livеly]] , convincing dialogue she creates for her [[nature]] . ",0.07627958059310913,0.1614505648612976,1,1,1,70,"Failed"
"[[sticky]] sweet sentimentality , clumsy plotting and a rosily myopic [[view]] of life in the wwii-era mississippi delta [[undermine]] this adaptation . ","[[onthe]] sweet sentimentality , clumsy plotting and a rosily myopic [[vieԝ]] of life in the wwii-era mississippi delta [[endanger]] this adaptation . ",0.17816007137298584,0.3502587676048279,0,0,0,55,"Failed"
"it [[inspires]] a [[continuing]] and deeply [[satisfying]] awareness of the best movies as monumental ` picture shows . ' ","it [[stimulate]] a [[coոtinuing]] and deeply [[satis𝚏ying]] awareness of the best movies as monumental ` picture shows . ' ",0.07627958059310913,0.14594042301177979,1,1,1,61,"Failed"
"featuring a dangerously seductive performance from the great daniel auteuil , `` [[sade]] '' [[covers]] the same period as kaufmann 's `` [[quills]] '' with more unsettlingly [[realistic]] results . ","featuring a dangerously seductive performance from the great daniel auteuil , `` [[aretha]] '' [[covered]] the same period as kaufmann 's `` [[nibs]] '' with more unsettlingly [[ⲅealistic]] results . ",0.1614505648612976,0.5020325183868408,1,0,1,71,"Successful"
"[[gives]] you the steady pulse of [[life]] in a beautiful [[city]] viewed through the eyes of a [[character]] who , in [[spite]] of tragic loss and increasing decrepitude , knows in his bones that he is one of the [[luckiest]] men alive . ","[[affords]] you the steady pulse of [[lie]] in a beautiful [[cities]] viewed through the eyes of a [[chɑracter]] who , in [[regret]] of tragic loss and increasing decrepitude , knows in his bones that he is one of the [[luc𝒌iest]] men alive . ",0.026468753814697266,0.1614505648612976,1,1,1,114,"Failed"
"if you are an actor who can [[relate]] to the search for inner peace by dramatically depicting the [[lives]] of [[others]] onstage , then esther 's story is a compelling quest for truth . ","if you are an actor who can [[relɑte]] to the search for inner peace by dramatically depicting the [[ⅼives]] of [[оthers]] onstage , then esther 's story is a compelling quest for truth . ",0.14594042301177979,0.2566570043563843,1,1,1,209,"Failed"
"it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . ","it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . ",0.5750324726104736,0.5750324726104736,1,1,0,1,"Skipped"
"yes , [[dull]] . ","yes , [[duⅼl]] . ",0.3020325303077698,0.7210838794708252,0,1,0,15,"Successful"
"some of their [[jokes]] work , but most fail miserably and in the [[end]] , pumpkin is far more offensive than it is [[funny]] . ","some of their [[jkoes]] work , but most fail miserably and in the [[ed]] , pumpkin is far more offensive than it is [[funոy]] . ",0.1614505648612976,0.27891606092453003,0,0,0,118,"Failed"
"intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.8385494351387024,0.8385494351387024,0,0,1,1,"Skipped"
"shaky close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but lead [[nowhere]] . ","shaky close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but lead [[somewhere]] . ",0.27891606092453003,0.7210838794708252,0,1,0,33,"Successful"
"the inspirational [[screenplay]] by mike rich covers a lot of ground , [[perhaps]] too much , but [[ties]] things together , [[neatly]] , by the end . ","the inspirational [[screeոplay]] by mike rich covers a lot of ground , [[conceivably]] too much , but [[liaisons]] things together , [[nea𝚝ly]] , by the end . ",0.09536236524581909,0.4566569924354553,1,1,1,181,"Failed"
"ramsay , as in ratcatcher , [[remains]] a [[filmmaker]] with an acid viewpoint and a real gift for [[teasing]] chilly poetry out of lives and settings that might otherwise seem [[drab]] and [[sordid]] . ","ramsay , as in ratcatcher , [[remaіns]] a [[cinematographer]] with an acid viewpoint and a real gift for [[teasіng]] chilly poetry out of lives and settings that might otherwise seem [[annoying]] and [[sor]] [[did]] . ",0.14594042301177979,0.4789160490036011,1,1,1,110,"Failed"
"the characters are [[interesting]] and often very creatively constructed from figure to [[backstory]] . ","the characters are [[attractive]] and often very creatively constructed from figure to [[backstoⲅy]] . ",0.10637140274047852,0.3960679769515991,1,1,1,43,"Failed"
"so unremittingly [[awful]] that labeling it a dog probably constitutes [[cruelty]] to canines . ","so unremittingly [[horrific]] that labeling it a dog probably constitutes [[barbarism]] to canines . ",0.2566570043563843,0.3999999761581421,0,0,0,35,"Failed"
"[[reggio]] 's continual visual barrage is absorbing as well as [[thought-provoking]] . ","[[reɡgio]] 's continual visual barrage is absorbing as well as [[thought-pⲅovoking]] . ",0.1316131353378296,0.3781600594520569,1,1,1,40,"Failed"
"adults will wish the movie were [[less]] [[simplistic]] , obvious , clumsily [[plotted]] and shallowly characterized . ","adults will wish the movie were [[lowest]] [[simplistiϲ]] , obvious , clumsily [[plottеd]] and shallowly characterized . ",0.1316131353378296,0.3502587676048279,0,0,0,53,"Failed"
"you will [[emerge]] with a clearer view of how the [[gears]] of justice grind on and the death report comes to share airtime alongside the farm report . ","you will [[emeⲅge]] with a clearer view of how the [[gеars]] of justice grind on and the death report comes to share airtime alongside the farm report . ",0.23537194728851318,0.5020325183868408,1,0,1,38,"Successful"
"[[thanks]] to haynes ' absolute control of the film 's mood , and buoyed by three terrific [[performances]] , far from [[heaven]] actually [[pulls]] off this stylistic juggling act . ","[[gratitude]] to haynes ' absolute control of the film 's mood , and buoyed by three terrific [[spectacles]] , far from [[heɑven]] actually [[pluls]] off this stylistic juggling act . ",0.06068652868270874,0.3781600594520569,1,1,1,86,"Failed"
"the problem with this film is that it [[lacks]] [[focus]] . ","the problem with this film is that it [[lac𝒌s]] [[concentrated]] . ",0.23537194728851318,0.3502587676048279,0,0,0,31,"Failed"
"[[belongs]] to [[daniel]] [[day-lewis]] as much as it belongs to martin [[scorsese]] ; it 's a memorable performance in a big , brassy , [[disturbing]] , unusual and highly successful film . ","[[Ьelongs]] to [[dɑniel]] [[dɑy-lewis]] as much as it belongs to martin [[scoⲅsese]] ; it 's a memorable performance in a big , brassy , [[disturЬing]] , unusual and highly successful film . ",0.03367018699645996,0.1316131353378296,1,1,1,154,"Failed"
"involves two mysteries -- one it gives away and the other featuring such [[badly]] drawn characters that its outcome hardly matters . ","involves two mysteries -- one it gives away and the other featuring such [[desperately]] drawn characters that its outcome hardly matters . ",0.27891606092453003,0.5502587556838989,0,1,0,26,"Successful"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ",0.6741332411766052,0.6741332411766052,1,1,0,1,"Skipped"
"a [[by-the-numbers]] patient/doctor pic that [[covers]] all the usual ground ","a [[by-the-numbeⲅs]] patient/doctor pic that [[covеrs]] all the usual ground ",0.21515315771102905,0.6979674100875854,0,1,0,37,"Successful"
"it 's a [[stunning]] lyrical work of considerable force and [[truth]] . ","it 's a [[impressive]] lyrical work of considerable force and [[tⲅuth]] . ",0.11843770742416382,0.19606798887252808,1,1,1,35,"Failed"
"while [[undisputed]] is n't exactly a [[high]] , it is a gripping , [[tidy]] [[little]] movie that takes mr. hill higher than he 's been in a while . ","while [[undisputeԁ]] is n't exactly a [[հigh]] , it is a gripping , [[tdiy]] [[petite]] movie that takes mr. hill higher than he 's been in a while . ",0.11843770742416382,0.4151531457901001,1,1,1,106,"Failed"
"funny but perilously slight . ","funny but perilously slight . ",0.6497411727905273,0.6497411727905273,0,0,1,1,"Skipped"
"cq 's [[reflection]] of [[artists]] and the love of cinema-and-self suggests [[nothing]] less than a new voice that deserves to be considered as a possible successor to the [[best]] european [[directors]] . ","cq 's [[brainstorming]] of [[artіsts]] and the love of cinema-and-self suggests [[anything]] less than a new voice that deserves to be considered as a possible successor to the [[Ьest]] european [[administrators]] . ",0.07627958059310913,0.27891606092453003,1,1,1,99,"Failed"
"[[even]] if you do n't think ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a [[courtroom]] trial [[great]] fun to watch . ","[[still]] if you do n't think ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a [[courtⲅoom]] trial [[graet]] fun to watch . ",0.19606798887252808,0.5020325183868408,1,0,1,56,"Successful"
"[[dazzling]] in its [[complexity]] , disturbing for its extraordinary [[themes]] , the piano teacher is a film that defies categorisation . ","[[dazzⅼing]] in its [[coｍplexity]] , disturbing for its extraordinary [[matters]] , the piano teacher is a film that defies categorisation . ",0.08535248041152954,0.17816007137298584,1,1,1,56,"Failed"
"a literate presentation that [[wonderfully]] [[weaves]] a murderous event in 1873 with murderous rage in [[2002]] . ","a literate presentation that [[wonderfսlly]] [[weaѵes]] a murderous event in 1873 with murderous rage in [[202]] . ",0.1316131353378296,0.4789160490036011,1,1,1,47,"Failed"
"the script is n't very good ; not [[even]] someone as gifted as hoffman ( the actor ) can make it work . ","the script is n't very good ; not [[still]] someone as gifted as hoffman ( the actor ) can make it work . ",0.14594042301177979,0.6741332411766052,0,1,0,22,"Successful"
"( e ) ventually , every [[idea]] in this film is flushed down the [[latrine]] of heroism . ","( e ) ventually , every [[ideɑ]] in this film is flushed down the [[latⲅine]] of heroism . ",0.2566570043563843,0.6000000238418579,0,1,0,35,"Successful"
"a cartoon that 's truly cinematic in scope , and a story that 's compelling and [[heartfelt]] -- [[even]] if the [[heart]] belongs to a big , four-legged herbivore . ","a cartoon that 's truly cinematic in scope , and a story that 's compelling and [[heɑrtfelt]] -- [[yet]] if the [[nub]] belongs to a big , four-legged herbivore . ",0.06068652868270874,0.5020325183868408,1,0,1,53,"Successful"
"it 's [[dumb]] , but more importantly , it 's just not [[scary]] . ","it 's [[daft]] , but more importantly , it 's just not [[sacry]] . ",0.14594042301177979,0.743342936038971,0,1,0,28,"Successful"
"detox is ultimately a [[pointless]] endeavor . ","detox is ultimately a [[futile]] endeavor . ",0.17816007137298584,0.525866687297821,0,1,0,21,"Successful"
"as a [[rumor]] of angels [[reveals]] itself to be a sudsy tub of supernatural hokum , not even ms. [[redgrave]] 's noblest efforts can [[redeem]] it from [[hopeless]] sentimentality . ","as a [[rumr]] of angels [[illustrates]] itself to be a sudsy tub of supernatural hokum , not even ms. [[redgarve]] 's noblest efforts can [[reԁeem]] it from [[desperate]] sentimentality . ",0.10637140274047852,0.2566570043563843,0,0,0,96,"Failed"
"an exquisitely [[crafted]] and acted tale . ","an exquisitely [[crɑfted]] and acted tale . ",0.06807923316955566,0.11843770742416382,1,1,1,19,"Failed"
"this is so [[bad]] . ","this is so [[naughty]] . ",0.1614505648612976,0.784846842288971,0,1,0,12,"Successful"
"it showcases carvey 's talent for voices , but not nearly enough and not without taxing every drop of one 's [[patience]] to get to the good stuff . ","it showcases carvey 's talent for voices , but not nearly enough and not without taxing every drop of one 's [[sabra]] to get to the good stuff . ",0.23537194728851318,0.6497411727905273,0,1,0,31,"Successful"
"light years / several warp speeds / levels and levels of dilithium crystals [[better]] than the pitiful insurrection . ","light years / several warp speeds / levels and levels of dilithium crystals [[beter]] than the pitiful insurrection . ",0.4789160490036011,0.5020325183868408,1,0,1,26,"Successful"
"it 's about [[following]] your [[dreams]] , no matter what your parents think . ","it 's about [[hereafter]] your [[nightmares]] , no matter what your parents think . ",0.1316131353378296,0.3502587676048279,1,1,1,35,"Failed"
"the overall effect is less like a children 's movie than a [[recruitment]] film for future [[hollywood]] [[sellouts]] . ","the overall effect is less like a children 's movie than a [[recruitｍent]] film for future [[hollywoоd]] [[selloսts]] . ",0.21515315771102905,0.6497411727905273,0,1,0,55,"Successful"
"[[anchored]] by friel and williams 's exceptional performances , the film 's [[power]] lies in its [[complexity]] . ","[[acnhored]] by friel and williams 's exceptional performances , the film 's [[poweⲅ]] lies in its [[cоmplexity]] . ",0.07627958059310913,0.17816007137298584,1,1,1,55,"Failed"
"[[unlike]] the speedy [[wham-bam]] effect of most hollywood [[offerings]] , character development -- and more importantly , character empathy -- is at the [[heart]] of italian for beginners . ","[[although]] the speedy [[whma-bam]] effect of most hollywood [[tender]] , character development -- and more importantly , character empathy -- is at the [[heɑrt]] of italian for beginners . ",0.1316131353378296,0.23537194728851318,1,1,1,66,"Failed"
"a sequel that 's much too [[big]] for its [[britches]] . ","a sequel that 's much too [[grands]] for its [[brit]] [[ches]] . ",0.27891606092453003,0.3999999761581421,0,0,0,30,"Failed"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.7646280527114868,0.7646280527114868,0,0,1,1,"Skipped"
"deadeningly [[dull]] , [[mired]] in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ","deadeningly [[dulⅼ]] , [[mireԁ]] in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ",0.06807923316955566,0.14594042301177979,0,0,0,33,"Failed"
"dragonfly has no atmosphere , no tension -- [[nothing]] but costner , [[flailing]] away . ","dragonfly has no atmosphere , no tension -- [[none]] but costner , [[flailiոg]] away . ",0.19606798887252808,0.27891606092453003,0,0,0,55,"Failed"
"the film is [[powerful]] , accessible and [[funny]] . ","the film is [[emphatic]] , accessible and [[fuոny]] . ",0.06807923316955566,0.34594041109085083,1,1,1,32,"Failed"
"and that 's a [[big]] part of why we go to the [[movies]] . ","and that 's a [[bg]] part of why we go to the [[movіes]] . ",0.11843770742416382,0.19606798887252808,1,1,1,28,"Failed"
"[[crackerjack]] entertainment -- nonstop romance , [[music]] , suspense and action . ","[[slapdash]] entertainment -- nonstop romance , [[musіc]] , suspense and action . ",0.09536236524581909,0.525866687297821,1,0,1,38,"Successful"
"the minor figures surrounding ( [[bobby]] ) ... form a gritty urban [[mosaic]] . ","the minor figures surrounding ( [[bobbie]] ) ... form a gritty urban [[patchwork]] . ",0.17816007137298584,0.23537194728851318,1,1,1,34,"Failed"
"a [[poignant]] and compelling story about [[relationships]] , food of love takes us on a bumpy but [[satisfying]] [[journey]] of the heart . ","a [[harrowing]] and compelling story about [[relɑtionships]] , food of love takes us on a bumpy but [[satis𝚏ying]] [[jouⲅney]] of the heart . ",0.04806935787200928,0.1614505648612976,1,1,1,78,"Failed"
"a movie that [[successfully]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ","a movie that [[successfullу]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ",0.27891606092453003,0.5502587556838989,1,0,1,32,"Successful"
"the vivid lead performances sustain interest and empathy , but the [[journey]] is [[far]] more interesting than the final destination . ","the vivid lead performances sustain interest and empathy , but the [[jourոey]] is [[very]] more interesting than the final destination . ",0.19606798887252808,0.5020325183868408,1,0,1,35,"Successful"
"[[lapaglia]] 's ability to convey grief and [[hope]] works with [[weaver]] 's sensitive [[reactions]] to make this a two-actor master class . ","[[lapagⅼia]] 's ability to convey grief and [[amal]] works with [[weɑver]] 's sensitive [[reaction]] to make this a two-actor master class . ",0.06807923316955566,0.14594042301177979,1,1,1,90,"Failed"
"villeneuve spends too much time [[wallowing]] in bibi 's [[generic]] [[angst]] ( there are a [[lot]] of shots of her gazing out windows ) . ","villeneuve spends too much time [[reveling]] in bibi 's [[geneⲅic]] [[fear]] ( there are a [[lоt]] of shots of her gazing out windows ) . ",0.17816007137298584,0.3502587676048279,0,0,0,61,"Failed"
"care deftly captures the wonder and menace of growing up , but he [[never]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his [[characters]] . ","care deftly captures the wonder and menace of growing up , but he [[nos]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his [[trait]] . ",0.4249674677848816,0.784846842288971,0,1,0,47,"Successful"
"this is an egotistical endeavor from the daughter of horror director [[dario]] argento ( a producer here ) , but her raw [[performance]] and [[utter]] [[fearlessness]] make it strangely [[magnetic]] . ","this is an egotistical endeavor from the daughter of horror director [[cedric]] argento ( a producer here ) , but her raw [[peⲅformance]] and [[ut𝚝er]] [[fearlsesness]] make it strangely [[swipe]] . ",0.14594042301177979,0.4566569924354553,1,1,1,92,"Failed"
"if [[looking]] for a thrilling sci-fi cinematic ride , do [[n't]] [[settle]] for this imposter . ","if [[researching]] for a thrilling sci-fi cinematic ride , do [[nt]] [[solving]] for this imposter . ",0.1614505648612976,0.27891606092453003,0,0,0,40,"Failed"
"plays like a volatile and [[overlong]] w [[magazine]] fashion spread . ","plays like a volatile and [[overlonɡ]] w [[diaries]] fashion spread . ",0.3020325303077698,0.4741332530975342,0,0,0,49,"Failed"
"not far beneath the [[surface]] , this reconfigured tale asks disturbing questions about those things we [[expect]] from military [[epics]] . ","not far beneath the [[acreage]] , this reconfigured tale asks disturbing questions about those things we [[awaited]] from military [[eics]] . ",0.1614505648612976,0.27891606092453003,1,1,1,52,"Failed"
"michael gerbosi 's script is economically [[packed]] with [[telling]] scenes . ","michael gerbosi 's script is economically [[pcaked]] with [[tеlling]] scenes . ",0.11843770742416382,0.6249674558639526,1,0,1,34,"Successful"
