"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's [[another]] stale , kill-by-numbers flick , complete with blade-thin characters and terrible , pun-laden dialogue . ","it 's [[less]] stale , kill-by-numbers flick , complete with blade-thin characters and terrible , pun-laden dialogue . ",0.02595740556716919,0.5926665663719177,0,1,0,57,"Successful"
"what [[distinguishes]] time of favor from countless other thrillers is its underlying concern with the consequences of [[words]] and with the [[complicated]] emotions fueling terrorist [[acts]] . ","what [[takes]] time of favor from countless other thrillers is its underlying concern with the consequences of [[god]] and with the [[dark]] emotions fueling terrorist [[bombings]] . ",0.0179862380027771,0.09534949064254761,1,1,1,160,"Failed"
"i do [[n't]] mind having my heartstrings pulled , but do n't treat me like a fool . ","i do [[n'my]] mind having my heartstrings pulled , but do n't treat me like a fool . ",0.29421496391296387,0.6513548493385315,0,1,0,55,"Successful"
"the movie 's accumulated force still feels like an [[ugly]] knot tightening in your stomach . ","the movie 's accumulated force still feels like an [[awful]] knot tightening in your stomach . ",0.2450850009918213,0.6224592924118042,0,1,0,54,"Successful"
"at [[least]] one [[scene]] is so disgusting that viewers may be hard pressed to retain their lunch . ","at [[as]] one [[gag]] is so disgusting that viewers may be hard pressed to retain their lunch . ",0.09534949064254761,0.34864509105682373,0,0,0,65,"Failed"
"it has [[charm]] to [[spare]] , and unlike many romantic comedies , it does not [[alienate]] either gender in the audience . ","it has [[nothing]] to [[support]] , and unlike many romantic comedies , it does not [[aliento]] either gender in the audience . ",0.0007096529006958008,0.5,1,0,1,151,"Successful"
"an operatic , sprawling picture that 's [[entertainingly]] [[acted]] , [[magnificently]] shot and gripping enough to sustain most of its 170-minute length . ","an operatic , sprawling picture that 's [[entertainingishly]] [[intended]] , [[beautifullyadequately]] shot and gripping enough to sustain most of its 170-minute length . ",0.005910992622375488,0.037326931953430176,1,1,1,155,"Failed"
"a [[giggle]] a minute . ","a [[groan]] a minute . ",0.012431681156158447,0.8933094143867493,1,0,1,13,"Successful"
"[[uses]] [[sharp]] humor and [[insight]] into human nature to examine class conflict , adolescent yearning , the roots of [[friendship]] and sexual identity . ","[[his]] [[broad]] humor and [[attitude]] into human nature to examine class conflict , adolescent yearning , the roots of [[bond]] and sexual identity . ",0.0021827220916748047,0.022977352142333984,1,1,1,177,"Failed"
"the continued [[good]] [[chemistry]] between carmen and juni is what keeps this slightly disappointing sequel going , with enough amusing banter -- blessedly [[curse-free]] -- to keep both kids and [[parents]] [[entertained]] . ","the continued [[long]] [[while]] between carmen and juni is what keeps this slightly disappointing sequel going , with enough amusing banter -- blessedly [[curse-forbid]] -- to keep both kids and [[stars]] [[from]] . ",0.004609584808349609,0.2227001190185547,1,1,1,242,"Failed"
"i 'm just too [[bored]] to care . ","i 'm just too [[boring]] to care . ",0.02595740556716919,0.08509904146194458,0,0,0,7,"Failed"
"one of the more [[irritating]] cartoons you will see this , or any , year . ","one of the more [[the]] cartoons you will see this , or any , year . ",0.01590639352798462,0.9971990585327148,0,1,0,42,"Successful"
"it 's one [[heck]] of a [[character]] study -- not of hearst or davies but of the [[unique]] relationship between them . ","it 's one [[awful]] of a [[series]] study -- not of hearst or davies but of the [[alleged]] relationship between them . ",0.0031726956367492676,0.5,1,0,1,110,"Successful"
"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold [[war]] datedness -- of its premise . ","it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold [[past]] datedness -- of its premise . ",0.2227001190185547,0.5,1,0,1,46,"Successful"
"i am sorry that i was unable to get the full brunt of the comedy . ","i am sorry that i was unable to get the full brunt of the comedy . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"a [[good]] piece of work more often than not . ","a [[hard]] piece of work more often than not . ",0.005910992622375488,0.7310585975646973,1,0,1,45,"Successful"
"while the ideas about techno-saturation are far from novel , they 're presented with a [[wry]] dark [[humor]] . ","while the ideas about techno-saturation are far from novel , they 're presented with a [[flat]] dark [[joke]] . ",0.04208773374557495,0.5926665663719177,1,0,1,60,"Successful"
"[[charles]] ' [[entertaining]] film [[chronicles]] seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , [[alongside]] wannabe comic adams ' attempts to [[get]] his shot at the big time . ","[[from]] ' [[another]] film [[about]] seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , [[largely]] wannabe comic adams ' attempts to [[hide]] his shot at the big time . ",0.012431681156158447,0.377540647983551,1,1,1,230,"Failed"
"an exhilarating futuristic thriller-noir , minority report twists the best of technology [[around]] a gripping story , [[delivering]] a riveting , pulse intensifying escapist [[adventure]] of the [[first]] order ","an exhilarating futuristic thriller-noir , minority report twists the best of technology [[away]] a gripping story , [[anchor]] a riveting , pulse intensifying escapist [[indictment]] of the [[executive]] order ",0.0028009414672851562,0.04208773374557495,1,1,1,192,"Failed"
"beautifully [[observed]] , miraculously unsentimental comedy-drama . ","beautifully [[acclaimed]] , miraculously unsentimental comedy-drama . ",0.0019267797470092773,0.008577525615692139,1,1,1,24,"Failed"
"the film 's [[hackneyed]] message is not [[helped]] by the thin characterizations , nonexistent plot and pretentious visual style . ","the film 's [[hackneymade]] message is not [[distracted]] by the thin characterizations , nonexistent plot and pretentious visual style . ",0.02595740556716919,0.5926665663719177,0,1,0,105,"Successful"
"a breezy romantic comedy that has the punch of a [[good]] sitcom , while offering [[exceptionally]] well-detailed characters . ","a breezy romantic comedy that has the punch of a [[bad]] sitcom , while offering [[just]] well-detailed characters . ",0.0031726956367492676,0.5,1,0,1,98,"Successful"
"should have been someone [[else]] - ","should have been someone [[anyway]] - ",0.16451644897460938,0.7549149990081787,0,1,0,23,"Successful"
"coughs and [[sputters]] on its own postmodern [[conceit]] . ","coughs and [[sputter]], on its own postmodern [[concetly]] . ",0.10669058561325073,0.5926665663719177,0,1,0,97,"Successful"
"the lion king was a roaring success when it was released eight years ago , but on imax it seems [[better]] , not just bigger . ","the lion king was a roaring success when it was released eight years ago , but on imax it seems [[worse]] , not just bigger . ",0.022977352142333984,0.6513548493385315,1,0,1,54,"Successful"
"almost [[gags]] on its own gore . ","almost [[gagtakes]] on its own gore . ",0.11920297145843506,0.5312093496322632,0,1,0,45,"Successful"
"a marvel like none you 've [[seen]] . ","a marvel like none you 've [[built]] . ",0.0021827220916748047,0.010986924171447754,1,1,1,52,"Failed"
"[[trite]] , banal , cliched , mostly inoffensive . ",".[[ful]] , banal , cliched , mostly inoffensive . ",0.06008666753768921,0.46879059076309204,0,0,0,47,"Failed"
"[[immersing]] us in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[sensational]] and [[revelatory]] , even if [[scratching]] makes you itch . ",".[[engagingabout]] us in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[sensationexperimental]] and -[[ela]], , even if [[only]] makes you itch . ",0.003593623638153076,0.13296425342559814,1,1,1,196,"Failed"
"the movie has an [[infectious]] exuberance that will [[engage]] [[anyone]] with a [[passing]] interest in the skate/surf culture , the l.a. beach scene and the [[imaginative]] ( and sometimes illegal ) [[ways]] kids can [[make]] a playground out of the refuse of adults . ","the movie has an [[by]] exuberance that will [[most]] [[is]] with a [[faint]] interest in the skate/surf culture , the l.a. beach scene and the [[fictitious]] ( and sometimes illegal ) [[so]] kids can [[buy]] a playground out of the refuse of adults . ",0.0028009414672851562,0.46879059076309204,1,1,1,328,"Failed"
"[[yakusho]] and shimizu ... create [[engaging]] characterizations in imamura 's lively and [[enjoyable]] cultural mix . ","[[yasuural]] and shimizu ... create [[often]] characterizations in imamura 's lively and [[enjoy]] cultural mix . ",0.0009109973907470703,0.005910992622375488,1,1,1,120,"Failed"
"this is wild surreal stuff , but [[brilliant]] and the camera just kind of sits there and lets you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ","this is wild surreal stuff , but [[it]] and the camera just kind of sits there and lets you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ",0.08509904146194458,0.5926665663719177,1,0,1,59,"Successful"
"there is very little dread or apprehension , and though i [[like]] the creepy [[ideas]] , they are not executed with anything more than [[perfunctory]] skill . ","there is very little dread or apprehension , and though i [[avoid]] the creepy [[beliefs]] , they are not executed with anything more than [[eyeionnca]] skill . ",0.11920297145843506,0.7549149990081787,0,1,0,152,"Successful"
"the notion that bombing buildings is the funniest thing in the world goes entirely [[unexamined]] in this startlingly [[unfunny]] comedy . ","the notion that bombing buildings is the funniest thing in the world goes entirely [[uneasoutside]] in this startlingly [[unfunnhouse]] comedy . ",0.09534949064254761,0.5312093496322632,0,1,0,108,"Successful"
"[[good]] car chases , [[great]] fight scenes , and a [[distinctive]] blend of european , american and asian influences . ","[[more]] car chases , [[same]] fight scenes , and a [[standard]] blend of european , american and asian influences . ",0.00522005558013916,0.6513548493385315,1,0,1,145,"Successful"
"the last 20 minutes are somewhat [[redeeming]] , but most of the movie is the same teenage american road-trip [[drek]] we 've seen before - only this [[time]] you have to [[read]] the fart [[jokes]] ","the last 20 minutes are somewhat [[redelimited]] , but most of the movie is the same teenage american road-trip [[drh]] we 've seen before - only this [[and]] you have to [[balance]] the fart [[as]] ",0.02595740556716919,0.5312093496322632,0,1,0,223,"Successful"
"[[even]] in its most tedious scenes , russian ark is [[mesmerizing]] . ","[[although]] in its most tedious scenes , russian ark is [[itsmeridisturbing]] . ",0.005910992622375488,0.7772998809814453,1,0,1,87,"Successful"
"with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is [[nothing]] but a sticky-sweet soap . ","with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is [[anything]] but a sticky-sweet soap . ",0.06754672527313232,0.7057850360870361,0,1,0,56,"Successful"
"generally , clockstoppers will fulfill your [[wildest]] fantasies about being a different kind of time traveler , while [[happily]] killing 94 [[minutes]] . ","generally , clockstoppers will fulfill your [[wildeslightest]] fantasies about being a different kind of time traveler , while [[promptly]] killing 94 [[people]] . ",0.02931225299835205,0.5,1,0,1,141,"Successful"
"something [[akin]] to a japanese alice through the looking glass , [[except]] that it seems to take itself far more seriously . ","something [[or]] to a japanese alice through the looking glass , [[only]] that it seems to take itself far more seriously . ",0.13296425342559814,0.5,1,0,1,99,"Successful"
"[[oh]] come on . ","[[well]] come on . ",0.18242555856704712,0.9046505689620972,0,1,0,4,"Successful"
"a moody , multi-dimensional love story and sci-fi mystery , solaris is a thought-provoking , [[haunting]] film that [[allows]] the seeds of the [[imagination]] to [[germinate]] . ","a moody , multi-dimensional love story and sci-fi mystery , solaris is a thought-provoking , [[bleak]] film that [[invites]] the seeds of the [[wicked]] to [[springseedil]] . ",0.0019267797470092773,0.2018132209777832,1,1,1,250,"Failed"
"not only are the special effects and narrative flow much improved , and daniel radcliffe more emotionally assertive this [[time]] around as harry , but the film [[conjures]] the [[magic]] of [[author]] j.k. [[rowling]] 's [[books]] . ","not only are the special effects and narrative flow much improved , and daniel radcliffe more emotionally assertive this [[century]] around as harry , but the film [[totakesemploys]] the [[place]] of [[american]] j.k. [[row]]"" 's [[s]] . ",0.0017006993293762207,0.13296425342559814,1,1,1,373,"Failed"
"it 's clear the filmmakers were [[n't]] [[sure]] where they wanted their story to [[go]] , and even more clear that they lack the skills to [[get]] us to this undetermined [[destination]] . ","it 's clear the filmmakers were [[n']]. [[and]] where they wanted their story to [[stay]] , and even more clear that they lack the skills to [[find]] us to this undetermined [[yet]] . ",0.04742586612701416,0.32082128524780273,0,0,0,246,"Failed"
"( t ) his beguiling belgian fable , very much its own droll and delicate little film , has some [[touching]] [[things]] to [[say]] about what is [[important]] in [[life]] and why . ","( t ) his beguiling belgian fable , very much its own droll and delicate little film , has some [[few]] [[aspects]] to [[change]] about what is [[not]] in [[the]] and why . ",0.0015012025833129883,0.2018132209777832,1,1,1,192,"Failed"
"even on those rare occasions when the narrator stops yammering , miller 's hand often feels [[unsure]] . ","even on those rare occasions when the narrator stops yammering , miller 's hand often feels [[around]] . ",0.11920297145843506,0.7772998809814453,0,1,0,58,"Successful"
"( chaiken 's ) talent lies in an evocative , accurate observation of a distinctive milieu and in the [[lively]] , [[convincing]] dialogue she [[creates]] for her [[characters]] . ","( chaiken 's ) talent lies in an evocative , accurate observation of a distinctive milieu and in the [[often]] , [[through]] dialogue she [[allows]] for her [[victims]] . ",0.004070103168487549,0.08509904146194458,1,1,1,194,"Failed"
"[[sticky]] sweet [[sentimentality]] , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this [[adaptation]] . ","[[is]] sweet [[sentimentalright]] , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this [[dub]] . ",0.037326931953430176,0.43782347440719604,0,0,0,142,"Failed"
"it [[inspires]] a continuing and deeply [[satisfying]] [[awareness]] of the best movies as monumental ` picture shows . ' ","it [[encouragesaddresses]] a continuing and deeply [[public]] [[conscious]] of the best movies as monumental ` picture shows . ' ",0.006692826747894287,0.06754672527313232,1,1,1,132,"Failed"
"[[featuring]] a dangerously [[seductive]] performance from the great daniel auteuil , `` sade '' covers the same period as kaufmann 's `` quills '' with more unsettlingly [[realistic]] results . ","[[after]] a dangerously [[off]] performance from the great daniel auteuil , `` sade '' covers the same period as kaufmann 's `` quills '' with more unsettlingly [[absurd]] results . ",0.037326931953430176,0.5,1,0,1,140,"Successful"
"[[gives]] you the steady pulse of [[life]] in a beautiful city viewed through the eyes of a character who , in spite of tragic loss and increasing decrepitude , [[knows]] in his bones that he is [[one]] of the [[luckiest]] men [[alive]] . ","[[of]] you the steady pulse of [[vacancy]] in a beautiful city viewed through the eyes of a character who , in spite of tragic loss and increasing decrepitude , [[wills]] in his bones that he is [[alone]] of the [[luckybiggest]] men [[live]] . ",0.0009109973907470703,0.04742586612701416,1,1,1,239,"Failed"
"if you are an actor who can relate to the [[search]] for inner peace by dramatically depicting the lives of [[others]] onstage , then esther 's [[story]] is a [[compelling]] quest for [[truth]] . ","if you are an actor who can relate to the [[seeker]] for inner peace by dramatically depicting the lives of [[angels]] onstage , then esther 's [[storyline]] is a [[chilling]] quest for [[lies]] . ",0.012431681156158447,0.5621764659881592,1,0,1,226,"Successful"
"it 's too [[bad]] that the helping hand he uses to stir his ingredients is also a heavy one . ","it 's too [[great]] that the helping hand he uses to stir his ingredients is also a heavy one . ",0.2018132209777832,0.7310585975646973,0,1,0,55,"Successful"
"yes , dull . ","yes , dull . ",0.10669058561325073,0.10669058561325073,0,0,0,7,"Failed"
"some of their jokes work , but most [[fail]] [[miserably]] and in the end , pumpkin is far more [[offensive]] than it is [[funny]] . ","some of their jokes work , but most [[succeed]] [[miseras]] and in the end , pumpkin is far more [[even]] than it is [[because]] . ",0.04208773374557495,0.7057850360870361,0,1,0,183,"Successful"
"intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"shaky close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but lead [[nowhere]] . ","shaky close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but lead [[anywhere]] . ",0.377540647983551,0.6513548493385315,0,1,0,63,"Successful"
"the inspirational screenplay by mike rich covers a lot of ground , perhaps too much , but ties things [[together]] , [[neatly]] , by the end . ","the inspirational screenplay by mike rich covers a lot of ground , perhaps too much , but ties things [[wrong]] , [[and]] , by the end . ",0.010986924171447754,0.5,1,0,1,96,"Successful"
"ramsay , as in ratcatcher , [[remains]] a [[filmmaker]] with an acid viewpoint and a real gift for teasing chilly [[poetry]] out of lives and settings that might otherwise [[seem]] [[drab]] and sordid . ","ramsay , as in ratcatcher , [[prefers]] a [[novelist]] with an acid viewpoint and a real gift for teasing chilly [[faulkner]] out of lives and settings that might otherwise [[air]] [[drtrash]] and sordid . ",0.012431681156158447,0.16451644897460938,1,1,1,233,"Failed"
"the characters are [[interesting]] and often very [[creatively]] constructed from figure to backstory . ","the characters are [[old]] and often very [[creativeheavily]] constructed from figure to backstory . ",0.0031726956367492676,0.5312093496322632,1,0,1,99,"Successful"
"so unremittingly [[awful]] that labeling it a dog probably constitutes cruelty to canines . ","so unremittingly [[great]] that labeling it a dog probably constitutes cruelty to canines . ",0.06008666753768921,0.957912266254425,0,1,0,53,"Successful"
"reggio 's continual visual barrage is [[absorbing]] as well as [[thought-provoking]] . ","reggio 's continual visual barrage is [[overwhelming]] as well as [[thought-prodisturbing]] . ",0.004070103168487549,0.5621764659881592,1,0,1,93,"Successful"
"adults will [[wish]] the movie were [[less]] simplistic , obvious , clumsily plotted and shallowly characterized . ","adults will [[if]] the movie were [[were]] simplistic , obvious , clumsily plotted and shallowly characterized . ",0.04208773374557495,0.5621764659881592,0,1,0,94,"Successful"
"you will [[emerge]] with a clearer view of how the [[gears]] of justice grind on and the death report [[comes]] to [[share]] airtime alongside the farm report . ","you will [[open]] with a clearer view of how the [[jaws]] of justice grind on and the death report [[decides]] to [[simulcast]] airtime alongside the farm report . ",0.04208773374557495,0.5312093496322632,1,0,1,195,"Successful"
"thanks to haynes ' absolute control of the film 's mood , and buoyed by three [[terrific]] performances , far from [[heaven]] actually [[pulls]] off this stylistic [[juggling]] act . ","thanks to haynes ' absolute control of the film 's mood , and buoyed by three [[dramatic]] performances , far from [[high]] actually [[misses]] off this stylistic -[[plot]] act . ",0.0017006993293762207,0.4073333740234375,1,1,1,238,"Failed"
"the problem with this film is that it [[lacks]] [[focus]] . ","the problem with this film is that it [[missing]] [[title]] . ",0.05340331792831421,0.2689414620399475,0,0,0,75,"Failed"
"belongs to daniel day-lewis as much as it belongs to martin scorsese ; it 's a memorable performance in a big , brassy , disturbing , unusual and highly [[successful]] film . ","belongs to daniel day-lewis as much as it belongs to martin scorsese ; it 's a memorable performance in a big , brassy , disturbing , unusual and highly [[unsuccessful]] film . ",0.0019267797470092773,0.5926665663719177,1,0,1,63,"Successful"
"involves two mysteries -- one it gives away and the other featuring such [[badly]] drawn characters that its outcome hardly matters . ","involves two mysteries -- one it gives away and the other featuring such [[so]] drawn characters that its outcome hardly matters . ",0.43782347440719604,0.9669139981269836,0,1,0,54,"Successful"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"a [[by-the-numbers]] patient/doctor pic that covers all the usual ground ","a [[by-the-calls]] patient/doctor pic that covers all the usual ground ",0.16451644897460938,0.5621764659881592,0,1,0,55,"Successful"
"it 's a stunning lyrical work of considerable force and [[truth]] . ","it 's a stunning lyrical work of considerable force and [[grit]] . ",0.0009109973907470703,0.003593623638153076,1,1,1,61,"Failed"
"while undisputed is n't exactly a high , it is a [[gripping]] , tidy little [[movie]] that [[takes]] mr. hill [[higher]] than he 's been in a while . ","while undisputed is n't exactly a high , it is a [[chilling]] , tidy little [[plot]] that [[shakes]] mr. hill [[high]] than he 's been in a while . ",0.02931225299835205,0.2227001190185547,1,1,1,152,"Failed"
"funny but perilously slight . ","funny but perilously slight . ",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"cq 's reflection of artists and the love of cinema-and-self suggests [[nothing]] less than a new voice that [[deserves]] to be considered as a possible successor to the best european directors . ","cq 's reflection of artists and the love of cinema-and-self suggests [[rather]] less than a new voice that [[deserved]] to be considered as a possible successor to the best european directors . ",0.0031726956367492676,0.5,1,0,1,101,"Successful"
"[[even]] if you do n't [[think]] ( kissinger 's ) any more [[guilty]] of criminal activity than most contemporary statesmen , he 'd sure make a [[courtroom]] trial great fun to [[watch]] . ","[[me]] if you do n't [[d]] ( kissinger 's ) any more [[accountable]] of criminal activity than most contemporary statesmen , he 'd sure make a [[military]] trial great fun to [[damned]] . ",0.02931225299835205,0.34864509105682373,1,1,1,259,"Failed"
"[[dazzling]] in its complexity , disturbing for its extraordinary themes , the piano teacher is a [[film]] that defies [[categorisation]] . ","[[dark]] in its complexity , disturbing for its extraordinary themes , the piano teacher is a [[negative]] that defies [[categoryramarisconsensus]] . ",0.004070103168487549,0.5312093496322632,1,0,1,140,"Successful"
"a literate presentation that [[wonderfully]] [[weaves]] a murderous event in [[1873]] with murderous rage in 2002 . ","a literate presentation that [[enabout]] [[weaver]] a murderous event in [[der]] with murderous rage in 2002 . ",0.010986924171447754,0.14804714918136597,1,1,1,140,"Failed"
"the script is [[n't]] very good ; not [[even]] someone as gifted as hoffman ( the actor ) can make it work . ","the script is [[n'e]] very good ; not [[if]] someone as gifted as hoffman ( the actor ) can make it work . ",0.04208773374557495,0.5312093496322632,0,1,0,100,"Successful"
"( e ) ventually , every [[idea]] in this film is flushed down the latrine of heroism . ","( e ) ventually , every [[sin]] in this film is flushed down the latrine of heroism . ",0.11920297145843506,0.5621764659881592,0,1,0,55,"Successful"
"a cartoon that 's [[truly]] cinematic in scope , and a story that 's compelling and [[heartfelt]] -- [[even]] if the heart [[belongs]] to a big , four-legged herbivore . ","a cartoon that 's [[only]] cinematic in scope , and a story that 's compelling and [[heart]]. -- [[only]] if the heart [[belonged]] to a big , four-legged herbivore . ",0.0015012025833129883,0.5926665663719177,1,0,1,186,"Successful"
"it 's [[dumb]] , but more importantly , it 's just not scary . ","it 's [[s]] , but more importantly , it 's just not scary . ",0.037326931953430176,0.5621764659881592,0,1,0,48,"Successful"
"detox is ultimately a [[pointless]] endeavor . ","detox is ultimately a [[endless]] endeavor . ",0.08509904146194458,0.7772998809814453,0,1,0,47,"Successful"
"as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum , not [[even]] [[ms]]. redgrave 's noblest efforts can [[redeem]] it from [[hopeless]] [[sentimentality]] . ","as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum , not [[before]] [[br]]. redgrave 's noblest efforts can [[redtainted]] it from [[as]] [[sentimentalgrace]] . ",0.02931225299835205,0.5312093496322632,0,1,0,244,"Successful"
"an [[exquisitely]] crafted and acted tale . ","an [[exquisitealready]] crafted and acted tale . ",0.0007096529006958008,0.005910992622375488,1,1,1,52,"Failed"
"this is so [[bad]] . ","this is so [[much]] . ",0.022977352142333984,0.9626731276512146,0,1,0,9,"Successful"
"it showcases carvey 's talent for voices , but not nearly enough and not without taxing every drop of one 's [[patience]] to get to the good stuff . ","it showcases carvey 's talent for voices , but not nearly enough and not without taxing every drop of one 's [[skill]] to get to the good stuff . ",0.29421496391296387,0.5312093496322632,0,1,0,61,"Successful"
"light [[years]] / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection . ","light [[characters]] / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection . ",0.08509904146194458,0.5,1,0,1,55,"Successful"
"it 's about [[following]] your [[dreams]] , no matter what your parents think . ","it 's about [[only]] your [[desires]] , no matter what your parents think . ",0.01590639352798462,0.07585817575454712,1,1,1,57,"Failed"
"the overall effect is less like a children 's movie than a recruitment film for future hollywood [[sellouts]] . ","the overall effect is less like a children 's movie than a recruitment film for future hollywood [[starspotential]] . ",0.2018132209777832,0.8354835510253906,0,1,0,60,"Successful"
"anchored by friel and williams 's exceptional performances , the film 's [[power]] lies in its [[complexity]] . ","anchored by friel and williams 's exceptional performances , the film 's [[challenge]] lies in its [[grit]] . ",0.0019267797470092773,0.13296425342559814,1,1,1,91,"Failed"
"unlike the speedy wham-bam [[effect]] of most hollywood offerings , character development -- and more [[importantly]] , [[character]] empathy -- is at the [[heart]] of italian for beginners . ","unlike the speedy wham-bam [[episode]] of most hollywood offerings , character development -- and more [[basically]] , [[villain]] empathy -- is at the [[hell]] of italian for beginners . ",0.007577240467071533,0.18242555856704712,1,1,1,185,"Failed"
"a sequel that 's [[much]] too big for its [[britches]] . ","a sequel that 's [[almost]] too big for its [[britmmy]] . ",0.06008666753768921,0.6224592924118042,0,1,0,92,"Successful"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"[[deadeningly]] [[dull]] , mired in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ",".[[ingotherwise]] [[gray]] , mired in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ",0.012431681156158447,0.29421496391296387,0,0,0,105,"Failed"
"dragonfly has no [[atmosphere]] , no tension -- nothing but costner , [[flailing]] away . ","dragonfly has no [[pressure]] , no tension -- nothing but costner , [[sdarting]] away . ",0.06008666753768921,0.5621764659881592,0,1,0,95,"Successful"
"the film is [[powerful]] , accessible and funny . ","the film is [[made]] , accessible and funny . ",0.0009109973907470703,0.003593623638153076,1,1,1,37,"Failed"
"and that 's a big part of why we [[go]] to the [[movies]] . ","and that 's a big part of why we [[went]] to the [[filmmakers]] . ",0.004070103168487549,0.03308594226837158,1,1,1,24,"Failed"
"[[crackerjack]] [[entertainment]] -- nonstop romance , music , suspense and action . ","[[crackerboard]] [[television]] -- nonstop romance , music , suspense and action . ",0.004070103168487549,0.5926665663719177,1,0,1,93,"Successful"
"the minor figures surrounding ( bobby ) ... [[form]] a gritty urban [[mosaic]] . ","the minor figures surrounding ( bobby ) ... [[produce]] a gritty urban [[nightmare]] . ",0.02595740556716919,0.4073333740234375,1,1,1,70,"Failed"
"a poignant and compelling story about [[relationships]] , food of love takes us on a bumpy but [[satisfying]] journey of the [[heart]] . ","a poignant and compelling story about [[trans]] , food of love takes us on a bumpy but [[tragic]] journey of the [[deeply]] . ",0.0011695027351379395,0.07585817575454712,1,1,1,112,"Failed"
"a movie that [[successfully]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ","a movie that [[accidentally]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ",0.08509904146194458,0.5312093496322632,1,0,1,48,"Successful"
"the vivid lead performances sustain interest and empathy , but the journey is [[far]] more interesting than the final destination . ","the vivid lead performances sustain interest and empathy , but the journey is [[hardly]] more interesting than the final destination . ",0.08509904146194458,0.5,1,0,1,57,"Successful"
"lapaglia 's ability to convey grief and [[hope]] works with weaver 's sensitive reactions to make this a [[two-actor]] [[master]] class . ","lapaglia 's ability to convey grief and [[over]] works with weaver 's sensitive reactions to make this a [[two-acted]] [[second]] class . ",0.0019267797470092773,0.5,1,0,1,189,"Successful"
"villeneuve [[spends]] too much [[time]] wallowing in bibi 's generic [[angst]] ( there are a lot of shots of her gazing out windows ) . ","villeneuve [[doesn]] too much [[spend]] wallowing in bibi 's generic [[ang]]. ( there are a lot of shots of her gazing out windows ) . ",0.10669058561325073,0.5621764659881592,0,1,0,141,"Successful"
"care deftly captures the wonder and menace of growing up , but he [[never]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he [[ever]] really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.5,0.6224592924118042,0,1,0,60,"Successful"
"this is an egotistical [[endeavor]] from the daughter of horror director dario argento ( a producer here ) , but her raw performance and [[utter]] [[fearlessness]] make it strangely [[magnetic]] . ","this is an egotistical [[attempt]] from the daughter of horror director dario argento ( a producer here ) , but her raw performance and [[be]] [[fearlessshe]] make it strangely [[un]] . ",0.02595740556716919,0.5,1,0,1,238,"Successful"
"if looking for a thrilling sci-fi cinematic ride , do n't [[settle]] for this [[imposter]] . ","if looking for a thrilling sci-fi cinematic ride , do n't [[down]] for this [[heostthing]] . ",0.04742586612701416,0.5621764659881592,0,1,0,103,"Successful"
"plays like a volatile and [[overlong]] w magazine fashion spread . ","plays like a volatile and [[overthe]] w magazine fashion spread . ",0.08509904146194458,0.5926665663719177,0,1,0,55,"Successful"
