"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the movie 's accumulated force still feels like an [[ugly]] knot tightening in your stomach . ","the movie 's accumulated force still feels like an [[awful]] knot tightening in your stomach . ",0.14804714918136597,0.5926665663719177,0,1,0,54,"Successful"
"at [[least]] [[one]] scene is so disgusting that viewers may be hard pressed to retain their lunch . ","at [[several]] [[no]] scene is so disgusting that viewers may be hard pressed to retain their lunch . ",0.06754672527313232,0.6224592924118042,0,1,0,88,"Successful"
"it has [[charm]] to [[spare]] , and unlike many romantic comedies , it does not [[alienate]] either gender in the audience . ","it has [[nothing]] to [[support]] , and unlike many romantic comedies , it does not [[aliento]] either gender in the audience . ",0.0031726956367492676,0.5926665663719177,1,0,1,151,"Successful"
"an [[operatic]] , sprawling picture that 's [[entertainingly]] [[acted]] , magnificently shot and gripping enough to sustain most of its 170-minute length . ","an [[imperial]] , sprawling picture that 's [[entertainingishly]] [[shot]] , magnificently shot and gripping enough to sustain most of its 170-minute length . ",0.006692826747894287,0.08509904146194458,1,1,1,150,"Failed"
"a [[giggle]] a minute . ","a [[giggling]] a minute . ",0.2450850009918213,0.8807970881462097,1,0,1,49,"Successful"
"[[uses]] [[sharp]] humor and insight into human nature to examine [[class]] conflict , adolescent yearning , the roots of friendship and [[sexual]] identity . ","[[used]] [[written]] humor and insight into human nature to examine [[a]] conflict , adolescent yearning , the roots of friendship and [[adult]] identity . ",0.001325070858001709,0.0179862380027771,1,1,1,194,"Failed"
"the [[continued]] good chemistry between carmen and juni is what [[keeps]] this slightly disappointing sequel [[going]] , with enough amusing banter -- blessedly curse-free -- to keep both [[kids]] and parents [[entertained]] . ","the [[lack]] good chemistry between carmen and juni is what [[leaves]] this slightly disappointing sequel [[boy]] , with enough amusing banter -- blessedly curse-free -- to keep both [[lessons]] and parents [[from]] . ",0.003593623638153076,0.2450850009918213,1,1,1,232,"Failed"
"i 'm just too [[bored]] to [[care]] . ","i 'm just too [[obsessed]] to [[consider]] . ",0.0031726956367492676,0.5312093496322632,0,1,0,93,"Successful"
"one of the more [[irritating]] cartoons you will see this , or any , year . ","one of the more [[the]] cartoons you will see this , or any , year . ",0.0031726956367492676,0.9324532747268677,0,1,0,50,"Successful"
"it 's one [[heck]] of a character [[study]] -- not of hearst or davies but of the [[unique]] relationship between them . ","it 's one [[awful]] of a character [[depiction]] -- not of hearst or davies but of the [[true]] relationship between them . ",0.00522005558013916,0.5312093496322632,1,0,1,177,"Successful"
"it moves quickly , [[adroitly]] , and [[without]] fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , [[innovativeroislowly]] , and [[to]] fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.037326931953430176,0.5,1,0,1,107,"Successful"
"i am sorry that i was unable to get the full brunt of the [[comedy]] . ","i am sorry that i was unable to get the full brunt of the [[humour]] . ",0.43782347440719604,0.6513548493385315,0,1,0,53,"Successful"
"a [[good]] piece of work more often than not . ","a [[very]] piece of work more often than not . ",0.03308594226837158,0.5621764659881592,1,0,1,50,"Successful"
"while the ideas about techno-saturation are far from novel , they 're presented with a [[wry]] dark [[humor]] . ","while the ideas about techno-saturation are far from novel , they 're presented with a [[superficial]] dark [[cam]] . ",0.010986924171447754,0.6224592924118042,1,0,1,95,"Successful"
"charles ' [[entertaining]] film chronicles seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , [[alongside]] [[wannabe]] comic [[adams]] ' [[attempts]] to get his shot at the big time . ","charles ' [[this]] film chronicles seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , [[features]] [[wannaguy]] comic [[and]] ' [[fails]] to get his shot at the big time . ",0.02595740556716919,0.5,1,0,1,250,"Successful"
"an exhilarating futuristic thriller-noir , [[minority]] report twists the best of technology around a gripping story , [[delivering]] a riveting , pulse intensifying escapist [[adventure]] of the [[first]] order ","an exhilarating futuristic thriller-noir , [[3]] report twists the best of technology around a gripping story , [[josh]] a riveting , pulse intensifying escapist [[indictment]] of the [[in]] order ",0.0031726956367492676,0.037326931953430176,1,1,1,193,"Failed"
"[[beautifully]] observed , miraculously unsentimental comedy-drama . ","[[my]] observed , miraculously unsentimental comedy-drama . ",0.0011695027351379395,0.05340331792831421,1,1,1,42,"Failed"
"the film 's [[hackneyed]] message is not [[helped]] by the thin characterizations , nonexistent plot and pretentious visual style . ","the film 's [[hackneymade]] message is not [[distracted]] by the thin characterizations , nonexistent plot and pretentious visual style . ",0.0097084641456604,0.7057850360870361,0,1,0,104,"Successful"
"a breezy romantic comedy that has the punch of a [[good]] sitcom , while offering [[exceptionally]] well-detailed [[characters]] . ","a breezy romantic comedy that has the punch of a [[bad]] sitcom , while offering [[too]] well-detailed [[sets]] . ",0.004609584808349609,0.8807970881462097,1,0,1,142,"Successful"
"should have been someone [[else]] - ","should have been someone [[then]] - ",0.09534949064254761,0.2689414620399475,0,0,0,45,"Failed"
"[[coughs]] and sputters on its own postmodern [[conceit]] . ",".[[signs]] and sputters on its own postmodern [[conceito]] . ",0.01590639352798462,0.34864509105682373,0,0,0,100,"Failed"
"the lion king was a roaring success when it was released eight years ago , but on imax it seems [[better]] , not just bigger . ","the lion king was a roaring success when it was released eight years ago , but on imax it seems [[worse]] , not just bigger . ",0.02931225299835205,0.8670357465744019,1,0,1,54,"Successful"
"almost [[gags]] on its own gore . ","almost [[gagnes]] on its own gore . ",0.0179862380027771,0.29421496391296387,0,0,0,49,"Failed"
"a [[marvel]] like none you 've [[seen]] . ","a [[furnace]] like none you 've [[looked]] . ",0.012431681156158447,0.5,1,0,1,98,"Successful"
"[[trite]] , banal , cliched , mostly inoffensive . ",".[[ative]] , banal , cliched , mostly inoffensive . ",0.02595740556716919,0.06754672527313232,0,0,0,54,"Failed"
"immersing [[us]] in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[sensational]] and revelatory , [[even]] if [[scratching]] makes you itch . ","immersing [[here]] in the endlessly inventive , fiercely competitive world of hip-hop djs , the project is [[sensationy]] and revelatory , [[but]] if [[stubble]] makes you itch . ",0.004070103168487549,0.2450850009918213,1,1,1,228,"Failed"
"the movie has an [[infectious]] exuberance that will [[engage]] [[anyone]] with a passing interest in the skate/surf [[culture]] , the l.a. beach scene and the imaginative ( and sometimes illegal ) [[ways]] kids can [[make]] a playground out of the refuse of adults . ","the movie has an [[customary]] exuberance that will [[dissolve]] [[if]] with a passing interest in the skate/surf [[corner]] , the l.a. beach scene and the imaginative ( and sometimes illegal ) [[so]] kids can [[put]] a playground out of the refuse of adults . ",0.0031726956367492676,0.09534949064254761,1,1,1,250,"Failed"
"yakusho and shimizu ... create [[engaging]] characterizations in imamura 's lively and enjoyable [[cultural]] [[mix]] . ","yakusho and shimizu ... create [[often]] characterizations in imamura 's lively and enjoyable [[the]] [[vie]] . ",0.0015012025833129883,0.01590639352798462,1,1,1,148,"Failed"
"this is wild surreal stuff , but [[brilliant]] and the camera just kind of sits there and lets you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ","this is wild surreal stuff , but [[so]] and the camera just kind of sits there and lets you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ",0.08509904146194458,0.6513548493385315,1,0,1,59,"Successful"
"there is very little dread or apprehension , and though i like the creepy [[ideas]] , they are not [[executed]] with anything more than perfunctory skill . ","there is very little dread or apprehension , and though i like the creepy [[beliefs]] , they are not [[subtle]] with anything more than perfunctory skill . ",0.2018132209777832,0.5312093496322632,0,1,0,103,"Successful"
"the notion that bombing buildings is the [[funniest]] thing in the world [[goes]] entirely unexamined in this startlingly [[unfunny]] comedy . ","the notion that bombing buildings is the [[funbiggesteveryday]] thing in the world [[almost]] entirely unexamined in this startlingly [[unfunnhouse]] comedy . ",0.01590639352798462,0.2450850009918213,0,0,0,153,"Failed"
"[[good]] car chases , great fight scenes , and a [[distinctive]] blend of european , american and asian [[influences]] . ","[[better]] car chases , great fight scenes , and a [[standard]] blend of european , american and asian [[accents]] . ",0.007577240467071533,0.5312093496322632,1,0,1,147,"Successful"
"the last 20 minutes are somewhat redeeming , but most of the [[movie]] is the same teenage american road-trip [[drek]] we 've seen before - only this time you have to [[read]] the [[fart]] [[jokes]] ","the last 20 minutes are somewhat redeeming , but most of the [[documentary]] is the same teenage american road-trip [[drer]] we 've seen before - only this time you have to [[miss]] the [[farz]] [[one]] ",0.005910992622375488,0.32082128524780273,0,0,0,214,"Failed"
"even in its most tedious scenes , russian ark is [[mesmerizing]] . ","even in its most tedious scenes , russian ark is [[itsmeriendless]] . ",0.005910992622375488,0.6791787147521973,1,0,1,54,"Successful"
"with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is [[nothing]] but a sticky-sweet soap . ","with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood , windtalkers is [[anything]] but a sticky-sweet soap . ",0.13296425342559814,0.8933094143867493,0,1,0,56,"Successful"
"generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while [[happily]] killing 94 minutes . ","generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while [[you]] killing 94 minutes . ",0.2450850009918213,0.6513548493385315,1,0,1,54,"Successful"
"something akin to a [[japanese]] alice through the looking glass , except that it seems to take itself far more seriously . ","something akin to a [[yo]] alice through the looking glass , except that it seems to take itself far more seriously . ",0.09534949064254761,0.6224592924118042,1,0,1,58,"Successful"
"[[oh]] come on . ","[[well]] come on . ",0.10669058561325073,0.32082128524780273,0,0,0,36,"Failed"
"a moody , multi-dimensional love story and sci-fi mystery , solaris is a thought-provoking , [[haunting]] film that [[allows]] the seeds of the [[imagination]] to [[germinate]] . ","a moody , multi-dimensional love story and sci-fi mystery , solaris is a thought-provoking , [[documentary]] film that [[allowed]] the seeds of the [[wicked]] to [[springseedient]] . ",0.0015012025833129883,0.02595740556716919,1,1,1,203,"Failed"
"not only are the special effects and narrative flow much [[improved]] , and daniel radcliffe more emotionally assertive this time around as harry , but the [[film]] [[conjures]] the [[magic]] of author j.k. rowling 's [[books]] . ","not only are the special effects and narrative flow much [[affected]] , and daniel radcliffe more emotionally assertive this time around as harry , but the [[plot]] [[upcaptures]]. the [[what]] of author j.k. rowling 's [[s]] . ",0.001325070858001709,0.10669058561325073,1,1,1,250,"Failed"
"it 's [[clear]] the [[filmmakers]] were n't sure where they wanted their story to go , and even more clear that they lack the skills to get us to this undetermined destination . ","it 's [[shown]] the [[americans]] were n't sure where they wanted their story to go , and even more clear that they lack the skills to get us to this undetermined destination . ",0.03308594226837158,0.6224592924118042,0,1,0,107,"Successful"
"( t ) his beguiling belgian fable , very [[much]] its own droll and delicate little film , has some [[touching]] [[things]] to [[say]] about what is [[important]] in life and why . ","( t ) his beguiling belgian fable , very [[little]] its own droll and delicate little film , has some [[a]] [[problems]] to [[answer]] about what is [[big]] in life and why . ",0.0019267797470092773,0.09534949064254761,1,1,1,236,"Failed"
"[[even]] on those rare occasions when the narrator stops yammering , miller 's hand [[often]] feels [[unsure]] . ","[[although]] on those rare occasions when the narrator stops yammering , miller 's hand [[whenever]] feels [[other]] . ",0.04742586612701416,0.8519527912139893,0,1,0,137,"Successful"
"( chaiken 's ) talent [[lies]] in an evocative , accurate [[observation]] of a distinctive milieu and in the lively , convincing dialogue she [[creates]] for her [[characters]] . ","( chaiken 's ) talent [[lay]] in an evocative , accurate [[execution]] of a distinctive milieu and in the lively , convincing dialogue she [[performs]] for her [[victims]] . ",0.0021827220916748047,0.022977352142333984,1,1,1,188,"Failed"
"[[sticky]] sweet sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this [[adaptation]] . ","[[a]] sweet sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this [[development]] . ",0.08509904146194458,0.5312093496322632,0,1,0,96,"Successful"
"it [[inspires]] a continuing and deeply [[satisfying]] awareness of the best movies as monumental [[`]] picture shows . ' ","it [[encourageswas]] a continuing and deeply [[a]] awareness of the best movies as monumental [[celebrity]] picture shows . ' ",0.012431681156158447,0.2450850009918213,1,1,1,130,"Failed"
"[[featuring]] a dangerously [[seductive]] performance from the [[great]] daniel auteuil , `` sade '' covers the same period as kaufmann 's `` quills '' with more unsettlingly [[realistic]] results . ","[[present]] a dangerously [[drag]] performance from the [[bel]] daniel auteuil , `` sade '' covers the same period as kaufmann 's `` quills '' with more unsettlingly [[absurd]] results . ",0.02033233642578125,0.5,1,0,1,227,"Successful"
"[[gives]] you the steady pulse of [[life]] in a beautiful city viewed through the eyes of a character who , in spite of tragic loss and increasing decrepitude , [[knows]] in his bones that he is one of the [[luckiest]] men [[alive]] . ","[[as]] you the steady pulse of [[action]] in a beautiful city viewed through the eyes of a character who , in spite of tragic loss and increasing decrepitude , [[fears]] in his bones that he is one of the [[luckybiggest]] men [[i]] . ",0.0010322332382202148,0.13296425342559814,1,1,1,250,"Failed"
"if you are an actor who can relate to the search for inner peace by dramatically [[depicting]] the [[lives]] of others onstage , then esther 's story is a [[compelling]] [[quest]] for [[truth]] . ","if you are an actor who can relate to the search for inner peace by dramatically [[narrative]] the [[names]] of others onstage , then esther 's story is a [[straight]] [[plea]] for [[lies]] . ",0.012431681156158447,0.43782347440719604,1,1,1,234,"Failed"
"it 's too [[bad]] that the helping hand he uses to stir his ingredients is also a heavy one . ","it 's too [[funny]] that the helping hand he uses to stir his ingredients is also a heavy one . ",0.04208773374557495,0.5926665663719177,0,1,0,55,"Successful"
"yes , [[dull]] . ","yes , [[pleasant]] . ",0.012431681156158447,0.6791787147521973,0,1,0,47,"Successful"
"some of their jokes work , but most fail miserably and in the end , pumpkin is far more [[offensive]] than it is [[funny]] . ","some of their jokes work , but most fail miserably and in the end , pumpkin is far more [[provocative]] than it is [[gay]] . ",0.014063596725463867,0.6224592924118042,0,1,0,96,"Successful"
"intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"[[shaky]] close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but lead nowhere . ","[[her]] close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but lead nowhere . ",0.13296425342559814,0.6224592924118042,0,1,0,55,"Successful"
"the [[inspirational]] screenplay by mike rich covers a lot of ground , [[perhaps]] too much , but ties things together , [[neatly]] , by the end . ","the [[inspire]] screenplay by mike rich covers a lot of ground , [[all]] too much , but ties things together , [[wrong]] , by the end . ",0.0097084641456604,0.5621764659881592,1,0,1,142,"Successful"
"ramsay , as in ratcatcher , remains a filmmaker with an acid viewpoint and a real gift for teasing chilly [[poetry]] out of lives and settings that might [[otherwise]] [[seem]] [[drab]] and [[sordid]] . ","ramsay , as in ratcatcher , remains a filmmaker with an acid viewpoint and a real gift for teasing chilly [[faulkner]] out of lives and settings that might [[inevitably]] [[emerge]] [[dric]] and [[sordi]]"" . ",0.004070103168487549,0.06754672527313232,1,1,1,234,"Failed"
"the characters are [[interesting]] and often very [[creatively]] constructed from figure to backstory . ","the characters are [[a]] and often very [[creativeyet]] constructed from figure to backstory . ",0.004609584808349609,0.4073333740234375,1,1,1,100,"Failed"
"so unremittingly [[awful]] that labeling it a dog probably constitutes [[cruelty]] to canines . ","so unremittingly [[great]] that labeling it a dog probably constitutes [[livestock]] to canines . ",0.02033233642578125,0.9626731276512146,0,1,0,95,"Successful"
"reggio 's continual visual barrage is [[absorbing]] as [[well]] as thought-provoking . ","reggio 's continual visual barrage is [[overwhelming]] as [[for]] as thought-provoking . ",0.007577240467071533,0.7772998809814453,1,0,1,84,"Successful"
"adults will [[wish]] the movie were [[less]] simplistic , obvious , clumsily plotted and shallowly [[characterized]] . ","adults will [[say]] the movie were [[rather]] simplistic , obvious , clumsily plotted and shallowly [[characterization]] . ",0.022977352142333984,0.377540647983551,0,0,0,139,"Failed"
"you will [[emerge]] with a [[clearer]] view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . ","you will [[open]] with a [[3d]] view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . ",0.05340331792831421,0.5926665663719177,1,0,1,105,"Successful"
"thanks to haynes ' absolute control of the film 's mood , and buoyed by three terrific performances , far from [[heaven]] actually [[pulls]] off this stylistic [[juggling]] [[act]] . ","thanks to haynes ' absolute control of the film 's mood , and buoyed by three terrific performances , far from [[only]] actually [[misses]] off this stylistic [[jugast]] [[movie]] . ",0.001325070858001709,0.037326931953430176,1,1,1,146,"Failed"
"the problem with this film is that it [[lacks]] [[focus]] . ","the problem with this film is that it [[denied]] [[academy]] . ",0.02033233642578125,0.377540647983551,0,0,0,98,"Failed"
"belongs to daniel day-lewis as much as it belongs to martin scorsese ; it 's a memorable [[performance]] in a big , brassy , disturbing , [[unusual]] and [[highly]] [[successful]] [[film]] . ","belongs to daniel day-lewis as much as it belongs to martin scorsese ; it 's a memorable [[scene]] in a big , brassy , disturbing , [[bizarre]] and [[so]] [[unsuccessful]] [[a]] . ",0.0010322332382202148,0.6224592924118042,1,0,1,250,"Successful"
"involves two mysteries -- one it gives away and the other featuring such [[badly]] drawn characters that its outcome hardly matters . ","involves two mysteries -- one it gives away and the other featuring such [[so]] drawn characters that its outcome hardly matters . ",0.5,0.9046505689620972,0,1,0,54,"Successful"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a [[different]] film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a [[certain]] film altogether ) . ",0.2227001190185547,0.5312093496322632,0,1,0,62,"Successful"
"a by-the-numbers patient/[[doctor]] pic that covers all the [[usual]] ground ","a by-the-numbers patient/[[best]] pic that covers all the [[good]] ground ",0.02595740556716919,0.7310585975646973,0,1,0,90,"Successful"
"it 's a [[stunning]] lyrical work of considerable force and [[truth]] . ","it 's a [[painting]] lyrical work of considerable force and [[metre]] . ",0.001325070858001709,0.01590639352798462,1,1,1,97,"Failed"
"while undisputed is n't exactly a high , it is a [[gripping]] , tidy [[little]] movie that [[takes]] mr. hill [[higher]] than he 's been in a while . ","while undisputed is n't exactly a high , it is a [[narrative]] , tidy [[poor]] movie that [[doesn]] mr. hill [[do]] than he 's been in a while . ",0.01590639352798462,0.32082128524780273,1,1,1,191,"Failed"
"funny but perilously slight . ","funny but perilously slight . ",0.970687747001648,0.970687747001648,0,0,1,1,"Skipped"
"cq 's reflection of artists and the love of cinema-and-self suggests [[nothing]] less than a new [[voice]] that deserves to be [[considered]] as a possible successor to the [[best]] european [[directors]] . ","cq 's reflection of artists and the love of cinema-and-self suggests [[rather]] less than a new [[act]] that deserves to be [[rejected]] as a possible successor to the [[worst]] european [[for]] . ",0.0019267797470092773,0.32082128524780273,1,1,1,250,"Failed"
"[[even]] if you do n't [[think]] ( kissinger 's ) any more [[guilty]] of criminal activity than most contemporary statesmen , he 'd sure make a [[courtroom]] trial great fun to [[watch]] . ","[[his]] if you do n't [[f]] ( kissinger 's ) any more [[capable]] of criminal activity than most contemporary statesmen , he 'd sure make a [[military]] trial great fun to [[tv]] . ",0.03308594226837158,0.5,1,0,1,250,"Successful"
"[[dazzling]] in its complexity , disturbing for its extraordinary themes , the piano teacher is a film that [[defies]] [[categorisation]] . ","[[the]] in its complexity , disturbing for its extraordinary themes , the piano teacher is a film that [[defdoes]] [[inegoris]][ . ",0.0015012025833129883,0.02931225299835205,1,1,1,144,"Failed"
"a [[literate]] presentation that [[wonderfully]] [[weaves]] a murderous event in 1873 with murderous rage in 2002 . ","a [[literental]] presentation that [[enthe]] [[weave]]? a murderous event in 1873 with murderous rage in 2002 . ",0.008577525615692139,0.5312093496322632,1,0,1,150,"Successful"
"the script is n't very good ; not [[even]] someone as gifted as hoffman ( the actor ) can make it work . ","the script is n't very good ; not [[that]] someone as gifted as hoffman ( the actor ) can make it work . ",0.04742586612701416,0.5621764659881592,0,1,0,54,"Successful"
"( e ) ventually , [[every]] idea in this film is flushed down the latrine of heroism . ","( e ) ventually , [[nothing]] idea in this film is flushed down the latrine of heroism . ",0.13296425342559814,0.6791787147521973,0,1,0,49,"Successful"
"a cartoon that 's [[truly]] [[cinematic]] in scope , and a story that 's [[compelling]] and heartfelt -- [[even]] if the heart belongs to a big , four-legged herbivore . ","a cartoon that 's [[not]] [[meaningful]] in scope , and a story that 's [[narrated]] and heartfelt -- [[maybe]] if the heart belongs to a big , four-legged herbivore . ",0.0017006993293762207,0.8519527912139893,1,0,1,184,"Successful"
"it 's dumb , but more importantly , it 's just not [[scary]] . ","it 's dumb , but more importantly , it 's just not [[afraid]] . ",0.004070103168487549,0.8670357465744019,0,1,0,50,"Successful"
"detox is ultimately a [[pointless]] endeavor . ","detox is ultimately a [[necessary]] endeavor . ",0.0097084641456604,0.8354835510253906,0,1,0,47,"Successful"
"as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum , not even ms. redgrave 's noblest efforts can [[redeem]] it from hopeless [[sentimentality]] . ","as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum , not even ms. redgrave 's noblest efforts can [[reddash]] it from hopeless [[sentimentalgrace]] . ",0.18242555856704712,0.6791787147521973,0,1,0,110,"Successful"
"an [[exquisitely]] crafted and acted tale . ","an [[exquisitealready]] crafted and acted tale . ",0.0028009414672851562,0.037326931953430176,1,1,1,51,"Failed"
"this is so [[bad]] . ","this is so [[great]] . ",0.0097084641456604,0.9859364032745361,0,1,0,44,"Successful"
"it showcases carvey 's talent for voices , but not nearly enough and not without taxing every drop of one 's [[patience]] to get to the good stuff . ","it showcases carvey 's talent for voices , but not nearly enough and not without taxing every drop of one 's [[long]] to get to the good stuff . ",0.46879059076309204,0.6791787147521973,0,1,0,61,"Successful"
"light [[years]] / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection . ","light [[millennia]] / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection . ",0.46879059076309204,0.5312093496322632,1,0,1,55,"Successful"
"it 's about following your dreams , no matter what your parents [[think]] . ","it 's about following your dreams , no matter what your parents [[buy]] . ",0.11920297145843506,0.5,1,0,1,52,"Successful"
"the overall [[effect]] is [[less]] like a children 's movie than a recruitment film for future hollywood sellouts . ","the overall [[album]] is [[higher]] like a children 's movie than a recruitment film for future hollywood sellouts . ",0.06008666753768921,0.5926665663719177,0,1,0,104,"Successful"
"anchored by friel and williams 's exceptional performances , the film 's [[power]] [[lies]] in its [[complexity]] . ","anchored by friel and williams 's exceptional performances , the film 's [[challenge]] [[begins]] in its [[length]] . ",0.0021827220916748047,0.09534949064254761,1,1,1,141,"Failed"
"[[unlike]] the speedy wham-bam effect of most hollywood offerings , character development -- and more [[importantly]] , character [[empathy]] -- is at the [[heart]] of italian for beginners . ","[[but]] the speedy wham-bam effect of most hollywood offerings , character development -- and more [[definitely]] , character [[attention]] -- is at the [[way]] of italian for beginners . ",0.00522005558013916,0.46879059076309204,1,1,1,180,"Failed"
"a sequel that 's much too [[big]] for its [[britches]] . ","a sequel that 's much too [[great]] for its [[britfe]] . ",0.008577525615692139,0.6224592924118042,0,1,0,95,"Successful"
"harrison 's flowers puts its [[heart]] in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its [[itself]] in the right place , but its brains are in no particular place at all . ",0.377540647983551,0.7310585975646973,1,0,1,57,"Successful"
"[[deadeningly]] [[dull]] , mired in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ",".[[ingotherwise]] [[weary]] , mired in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ",0.005910992622375488,0.377540647983551,0,0,0,104,"Failed"
"dragonfly has no atmosphere , no tension -- [[nothing]] but costner , [[flailing]] away . ","dragonfly has no atmosphere , no tension -- [[she]] but costner , [[thebargaining]] away . ",0.008577525615692139,0.06754672527313232,0,0,0,98,"Failed"
"the film is [[powerful]] , accessible and [[funny]] . ","the film is [[made]] , accessible and [[accessible]] . ",0.003593623638153076,0.14804714918136597,1,1,1,98,"Failed"
"and that 's a big [[part]] of why we go to the [[movies]] . ","and that 's a big [[in]] of why we go to the [[studios]] . ",0.04208773374557495,0.5,1,0,1,94,"Successful"
"[[crackerjack]] entertainment -- nonstop romance , music , suspense and action . ","[[crackerboard]] entertainment -- nonstop romance , music , suspense and action . ",0.0097084641456604,0.7981867790222168,1,0,1,53,"Successful"
"the minor figures surrounding ( bobby ) ... [[form]] a gritty urban [[mosaic]] . ","the minor figures surrounding ( bobby ) ... [[become]] a gritty urban [[ghetto]] . ",0.037326931953430176,0.46879059076309204,1,1,1,101,"Failed"
"a poignant and compelling story about [[relationships]] , food of love takes us on a bumpy but [[satisfying]] [[journey]] of the [[heart]] . ","a poignant and compelling story about [[young]] , food of love takes us on a bumpy but [[tragic]] [[descent]] of the [[chest]] . ",0.0011695027351379395,0.09534949064254761,1,1,1,198,"Failed"
"a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ","a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"the vivid lead performances sustain interest and [[empathy]] , but the journey is [[far]] more [[interesting]] than the final destination . ","the vivid lead performances sustain interest and [[us]] , but the journey is [[no]] more [[appealing]] than the final destination . ",0.0097084641456604,0.377540647983551,1,1,1,149,"Failed"
"lapaglia 's ability to convey grief and [[hope]] [[works]] with weaver 's sensitive reactions to make this a two-actor [[master]] [[class]] . ","lapaglia 's ability to convey grief and [[sadness]] [[compares]] with weaver 's sensitive reactions to make this a two-actor [[second]] [[rate]] . ",0.0017006993293762207,0.29421496391296387,1,1,1,190,"Failed"
"villeneuve [[spends]] too much time wallowing in bibi 's [[generic]] angst ( there are a lot of shots of her gazing out windows ) . ","villeneuve [[doesn]] too much time wallowing in bibi 's [[creative]] angst ( there are a lot of shots of her gazing out windows ) . ",0.11920297145843506,0.5926665663719177,0,1,0,96,"Successful"
"care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"this is an egotistical endeavor from the daughter of horror director dario argento ( a producer here ) , but her [[raw]] performance and [[utter]] [[fearlessness]] make it [[strangely]] [[magnetic]] . ","this is an egotistical endeavor from the daughter of horror director dario argento ( a producer here ) , but her [[diva]] performance and [[all]] [[fearlessfigure]] make it [[oddly]] [[un]] . ",0.010986924171447754,0.32082128524780273,1,1,1,235,"Failed"
"if [[looking]] for a thrilling sci-fi cinematic ride , do n't settle for this imposter . ","if [[only]] for a thrilling sci-fi cinematic ride , do n't settle for this imposter . ",0.0097084641456604,0.7310585975646973,0,1,0,53,"Successful"
"plays [[like]] a volatile and [[overlong]] w magazine fashion spread . ","plays [[off]] a volatile and [[over]]. w magazine fashion spread . ",0.0028009414672851562,0.29421496391296387,0,0,0,95,"Failed"
"not far beneath the surface , this reconfigured tale asks disturbing [[questions]] about those things we [[expect]] from military [[epics]] . ","not far beneath the surface , this reconfigured tale asks disturbing [[assumptions]] about those things we [[conventions]] from military [[epic]]... . ",0.022977352142333984,0.16451644897460938,1,1,1,144,"Failed"
"michael gerbosi 's script is economically [[packed]] with [[telling]] scenes . ","michael gerbosi 's script is economically [[strewn]] with [[told]] scenes . ",0.006692826747894287,0.6224592924118042,1,0,1,97,"Successful"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9940889477729797,0.9940889477729797,1,1,0,1,"Skipped"
