"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"where is the tallest roller coaster [[located]] ?","where is the tallest roller coaster [[on]] ?",0.06810599565505981,0.8101671934127808,4,1,4,48,"Successful"
"what are [[enzymes]] ?","what are [[enzyme]] ?",0.3231276273727417,0.43978649377822876,2,2,2,3,"Failed"
"who discovered oxygen ?","who discovered oxygen ?",0.9003357887268066,0.9003357887268066,1,1,3,1,"Skipped"
"what is [[bangers]] and mash ?","what is [[bangy]] and mash ?",0.32549309730529785,0.9967281222343445,2,3,2,23,"Successful"
"what is the name given to the [[tiger]] at louisiana state university ?","what is the name given to the [[tigers]] at louisiana state university ?",0.23062193393707275,0.5742722749710083,1,2,1,18,"Successful"
"where are the british crown jewels [[kept]] ?","where are the british crown jewels [[now]] ?",0.08796042203903198,0.8929142355918884,4,1,4,47,"Successful"
"who was the first person to reach the north pole ?","who was the first person to reach the north pole ?",0.9052894115447998,0.9052894115447998,1,1,3,1,"Skipped"
"what is an ulcer ?","what is an ulcer ?",0.5346968173980713,0.5346968173980713,1,1,2,1,"Skipped"
"what is vertigo ?","what is vertigo ?",0.5055442452430725,0.5055442452430725,1,1,2,1,"Skipped"
"what is the spirometer [[test]] ?","what is the spirometer [[tests]] ?",0.22927570343017578,0.9939069747924805,2,3,2,6,"Successful"
"when is the official first [[day]] of summer ?","when is the official first [[week]] of summer ?",0.4100126028060913,0.9009054899215698,5,3,5,46,"Successful"
"what does the abbreviation sos mean ?","what does the abbreviation sos mean ?",0.999756395816803,0.999756395816803,2,2,0,1,"Skipped"
"what is the smallest bird in [[britain]] ?","what is the smallest bird in [[england]] ?",0.16297531127929688,0.9843065142631531,1,3,1,44,"Successful"
"who invented trivial pursuit ?","who invented trivial pursuit ?",0.8926474452018738,0.8926474452018738,1,1,3,1,"Skipped"
"what gasses are in the [[troposphere]] ?","what gasses are in the [[tropcloud]] ?",0.5847591161727905,0.7283539175987244,1,2,1,22,"Successful"
"which country has the most water [[pollution]] ?","which country has the most water [[contaminated]] ?",0.45508646965026855,0.9886571764945984,4,1,4,37,"Successful"
"what is the scientific name for [[elephant]] ?","what is the scientific name for [[tiger]] ?",0.16145265102386475,0.9831345677375793,1,3,1,8,"Successful"
"who is the actress known for her role in the movie `` gypsy '' ?","who is the actress known for her role in the movie `` gypsy '' ?",0.9161418080329895,0.9161418080329895,1,1,3,1,"Skipped"
"what breed of hunting [[dog]] did the beverly hillbillies own ?","what breed of hunting [[dogs]] did the beverly hillbillies own ?",0.2011507749557495,0.9919525384902954,1,3,1,46,"Successful"
"what is the rainiest place on [[earth]] ?","what is the rainiest place on [[the]] ?",0.2836213707923889,0.6586619019508362,4,3,4,42,"Successful"
"who was the first african american to win the nobel prize in literature ?","who was the first african american to win the nobel prize in literature ?",0.895179271697998,0.895179271697998,1,1,3,1,"Skipped"
"when is st. patrick 's day ?","when is st. patrick 's day ?",0.6604242324829102,0.6604242324829102,1,1,5,1,"Skipped"
"what was fdr 's dog 's [[name]] ?","what was fdr 's dog 's [[names]] ?",0.2369760274887085,0.810613214969635,1,2,1,44,"Successful"
"what colors need to be mixed to get the color pink ?","what colors need to be mixed to get the color pink ?",0.7072656154632568,0.7072656154632568,2,2,1,1,"Skipped"
"what is the most popular sport in [[japan]] ?","what is the most popular sport in [[nippon]] ?",0.2882906198501587,0.9844737648963928,1,3,1,34,"Successful"
"what is the active ingredient in [[baking]] soda ?","what is the active ingredient in [[forming]] soda ?",0.2644684910774231,0.6907826662063599,1,2,1,15,"Successful"
"when was thomas jefferson [[born]] ?","when was thomas jefferson [[being]] ?",0.309819757938385,0.9499996304512024,5,3,5,50,"Successful"
"how [[cold]] should a refrigerator be ?","how [[that]] should a refrigerator be ?",0.1516825556755066,0.9630773067474365,5,2,5,39,"Successful"
"when was the telephone [[invented]] ?","when was the telephone [[inventions]] ?",0.31104904413223267,0.7794334292411804,5,3,5,46,"Successful"
"what is the most common eye [[color]] ?","what is the most common eye [[colour]] ?",0.5607650279998779,0.7771857976913452,1,5,1,19,"Successful"
"where was the first golf course in the [[united]] states ?","where was the first golf course in the [[american]] states ?",0.09836870431900024,0.5978537797927856,4,3,4,48,"Successful"
"what is schizophrenia ?","what is schizophrenia ?",0.3545089364051819,0.3545089364051819,2,2,2,2,"Failed"
"what is angiotensin ?","what is angiotensin ?",0.7325217127799988,0.7325217127799988,1,1,2,1,"Skipped"
"what did jesse jackson organize ?","what did jesse jackson organize ?",0.9947026968002319,0.9947026968002319,1,1,3,1,"Skipped"
"what is new york 's [[state]] bird ?","what is new york 's [[only]] bird ?",0.18942219018936157,0.9822478294372559,1,3,1,47,"Successful"
"what is the national [[park]] in utah ?","what is the national [[parks]] in utah ?",0.28262752294540405,0.9897385835647583,4,1,4,27,"Successful"
"what is susan b. anthony 's [[birthday]] ?","what is susan b. anthony 's [[anniversary]] ?",0.358924925327301,0.6386867761611938,5,1,5,48,"Successful"
"in which state would you find the [[catskill]] mountains ?","in which state would you find the [[catsbush]] mountains ?",0.07775264978408813,0.9199262261390686,4,1,4,47,"Successful"
"what do you call a word that is spelled the same backwards and forwards ?","what do you call a word that is spelled the same backwards and forwards ?",0.6267983317375183,0.6267983317375183,2,2,1,1,"Skipped"
"what are pediatricians ?","what are pediatricians ?",0.512974739074707,0.512974739074707,1,1,2,1,"Skipped"
"what chain store is headquartered in bentonville , arkansas ?","what chain store is headquartered in bentonville , arkansas ?",0.9995424747467041,0.9995424747467041,1,1,3,1,"Skipped"
"what are [[solar]] cells ?","what are [[sun]] cells ?",0.41095346212387085,0.5351259708404541,2,1,2,4,"Successful"
"what is [[compounded]] interest ?","what is [[compound-]] interest ?",0.12176024913787842,0.976212203502655,2,3,2,15,"Successful"
"what are capers ?","what are capers ?",0.6238588094711304,0.6238588094711304,1,1,2,1,"Skipped"
"what is an antigen ?","what is an antigen ?",0.5946319103240967,0.5946319103240967,1,1,2,1,"Skipped"
"what currency does luxembourg [[use]] ?","what currency does luxembourg [[using]] ?",0.577353835105896,0.9728349447250366,1,3,1,49,"Successful"
"what is the [[population]] of venezuela ?","what is the [[people]] of venezuela ?",0.10165923833847046,0.97605299949646,5,1,5,18,"Successful"
"what type of polymer is [[used]] for bulletproof vests ?","what type of polymer is [[using]] for bulletproof vests ?",0.3274575471878052,0.9809549450874329,1,3,1,52,"Successful"
"what currency does argentina [[use]] ?","what currency does argentina [[used]] ?",0.5031918287277222,0.9666000008583069,1,3,1,50,"Successful"
"what is a thermometer ?","what is a thermometer ?",0.5941430926322937,0.5941430926322937,1,1,2,1,"Skipped"
"what canadian city has the largest [[population]] ?","what canadian city has the largest [[people]] ?",0.1912810206413269,0.988507866859436,4,1,4,43,"Successful"
"what color are [[crickets]] ?","what color are [[cricket]]. ?",0.47177743911743164,0.9878333210945129,1,3,1,7,"Successful"
"which country gave new [[york]] the statue of liberty ?","which country gave new [[ny]] the statue of liberty ?",0.33743321895599365,0.5838719606399536,4,1,4,54,"Successful"
"what was the name of the first [[u]].s. satellite sent into space ?","what was the name of the first [[you]].s. satellite sent into space ?",0.18007898330688477,0.9890565276145935,1,3,1,51,"Successful"
"what precious stone is a [[form]] of pure carbon ?","what precious stone is a [[kind]] of pure carbon ?",0.12658244371414185,0.546434760093689,1,2,1,53,"Successful"
"what kind of [[gas]] is in a fluorescent bulb ?","what kind of [[fuel]] is in a fluorescent bulb ?",0.342501699924469,0.9851090312004089,1,3,1,41,"Successful"
"what is [[rheumatoid]] arthritis ?","what is [[rheumatoist]] arthritis ?",0.38202452659606934,0.7325575351715088,2,1,2,50,"Successful"
"what river runs through rowe , [[italy]] ?","what river runs through rowe , [[italia]] ?",0.15715771913528442,0.9780348539352417,4,1,4,13,"Successful"
"what is cerebral palsy ?","what is cerebral palsy ?",0.355050265789032,0.355050265789032,2,2,2,3,"Failed"
"what city is also known as [[``]] the gateway to the west '' ?","what city is also known as [[`]]< the gateway to the west '' ?",0.35067880153656006,0.7857478260993958,4,2,4,54,"Successful"
"how far away is the [[moon]] ?","how far away is the [[planet]] ?",0.18030130863189697,0.5982262492179871,5,3,5,7,"Successful"
"what is the source of natural [[gas]] ?","what is the source of natural [[gases]] ?",0.45155495405197144,0.5323730707168579,1,1,1,5,"Failed"
"in what spacecraft did u.s. [[astronaut]] alan shepard make his historic 1961 flight ?","in what spacecraft did u.s. [[landing]] alan shepard make his historic 1961 flight ?",0.2761472463607788,0.9844104647636414,1,3,1,48,"Successful"
"what is pectin ?","what is pectin ?",0.5939205884933472,0.5939205884933472,1,1,2,1,"Skipped"
"what is bio-diversity ?","what is bio-diversity ?",0.15426862239837646,0.15426862239837646,2,2,2,2,"Failed"
"what 's the easiest way to remove wallpaper ?","what 's the easiest way to remove wallpaper ?",0.9582557678222656,0.9582557678222656,2,2,1,1,"Skipped"
"what [[year]] did the titanic start on its journey ?","what [[date]] did the titanic start on its journey ?",0.16677582263946533,0.8087442517280579,5,3,5,45,"Successful"
"how much of an apple is [[water]] ?","how much of an apple is [[that]] ?",0.1021040678024292,0.5083340406417847,5,3,5,21,"Successful"
"who was the 22nd president of the us ?","who was the 22nd president of the us ?",0.9448045492172241,0.9448045492172241,1,1,3,1,"Skipped"
"what is the money they [[use]] in zambia ?","what is the money they [[using]] in zambia ?",0.362936794757843,0.9766400456428528,1,3,1,49,"Successful"
"how many feet in a [[mile]] ?","how many feet in a [[question]] ?",0.0745132565498352,0.24420768022537231,5,5,5,33,"Failed"
"what is the birthstone of [[october]] ?","what is the birthstone of [[august]] ?",0.1991986632347107,0.9891465306282043,1,3,1,30,"Successful"
"what is e-coli ?","what is e-coli ?",0.6816810965538025,0.6816810965538025,1,1,2,1,"Skipped"
