"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"again , this is a design [[flaw]] in the headphone !","again , this is a design [[chess]] in the headphone !",0.1614505648612976,0.8039319515228271,0,1,0,54,"Successful"
"what a [[disappointment]] !","what a [[consternation]] !",0.03794068098068237,0.6249674558639526,0,1,0,22,"Successful"
"it seems to be a [[little]] slow when identifying a new disc that 's inserted maybe 10 [[seconds]] of [[wait]]","it seems to be a [[modest]] slow when identifying a new disc that 's inserted maybe 10 [[b]] of [[hope]]",0.1614505648612976,0.525866687297821,0,1,0,69,"Successful"
"4 the zen stores data files , but does not [[allow]] a [[folder]] [[structure]] nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another [[hard]] drive to [[be]] [[launched]] )","4 the zen stores data files , but does not [[activating]] a [[file]] [[constructions]] nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another [[strict]] drive to [[become]] [[boot]] )",0.21515315771102905,0.4497411847114563,0,0,0,255,"Failed"
"i did n 't abuse it , i [[charged]] it every day , but the headphone [[jack]] just sort of [[fizzled]] out","i did n 't abuse it , i [[accuse]] it every day , but the headphone [[jacks]] just sort of [[waned]] out",0.14594042301177979,0.27891606092453003,0,0,0,38,"Failed"
"when i [[purchase]] software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the [[registry]] !","when i [[acquiring]] software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the [[recorded]] !",0.21515315771102905,0.6249674558639526,0,1,0,67,"Successful"
"after 4 attempted installs , i have finally [[given]] up","after 4 attempted installs , i have finally [[rendered]] up",0.08535248041152954,0.8218398690223694,0,1,0,35,"Successful"
"[[crappy]] headphones","[[shite]] headphones",0.1316131353378296,0.17816007137298584,0,0,0,9,"Failed"
"yes the included earphones suck but everyone replaces them anyway","yes the included earphones suck but everyone replaces them anyway",0.9237204194068909,0.9237204194068909,1,1,0,1,"Skipped"
"next , the [[big]] [[reason]] not to buy any norton [[product]] if there 's a [[problem]] with it , norton charges 30 to even tell them about it","next , the [[great]] [[explanation]] not to buy any norton [[generated]] if there 's a [[concerns]] with it , norton charges 30 to even tell them about it",0.08535248041152954,0.4497411847114563,0,0,0,114,"Failed"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[riots]]",0.07627958059310913,0.6249674558639526,0,1,0,34,"Successful"
"i am an it [[professional]] and have used norton for [[years]] , but this product is a [[complete]] and utter dud","i am an it [[vocational]] and have used norton for [[age]] , but this product is a [[accomplish]] and utter dud",0.04272264242172241,0.11843770742416382,0,0,0,35,"Failed"
"i downloaded this set from norton , and within [[minutes]] my internet connection [[failed]] and my pc was almost [[dead]] due to registry problems from the [[download]]","i downloaded this set from norton , and within [[moments]] my internet connection [[missed]] and my pc was almost [[cadaver]] due to registry problems from the [[discharged]]",0.026468753814697266,0.09536236524581909,0,0,0,54,"Failed"
"[[unfortunately]] , it does not give you the [[option]] of installing ( or [[installing]] ) them individually","[[regrettably]] , it does not give you the [[surrogate]] of installing ( or [[plant]] ) them individually",0.2566570043563843,0.5750324726104736,0,1,0,71,"Successful"
"i [[did]] not [[managed]] to make creative nomad explorer to work","i [[would]] not [[executive]] to make creative nomad explorer to work",0.23537194728851318,0.32586669921875,0,0,0,42,"Failed"
"they obviously have quality and reliability [[problems]]","they obviously have quality and reliability [[matters]]",0.1316131353378296,0.9237204194068909,0,1,0,35,"Successful"
"this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine","this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine",0.8683868646621704,0.8683868646621704,1,1,0,1,"Skipped"
"[[do]] not buy any home version of [[norton]] anything","[[accomplished]] not buy any home version of [[morton]] anything",0.09536236524581909,0.6741332411766052,0,1,0,22,"Successful"
"they said they would refund all the money , but a month later , they [[tell]] me now the back up disc is not [[refundable]] as its cost is purely [[handling]] and [[shipping]] 15 to [[handle]] and [[ship]] a cd ? and they [[have]] been indignant and combative on the [[phone]] and in emails","they said they would refund all the money , but a month later , they [[declaring]] me now the back up disc is not [[admissible]] as its cost is purely [[manipulation]] and [[mailing]] 15 to [[asa]] and [[canoes]] a cd ? and they [[ont]] been indignant and combative on the [[telefono]] and in emails",0.054037392139434814,0.17816007137298584,0,0,0,278,"Failed"
"like most of their solutions ( which first blame other applications for [[errors]] ) , the tech persons [[line]] was that this was probably a microsoft [[error]] it was not","like most of their solutions ( which first blame other applications for [[vices]] ) , the tech persons [[bloodline]] was that this was probably a microsoft [[miscalculation]] it was not",0.14594042301177979,0.6000000238418579,0,1,0,73,"Successful"
"1 ) [[fragile]] ( i broke the 1st one within 10 [[days]] )","1 ) [[unsure]] ( i broke the 1st one within 10 [[dates]] )",0.06068652868270874,0.23537194728851318,0,0,0,33,"Failed"
"the canon software for [[raw]] images does not present you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera","the canon software for [[untreated]] images does not present you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera",0.27891606092453003,0.6249674558639526,0,1,0,22,"Successful"
"in any case , navigation by artist album is ok however i [[miss]] an ability to navigate by folders","in any case , navigation by artist album is ok however i [[mistook]] an ability to navigate by folders",0.3502587676048279,0.5210838913917542,0,1,0,33,"Successful"
"there are some [[features]] in the user [[interface]] that i find a little [[inconvenient]]","there are some [[roles]] in the user [[interactions]] that i find a little [[delicate]]",0.07627958059310913,0.27891606092453003,0,0,0,70,"Failed"
"1 ) the included lens cap is very [[loose]] on the [[camera]]","1 ) the included lens cap is very [[lenient]] on the [[cameras]]",0.10637140274047852,0.4979674220085144,0,0,0,21,"Failed"
"i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to [[keep]] the zen micro charged","i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to [[preserve]] the zen micro charged",0.3750324845314026,0.7210838794708252,0,1,0,47,"Successful"
"otherwise , it is difficult to [[figure]] out and [[awkward]]","otherwise , it is difficult to [[chiffre]] out and [[delicate]]",0.09536236524581909,0.6741332411766052,0,1,0,50,"Successful"
"the [[subscription]] files are still a [[little]] slower to transfer , but it 's only by about 10 or so","the [[subscribers]] files are still a [[few]] slower to transfer , but it 's only by about 10 or so",0.4741332530975342,0.5433429479598999,0,1,0,33,"Successful"
"i would have rated it five stars but for the [[poor]] manual","i would have rated it five stars but for the [[tenuous]] manual",0.4249674677848816,0.8039319515228271,0,1,0,23,"Successful"
"buy this if you like mental challenges or trying how to pick locks","buy this if you like mental challenges or trying how to pick locks",0.7210838794708252,0.7210838794708252,1,1,0,1,"Skipped"
"even with newborn diapers it [[filled]] way too fast","even with newborn diapers it [[fulfilled]] way too fast",0.2566570043563843,0.743342936038971,0,1,0,19,"Successful"
"t mobile wasn 't [[upfront]] about some of the [[terms]] to qualify for the [[rebate]]","t mobile wasn 't [[commencing]] about some of the [[words]] to qualify for the [[discounted]]",0.04806935787200928,0.32586669921875,0,0,0,43,"Failed"
"headphones [[suck]] , i would invest in some cool ones since it has the eax feature","headphones [[suction]] , i would invest in some cool ones since it has the eax feature",0.32586669921875,0.5433429479598999,0,1,0,17,"Successful"
"the interface used could be [[better]] [[designed]]","the interface used could be [[well]] [[fated]]",0.14594042301177979,0.8218398690223694,0,1,0,42,"Successful"
"however the main reason i am not [[satisfied]] with this product is the [[fact]] that it will [[lock]] up at odd [[times]]","however the main reason i am not [[elated]] with this product is the [[fait]] that it will [[blockaded]] up at odd [[era]]",0.03794068098068237,0.1614505648612976,0,0,0,91,"Failed"
"after hooking the thing up , i [[found]] that it would only [[played]] less than 50 of the dvds i put in it","after hooking the thing up , i [[proved]] that it would only [[effected]] less than 50 of the dvds i put in it",0.08535248041152954,0.6497411727905273,0,1,0,61,"Successful"
"in addition , i don 't [[believe]] that it is odorless","in addition , i don 't [[thoughts]] that it is odorless",0.27891606092453003,0.784846842288971,0,1,0,36,"Successful"
"it wouldn 't always work seamlessly with wmp and it often [[required]] me to [[restart]] the [[frozen]] micro by taking out the [[battery]] and restarting it","it wouldn 't always work seamlessly with wmp and it often [[compelled]] me to [[reinstate]] the [[chilly]] micro by taking out the [[pilings]] and restarting it",0.10637140274047852,0.23537194728851318,0,0,0,92,"Failed"
"remote buttons are small and closely spaced , [[especially]] with the [[menu]] buttons","remote buttons are small and closely spaced , [[essentially]] with the [[paths]] buttons",0.1316131353378296,0.27891606092453003,0,0,0,29,"Failed"
"then it started to smell whether there were diapers in it or not","then it started to smell whether there were diapers in it or not",0.525866687297821,0.525866687297821,1,1,0,1,"Skipped"
"i 've had this thing just over a month and the headphone jack [[has]] already [[come]] [[loose]]","i 've had this thing just over a month and the headphone jack [[owns]] already [[viens]] [[cowardly]]",0.04806935787200928,0.17816007137298584,0,0,0,76,"Failed"
"the [[buttons]] are rather stiff","the [[macaroons]] are rather stiff",0.14594042301177979,0.5502587556838989,0,1,0,18,"Successful"
"no [[voice]] activated dialing ( what were they [[thinking]]","no [[votes]] activated dialing ( what were they [[concepts]]",0.08535248041152954,0.4497411847114563,0,0,0,46,"Failed"
"video recording is [[limited]] at just 9 [[seconds]]","video recording is [[boundaries]] at just 9 [[s]]",0.10637140274047852,0.4497411847114563,0,0,0,42,"Failed"
"the [[instructions]] would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned","the [[guideline]] would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned",0.4249674677848816,0.5210838913917542,0,1,0,29,"Successful"
"the internet connection would go down every 5 mins when i used it with a p2p program [[called]] [[bit]] [[spirit]]","the internet connection would go down every 5 mins when i used it with a p2p program [[appealed]] [[piqued]] [[encyclopedia]]",0.09536236524581909,0.743342936038971,0,1,0,65,"Successful"
"one complaint the screen is too [[easily]] [[scratched]] !","one complaint the screen is too [[mildly]] [[sculpted]] !",0.1614505648612976,0.5750324726104736,0,1,0,27,"Successful"
"the [[creative]] software is awkward difficult to use and just plain does n 't [[load]] on some [[computers]]","the [[artistic]] software is awkward difficult to use and just plain does n 't [[burdened]] on some [[machine]]",0.054037392139434814,0.1614505648612976,0,0,0,59,"Failed"
"always carried it in a case in by briefcase but one [[day]] the hard drive just [[zapped]]","always carried it in a case in by briefcase but one [[dates]] the hard drive just [[zapping]]",0.14594042301177979,0.7210838794708252,0,1,0,21,"Successful"
"seems the program scan [[feature]] did not find the exe file for [[outlook]] !","seems the program scan [[peculiarity]] did not find the exe file for [[opportunity]] !",0.21515315771102905,0.4741332530975342,0,0,0,77,"Failed"
"it 's not as [[stylized]] as a sony or [[samsung]]","it 's not as [[scrawny]] as a sony or [[trio]]",0.32586669921875,0.8218398690223694,0,1,0,7,"Successful"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.8385494351387024,0.8385494351387024,1,1,0,1,"Skipped"
"the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very [[well]] at all","the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very [[bueno]] at all",0.19606798887252808,0.7210838794708252,0,1,0,41,"Successful"
"i have [[found]] too many [[bugs]] in norton internet security professional to [[recommend]] it to any one without extreme patience and experience","i have [[seen]] too many [[beetles]] in norton internet security professional to [[hints]] it to any one without extreme patience and experience",0.06068652868270874,0.5502587556838989,0,1,0,79,"Successful"
"hard [[drive]] screws up occasionally","hard [[eglantine]] screws up occasionally",0.054037392139434814,0.21515315771102905,0,0,0,19,"Failed"
"if this machine just stops on you , [[unplug]] it quickly and get out of the way !","if this machine just stops on you , [[disconnecting]] it quickly and get out of the way !",0.3750324845314026,0.6000000238418579,0,1,0,16,"Successful"
"the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated","the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated",0.6218398809432983,0.6218398809432983,1,1,0,1,"Skipped"
"the creative mediasource software that comes with the zen micro is cluttered , and [[excludes]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[folder]]","the creative mediasource software that comes with the zen micro is cluttered , and [[excepted]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[archival]]",0.10637140274047852,0.5502587556838989,0,1,0,48,"Successful"
"third , the [[poor]] design continues with the case","third , the [[dispossessed]] design continues with the case",0.2566570043563843,0.9046376943588257,0,1,0,22,"Successful"
"weaknesses are minor the [[feel]] and [[layout]] of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size [[sorry]] if i 'm just ignorant of a way to get back to 1x quickly","weaknesses are minor the [[believe]] and [[format]] of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size [[dorry]] if i 'm just ignorant of a way to get back to 1x quickly",0.3750324845314026,0.6741332411766052,0,1,0,81,"Successful"
"4 ) no fm or voice [[recording]] these would have been [[nice]] extras","4 ) no fm or voice [[checkin]] these would have been [[peachy]] extras",0.08535248041152954,0.3020325303077698,0,0,0,72,"Failed"
"a bit [[disappoint]] on that !","a bit [[foils]] on that !",0.14594042301177979,0.7210838794708252,0,1,0,24,"Successful"
"looks and durability i realize many people are fond of the minimalist white interface","looks and durability i realize many people are fond of the minimalist white interface",0.5433429479598999,0.5433429479598999,1,1,0,1,"Skipped"
"as i [[wrote]] , this could have been a [[great]] [[product]] , but expect hidden [[charges]] ( read gross profiteering and price gouging ) as the [[company]] royally sticks you on every conceivable accessory necessary for normal daily [[usage]]","as i [[handwritten]] , this could have been a [[gargantuan]] [[produced]] , but expect hidden [[accusations]] ( read gross profiteering and price gouging ) as the [[industries]] royally sticks you on every conceivable accessory necessary for normal daily [[employed]]",0.054037392139434814,0.32586669921875,0,0,0,197,"Failed"
"do n 't [[buy]] this player","do n 't [[bribe]] this player",0.10637140274047852,0.6000000238418579,0,1,0,30,"Successful"
"if you buying this player to use with napster to go , [[wait]] a while","if you buying this player to use with napster to go , [[waited]] a while",0.2566570043563843,0.784846842288971,0,1,0,26,"Successful"
"the only disappointment so far has been [[battery]] life","the only disappointment so far has been [[heaps]] life",0.1614505648612976,0.6497411727905273,0,1,0,16,"Successful"
"second , the menu system and [[controls]] are [[poorly]] designed","second , the menu system and [[surveillance]] are [[sparsely]] designed",0.08535248041152954,0.32586669921875,0,0,0,70,"Failed"
"this product [[sucks]] , the customer service from apex [[sucks]]","this product [[feared]] , the customer service from apex [[fears]]",0.06068652868270874,0.23537194728851318,0,0,0,33,"Failed"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.9701384902000427,0.9701384902000427,1,1,0,1,"Skipped"
"the top did not [[fit]] well into the unit ( felt [[defective]] )","the top did not [[ridden]] well into the unit ( felt [[misspelled]] )",0.06807923316955566,0.23537194728851318,0,0,0,66,"Failed"
"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming","unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming",0.8936285972595215,0.8936285972595215,1,1,0,1,"Skipped"
"the only problem i [[had]] was a small [[glitch]] with t mobile","the only problem i [[did]] was a small [[insect]] with t mobile",0.3999999761581421,0.6497411727905273,0,1,0,26,"Successful"
"[[screen]] review could be better","[[colander]] review could be better",0.3750324845314026,0.4249674677848816,0,0,0,14,"Failed"
"[[opening]] the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it","[[opened]] the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it",0.21515315771102905,0.5020325183868408,0,1,0,52,"Successful"
"and the case , how did this ever make it out of [[quality]] [[control]]","and the case , how did this ever make it out of [[caliber]] [[monitor]]",0.10637140274047852,0.6249674558639526,0,1,0,57,"Successful"
"the achilles [[heel]] of this router is its [[inability]] to stream music , or copy large files over the local [[network]]","the achilles [[achilles]] of this router is its [[deficit]] to stream music , or copy large files over the local [[cyber]]",0.1316131353378296,0.27891606092453003,0,0,0,56,"Failed"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.6218398809432983,0.6218398809432983,1,1,0,1,"Skipped"
"i have tried many [[times]] to get a [[hold]] of apex who does n 't seem to answer their emails and telephone [[number]] is [[constantly]] busy as ( i believe ) the one [[lonely]] [[customer]] service rep is probably extremely overworked","i have tried many [[tiempo]] to get a [[arranges]] of apex who does n 't seem to answer their emails and telephone [[series]] is [[tirelessly]] busy as ( i believe ) the one [[exclusively]] [[patrons]] service rep is probably extremely overworked",0.07627958059310913,0.3750324845314026,0,0,0,129,"Failed"
"the player kept displaying no disc , so i tried the disc in another machine and sure as !","the player kept displaying no disc , so i tried the disc in another machine and sure as !",0.743342936038971,0.743342936038971,1,1,0,1,"Skipped"
"it 's kinda [[heavy]] , kinda like having a walkman","it 's kinda [[monumental]] , kinda like having a walkman",0.4249674677848816,0.8936285972595215,0,1,0,52,"Successful"
"although , i thought it could 've been [[designed]] a bit [[better]]","although , i thought it could 've been [[orientated]] a bit [[well]]",0.1614505648612976,0.3020325303077698,0,0,0,34,"Failed"
"the most recent is that it will [[stop]] [[responding]] to the on off [[button]]","the most recent is that it will [[judgment]] [[replied]] to the on off [[poppers]]",0.11843770742416382,0.7210838794708252,0,1,0,77,"Successful"
"you can see the [[lens]] barrel in the view finder","you can see the [[goal]] barrel in the view finder",0.32586669921875,0.8218398690223694,0,1,0,19,"Successful"
"mine generally [[requires]] a charge every 48 hours or so and i don 't really talk on it that much","mine generally [[oblige]] a charge every 48 hours or so and i don 't really talk on it that much",0.4979674220085144,0.5210838913917542,0,1,0,42,"Successful"
"the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid","the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid",0.6540595889091492,0.6540595889091492,1,1,0,1,"Skipped"
"i have overall been [[disappointed]] with nokia in the past , finding that samsung and motorola tended to have better quality phones","i have overall been [[disillusioned]] with nokia in the past , finding that samsung and motorola tended to have better quality phones",0.27891606092453003,0.5750324726104736,0,1,0,49,"Successful"
"we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only","we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only",0.6497411727905273,0.6497411727905273,1,1,0,1,"Skipped"
"there is no photo viewing [[option]] , however , there is a 20 gb photo ipod , but it [[costs]] 20 more","there is no photo viewing [[replacements]] , however , there is a 20 gb photo ipod , but it [[fresh]] 20 more",0.23537194728851318,0.7210838794708252,0,1,0,67,"Successful"
"why would anyone buy this when you can [[get]] a 20gb ipod that will hold 4 [[times]] the [[number]] of [[songs]] ( and even more if aac encoding is used ) for the same [[price]] ? ? ?","why would anyone buy this when you can [[earn]] a 20gb ipod that will hold 4 [[calendar]] the [[series]] of [[anthems]] ( and even more if aac encoding is used ) for the same [[award]] ? ? ?",0.2566570043563843,0.3999999761581421,0,0,0,139,"Failed"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.8815622329711914,0.8815622329711914,1,1,0,1,"Skipped"
"but be prepared to buy something else ( diaper genie ? ) which can trap the odor better","but be prepared to buy something else ( diaper genie ? ) which can trap the odor better",0.6249674558639526,0.6249674558639526,1,1,0,1,"Skipped"
"only downside is when taking [[pictures]] in low light conditions without the [[flash]]","only downside is when taking [[cinematography]] in low light conditions without the [[jiffy]]",0.21515315771102905,0.6741332411766052,0,1,0,53,"Successful"
"the [[new]] hardware version does not run linux at all and most [[likely]] will not since the [[memory]] has been [[cut]] in half","the [[freshly]] hardware version does not run linux at all and most [[maybe]] will not since the [[souvenir]] has been [[downsized]] in half",0.1614505648612976,0.6000000238418579,0,1,0,65,"Successful"
"it would not hang up on calls","it would not hang up on calls",0.7210838794708252,0.7210838794708252,1,1,0,1,"Skipped"
"2 ) having unfilled id3 tags will cause music to be potentially placed in a [[folder]] [[called]] [[unknown]]","2 ) having unfilled id3 tags will cause music to be potentially placed in a [[archival]] [[ask]] [[anonymous]]",0.21515315771102905,0.3999999761581421,0,0,0,75,"Failed"
"after attempting to [[navigate]] the [[clumsy]] touch pad system , i could not [[get]] the unit to download my wma files","after attempting to [[sail]] the [[awkward]] touch pad system , i could not [[did]] the unit to download my wma files",0.07627958059310913,0.17816007137298584,0,0,0,87,"Failed"
"but , all of this means nothing , [[because]] of the [[serious]] , serious , [[stupid]] and ridiculously elemenatary design [[flaw]] after 3 months , give or take a few weeks , you won 't be [[able]] to hear anything","but , all of this means nothing , [[as]] of the [[important]] , serious , [[foolish]] and ridiculously elemenatary design [[gaps]] after 3 months , give or take a few weeks , you won 't be [[incapable]] to hear anything",0.07627958059310913,0.6249674558639526,0,1,0,132,"Successful"
"the scroll bar again [[takes]] some getting used to","the scroll bar again [[opted]] some getting used to",0.3502587676048279,0.5433429479598999,0,1,0,20,"Successful"
"no problems now , just a sickly [[disappointment]] in the way norton [[has]] abandoned their [[customers]]","no problems now , just a sickly [[chagrin]] in the way norton [[acres]] abandoned their [[eaters]]",0.10637140274047852,0.3750324845314026,0,0,0,64,"Failed"
"after about an [[hour]] it starts [[skipping]] like the dvd 's are dirty","after about an [[moments]] it starts [[salto]] like the dvd 's are dirty",0.07627958059310913,0.19606798887252808,0,0,0,31,"Failed"
"such a small [[zoom]] length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a small [[zooms]] length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.27891606092453003,0.6000000238418579,0,1,0,16,"Successful"
"personally , i may never [[buy]] symantect [[products]] again","personally , i may never [[afford]] symantect [[figment]] again",0.14594042301177979,0.6979674100875854,0,1,0,53,"Successful"
"the software is not good either and the driver has [[trouble]] working with other sound blaster [[products]] , which is very [[dumb]]","the software is not good either and the driver has [[hassles]] working with other sound blaster [[produces]] , which is very [[punchy]]",0.07627958059310913,0.525866687297821,0,1,0,106,"Successful"
"so so 1 [[customer]] [[service]] 6 calls half were efficient other half were equally [[incompetent]]","so so 1 [[client]] [[serving]] 6 calls half were efficient other half were equally [[capable]]",0.1614505648612976,0.5433429479598999,0,1,0,42,"Successful"
"when i [[hooked]] it up it only produced sound a cd played [[fine]] , but with a dvd i only got the [[audio]] no [[picture]] !","when i [[fishhooks]] it up it only produced sound a cd played [[magnificent]] , but with a dvd i only got the [[aural]] no [[painting]] !",0.08535248041152954,0.3999999761581421,0,0,0,81,"Failed"
"after [[telling]] the rep and his tech supervisor the [[problem]] the only [[answer]] was to uninstall the [[program]] ( which i had already done )","after [[revealing]] the rep and his tech supervisor the [[challenge]] the only [[meet]] was to uninstall the [[agendas]] ( which i had already done )",0.06068652868270874,0.3999999761581421,0,0,0,83,"Failed"
"both of the problem dvd 's would repeatedly [[freeze]] during playback , while the [[counter]] on the player kept [[going]]","both of the problem dvd 's would repeatedly [[freezer]] during playback , while the [[oppose]] on the player kept [[letting]]",0.1316131353378296,0.32586669921875,0,0,0,57,"Failed"
"my other [[gripe]] is the incredibly [[crappy]] [[remote]] , which is worse than other , cheaper apex units","my other [[bitching]] is the incredibly [[rotten]] [[faraway]] , which is worse than other , cheaper apex units",0.054037392139434814,0.14594042301177979,0,0,0,32,"Failed"
"i think it is a combination of the program [[size]] taking up resources and the [[open]] close scanning that it does with every program","i think it is a combination of the program [[pruning]] taking up resources and the [[unlocking]] close scanning that it does with every program",0.3020325303077698,0.6497411727905273,0,1,0,39,"Successful"
"[[images]] taken indoor were n 't so [[clear]]","[[portrait]] taken indoor were n 't so [[blatant]]",0.17816007137298584,0.8039319515228271,0,1,0,58,"Successful"
"i [[downloaded]] the new firmware which was supposed to take care of the [[problem]] , but it hasn 't [[worked]]","i [[dismounted]] the new firmware which was supposed to take care of the [[matter]] , but it hasn 't [[jobs]]",0.10637140274047852,0.2566570043563843,0,0,0,54,"Failed"
"first , the sound quality is [[okay]] , but ( as at least one other reviewer has mentioned ) the eax can cause [[audio]] [[interference]] after about 30 minutes","first , the sound quality is [[yes]] , but ( as at least one other reviewer has mentioned ) the eax can cause [[aural]] [[involvement]] after about 30 minutes",0.19606798887252808,0.5210838913917542,0,1,0,60,"Successful"
"again , this doesn 't affect regular mp3 files just [[subscription]] drm [[encoded]] files , like those from napster to go or yahoo music unlimited","again , this doesn 't affect regular mp3 files just [[signing]] drm [[coding]] files , like those from napster to go or yahoo music unlimited",0.4249674677848816,0.5210838913917542,0,1,0,31,"Successful"
"when i tried to [[install]] the second dvd player in my brothers house , that one didn t [[work]] either !","when i tried to [[fit]] the second dvd player in my brothers house , that one didn t [[endeavors]] either !",0.1316131353378296,0.5750324726104736,0,1,0,69,"Successful"
