"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is shakespeare 's [[nickname]] ?","what is shakespeare 's [[aliases]] ?",0.7677896022796631,0.7944105863571167,3,3,3,19,"Failed"
"what is the heaviest naturally [[occurring]] element ?","what is the heaviest naturally [[o]] [[ccurring]] element ?",0.7834794521331787,0.8016926646232605,1,5,1,22,"Successful"
"when is father 's day ?","when is father 's day ?",0.8397647738456726,0.8397647738456726,1,1,5,1,"Skipped"
"what does the acronym nasa stand for ?","what does the acronym nasa stand for ?",0.8243464827537537,0.8243464827537537,1,1,0,1,"Skipped"
"how [[long]] is the columbia river in [[miles]] ?","how [[protracted]] is the columbia river in [[mi]] [[les]] ?",0.6957449316978455,0.7543813586235046,5,5,5,29,"Failed"
"what city 's newspaper is called `` the star '' ?","what city 's newspaper is called `` the star '' ?",0.8414745926856995,0.8414745926856995,1,1,4,1,"Skipped"
"what is carbon dioxide ?","what is carbon dioxide ?",0.8214292526245117,0.8214292526245117,1,1,2,1,"Skipped"
"where is the mason/[[dixon]] line ?","where is the mason/[[atkinson]] line ?",0.7117785215377808,0.7642073631286621,4,4,4,16,"Failed"
"when was the boston tea party ?","when was the boston tea party ?",0.8282270431518555,0.8282270431518555,1,1,5,1,"Skipped"
"what is [[metabolism]] ?","what is [[glucose]] ?",0.7827682495117188,0.8344712853431702,2,1,2,20,"Successful"
"which u.s.a. [[president]] appeared on `` [[laugh-in]] '' ?","which u.s.a. [[presiden𝚝]] appeared on `` [[lauɡh-in]] '' ?",0.7428222298622131,0.7989466190338135,3,1,3,33,"Successful"
"what are cigarettes [[made]] of ?","what are cigarettes [[accomplished]] of ?",0.7834322452545166,0.7971383929252625,1,1,1,31,"Failed"
"what is the [[capital]] of zimbabwe ?","what is the [[financial]] of zimbabwe ?",0.7264961004257202,0.8395000100135803,4,5,4,17,"Successful"
"what does nasa stand for ?","what does nasa stand for ?",0.8329911231994629,0.8329911231994629,1,1,0,1,"Skipped"
"what is the state [[flower]] of michigan ?","what is the state [[floewr]] of michigan ?",0.7402498126029968,0.8279248476028442,1,4,1,17,"Successful"
"what are [[semiconductors]] ?","what are [[semiconduc𝚝ors]] ?",0.7849595546722412,0.8196493983268738,2,1,2,19,"Successful"
"what is nuclear [[power]] ?","what is nuclear [[wattage]] ?",0.7699985504150391,0.8273065090179443,2,5,2,16,"Successful"
"what is a tsunami ?","what is a tsunami ?",0.8012550473213196,0.8012550473213196,1,1,2,1,"Skipped"
"who is the congressman from state of texas on the armed [[forces]] [[committee]] ?","who is the congressman from state of texas on the armed [[fоrces]] [[commit𝚝ee]] ?",0.7378641366958618,0.7609353065490723,3,3,3,38,"Failed"
"who was president in [[1913]] ?","who was president in [[1৭13]] ?",0.7607660293579102,0.7910307049751282,3,3,3,10,"Failed"
"when was the [[first]] kidney transplant ?","when was the [[outset]] kidney transplant ?",0.8000749349594116,0.8202689290046692,5,1,5,16,"Successful"
"what are canada 's two territories ?","what are canada 's two territories ?",0.81632000207901,0.81632000207901,1,1,4,1,"Skipped"
"what was the [[name]] of the [[plane]] lindbergh flew solo across the atlantic ?","what was the [[behalf]] of the [[plɑne]] lindbergh flew solo across the atlantic ?",0.7621803879737854,0.8133211135864258,1,2,1,31,"Successful"
"what is [[genocide]] ?","what is [[genocie]] ?",0.7760277390480042,0.8386186361312866,2,1,2,18,"Successful"
"what continent is [[argentina]] on ?","what continent is [[argen𝚝ina]] on ?",0.7188817858695984,0.7451168298721313,4,4,4,19,"Failed"
"what monastery was [[raided]] by vikings in the late eighth century ?","what monastery was [[stormed]] by vikings in the late eighth century ?",0.7935073971748352,0.7986047267913818,1,4,1,20,"Successful"
"what is an [[earthquake]] ?","what is an [[earthqua𝒌e]] ?",0.7766673564910889,0.8321103453636169,2,1,2,20,"Successful"
"where is the [[tallest]] roller [[coaster]] located ?","where is the [[𝚝allest]] roller [[coas𝚝er]] located ?",0.7282050848007202,0.8071960210800171,4,1,4,33,"Successful"
"what are [[enzymes]] ?","what are [[enz]] [[ymes]] ?",0.7795851230621338,0.8290257453918457,2,1,2,17,"Successful"
"who discovered [[oxygen]] ?","who discovered [[warmed]] ?",0.7299088835716248,0.7571017742156982,3,3,3,17,"Failed"
"what is [[bangers]] and mash ?","what is [[banges]] and mash ?",0.7820445895195007,0.8292632699012756,2,1,2,17,"Successful"
"what is the [[name]] [[given]] to the tiger at louisiana state university ?","what is the [[behalf]] [[giveո]] to the tiger at louisiana state university ?",0.7610764503479004,0.8004804253578186,1,1,1,30,"Failed"
"where are the [[british]] [[crown]] jewels kept ?","where are the [[bri𝚝ish]] [[cⲅown]] jewels kept ?",0.7302268743515015,0.825577974319458,4,1,4,31,"Successful"
"who was the [[first]] [[person]] to reach the north pole ?","who was the [[firs𝚝]] [[anybody]] to reach the north pole ?",0.7181228995323181,0.7344865202903748,3,3,3,30,"Failed"
"what is an ulcer ?","what is an ulcer ?",0.8041042685508728,0.8041042685508728,1,1,2,1,"Skipped"
"what is vertigo ?","what is vertigo ?",0.7942653298377991,0.7942653298377991,1,1,2,1,"Skipped"
"what is the spirometer [[test]] ?","what is the spirometer [[te]] [[st]] ?",0.7702419757843018,0.8391518592834473,2,1,2,15,"Successful"
"when is the official first day of summer ?","when is the official first day of summer ?",0.8233233094215393,0.8233233094215393,1,1,5,1,"Skipped"
"what does the [[abbreviation]] sos mean ?","what does the [[abbreviɑtion]] sos mean ?",0.7979655265808105,0.8079043626785278,0,1,0,23,"Successful"
"what is the smallest [[bird]] in [[britain]] ?","what is the smallest [[bid]] in [[brtiain]] ?",0.7515596151351929,0.8604905009269714,1,5,1,30,"Successful"
"who [[invented]] trivial pursuit ?","who [[wrought]] trivial pursuit ?",0.7350606918334961,0.751257061958313,3,3,3,19,"Failed"
"what gasses are in the [[troposphere]] ?","what gasses are in the [[troposp]] [[here]] ?",0.765731930732727,0.7863922119140625,1,1,1,22,"Failed"
"which [[country]] has the most water pollution ?","which [[nationals]] has the most water pollution ?",0.790488600730896,0.8343029618263245,4,1,4,18,"Successful"
"what is the [[scientific]] name for [[elephant]] ?","what is the [[scientists]] name for [[phil]] ?",0.7308340072631836,0.8245192766189575,1,3,1,37,"Successful"
"who is the actress [[known]] for her role in the movie `` [[gypsy]] '' ?","who is the actress [[𝒌nown]] for her role in the movie `` [[roma]] '' ?",0.7360567450523376,0.7594203948974609,3,3,3,32,"Failed"
"what breed of hunting [[dog]] did the [[beverly]] hillbillies own ?","what breed of hunting [[dg]] did the [[pasadena]] hillbillies own ?",0.7385960221290588,0.7552695870399475,1,1,1,43,"Failed"
"what is the [[rainiest]] place on earth ?","what is the [[ⲅainiest]] place on earth ?",0.778095006942749,0.8138401508331299,4,1,4,14,"Successful"
"who was the [[first]] african american to win the nobel prize in [[literature]] ?","who was the [[firs𝚝]] african american to win the nobel prize in [[litera𝚝ure]] ?",0.719329297542572,0.7478162050247192,3,3,3,37,"Failed"
"when is st. patrick 's day ?","when is st. patrick 's day ?",0.8385969400405884,0.8385969400405884,1,1,5,1,"Skipped"
"what was fdr 's [[dog]] 's name ?","what was fdr 's [[dg]] 's name ?",0.7890921831130981,0.8179135322570801,1,3,1,13,"Successful"
"what colors need to be mixed to get the color pink ?","what colors need to be mixed to get the color pink ?",0.8226215839385986,0.8226215839385986,2,2,1,1,"Skipped"
"what is the most popular [[sport]] in [[japan]] ?","what is the most popular [[sportsman]] in [[tokio]] ?",0.7710344791412354,0.8383975625038147,1,3,1,29,"Successful"
"what is the active [[ingredient]] in baking [[soda]] ?","what is the active [[ingreԁient]] in baking [[cocaine]] ?",0.747321605682373,0.7847878336906433,1,1,1,34,"Failed"
"when was thomas jefferson [[born]] ?","when was thomas jefferson [[weld]] ?",0.8008759021759033,0.8521543741226196,5,3,5,16,"Successful"
"how [[cold]] should a refrigerator be ?","how [[cld]] should a refrigerator be ?",0.6973391771316528,0.7791900038719177,5,5,5,14,"Failed"
"when was the [[telephone]] invented ?","when was the [[𝚝elephone]] invented ?",0.8115763068199158,0.8170232176780701,5,1,5,19,"Successful"
"what is the most [[common]] eye color ?","what is the most [[comｍon]] eye color ?",0.8104524612426758,0.817267894744873,1,5,1,27,"Successful"
"where was the [[first]] [[golf]] course in the united states ?","where was the [[𝚏irst]] [[gol𝚏]] course in the united states ?",0.7257342338562012,0.7616598606109619,4,4,4,29,"Failed"
"what is [[schizophrenia]] ?","what is [[schizophreniɑ]] ?",0.782576858997345,0.8332390785217285,2,1,2,23,"Successful"
"what is angiotensin ?","what is angiotensin ?",0.8408216238021851,0.8408216238021851,1,1,2,1,"Skipped"
"what did jesse jackson organize ?","what did jesse jackson organize ?",0.8115769624710083,0.8115769624710083,1,1,3,1,"Skipped"
"what is new york 's state [[bird]] ?","what is new york 's state [[biⲅd]] ?",0.7394213676452637,0.8235313296318054,1,4,1,17,"Successful"
"what is the national [[park]] in utah ?","what is the national [[bak]] in utah ?",0.7671412229537964,0.8220085501670837,4,1,4,15,"Successful"
"what is susan b. anthony 's [[birthday]] ?","what is susan b. anthony 's [[celebration]] ?",0.797113299369812,0.8539494276046753,5,1,5,21,"Successful"
"in which state would you [[find]] the [[catskill]] mountains ?","in which state would you [[𝚏ind]] the [[ca𝚝skill]] mountains ?",0.725261390209198,0.7764986157417297,4,4,4,33,"Failed"
"what do you call a word that is spelled the same backwards and forwards ?","what do you call a word that is spelled the same backwards and forwards ?",0.8067969083786011,0.8067969083786011,0,0,1,1,"Skipped"
"what are pediatricians ?","what are pediatricians ?",0.8203771114349365,0.8203771114349365,1,1,2,1,"Skipped"
"what chain store is headquartered in bentonville , arkansas ?","what chain store is headquartered in bentonville , arkansas ?",0.8460355997085571,0.8460355997085571,1,1,3,1,"Skipped"
"what are solar cells ?","what are solar cells ?",0.7959411144256592,0.7959411144256592,1,1,2,1,"Skipped"
"what is [[compounded]] interest ?","what is [[coｍpounded]] interest ?",0.7663232684135437,0.8158741593360901,2,0,2,20,"Successful"
"what are capers ?","what are capers ?",0.8206623792648315,0.8206623792648315,1,1,2,1,"Skipped"
"what is an antigen ?","what is an antigen ?",0.8239653706550598,0.8239653706550598,1,1,2,1,"Skipped"
"what currency does luxembourg [[use]] ?","what currency does luxembourg [[uѕe]] ?",0.7772507667541504,0.7813775539398193,1,1,1,14,"Failed"
"what is the [[population]] of venezuela ?","what is the [[public]] of venezuela ?",0.7055553793907166,0.851457953453064,5,1,5,20,"Successful"
"what type of [[polymer]] is used for bulletproof [[vests]] ?","what type of [[epoxy]] is used for bulletproof [[veѕts]] ?",0.7395299673080444,0.7745249271392822,1,1,1,33,"Failed"
"what [[currency]] does argentina use ?","what [[currеncy]] does argentina use ?",0.7699170708656311,0.7759263515472412,1,1,1,19,"Failed"
"what is a thermometer ?","what is a thermometer ?",0.8173026442527771,0.8173026442527771,1,1,2,1,"Skipped"
"what canadian [[city]] has the largest population ?","what canadian [[cities]] has the largest population ?",0.7473005652427673,0.8122881650924683,4,1,4,16,"Successful"
"what color are [[crickets]] ?","what color are [[c]] [[rickets]] ?",0.7869252562522888,0.8003398776054382,1,1,1,19,"Failed"
"which [[country]] gave new york the statue of liberty ?","which [[nationals]] gave new york the statue of liberty ?",0.7896484136581421,0.8453227281570435,4,1,4,21,"Successful"
"what was the [[name]] of the first u.s. satellite sent into [[space]] ?","what was the [[denomination]] of the first u.s. satellite sent into [[satellite]] ?",0.7578449249267578,0.8185856938362122,1,5,1,31,"Successful"
"what precious [[stone]] is a form of pure [[carbon]] ?","what precious [[s𝚝one]] is a form of pure [[coals]] ?",0.7168104648590088,0.7462452054023743,1,1,1,32,"Failed"
"what [[kind]] of gas is in a [[fluorescent]] bulb ?","what [[𝒌ind]] of gas is in a [[fⅼuorescent]] bulb ?",0.7554017305374146,0.7850483655929565,1,1,1,35,"Failed"
"what is rheumatoid [[arthritis]] ?","what is rheumatoid [[ar𝚝hritis]] ?",0.7787749767303467,0.8055292367935181,2,1,2,20,"Successful"
"what [[river]] runs through rowe , italy ?","what [[revere]] runs through rowe , italy ?",0.7566430568695068,0.8171495199203491,4,1,4,17,"Successful"
"what is cerebral [[palsy]] ?","what is cerebral [[palsу]] ?",0.7671496868133545,0.7928962707519531,2,1,2,16,"Successful"
"what city is also known as `` the gateway to the west '' ?","what city is also known as `` the gateway to the west '' ?",0.7984563112258911,0.7984563112258911,1,1,4,1,"Skipped"
"how far away is the [[moon]] ?","how far away is the [[ｍoon]] ?",0.725492000579834,0.8004025220870972,5,5,5,15,"Failed"
"what is the [[source]] of natural gas ?","what is the [[origins]] of natural gas ?",0.7616772055625916,0.8171658515930176,1,2,1,17,"Successful"
"in what [[spacecraft]] did u.s. astronaut alan shepard make his historic 1961 [[flight]] ?","in what [[nave]] did u.s. astronaut alan shepard make his historic 1961 [[airplane]] ?",0.7637212872505188,0.8240251541137695,1,4,1,41,"Successful"
"what is pectin ?","what is pectin ?",0.8305750489234924,0.8305750489234924,1,1,2,1,"Skipped"
"what is [[bio-diversity]] ?","what is [[Ьio-diversity]] ?",0.7719216346740723,0.8041045665740967,2,2,2,18,"Failed"
"what 's the easiest way to remove wallpaper ?","what 's the easiest way to remove wallpaper ?",0.843826413154602,0.843826413154602,2,2,1,1,"Skipped"
"what [[year]] did the titanic start on its journey ?","what [[leto]] did the titanic start on its journey ?",0.7342537641525269,0.8510545492172241,5,1,5,16,"Successful"
"how [[much]] of an apple is [[water]] ?","how [[very]] of an apple is [[aquatic]] ?",0.6957584619522095,0.8160510063171387,5,1,5,28,"Successful"
"who was the 22nd [[president]] of the [[us]] ?","who was the 22nd [[presiden𝚝]] of the [[սs]] ?",0.7268962860107422,0.7647294998168945,3,3,3,27,"Failed"
"what is the [[money]] they use in zambia ?","what is the [[mnoey]] they use in zambia ?",0.7535620331764221,0.8296559453010559,1,5,1,16,"Successful"
"how many feet in a [[mile]] ?","how many feet in a [[mademoiselle]] ?",0.6953442692756653,0.708266019821167,5,5,5,16,"Failed"
"what is the [[birthstone]] of october ?","what is the [[births𝚝one]] of october ?",0.7458683252334595,0.799531102180481,1,1,1,15,"Failed"
"what is e-coli ?","what is e-coli ?",0.821731448173523,0.821731448173523,1,1,2,1,"Skipped"
