"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: when leguizamo finally plugged an irritating character late in the movie . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: when leguizamo finally plugged an irritating character late in the movie . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: positive",0.6225259304046631,0.6225259304046631,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: thekids will probably stay amused at the kaleidoscope of big , colorful characters . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: thekids will probably stay amused at the kaleidoscope of big , colorful characters . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.17816007137298584,0.22014671564102173,1,1,1,2,"Failed"
"[[[[Sentence]]]]: mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.2566570043563843,0.34867173433303833,0,0,0,2,"Failed"
"[[[[Sentence]]]]: ... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: ... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.3395339846611023,0.44132786989212036,0,0,0,2,"Failed"
"[[[[Sentence]]]]: an overemphatic , would-be wacky , ultimately tedious sex farce . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: an overemphatic , would-be wacky , ultimately tedious sex farce . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.17816007137298584,0.3618764281272888,0,0,0,2,"Failed"
"[[[[Sentence]]]]: it all adds up to good fun . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it all adds up to good fun . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.09536236524581909,0.1316131353378296,1,1,1,2,"Failed"
"[[[[Sentence]]]]: whether writer-director anne fontaine 's film is a ghost story , an account of a nervous breakdown , a trip down memory lane , all three or none of the above , it is as seductive as it is haunting . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: whether writer-director anne fontaine 's film is a ghost story , an account of a nervous breakdown , a trip down memory lane , all three or none of the above , it is as seductive as it is haunting . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.10637140274047852,0.21515315771102905,1,1,1,2,"Failed"
"[[[[Sentence]]]]: another in-your-face wallow in the lower depths made by people who have never sung those blues . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: another in-your-face wallow in the lower depths made by people who have never sung those blues . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.17816007137298584,0.27578359842300415,0,0,0,2,"Failed"
"[[[[Sentence]]]]: a very well-made , funny and entertaining picture . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: a very well-made , funny and entertaining picture . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.07627958059310913,0.1316131353378296,1,1,1,2,"Failed"
"[[[[Sentence]]]]: it 's worth seeing just on the basis of the wisdom , and at times , the startling optimism , of the children . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it 's worth seeing just on the basis of the wisdom , and at times , the startling optimism , of the children . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.10637140274047852,0.16145050525665283,1,1,1,2,"Failed"
"[[[[Sentence]]]]: despite its title , punch-drunk love is never heavy-handed . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: despite its title , punch-drunk love is never heavy-handed . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.293451189994812,0.2719576954841614,1,1,1,2,"Failed"
"[[[[Sentence]]]]: if director michael dowse only superficially understands his characters , he does n't hold them in contempt . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: if director michael dowse only superficially understands his characters , he does n't hold them in contempt . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: positive",0.5340325832366943,0.5340325832366943,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: it 's refreshing to see a girl-power movie that does n't feel it has to prove anything . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it 's refreshing to see a girl-power movie that does n't feel it has to prove anything . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.14594042301177979,0.17816007137298584,1,1,1,2,"Failed"
"[[[[Sentence]]]]: the film may appear naked in its narrative form ... but it goes deeper than that , to fundamental choices that include the complexity of the catholic doctrine <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the film may appear naked in its narrative form ... but it goes deeper than that , to fundamental choices that include the complexity of the catholic doctrine <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.11812460422515869,0.17816007137298584,1,1,1,2,"Failed"
"[[[[Sentence]]]]: however it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in disgust . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: however it may please those who love movies that blare with pop songs , young science fiction fans will stomp away in disgust . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.33828115463256836,0.5336295962333679,0,1,0,2,"Successful"
"[[[[Sentence]]]]: as vulgar as it is banal . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: as vulgar as it is banal . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.2566570043563843,0.3750324845314026,0,0,0,2,"Failed"
"[[[[Sentence]]]]: zhang ... has done an amazing job of getting realistic performances from his mainly nonprofessional cast . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: zhang ... has done an amazing job of getting realistic performances from his mainly nonprofessional cast . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.10653460025787354,0.16614216566085815,1,1,1,2,"Failed"
"[[[[Sentence]]]]: outer-space buffs might love this film , but others will find its pleasures intermittent . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: outer-space buffs might love this film , but others will find its pleasures intermittent . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.48475438356399536,0.655964732170105,0,1,0,2,"Successful"
"[[[[Sentence]]]]: maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute pulls off a neater trick in possession : he makes language sexy . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute pulls off a neater trick in possession : he makes language sexy . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.11843770742416382,0.17816001176834106,1,1,1,2,"Failed"
"[[[[Sentence]]]]: more whiny downer than corruscating commentary . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: more whiny downer than corruscating commentary . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.1316131353378296,0.23537194728851318,0,0,0,2,"Failed"
"[[[[Sentence]]]]: there are simply too many ideas floating around -- part farce , part sliding doors , part pop video -- and yet failing to exploit them . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: there are simply too many ideas floating around -- part farce , part sliding doors , part pop video -- and yet failing to exploit them . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.26217323541641235,0.3561941385269165,0,0,0,2,"Failed"
"[[[[Sentence]]]]: it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible , pun-laden dialogue . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible , pun-laden dialogue . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.17816007137298584,0.3713884949684143,0,0,0,2,"Failed"
"[[[[Sentence]]]]: what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.278672993183136,0.29408836364746094,1,1,1,2,"Failed"
"[[[[Sentence]]]]: i do n't mind having my heartstrings pulled , but do n't treat me like a fool . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: i do n't mind having my heartstrings pulled , but do n't treat me like a fool . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.4358797073364258,0.4149048328399658,0,0,0,2,"Failed"
"[[[[Sentence]]]]: the movie 's accumulated force still feels like an ugly knot tightening in your stomach . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the movie 's accumulated force still feels like an ugly knot tightening in your stomach . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.47735822200775146,0.5996145009994507,0,1,0,2,"Successful"
"[[[[Sentence]]]]: at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.3794870376586914,0.5423077344894409,0,1,0,2,"Successful"
"[[[[Sentence]]]]: it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.09536236524581909,0.1614505648612976,1,1,1,2,"Failed"
"[[[[Sentence]]]]: an operatic , sprawling picture that 's entertainingly acted , magnificently shot and gripping enough to sustain most of its 170-minute length . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: an operatic , sprawling picture that 's entertainingly acted , magnificently shot and gripping enough to sustain most of its 170-minute length . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.09797215461730957,0.20101386308670044,1,1,1,2,"Failed"
"[[[[Sentence]]]]: a giggle a minute . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: a giggle a minute . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.25137388706207275,0.2542952299118042,1,1,1,2,"Failed"
"[[[[Sentence]]]]: uses sharp humor and insight into human nature to examine class conflict , adolescent yearning , the roots of friendship and sexual identity . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: uses sharp humor and insight into human nature to examine class conflict , adolescent yearning , the roots of friendship and sexual identity . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.06926310062408447,0.15277743339538574,1,1,1,2,"Failed"
"[[[[Sentence]]]]: the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going , with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going , with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.13675665855407715,0.21515315771102905,1,1,1,2,"Failed"
"[[[[Sentence]]]]: i 'm just too bored to care . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: i 'm just too bored to care . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.2566570043563843,0.32586669921875,0,0,0,2,"Failed"
"[[[[Sentence]]]]: one of the more irritating cartoons you will see this , or any , year . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: one of the more irritating cartoons you will see this , or any , year . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.3149603605270386,0.47832781076431274,0,0,0,2,"Failed"
"[[[[Sentence]]]]: it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.15216213464736938,0.16721004247665405,1,1,1,2,"Failed"
"[[[[Sentence]]]]: it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: positive","[[[[Sentence]]]]: it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: positive",0.6167606115341187,0.6167606115341187,0,0,1,1,"Skipped"
"[[[[Sentence]]]]: i am sorry that i was unable to get the full brunt of the comedy . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: i am sorry that i was unable to get the full brunt of the comedy . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.40943193435668945,0.5644335746765137,0,1,0,2,"Successful"
"[[[[Sentence]]]]: a good piece of work more often than not . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: a good piece of work more often than not . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.19427812099456787,0.1810288429260254,1,1,1,2,"Failed"
"[[[[Sentence]]]]: while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.1316131353378296,0.1614505648612976,1,1,1,2,"Failed"
"[[[[Sentence]]]]: charles ' entertaining film chronicles seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , alongside wannabe comic adams ' attempts to get his shot at the big time . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[positive]]","[[[[Sentence]]]]: charles ' entertaining film chronicles seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , alongside wannabe comic adams ' attempts to get his shot at the big time . <SPLIT>[[[[Example_0]]]]: filmed directly from a television monitor <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , intelligent eyes <SPLIT>[[[[Label_1]]]]: [[negative]]",0.14594042301177979,0.21515315771102905,1,1,1,2,"Failed"
