"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is nuclear [[power]] ?","what is nuclear [[powers]] ?",0.15228551626205444,0.9898538589477539,2,3,2,16,"Successful"
"what is a [[tsunami]] ?","what is a [[tsunamis]] ?",0.4106280207633972,0.9765623211860657,2,3,2,5,"Successful"
"who is the congressman from state of texas on the [[armed]] forces committee ?","who is the congressman from state of texas on the [[navy]] forces committee ?",0.24344933032989502,0.6655675172805786,3,1,3,11,"Successful"
"who was [[president]] in 1913 ?","who was [[presidency]] in 1913 ?",0.4287656545639038,0.7764185070991516,3,1,3,27,"Successful"
"when was the first kidney [[transplant]] ?","when was the first kidney [[grafting]] ?",0.18768179416656494,0.8525682687759399,5,3,5,14,"Successful"
"what are canada 's two [[territories]] ?","what are canada 's two [[soil]] ?",0.46532392501831055,0.9995450377464294,4,1,4,22,"Successful"
"what was the name of the [[plane]] lindbergh flew solo across the atlantic ?","what was the name of the [[flying]] lindbergh flew solo across the atlantic ?",0.12523680925369263,0.9919776320457458,1,3,1,37,"Successful"
"what is [[genocide]] ?","what is [[holocaust]] ?",0.14052540063858032,0.9848990440368652,2,3,2,6,"Successful"
"what continent is [[argentina]] on ?","what continent is [[paraguay]] on ?",0.0609089732170105,0.6582433581352234,4,3,4,6,"Successful"
"what monastery was raided by vikings in the late eighth century ?","what monastery was raided by vikings in the late eighth century ?",0.6943368315696716,0.6943368315696716,4,4,1,1,"Skipped"
"what is an [[earthquake]] ?","what is an [[epicenter]] ?",0.16785109043121338,0.9878393411636353,2,3,2,10,"Successful"
"where is the tallest roller coaster [[located]] ?","where is the tallest roller coaster [[mailed]] ?",0.06122434139251709,0.8912950158119202,4,2,4,18,"Successful"
"what are [[enzymes]] ?","what are [[neurotransmitters]] ?",0.16681355237960815,0.9773889780044556,2,3,2,6,"Successful"
"who discovered [[oxygen]] ?","who discovered [[heated]] ?",0.3414149284362793,0.4545214772224426,3,3,3,5,"Failed"
"what is [[bangers]] and mash ?","what is [[firework]] and mash ?",0.2969070076942444,0.994201123714447,2,3,2,9,"Successful"
"what is the name given to the [[tiger]] at louisiana state university ?","what is the name given to the [[tigers]] at louisiana state university ?",0.3052324652671814,0.9800344109535217,1,3,1,12,"Successful"
"where are the british crown jewels [[kept]] ?","where are the british crown jewels [[uphold]] ?",0.06946998834609985,0.9111416339874268,4,1,4,34,"Successful"
"who was the first person to [[reach]] the north pole ?","who was the first person to [[attains]] the north pole ?",0.27030205726623535,0.7122153043746948,3,1,3,40,"Successful"
"what is an [[ulcer]] ?","what is an [[gastritis]] ?",0.40996354818344116,0.9860498905181885,2,3,2,7,"Successful"
"what is [[vertigo]] ?","what is [[woozy]] ?",0.3256261348724365,0.9862462282180786,2,3,2,9,"Successful"
"what is the spirometer [[test]] ?","what is the spirometer [[checked]] ?",0.13848799467086792,0.9979196786880493,2,3,2,50,"Successful"
"when is the official first day of [[summer]] ?","when is the official first day of [[sommer]] ?",0.5246966481208801,0.9504408836364746,5,3,5,9,"Successful"
"what does the abbreviation sos mean ?","what does the abbreviation sos mean ?",0.9998505711555481,0.9998505711555481,2,2,0,1,"Skipped"
"what is the smallest bird in [[britain]] ?","what is the smallest bird in [[briton]] ?",0.13731062412261963,0.9869478344917297,1,3,1,17,"Successful"
"who [[invented]] trivial pursuit ?","who [[wrought]] trivial pursuit ?",0.18974095582962036,0.7330545783042908,3,1,3,8,"Successful"
"what gasses are in the troposphere ?","what gasses are in the troposphere ?",0.7729950547218323,0.7729950547218323,2,2,1,1,"Skipped"
"which country has the most water [[pollution]] ?","which country has the most water [[dirt]] ?",0.4062432646751404,0.9937965869903564,4,1,4,23,"Successful"
"what is the scientific name for [[elephant]] ?","what is the scientific name for [[phil]] ?",0.17518740892410278,0.5629234910011292,1,2,1,6,"Successful"
"who is the actress known for her role in the [[movie]] `` gypsy '' ?","who is the actress known for her role in the [[cinematography]] `` gypsy '' ?",0.18758004903793335,0.682121992111206,3,1,3,30,"Successful"
"what breed of hunting [[dog]] did the beverly hillbillies own ?","what breed of hunting [[doggies]] did the beverly hillbillies own ?",0.1998370885848999,0.9928890466690063,1,3,1,40,"Successful"
"what is the rainiest place on [[earth]] ?","what is the rainiest place on [[terrestrial]] ?",0.3993501663208008,0.9895851612091064,4,2,4,23,"Successful"
"who was the first african american to win the [[nobel]] prize in [[literature]] ?","who was the first african american to win the [[lofty]] prize in [[writings]] ?",0.23865467309951782,0.755929708480835,3,1,3,21,"Successful"
"when is st. patrick 's day ?","when is st. patrick 's day ?",0.8263040781021118,0.8263040781021118,1,1,5,1,"Skipped"
"what was fdr 's dog 's [[name]] ?","what was fdr 's dog 's [[surname]] ?",0.48035359382629395,0.9984025955200195,1,3,1,33,"Successful"
"what colors need to be mixed to get the color pink ?","what colors need to be mixed to get the color pink ?",0.8590962290763855,0.8590962290763855,2,2,1,1,"Skipped"
"what is the most popular sport in [[japan]] ?","what is the most popular sport in [[japs]] ?",0.2486954927444458,0.9898119568824768,1,3,1,10,"Successful"
"what is the active ingredient in [[baking]] soda ?","what is the active ingredient in [[cheesecake]] soda ?",0.25187617540359497,0.9883489608764648,1,3,1,26,"Successful"
"when was thomas jefferson [[born]] ?","when was thomas jefferson [[weld]] ?",0.41231024265289307,0.9286599159240723,5,3,5,12,"Successful"
"how [[cold]] should a refrigerator be ?","how [[iced]] should a refrigerator be ?",0.16556978225708008,0.5469884872436523,5,5,5,10,"Failed"
"when was the [[telephone]] invented ?","when was the [[calling]] invented ?",0.3198626637458801,0.9005672335624695,5,3,5,21,"Successful"
"what is the most common eye color ?","what is the most common eye color ?",0.6578091979026794,0.6578091979026794,2,2,1,1,"Skipped"
"where was the first golf [[course]] in the united states ?","where was the first golf [[curriculum]] in the united states ?",0.05792224407196045,0.8736594915390015,4,1,4,16,"Successful"
"what is schizophrenia ?","what is schizophrenia ?",0.252141535282135,0.252141535282135,2,2,2,4,"Failed"
"what is angiotensin ?","what is angiotensin ?",0.7069777846336365,0.7069777846336365,1,1,2,1,"Skipped"
"what did jesse jackson organize ?","what did jesse jackson organize ?",0.8194137811660767,0.8194137811660767,1,1,3,1,"Skipped"
"what is new york 's [[state]] bird ?","what is new york 's [[sate]] bird ?",0.1829686164855957,0.9869199991226196,1,3,1,13,"Successful"
"what is the national [[park]] in utah ?","what is the national [[parc]] in utah ?",0.18965458869934082,0.9881443977355957,4,1,4,13,"Successful"
"what is susan b. anthony 's [[birthday]] ?","what is susan b. anthony 's [[jubilee]] ?",0.43588799238204956,0.9906951785087585,5,1,5,9,"Successful"
"in which state would you [[find]] the catskill mountains ?","in which state would you [[discovered]] the catskill mountains ?",0.043189406394958496,0.9452903270721436,4,1,4,38,"Successful"
"what do you call a word that is spelled the same backwards and forwards ?","what do you call a word that is spelled the same backwards and forwards ?",0.707940399646759,0.707940399646759,2,2,1,1,"Skipped"
"what are pediatricians ?","what are pediatricians ?",0.4786713123321533,0.4786713123321533,2,2,2,2,"Failed"
"what chain store is headquartered in bentonville , arkansas ?","what chain store is headquartered in bentonville , arkansas ?",0.9787006378173828,0.9787006378173828,1,1,3,1,"Skipped"
"what are [[solar]] cells ?","what are [[sunscreen]] cells ?",0.2716215252876282,0.9849153161048889,2,3,2,8,"Successful"
"what is [[compounded]] interest ?","what is [[worsened]] interest ?",0.06850582361221313,0.9920122027397156,2,3,2,14,"Successful"
"what are capers ?","what are capers ?",0.7558281421661377,0.7558281421661377,1,1,2,1,"Skipped"
"what is an [[antigen]] ?","what is an [[antigens]] ?",0.3799559473991394,0.9903885722160339,2,3,2,6,"Successful"
"what currency does [[luxembourg]] use ?","what currency does [[luxemburg]] use ?",0.5149901509284973,0.5366231203079224,1,1,1,6,"Failed"
"what is the [[population]] of venezuela ?","what is the [[dwellers]] of venezuela ?",0.05680036544799805,0.9995884895324707,5,3,5,21,"Successful"
"what type of [[polymer]] is used for bulletproof vests ?","what type of [[resin]] is used for bulletproof vests ?",0.2970321774482727,0.7585182785987854,1,2,1,7,"Successful"
"what currency does [[argentina]] use ?","what currency does [[argentinians]] use ?",0.45148128271102905,0.9624831080436707,1,3,1,9,"Successful"
"what is a [[thermometer]] ?","what is a [[thermometers]] ?",0.43977540731430054,0.9913250803947449,2,3,2,5,"Successful"
"what canadian city has the [[largest]] population ?","what canadian city has the [[higher]] population ?",0.10926192998886108,0.9970291256904602,4,1,4,44,"Successful"
"what color are [[crickets]] ?","what color are [[earthworms]] ?",0.45509111881256104,0.9853429794311523,1,3,1,11,"Successful"
"which country gave new [[york]] the statue of liberty ?","which country gave new [[yorker]] the statue of liberty ?",0.2958580255508423,0.9473134279251099,4,3,4,10,"Successful"
"what was the name of the first u.s. [[satellite]] sent into space ?","what was the name of the first u.s. [[orbiting]] sent into space ?",0.14754438400268555,0.9914558529853821,1,3,1,12,"Successful"
"what precious stone is a [[form]] of pure carbon ?","what precious stone is a [[format]] of pure carbon ?",0.07780951261520386,0.9875882863998413,1,3,1,22,"Successful"
"what kind of [[gas]] is in a fluorescent bulb ?","what kind of [[gaz]] is in a fluorescent bulb ?",0.355491578578949,0.9859867095947266,1,3,1,23,"Successful"
"what is rheumatoid [[arthritis]] ?","what is rheumatoid [[carpal]] ?",0.2983369827270508,0.9872766137123108,2,3,2,14,"Successful"
"what river runs through rowe , [[italy]] ?","what river runs through rowe , [[ltaly]] ?",0.19462192058563232,0.9877865314483643,4,1,4,9,"Successful"
"what is [[cerebral]] palsy ?","what is [[intracranial]] palsy ?",0.23010879755020142,0.9696659445762634,2,3,2,6,"Successful"
"what city is also known as `` the [[gateway]] to the west '' ?","what city is also known as `` the [[gateways]] to the west '' ?",0.2284708023071289,0.9906830191612244,4,1,4,32,"Successful"
"how far away is the [[moon]] ?","how far away is the [[moonlight]] ?",0.22428560256958008,0.6274235248565674,5,2,5,14,"Successful"
"what is the source of natural [[gas]] ?","what is the source of natural [[gazi]] ?",0.4685296416282654,0.9679005146026611,1,3,1,21,"Successful"
"in what spacecraft did u.s. astronaut alan shepard [[make]] his historic 1961 flight ?","in what spacecraft did u.s. astronaut alan shepard [[bringing]] his historic 1961 flight ?",0.2167389988899231,0.9877497553825378,1,3,1,32,"Successful"
"what is pectin ?","what is pectin ?",0.5936441421508789,0.5936441421508789,1,1,2,1,"Skipped"
"what is bio-diversity ?","what is bio-diversity ?",0.08916163444519043,0.08916163444519043,2,2,2,2,"Failed"
"what 's the easiest way to remove wallpaper ?","what 's the easiest way to remove wallpaper ?",0.9771139621734619,0.9771139621734619,2,2,1,1,"Skipped"
"what [[year]] did the titanic start on its journey ?","what [[sunni]] did the titanic start on its journey ?",0.12088137865066528,0.9978579878807068,5,3,5,15,"Successful"
"how [[much]] of an apple is [[water]] ?","how [[large]] of an apple is [[aqueduct]] ?",0.0978081226348877,0.7215693593025208,5,1,5,10,"Successful"
"who was the 22nd [[president]] of the us ?","who was the 22nd [[presidents]] of the us ?",0.37680190801620483,0.776699423789978,3,1,3,30,"Successful"
"what is the money they use in [[zambia]] ?","what is the money they use in [[tanzania]] ?",0.3918467164039612,0.9702431559562683,1,3,1,9,"Successful"
"how [[many]] feet in a mile ?","how [[dissimilar]] feet in a mile ?",0.11521106958389282,0.3583739399909973,5,5,5,26,"Failed"
"what is the birthstone of [[october]] ?","what is the birthstone of [[jan]] ?",0.2277137041091919,0.9941605925559998,1,3,1,21,"Successful"
"what is e-coli ?","what is e-coli ?",0.6804869174957275,0.6804869174957275,1,1,2,1,"Skipped"
