"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[crappy]] headphones","[[cⲅappy]] headphones",0.08509904146194458,0.5312093496322632,0,1,0,16,"Successful"
"yes the included earphones suck but [[everyone]] replaces them [[anyway]]","yes the included earphones suck but [[everyоne]] replaces them [[writ]]",0.34864509105682373,0.5621764659881592,0,1,0,37,"Successful"
"next , the big [[reason]] not to [[buy]] any norton [[product]] if there 's a [[problem]] with it , norton charges 30 to even tell them about it","next , the big [[motif]] not to [[acquisition]] any norton [[produϲt]] if there 's a [[difficulties]] with it , norton charges 30 to even tell them about it",0.07585817575454712,0.2689414620399475,0,0,0,63,"Failed"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[hassles]]",0.06008666753768921,0.08509904146194458,0,0,0,22,"Failed"
"i am an it professional and have [[used]] norton for years , but this product is a [[complete]] and utter [[dud]]","i am an it professional and have [[usage]] norton for years , but this product is a [[comple𝚝e]] and utter [[brainer]]",0.05340331792831421,0.5312093496322632,0,1,0,46,"Successful"
"i [[downloaded]] this set from norton , and [[within]] [[minutes]] my internet connection failed and my pc was almost dead due to registry problems from the [[download]]","i [[downloading]] this set from norton , and [[indoors]] [[min]] my internet connection failed and my pc was almost dead due to registry problems from the [[offload]]",0.02931225299835205,0.2227001190185547,0,0,0,76,"Failed"
"[[unfortunately]] , it does not give you the [[option]] of installing ( or [[installing]] ) them individually","[[unfortunateⅼy]] , it does not give you the [[optiоn]] of installing ( or [[instaⅼling]] ) them individually",0.18242555856704712,0.34864509105682373,0,0,0,57,"Failed"
"i did not [[managed]] to make creative nomad explorer to [[work]]","i did not [[administer]] to make creative nomad explorer to [[wor𝒌]]",0.11920297145843506,0.34864509105682373,0,0,0,33,"Failed"
"they obviously have quality and [[reliability]] [[problems]]","they obviously have quality and [[trustworthy]] [[hassles]]",0.06008666753768921,0.6513548493385315,0,1,0,40,"Successful"
"this isn 't [[uncommon]] in cameras , though , just as long as you bring your charger and spare batteries , you should be [[fine]]","this isn 't [[few]] in cameras , though , just as long as you bring your charger and spare batteries , you should be [[fie]]",0.2689414620399475,0.5312093496322632,0,1,0,36,"Successful"
"do not buy any home version of [[norton]] anything","do not buy any home version of [[nor]] [[ton]] anything",0.08509904146194458,0.2227001190185547,0,0,0,20,"Failed"
"they said they would refund all the money , but a month later , they tell me now the back up [[disc]] is not refundable as its [[cost]] is purely handling and shipping 15 to [[handle]] and ship a [[cd]] ? and they have been [[indignant]] and [[combative]] on the [[phone]] and in [[emails]]","they said they would refund all the money , but a month later , they tell me now the back up [[disϲ]] is not refundable as its [[cos𝚝]] is purely handling and shipping 15 to [[haոdle]] and ship a [[cadmium]] ? and they have been [[outraged]] and [[comba𝚝ive]] on the [[pone]] and in [[emailed]]",0.02931225299835205,0.2227001190185547,0,0,0,262,"Failed"
"[[like]] most of their [[solutions]] ( which first [[blame]] other applications for errors ) , the tech persons [[line]] was that this was probably a microsoft [[error]] it was not","[[likes]] most of their [[alternatives]] ( which first [[reproach]] other applications for errors ) , the tech persons [[bloodline]] was that this was probably a microsoft [[blunders]] it was not",0.06008666753768921,0.46879059076309204,0,0,0,75,"Failed"
"[[1]] ) [[fragile]] ( i broke the 1st one within 10 days )","[[l]] ) [[fargile]] ( i broke the 1st one within 10 days )",0.02033233642578125,0.14804714918136597,0,0,0,24,"Failed"
"the canon [[software]] for [[raw]] images does not [[present]] you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera","the canon [[softԝare]] for [[crude]] images does not [[presen𝚝]] you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera",0.2018132209777832,0.5621764659881592,0,1,0,53,"Successful"
"in any case , navigation by artist album is [[ok]] however i [[miss]] an ability to navigate by [[folders]]","in any case , navigation by artist album is [[o𝒌]] however i [[mademoiselle]] an ability to navigate by [[shirts]]",0.14804714918136597,0.43782347440719604,0,0,0,43,"Failed"
"there are some [[features]] in the user [[interface]] that i find a little [[inconvenient]]","there are some [[featured]] in the user [[interfaϲe]] that i find a little [[embarrassing]]",0.06008666753768921,0.16451644897460938,0,0,0,58,"Failed"
"1 ) the included lens cap is very [[loose]] on the [[camera]]","1 ) the included lens cap is very [[relaxed]] on the [[caemra]]",0.10669058561325073,0.29421496391296387,0,0,0,32,"Failed"
"i [[took]] my zen micro with me over the [[weekend]] , and was [[forced]] to lug my laptop with me on the trip for one reason to keep the zen micro [[charged]]","i [[too𝒌]] my zen micro with me over the [[weekends]] , and was [[coerced]] to lug my laptop with me on the trip for one reason to keep the zen micro [[accused]]",0.2018132209777832,0.5312093496322632,0,1,0,75,"Successful"
"otherwise , it is [[difficult]] to [[figure]] out and awkward","otherwise , it is [[difficlt]] to [[silhouette]] out and awkward",0.13296425342559814,0.2689414620399475,0,0,0,34,"Failed"
"the [[subscription]] [[files]] are still a little slower to [[transfer]] , but it 's only by about 10 or so","the [[subscribers]] [[dossier]] are still a little slower to [[conveyance]] , but it 's only by about 10 or so",0.18242555856704712,0.34864509105682373,0,0,0,53,"Failed"
"i [[would]] have rated it five stars but for the poor manual","i [[ought]] have rated it five stars but for the poor manual",0.43782347440719604,0.5312093496322632,0,1,0,19,"Successful"
"[[buy]] this if you like mental challenges or trying how to pick locks","[[buу]] this if you like mental challenges or trying how to pick locks",0.43782347440719604,0.5621764659881592,0,1,0,17,"Successful"
"even with newborn diapers it [[filled]] way too [[fast]]","even with newborn diapers it [[staffed]] way too [[fas𝚝]]",0.13296425342559814,0.2689414620399475,0,0,0,32,"Failed"
"t mobile wasn 't [[upfront]] about some of the [[terms]] to qualify for the [[rebate]]","t mobile wasn 't [[original]] about some of the [[terminology]] to qualify for the [[reate]]",0.04742586612701416,0.18242555856704712,0,0,0,45,"Failed"
"headphones [[suck]] , i would invest in some cool ones [[since]] it has the eax [[feature]]","headphones [[pacifier]] , i would invest in some cool ones [[then]] it has the eax [[feautre]]",0.13296425342559814,0.5312093496322632,0,1,0,47,"Successful"
"the interface used [[could]] be [[better]] designed","the interface used [[did]] be [[best]] designed",0.13296425342559814,0.7057850360870361,0,1,0,31,"Successful"
"[[however]] the main reason i am not [[satisfied]] with this product is the fact that it will [[lock]] up at odd [[times]]","[[nevertheless]] the main reason i am not [[persuaded]] with this product is the fact that it will [[loϲk]] up at odd [[days]]",0.02931225299835205,0.2018132209777832,0,0,0,81,"Failed"
"after [[hooking]] the thing up , i [[found]] that it would only [[played]] less than [[50]] of the dvds i put in it","after [[messing]] the thing up , i [[detected]] that it would only [[effected]] less than [[5O]] of the dvds i put in it",0.04208773374557495,0.29421496391296387,0,0,0,51,"Failed"
"in addition , i don 't [[believe]] that it is [[odorless]]","in addition , i don 't [[reckon]] that it is [[colorless]]",0.2689414620399475,0.5,0,0,0,34,"Failed"
"it wouldn 't always work seamlessly with wmp and it [[often]] required me to [[restart]] the frozen micro by taking out the [[battery]] and restarting it","it wouldn 't always work seamlessly with wmp and it [[frequently]] required me to [[reboot]] the frozen micro by taking out the [[heap]] and restarting it",0.04742586612701416,0.06754672527313232,0,0,0,155,"Failed"
"remote buttons are small and closely spaced , [[especially]] with the [[menu]] buttons","remote buttons are small and closely spaced , [[primarily]] with the [[mneu]] buttons",0.16451644897460938,0.2227001190185547,0,0,0,37,"Failed"
"then it [[started]] to smell [[whether]] there were diapers in it or not","then it [[initiate]] to smell [[whethr]] there were diapers in it or not",0.2227001190185547,0.43782347440719604,0,0,0,45,"Failed"
"i 've had this thing just over a [[month]] and the headphone [[jack]] has already come [[loose]]","i 've had this thing just over a [[mоnth]] and the headphone [[jocke]] has already come [[coward]]",0.0179862380027771,0.13296425342559814,0,0,0,43,"Failed"
"the [[buttons]] are rather stiff","the [[pimples]] are rather stiff",0.10669058561325073,0.2689414620399475,0,0,0,18,"Failed"
"no [[voice]] activated dialing ( what were they [[thinking]]","no [[loud]] activated dialing ( what were they [[thin𝒌ing]]",0.06008666753768921,0.32082128524780273,0,0,0,33,"Failed"
"video recording is [[limited]] at just 9 [[seconds]]","video recording is [[liｍited]] at just 9 [[segundo]]",0.04742586612701416,0.16451644897460938,0,0,0,35,"Failed"
"the [[instructions]] [[would]] benefit from some improvement and it would help if the rp ms of the [[speed]] [[settings]] were mentioned","the [[directive]] [[did]] benefit from some improvement and it would help if the rp ms of the [[velocity]] [[settigns]] were mentioned",0.2227001190185547,0.5,0,0,0,69,"Failed"
"the internet connection would go down every 5 mins when i used it with a p2p program [[called]] [[bit]] [[spirit]]","the internet connection would go down every 5 mins when i used it with a p2p program [[cɑlled]] [[shortly]] [[spiri𝚝]]",0.06008666753768921,0.18242555856704712,0,0,0,50,"Failed"
"one complaint the screen is too [[easily]] [[scratched]] !","one complaint the screen is too [[comfortably]] [[sculpted]] !",0.06754672527313232,0.2450850009918213,0,0,0,37,"Failed"
"the creative [[software]] is awkward difficult to use and just plain does n 't [[load]] on some [[computers]]","the creative [[computer]] is awkward difficult to use and just plain does n 't [[burdened]] on some [[calculators]]",0.02595740556716919,0.2227001190185547,0,0,0,51,"Failed"
"always carried it in a case in by briefcase but [[one]] [[day]] the hard [[drive]] just zapped","always carried it in a case in by briefcase but [[anyone]] [[daytime]] the hard [[eglantine]] just zapped",0.10669058561325073,0.46879059076309204,0,0,0,39,"Failed"
"seems the program scan [[feature]] did not find the exe file for [[outlook]] !","seems the program scan [[hallmarks]] did not find the exe file for [[prospects]] !",0.13296425342559814,0.29421496391296387,0,0,0,38,"Failed"
"it 's not as stylized as a [[sony]] or [[samsung]]","it 's not as stylized as a [[camcorder]] or [[lg]]",0.2689414620399475,0.43782347440719604,0,0,0,30,"Failed"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the only problem that i have found with the [[internet]] service is that it does not access mils ( real [[estate]] broker software ) very [[well]] at all","the only problem that i have found with the [[intrnet]] service is that it does not access mils ( real [[inheritance]] broker software ) very [[allright]] at all",0.18242555856704712,0.34864509105682373,0,0,0,150,"Failed"
"i have found too [[many]] [[bugs]] in norton internet security professional to [[recommend]] it to any one [[without]] extreme patience and experience","i have found too [[myriad]] [[beetles]] in norton internet security professional to [[reϲommend]] it to any one [[neither]] extreme patience and experience",0.037326931953430176,0.34864509105682373,0,0,0,66,"Failed"
"hard drive [[screws]] up occasionally","hard drive [[vis]] up occasionally",0.02931225299835205,0.10669058561325073,0,0,0,18,"Failed"
"if this machine just [[stops]] on you , [[unplug]] it [[quickly]] and get out of the way !","if this machine just [[s𝚝ops]] on you , [[upnlug]] it [[quickⅼy]] and get out of the way !",0.16451644897460938,0.5312093496322632,0,1,0,46,"Successful"
"the pc side software can be [[goofy]] and takes a little getting used to but it 's not as [[bad]] as some reviewers have [[indicated]]","the pc side software can be [[comical]] and takes a little getting used to but it 's not as [[amiss]] as some reviewers have [[indciated]]",0.34864509105682373,0.46879059076309204,0,0,0,147,"Failed"
"the creative mediasource software that comes with the [[zen]] micro is [[cluttered]] , and [[excludes]] my favorite feature in itunes , the ability to [[automatically]] copy everything you import into a certain [[folder]]","the creative mediasource software that comes with the [[tran]] micro is [[overcrowding]] , and [[excluԁes]] my favorite feature in itunes , the ability to [[au𝚝omatically]] copy everything you import into a certain [[shirts]]",0.06008666753768921,0.2450850009918213,0,0,0,145,"Failed"
"third , the [[poor]] design continues with the case","third , the [[por]] design continues with the case",0.18242555856704712,0.5926665663719177,0,1,0,16,"Successful"
"[[weaknesses]] are minor the feel and layout of the remote control are only so so it does n 't show the [[complete]] file names of mp3s with really long names you [[must]] cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size [[sorry]] if i 'm just ignorant of a [[way]] to get back to [[1x]] [[quickly]]","[[shortcomings]] are minor the feel and layout of the remote control are only so so it does n 't show the [[compelte]] file names of mp3s with really long names you [[ought]] cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size [[apologies]] if i 'm just ignorant of a [[path]] to get back to [[1×]] [[quic𝒌ly]]",0.07585817575454712,0.4073333740234375,0,0,0,400,"Failed"
"4 ) no fm or voice recording these [[would]] have been [[nice]] extras","4 ) no fm or voice recording these [[gotta]] have been [[ncie]] extras",0.02595740556716919,0.08509904146194458,0,0,0,31,"Failed"
"a bit [[disappoint]] on that !","a bit [[disillusion]] on that !",0.08509904146194458,0.18242555856704712,0,0,0,20,"Failed"
"looks and durability i [[realize]] many people are fond of the minimalist white interface","looks and durability i [[accomplishing]] many people are fond of the minimalist white interface",0.46879059076309204,0.7057850360870361,0,1,0,24,"Successful"
"as i wrote , this [[could]] have been a [[great]] [[product]] , but expect [[hidden]] [[charges]] ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for normal daily [[usage]]","as i wrote , this [[do]] have been a [[grea𝚝]] [[commodity]] , but expect [[hiddеn]] [[accusations]] ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for normal daily [[usae]]",0.03308594226837158,0.2227001190185547,0,0,0,101,"Failed"
"do n 't [[buy]] this player","do n 't [[by]] this player",0.11920297145843506,0.13296425342559814,0,0,0,13,"Failed"
"if you [[buying]] this player to [[use]] with napster to go , [[wait]] a while","if you [[buiyng]] this player to [[uses]] with napster to go , [[waiting]] a while",0.16451644897460938,0.377540647983551,0,0,0,41,"Failed"
"the only [[disappointment]] so far has been [[battery]] life","the only [[disillusion]] so far has been [[heaps]] life",0.13296425342559814,0.29421496391296387,0,0,0,41,"Failed"
"second , the menu system and controls are [[poorly]] [[designed]]","second , the menu system and controls are [[sparsely]] [[design]] [[ed]]",0.08509904146194458,0.4073333740234375,0,0,0,37,"Failed"
"this product [[sucks]] , the customer service from apex [[sucks]]","this product [[suc𝒌s]] , the customer service from apex [[suc𝒌s]]",0.02931225299835205,0.5,0,0,0,32,"Failed"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"the top did not fit well into the [[unit]] ( felt [[defective]] )","the top did not fit well into the [[uni𝚝]] ( felt [[amiss]] )",0.037326931953430176,0.11920297145843506,0,0,0,35,"Failed"
"[[unfortunately]] , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this [[shortcoming]]","[[alas]] , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this [[shor𝚝coming]]",0.4073333740234375,0.5312093496322632,0,1,0,52,"Successful"
"the only [[problem]] i had was a small glitch with t [[mobile]]","the only [[prоblem]] i had was a small glitch with t [[mobiles]]",0.2018132209777832,0.29421496391296387,0,0,0,33,"Failed"
"[[screen]] review could be better","[[colander]] review could be better",0.2227001190185547,0.34864509105682373,0,0,0,17,"Failed"
"[[opening]] the champ to empty out the bag is a [[little]] [[tricky]] i [[pinched]] my thumb a few times before i got the hang of it","[[introductory]] the champ to empty out the bag is a [[lit𝚝le]] [[trickу]] i [[pinϲhed]] my thumb a few times before i got the hang of it",0.18242555856704712,0.4073333740234375,0,0,0,75,"Failed"
"and the case , how did this ever make it out of [[quality]] [[control]]","and the case , how did this ever make it out of [[calibre]] [[controlling]]",0.06008666753768921,0.29421496391296387,0,0,0,36,"Failed"
"the achilles heel of this router is its [[inability]] to stream [[music]] , or copy large files over the local [[network]]","the achilles heel of this router is its [[inabili𝚝y]] to stream [[musica]] , or copy large files over the local [[grids]]",0.11920297145843506,0.16451644897460938,0,0,0,55,"Failed"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"i have tried many [[times]] to [[get]] a [[hold]] of [[apex]] who does n 't seem to answer their emails and telephone number is constantly busy as ( i believe ) the one lonely customer [[service]] rep is probably extremely [[overworked]]","i have tried many [[moments]] to [[ge𝚝]] a [[hlod]] of [[culmination]] who does n 't seem to answer their emails and telephone number is constantly busy as ( i believe ) the one lonely customer [[serves]] rep is probably extremely [[overwhelmed]]",0.022977352142333984,0.10669058561325073,0,0,0,103,"Failed"
"the player kept displaying no disc , so i tried the [[disc]] in [[another]] [[machine]] and sure as !","the player kept displaying no disc , so i tried the [[drives]] in [[aonther]] [[typewriters]] and sure as !",0.09534949064254761,0.2018132209777832,0,0,0,60,"Failed"
"it 's kinda [[heavy]] , kinda like having a walkman","it 's kinda [[lourdes]] , kinda like having a walkman",0.29421496391296387,0.7057850360870361,0,1,0,18,"Successful"
"although , i thought it could 've been [[designed]] a [[bit]] better","although , i thought it could 've been [[intentioned]] a [[bi𝚝]] better",0.10669058561325073,0.2018132209777832,0,0,0,31,"Failed"
"the most recent is that it will [[stop]] [[responding]] to the on off [[button]]","the most recent is that it will [[halt]] [[answering]] to the on off [[but𝚝on]]",0.04208773374557495,0.13296425342559814,0,0,0,46,"Failed"
"you can [[see]] the lens barrel in the view finder","you can [[admire]] the lens barrel in the view finder",0.34864509105682373,0.6224592924118042,0,1,0,15,"Successful"
"[[mine]] generally requires a charge [[every]] 48 hours or so and i don 't really talk on it that [[much]]","[[landmine]] generally requires a charge [[everything]] 48 hours or so and i don 't really talk on it that [[many]]",0.29421496391296387,0.377540647983551,0,0,0,94,"Failed"
"the front cover ( which you remove to take out the battery ) [[feels]] [[flimsy]] but when snapped on , the device [[still]] feels pretty solid","the front cover ( which you remove to take out the battery ) [[believes]] [[flismy]] but when snapped on , the device [[nevertheless]] feels pretty solid",0.2689414620399475,0.5312093496322632,0,1,0,51,"Successful"
"i have [[overall]] been [[disappointed]] with [[nokia]] in the past , finding that [[samsung]] and motorola tended to have better quality phones","i have [[general]] been [[disappointeԁ]] with [[motorola]] in the past , finding that [[motorola]] and motorola tended to have better quality phones",0.2227001190185547,0.5,0,0,0,70,"Failed"
"we [[resorted]] to using small plastic bags to store the dirty diapers and [[dumping]] them in a trash can and using the [[diaper]] champ for wet diapers only","we [[appealed]] to using small plastic bags to store the dirty diapers and [[landfill]] them in a trash can and using the [[layer]] champ for wet diapers only",0.32082128524780273,0.5312093496322632,0,1,0,58,"Successful"
"there is no [[photo]] viewing [[option]] , however , there is a 20 gb photo ipod , but it [[costs]] 20 more","there is no [[phoo]] viewing [[alternate]] , however , there is a 20 gb photo ipod , but it [[cos𝚝s]] 20 more",0.10669058561325073,0.2018132209777832,0,0,0,60,"Failed"
"why [[would]] [[anyone]] [[buy]] this when you can get a 20gb ipod that will [[hold]] 4 times the number of songs ( and even more if aac encoding is used ) for the same [[price]] ? ? ?","why [[ought]] [[everyone]] [[acquisition]] this when you can get a 20gb ipod that will [[hoⅼd]] 4 times the number of songs ( and even more if aac encoding is used ) for the same [[priϲe]] ? ? ?",0.18242555856704712,0.377540647983551,0,0,0,95,"Failed"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"but be prepared to [[buy]] [[something]] else ( [[diaper]] genie ? ) which can trap the odor better","but be prepared to [[acquisition]] [[algo]] else ( [[layer]] genie ? ) which can trap the odor better",0.2689414620399475,0.43782347440719604,0,0,0,48,"Failed"
"only downside is when taking [[pictures]] in low light conditions without the [[flash]]","only downside is when taking [[piϲtures]] in low light conditions without the [[blink]]",0.14804714918136597,0.34864509105682373,0,0,0,37,"Failed"
"the [[new]] [[hardware]] version does not run linux at all and most [[likely]] will not since the [[memory]] has been cut in half","the [[novel]] [[appliance]] version does not run linux at all and most [[likеly]] will not since the [[memoir]] has been cut in half",0.16451644897460938,0.34864509105682373,0,0,0,59,"Failed"
"it [[would]] not hang up on calls","it [[did]] not hang up on calls",0.4073333740234375,0.5312093496322632,0,1,0,16,"Successful"
"2 ) having unfilled id3 tags will cause [[music]] to be potentially placed in a folder [[called]] unknown","2 ) having unfilled id3 tags will cause [[msic]] to be potentially placed in a folder [[ca]] [[lled]] unknown",0.2018132209777832,0.29421496391296387,0,0,0,37,"Failed"
"after attempting to [[navigate]] the clumsy touch pad [[system]] , i [[could]] not get the unit to download my wma files","after attempting to [[browse]] the clumsy touch pad [[systems]] , i [[did]] not get the unit to download my wma files",0.06008666753768921,0.11920297145843506,0,0,0,95,"Failed"
"but , all of this means [[nothing]] , because of the serious , serious , [[stupid]] and ridiculously elemenatary design [[flaw]] after 3 [[months]] , give or take a few [[weeks]] , you won 't be [[able]] to hear anything","but , all of this means [[none]] , because of the serious , serious , [[silly]] and ridiculously elemenatary design [[flw]] after 3 [[my]] , give or take a few [[wee𝒌s]] , you won 't be [[ablе]] to hear anything",0.06754672527313232,0.32082128524780273,0,0,0,103,"Failed"
"the [[scroll]] [[bar]] again takes some getting used to","the [[parchment]] [[barrister]] again takes some getting used to",0.18242555856704712,0.4073333740234375,0,0,0,28,"Failed"
"no problems now , just a [[sickly]] [[disappointment]] in the way norton has abandoned their [[customers]]","no problems now , just a [[indisposed]] [[frustration]] in the way norton has abandoned their [[client]]",0.13296425342559814,0.29421496391296387,0,0,0,59,"Failed"
"after about an [[hour]] it starts [[skipping]] like the dvd 's are dirty","after about an [[hor]] it starts [[hops]] like the dvd 's are dirty",0.04742586612701416,0.07585817575454712,0,0,0,33,"Failed"
"such a [[small]] [[zoom]] length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a [[petite]] [[telephoto]] length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.34864509105682373,0.5621764659881592,0,1,0,35,"Successful"
"personally , i may [[never]] buy [[symantect]] products again","personally , i may [[nevеr]] buy [[symantec𝚝]] products again",0.13296425342559814,0.18242555856704712,0,0,0,30,"Failed"
"the [[software]] is not [[good]] either and the driver has [[trouble]] working with other sound blaster products , which is very [[dumb]]","the [[computer]] is not [[decent]] either and the driver has [[hassle]] working with other sound blaster products , which is very [[duｍb]]",0.04208773374557495,0.18242555856704712,0,0,0,62,"Failed"
"so so 1 [[customer]] [[service]] 6 calls half were efficient other half were equally [[incompetent]]","so so 1 [[consumers]] [[serves]] 6 calls half were efficient other half were equally [[icnompetent]]",0.08509904146194458,0.32082128524780273,0,0,0,59,"Failed"
"when i hooked it up it only produced [[sound]] a [[cd]] played fine , but with a [[dvd]] i only got the audio no [[picture]] !","when i hooked it up it only produced [[audible]] a [[cԁ]] played fine , but with a [[cd]] i only got the audio no [[photo]] !",0.02931225299835205,0.08509904146194458,0,0,0,53,"Failed"
"after [[telling]] the rep and his tech supervisor the [[problem]] the only [[answer]] was to uninstall the [[program]] ( which i had already done )","after [[eloquent]] the rep and his tech supervisor the [[difficulties]] the only [[answeⲅ]] was to uninstall the [[agendas]] ( which i had already done )",0.037326931953430176,0.10669058561325073,0,0,0,65,"Failed"
"both of the problem dvd 's would repeatedly [[freeze]] during playback , while the [[counter]] on the player kept [[going]]","both of the problem dvd 's would repeatedly [[freee]] during playback , while the [[combat]] on the player kept [[ɡoing]]",0.06754672527313232,0.13296425342559814,0,0,0,51,"Failed"
"my other [[gripe]] is the incredibly [[crappy]] [[remote]] , which is worse than other , cheaper apex units","my other [[gⲅipe]] is the incredibly [[cappy]] [[aloof]] , which is worse than other , cheaper apex units",0.037326931953430176,0.2018132209777832,0,0,0,47,"Failed"
"i think it is a combination of the program size [[taking]] up resources and the [[open]] [[close]] scanning that it does with every [[program]]","i think it is a combination of the program size [[pick]] up resources and the [[opеn]] [[ϲlose]] scanning that it does with every [[agendas]]",0.2018132209777832,0.5,0,0,0,62,"Failed"
"[[images]] taken indoor were n 't so [[clear]]","[[iｍages]] taken indoor were n 't so [[unequivocal]]",0.08509904146194458,0.29421496391296387,0,0,0,32,"Failed"
"i [[downloaded]] the new firmware which was [[supposed]] to take care of the [[problem]] , but it hasn 't worked","i [[offload]] the new firmware which was [[hypothetical]] to take care of the [[probⅼem]] , but it hasn 't worked",0.04208773374557495,0.18242555856704712,0,0,0,55,"Failed"
"first , the sound quality is [[okay]] , but ( as at least one other reviewer has mentioned ) the eax can [[cause]] [[audio]] [[interference]] after about 30 minutes","first , the sound quality is [[o𝒌ay]] , but ( as at least one other reviewer has mentioned ) the eax can [[induce]] [[acoustic]] [[intervening]] after about 30 minutes",0.14804714918136597,0.32082128524780273,0,0,0,112,"Failed"
"again , this doesn 't [[affect]] regular [[mp3]] files just subscription drm encoded files , like those from napster to go or yahoo [[music]] [[unlimited]]","again , this doesn 't [[influencing]] regular [[m3]] files just subscription drm encoded files , like those from napster to go or yahoo [[msic]] [[unrestricted]]",0.11920297145843506,0.377540647983551,0,0,0,62,"Failed"
"when i tried to [[install]] the second dvd player in my brothers house , that [[one]] didn t [[work]] either !","when i tried to [[fitted]] the second dvd player in my brothers house , that [[onе]] didn t [[wor𝒌]] either !",0.06008666753768921,0.2227001190185547,0,0,0,45,"Failed"
