"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is carbon dioxide ?","what is carbon dioxide ?",0.6230318546295166,0.6230318546295166,1,1,2,1,"Skipped"
"where is the [[mason]]/dixon line ?","where is the [[mson]]/dixon line ?",0.016901910305023193,0.049316585063934326,4,4,4,16,"Failed"
"when was the [[boston]] tea party ?","when was the [[bos𝚝on]] tea party ?",0.01701122522354126,0.05044662952423096,5,5,5,17,"Failed"
"what is [[metabolism]] ?","what is [[meatbolism]] ?",0.1511816382408142,0.7527996301651001,2,1,2,20,"Successful"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[presidents]] appeared on `` laugh-in '' ?",0.1624416708946228,0.5742491483688354,3,1,3,22,"Successful"
"what are [[cigarettes]] made of ?","what are [[ϲigarettes]] made of ?",0.476723849773407,0.4879496693611145,1,1,1,20,"Failed"
"what is the [[capital]] of zimbabwe ?","what is the [[capitalization]] of zimbabwe ?",0.09239226579666138,0.998548150062561,4,0,4,17,"Successful"
"what does nasa [[stand]] for ?","what does nasa [[position]] for ?",0.04826831817626953,0.37371474504470825,0,0,0,15,"Failed"
"what is the state [[flower]] of michigan ?","what is the state [[bloom]] of michigan ?",0.4074041247367859,0.7664517164230347,1,0,1,17,"Successful"
"what are [[semiconductors]] ?","what are [[seｍiconductors]] ?",0.3718631863594055,0.6982886791229248,2,1,2,19,"Successful"
"what is nuclear [[power]] ?","what is nuclear [[wattage]] ?",0.26423943042755127,0.7461268901824951,2,0,2,16,"Successful"
"what is a tsunami ?","what is a tsunami ?",0.6230363845825195,0.6230363845825195,1,1,2,1,"Skipped"
"who is the congressman from state of texas on the armed [[forces]] [[committee]] ?","who is the congressman from state of texas on the armed [[force]] [[commit𝚝ee]] ?",0.09654557704925537,0.2080736756324768,3,3,3,37,"Failed"
"who was president in [[1913]] ?","who was president in [[191Ʒ]] ?",0.40953540802001953,0.6599756479263306,3,3,3,10,"Failed"
"when was the first kidney [[transplant]] ?","when was the first kidney [[transplan𝚝]] ?",0.007193326950073242,0.023182153701782227,5,5,5,22,"Failed"
"what are canada 's two [[territories]] ?","what are canada 's two [[lands]] ?",0.5418471693992615,0.976108968257904,4,1,4,23,"Successful"
"what was the [[name]] of the plane lindbergh flew solo across the [[atlantic]] ?","what was the [[naming]] of the plane lindbergh flew solo across the [[atlatnic]] ?",0.1251617670059204,0.691707193851471,1,2,1,35,"Successful"
"what is [[genocide]] ?","what is [[genociԁe]] ?",0.5140678286552429,0.7125176191329956,2,1,2,18,"Successful"
"what [[continent]] is argentina on ?","what [[continen𝚝]] is argentina on ?",0.12203258275985718,0.802287220954895,4,0,4,19,"Successful"
"what monastery was raided by vikings in the late eighth century ?","what monastery was raided by vikings in the late eighth century ?",0.8824402689933777,0.8824402689933777,4,4,1,1,"Skipped"
"what is an [[earthquake]] ?","what is an [[earthqua𝒌e]] ?",0.19789987802505493,0.7942878007888794,2,0,2,20,"Successful"
"where is the [[tallest]] roller [[coaster]] located ?","where is the [[𝚝allest]] roller [[coas𝚝er]] located ?",0.01398921012878418,0.2577286958694458,4,4,4,33,"Failed"
"what are [[enzymes]] ?","what are [[enzyｍes]] ?",0.27990269660949707,0.7503966093063354,2,1,2,17,"Successful"
"who [[discovered]] oxygen ?","who [[discoveⲅed]] oxygen ?",0.5041491985321045,0.5644881129264832,3,3,3,20,"Failed"
"what is bangers and mash ?","what is bangers and mash ?",0.6939840316772461,0.6939840316772461,0,0,2,1,"Skipped"
"what is the [[name]] given to the [[tiger]] at louisiana state university ?","what is the [[behalf]] given to the [[tier]] at louisiana state university ?",0.13057518005371094,0.8115847110748291,1,0,1,30,"Successful"
"where are the [[british]] crown [[jewels]] kept ?","where are the [[bri𝚝ish]] crown [[stones]] kept ?",0.01067739725112915,0.04826712608337402,4,4,4,33,"Failed"
"who was the first person to [[reach]] the north [[pole]] ?","who was the first person to [[ⲅeach]] the north [[рole]] ?",0.2901061177253723,0.49992966651916504,3,3,3,30,"Failed"
"what is an ulcer ?","what is an ulcer ?",0.6738407611846924,0.6738407611846924,1,1,2,1,"Skipped"
"what is vertigo ?","what is vertigo ?",0.6457280516624451,0.6457280516624451,1,1,2,1,"Skipped"
"what is the [[spirometer]] test ?","what is the [[spiroｍeter]] test ?",0.22705131769180298,0.581352949142456,2,2,2,15,"Failed"
"when is the official first [[day]] of [[summer]] ?","when is the official first [[today]] of [[ronald]] ?",0.05181121826171875,0.37435978651046753,5,5,5,28,"Failed"
"what does the [[abbreviation]] sos mean ?","what does the [[abbrеviation]] sos mean ?",0.07300221920013428,0.12077707052230835,0,0,0,22,"Failed"
"what is the smallest [[bird]] in britain ?","what is the smallest [[bid]] in britain ?",0.1842826008796692,0.9591976404190063,1,0,1,15,"Successful"
"who invented [[trivial]] pursuit ?","who invented [[unimportant]] pursuit ?",0.13399869203567505,0.4499204754829407,3,3,3,18,"Failed"
"what gasses are in the [[troposphere]] ?","what gasses are in the [[troposp]] [[here]] ?",0.4042767286300659,0.5552942752838135,1,1,1,22,"Failed"
"which [[country]] has the most water pollution ?","which [[nationals]] has the most water pollution ?",0.4723043441772461,0.7756929993629456,4,1,4,18,"Successful"
"what is the scientific [[name]] for [[elephant]] ?","what is the scientific [[nme]] for [[phil]] ?",0.36690717935562134,0.8562498688697815,1,0,1,31,"Successful"
"who is the actress [[known]] for her role in the movie `` [[gypsy]] '' ?","who is the actress [[𝒌nown]] for her role in the movie `` [[gypsу]] '' ?",0.07916921377182007,0.23455363512039185,3,3,3,32,"Failed"
"what breed of hunting [[dog]] did the beverly [[hillbillies]] own ?","what breed of hunting [[dg]] did the beverly [[hazzard]] own ?",0.07095485925674438,0.11269807815551758,1,1,1,34,"Failed"
"what is the [[rainiest]] place on earth ?","what is the [[ⲅainiest]] place on earth ?",0.5187121629714966,0.9588757157325745,4,1,4,14,"Successful"
"who was the first african american to win the [[nobel]] prize in [[literature]] ?","who was the first african american to win the [[ոobel]] prize in [[literaturе]] ?",0.08255350589752197,0.17838263511657715,3,3,3,38,"Failed"
"when is st. patrick 's [[day]] ?","when is st. patrick 's [[daytime]] ?",0.13110136985778809,0.6882196664810181,5,0,5,14,"Successful"
"what was fdr 's [[dog]] 's name ?","what was fdr 's [[dg]] 's name ?",0.309947669506073,0.7446998357772827,1,0,1,13,"Successful"
"what colors [[need]] to be mixed to get the color [[pink]] ?","what colors [[neеd]] to be mixed to get the color [[pіnk]] ?",0.5697357058525085,0.7050212621688843,1,0,1,29,"Successful"
"what is the most popular [[sport]] in [[japan]] ?","what is the most popular [[sort]] in [[tokio]] ?",0.4442625641822815,0.5696090459823608,1,1,1,29,"Failed"
"what is the active [[ingredient]] in baking soda ?","what is the active [[ingredien𝚝]] in baking soda ?",0.4245900511741638,0.6285654902458191,1,0,1,22,"Successful"
"when was thomas jefferson [[born]] ?","when was thomas jefferson [[nee]] ?",0.02769160270690918,0.17670249938964844,5,5,5,16,"Failed"
"how [[cold]] should a refrigerator be ?","how [[cld]] should a refrigerator be ?",0.38661324977874756,0.9167211055755615,5,0,5,14,"Successful"
"when was the [[telephone]] invented ?","when was the [[telephоne]] invented ?",0.02486395835876465,0.04410290718078613,5,5,5,19,"Failed"
"what is the most [[common]] [[eye]] color ?","what is the most [[commoո]] [[eуe]] color ?",0.47807222604751587,0.6949769258499146,1,0,1,26,"Successful"
"where was the [[first]] golf course in the united [[states]] ?","where was the [[𝚏irst]] golf course in the united [[s𝚝ates]] ?",0.007199525833129883,0.031248629093170166,4,4,4,32,"Failed"
"what is schizophrenia ?","what is schizophrenia ?",0.6943516135215759,0.6943516135215759,1,1,2,1,"Skipped"
"what is angiotensin ?","what is angiotensin ?",0.6956853270530701,0.6956853270530701,1,1,2,1,"Skipped"
"what did jesse jackson organize ?","what did jesse jackson organize ?",0.912681519985199,0.912681519985199,2,2,3,1,"Skipped"
"what is new york 's state [[bird]] ?","what is new york 's state [[biⲅd]] ?",0.33288371562957764,0.9241700768470764,1,0,1,17,"Successful"
"what is the national [[park]] in utah ?","what is the national [[paⲅk]] in utah ?",0.16033875942230225,0.9384557604789734,4,1,4,15,"Successful"
"what is susan b. anthony 's [[birthday]] ?","what is susan b. anthony 's [[celebration]] ?",0.11103188991546631,0.9931349754333496,5,2,5,21,"Successful"
"in which [[state]] would you find the [[catskill]] mountains ?","in which [[countries]] would you find the [[cɑtskill]] mountains ?",0.018190503120422363,0.4242302179336548,4,4,4,34,"Failed"
"what do you call a word that is spelled the same backwards and forwards ?","what do you call a word that is spelled the same backwards and forwards ?",0.7902725338935852,0.7902725338935852,0,0,1,1,"Skipped"
"what are [[pediatricians]] ?","what are [[pedia𝚝ricians]] ?",0.4652206301689148,0.7698475122451782,2,1,2,18,"Successful"
"what chain store is headquartered in bentonville , arkansas ?","what chain store is headquartered in bentonville , arkansas ?",0.9976454973220825,0.9976454973220825,4,4,3,1,"Skipped"
"what are solar [[cells]] ?","what are solar [[cellphone]] ?",0.456786572933197,0.8139926791191101,2,1,2,15,"Successful"
"what is [[compounded]] interest ?","what is [[comрounded]] interest ?",0.38230466842651367,0.8094795942306519,2,0,2,20,"Successful"
"what are capers ?","what are capers ?",0.8429216146469116,0.8429216146469116,1,1,2,1,"Skipped"
"what is an antigen ?","what is an antigen ?",0.5809611082077026,0.5809611082077026,1,1,2,1,"Skipped"
"what currency does luxembourg use ?","what currency does luxembourg use ?",0.9339598417282104,0.9339598417282104,0,0,1,1,"Skipped"
"what is the [[population]] of venezuela ?","what is the [[public]] of venezuela ?",0.03565394878387451,0.990351140499115,5,1,5,20,"Successful"
"what type of [[polymer]] is used for bulletproof vests ?","what type of [[polymeⲅ]] is used for bulletproof vests ?",0.4569360613822937,0.6113253831863403,1,2,1,20,"Successful"
"what currency does argentina use ?","what currency does argentina use ?",0.8897824287414551,0.8897824287414551,0,0,1,1,"Skipped"
"what is a [[thermometer]] ?","what is a [[𝚝hermometer]] ?",0.45477521419525146,0.7813763618469238,2,1,2,21,"Successful"
"what canadian city has the [[largest]] [[population]] ?","what canadian city has the [[ⅼargest]] [[public]] ?",0.01821887493133545,0.434503972530365,4,4,4,38,"Failed"
"what color are [[crickets]] ?","what color are [[cⲅickets]] ?",0.5044986009597778,0.8364930152893066,1,0,1,19,"Successful"
"which [[country]] gave new york the statue of liberty ?","which [[nationals]] gave new york the statue of liberty ?",0.12085187435150146,0.696121096611023,4,1,4,21,"Successful"
"what was the [[name]] of the first u.s. satellite sent into space ?","what was the [[denomination]] of the first u.s. satellite sent into space ?",0.3108106851577759,0.8309310674667358,1,0,1,18,"Successful"
"what [[precious]] stone is a form of pure [[carbon]] ?","what [[precioսs]] stone is a form of pure [[cɑrbon]] ?",0.16495060920715332,0.4871085286140442,1,1,1,35,"Failed"
"what kind of gas is in a [[fluorescent]] bulb ?","what kind of gas is in a [[microscope]] bulb ?",0.4542338252067566,0.6167241334915161,1,2,1,24,"Successful"
"what is rheumatoid arthritis ?","what is rheumatoid arthritis ?",0.8232219815254211,0.8232219815254211,1,1,2,1,"Skipped"
"what [[river]] runs through rowe , italy ?","what [[ⲅiver]] runs through rowe , italy ?",0.3082219362258911,0.929952085018158,4,1,4,17,"Successful"
"what is cerebral palsy ?","what is cerebral palsy ?",0.743152916431427,0.743152916431427,1,1,2,1,"Skipped"
"what [[city]] is also known as `` the gateway to the west '' ?","what [[stadt]] is also known as `` the gateway to the west '' ?",0.20095598697662354,0.834797203540802,4,1,4,18,"Successful"
"how far away is the [[moon]] ?","how far away is the [[ｍoon]] ?",0.1255946159362793,0.6974756121635437,5,0,5,15,"Successful"
"what is the source of natural gas ?","what is the source of natural gas ?",0.6265075206756592,0.6265075206756592,2,2,1,1,"Skipped"
"in what [[spacecraft]] did u.s. astronaut alan shepard make his historic 1961 flight ?","in what [[nave]] did u.s. astronaut alan shepard make his historic 1961 flight ?",0.26589977741241455,0.9759166240692139,1,4,1,27,"Successful"
"what is pectin ?","what is pectin ?",0.700406551361084,0.700406551361084,1,1,2,1,"Skipped"
"what is [[bio-diversity]] ?","what is [[bіo-diversity]] ?",0.36115390062332153,0.5866796970367432,2,2,2,18,"Failed"
"what 's the easiest way to remove wallpaper ?","what 's the easiest way to remove wallpaper ?",0.9308674335479736,0.9308674335479736,2,2,1,1,"Skipped"
"what [[year]] did the titanic start on its journey ?","what [[leto]] did the titanic start on its journey ?",0.007239699363708496,0.9708364009857178,5,1,5,16,"Successful"
"how much of an apple is [[water]] ?","how much of an apple is [[aquatic]] ?",0.23364949226379395,0.9321134686470032,5,2,5,17,"Successful"
"who was the 22nd [[president]] of the [[us]] ?","who was the 22nd [[presіdent]] of the [[սs]] ?",0.2276228666305542,0.3277709484100342,3,3,3,27,"Failed"
"what is the money they use in zambia ?","what is the money they use in zambia ?",0.7737032771110535,0.7737032771110535,0,0,1,1,"Skipped"
"how many feet in a [[mile]] ?","how many feet in a [[miles]] ?",0.08711916208267212,0.3143060803413391,5,5,5,16,"Failed"
"what is the [[birthstone]] of october ?","what is the [[birtհstone]] of october ?",0.30120933055877686,0.8016933798789978,1,2,1,15,"Successful"
"what is e-coli ?","what is e-coli ?",0.8522241115570068,0.8522241115570068,1,1,2,1,"Skipped"
