"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a ) [[feel]] cheap the plastic is feels like it would [[break]] very easily , and it definately wouldnt [[survive]] a drop","a ) [[reckon]] cheap the plastic is feels like it would [[intermission]] very easily , and it definately wouldnt [[live]] a drop",0.04208773374557495,0.43782347440719604,0,0,0,49,"Failed"
"it is some protection for the unit , but for [[use]] ability , [[forget]] it","it is some protection for the unit , but for [[ue]] ability , [[overlook]] it",0.05340331792831421,0.6513548493385315,0,1,0,29,"Successful"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.06008666753768921,0.9241418242454529,0,1,0,21,"Successful"
"this doesn 't affect standard mp3 files just subscription wma files","this doesn 't affect standard mp3 files just subscription wma files",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the 2nd dvd player had a faulty [[power]] supply which [[caused]] to occasionally not [[turn]] on","the 2nd dvd player had a faulty [[poweⲅ]] supply which [[cauѕed]] to occasionally not [[converting]] on",0.10669058561325073,0.32082128524780273,0,0,0,47,"Failed"
"player has a [[problem]] with dual layer [[dvd]] 's such as alias [[season]] 1 and season 2","player has a [[difficulties]] with dual layer [[bluray]] 's such as alias [[quarter]] 1 and season 2",0.14804714918136597,0.46879059076309204,0,0,0,58,"Failed"
"[[cons]] no am fm radio tuner something a large number of compete tors are doing","[[ϲons]] no am fm radio tuner something a large number of compete tors are doing",0.2018132209777832,0.5312093496322632,0,1,0,21,"Successful"
"after [[scouring]] the various boards i find this is an [[arbitrary]] and pervasive [[problem]]","after [[scoսring]] the various boards i find this is an [[aⲅbitrary]] and pervasive [[difficulties]]",0.34864509105682373,0.5926665663719177,0,1,0,54,"Successful"
"1 your hitachi might come to you with a stiff spring mechanism","1 your hitachi might come to you with a stiff spring mechanism",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"again , this is a design [[flaw]] in the headphone !","again , this is a design [[𝚏law]] in the headphone !",0.2227001190185547,0.8670357465744019,0,1,0,15,"Successful"
"what a [[disappointment]] !","what a [[disillusion]] !",0.02033233642578125,0.05340331792831421,0,0,0,24,"Failed"
"it seems to be a little slow when identifying a new disc that 's inserted maybe 10 seconds of wait","it seems to be a little slow when identifying a new disc that 's inserted maybe 10 seconds of wait",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"4 the zen [[stores]] data files , but does not allow a folder structure nor does it allow documents to be [[opened]] or programs to be [[launched]] from its disk ( they must be copied to [[another]] hard drive to be launched )","4 the zen [[stoⲅes]] data files , but does not allow a folder structure nor does it allow documents to be [[oрened]] or programs to be [[lauոched]] from its disk ( they must be copied to [[anotհer]] hard drive to be launched )",0.2689414620399475,0.5312093496322632,0,1,0,100,"Successful"
"i did n 't abuse it , i [[charged]] it every day , but the headphone [[jack]] just sort of [[fizzled]] out","i did n 't abuse it , i [[accused]] it every day , but the headphone [[jocke]] just sort of [[backfired]] out",0.11920297145843506,0.5,0,0,0,57,"Failed"
"when i purchase software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !","when i purchase software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"after 4 attempted installs , i have finally [[given]] up","after 4 attempted installs , i have finally [[awarded]] up",0.04742586612701416,0.5312093496322632,0,1,0,19,"Successful"
"[[crappy]] headphones","[[cⲅappy]] headphones",0.02595740556716919,0.8807970881462097,0,1,0,16,"Successful"
"yes the included earphones suck but everyone replaces them anyway","yes the included earphones suck but everyone replaces them anyway",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"[[next]] , the big reason not to buy any norton [[product]] if there 's a [[problem]] with it , norton charges 30 to [[even]] tell them about it","[[imminent]] , the big reason not to buy any norton [[pⲅoduct]] if there 's a [[difficulties]] with it , norton charges 30 to [[eveո]] tell them about it",0.06754672527313232,0.43782347440719604,0,0,0,63,"Failed"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[probⅼems]]",0.05340331792831421,0.09534949064254761,0,0,0,22,"Failed"
"i am an it professional and have used norton for years , but this [[product]] is a complete and utter [[dud]]","i am an it professional and have used norton for years , but this [[produces]] is a complete and utter [[brainer]]",0.04208773374557495,0.5926665663719177,0,1,0,33,"Successful"
"i [[downloaded]] this set from norton , and [[within]] minutes my internet connection failed and my pc was almost [[dead]] due to registry problems from the [[download]]","i [[downloadeԁ]] this set from norton , and [[during]] minutes my internet connection failed and my pc was almost [[dad]] due to registry problems from the [[offload]]",0.010986924171447754,0.09534949064254761,0,0,0,73,"Failed"
"unfortunately , it does not give you the option of installing ( or installing ) them individually","unfortunately , it does not give you the option of installing ( or installing ) them individually",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"i did not [[managed]] to make creative nomad explorer to [[work]]","i did not [[administering]] to make creative nomad explorer to [[wor𝒌]]",0.04208773374557495,0.6513548493385315,0,1,0,33,"Successful"
"they obviously have quality and [[reliability]] [[problems]]","they obviously have quality and [[trustworthy]] [[probl]] [[ems]]",0.02931225299835205,0.7549149990081787,0,1,0,40,"Successful"
"this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine","this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"do not [[buy]] any home version of [[norton]] anything","do not [[by]] any home version of [[nor𝚝on]] anything",0.04742586612701416,0.29421496391296387,0,0,0,29,"Failed"
"they said they would [[refund]] all the money , but a month later , they tell me now the back up [[disc]] is not [[refundable]] as its cost is purely handling and shipping 15 to handle and [[ship]] a cd ? and they have been [[indignant]] and [[combative]] on the [[phone]] and in [[emails]]","they said they would [[ⲅefund]] all the money , but a month later , they tell me now the back up [[dsic]] is not [[reimbursed]] as its cost is purely handling and shipping 15 to handle and [[vessel]] a cd ? and they have been [[outraged]] and [[combaive]] on the [[phoոe]] and in [[emailѕ]]",0.03308594226837158,0.2227001190185547,0,0,0,192,"Failed"
"like most of their solutions ( which first blame other applications for errors ) , the tech persons [[line]] was that this was probably a microsoft error it was not","like most of their solutions ( which first blame other applications for errors ) , the tech persons [[linea]] was that this was probably a microsoft error it was not",0.29421496391296387,0.5312093496322632,0,1,0,24,"Successful"
"[[1]] ) [[fragile]] ( i broke the 1st one within 10 days )","[[l]] ) [[frgaile]] ( i broke the 1st one within 10 days )",0.014063596725463867,0.2018132209777832,0,0,0,24,"Failed"
"the canon software for raw images does not [[present]] you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera","the canon software for raw images does not [[pⲅesent]] you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera",0.46879059076309204,0.6513548493385315,0,1,0,29,"Successful"
"in any case , navigation by artist album is ok however i miss an ability to navigate by folders","in any case , navigation by artist album is ok however i miss an ability to navigate by folders",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"there are some [[features]] in the user interface that i find a [[little]] [[inconvenient]]","there are some [[featuⲅes]] in the user interface that i find a [[scant]] [[inconvenien𝚝]]",0.32082128524780273,0.8807970881462097,0,1,0,72,"Successful"
"1 ) the included lens cap is very loose on the camera","1 ) the included lens cap is very loose on the camera",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged","i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"otherwise , it is difficult to [[figure]] out and [[awkward]]","otherwise , it is difficult to [[graph]] out and [[aw𝒌ward]]",0.08509904146194458,0.7549149990081787,0,1,0,33,"Successful"
"the subscription files are still a little slower to transfer , but it 's only by about 10 or so","the subscription files are still a little slower to transfer , but it 's only by about 10 or so",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"i would have rated it five stars but for the poor manual","i would have rated it five stars but for the poor manual",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"buy this if you like mental challenges or trying how to pick locks","buy this if you like mental challenges or trying how to pick locks",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"even with newborn [[diapers]] it filled way too [[fast]]","even with newborn [[diapeⲅs]] it filled way too [[faѕt]]",0.46879059076309204,0.5312093496322632,0,1,0,66,"Successful"
"t [[mobile]] wasn 't upfront about some of the [[terms]] to qualify for the [[rebate]]","t [[mоbile]] wasn 't upfront about some of the [[teⲅms]] to qualify for the [[reimbursement]]",0.13296425342559814,0.43782347440719604,0,0,0,42,"Failed"
"headphones suck , i would invest in some cool ones since it has the eax feature","headphones suck , i would invest in some cool ones since it has the eax feature",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"the interface used [[could]] be better designed","the interface used [[do]] be better designed",0.34864509105682373,0.5621764659881592,0,1,0,18,"Successful"
"however the main [[reason]] i am not satisfied with this [[product]] is the fact that it will [[lock]] up at odd [[times]]","however the main [[grounds]] i am not satisfied with this [[commodities]] is the fact that it will [[loc𝒌]] up at odd [[moments]]",0.05340331792831421,0.2018132209777832,0,0,0,52,"Failed"
"after hooking the thing up , i [[found]] that it would only [[played]] less than 50 of the dvds i [[put]] in it","after hooking the thing up , i [[detected]] that it would only [[payed]] less than 50 of the dvds i [[pose]] in it",0.16451644897460938,0.5621764659881592,0,1,0,46,"Successful"
"in [[addition]] , i don 't believe that it is odorless","in [[plus]] , i don 't believe that it is odorless",0.377540647983551,0.7549149990081787,0,1,0,19,"Successful"
"it wouldn 't always work seamlessly with wmp and it [[often]] required me to [[restart]] the frozen micro by [[taking]] out the battery and [[restarting]] it","it wouldn 't always work seamlessly with wmp and it [[of𝚝en]] required me to [[restaⲅt]] the frozen micro by [[𝚝aking]] out the battery and [[restar𝚝ing]] it",0.10669058561325073,0.2689414620399475,0,0,0,115,"Failed"
"remote buttons are [[small]] and closely spaced , especially with the menu buttons","remote buttons are [[smaⅼl]] and closely spaced , especially with the menu buttons",0.46879059076309204,0.5621764659881592,0,1,0,21,"Successful"
"then it [[started]] to smell whether there were diapers in it or not","then it [[launched]] to smell whether there were diapers in it or not",0.32082128524780273,0.6224592924118042,0,1,0,19,"Successful"
"i 've had this [[thing]] just over a month and the headphone jack has [[already]] come [[loose]]","i 've had this [[aspect]] just over a month and the headphone jack has [[since]] come [[relaxed]]",0.03308594226837158,0.2689414620399475,0,0,0,47,"Failed"
"the [[buttons]] are rather stiff","the [[pimples]] are rather stiff",0.32082128524780273,0.5621764659881592,0,1,0,18,"Successful"
"no [[voice]] activated [[dialing]] ( what were they thinking","no [[loud]] activated [[dialinɡ]] ( what were they thinking",0.03308594226837158,0.16451644897460938,0,0,0,31,"Failed"
"video recording is [[limited]] at just 9 [[seconds]]","video recording is [[restrained]] at just 9 [[se]] [[conds]]",0.13296425342559814,0.43782347440719604,0,0,0,35,"Failed"
"the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned","the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"the internet connection would go down every 5 mins when i used it with a p2p program [[called]] bit [[spirit]]","the internet connection would go down every 5 mins when i used it with a p2p program [[cal]] [[led]] bit [[spiri𝚝]]",0.03308594226837158,0.16451644897460938,0,0,0,41,"Failed"
"one complaint the screen is too easily [[scratched]] !","one complaint the screen is too easily [[scⲅatched]] !",0.5,0.6791787147521973,0,1,0,23,"Successful"
"the creative software is [[awkward]] [[difficult]] to use and just plain does [[n]] 't load on some computers","the creative software is [[aw𝒌ward]] [[diffiϲult]] to use and just plain does [[ո]] 't load on some computers",0.14804714918136597,0.4073333740234375,0,0,0,98,"Failed"
"always carried it in a [[case]] in by briefcase but [[one]] [[day]] the hard drive just zapped","always carried it in a [[example]] in by briefcase but [[eden]] [[days]] the hard drive just zapped",0.2018132209777832,0.46879059076309204,0,0,0,39,"Failed"
"seems the program scan feature did not find the exe [[file]] for outlook !","seems the program scan feature did not find the exe [[fiⅼe]] for outlook !",0.46879059076309204,0.5312093496322632,0,1,0,20,"Successful"
"it 's not as stylized as a sony or samsung","it 's not as stylized as a sony or samsung",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.9740426540374756,0.9740426540374756,1,1,0,1,"Skipped"
"the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all","the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"i have found too many [[bugs]] in norton internet security [[professional]] to recommend it to any [[one]] without [[extreme]] patience and experience","i have found too many [[bgus]] in norton internet security [[pⲅofessional]] to recommend it to any [[oոe]] without [[abject]] patience and experience",0.06754672527313232,0.34864509105682373,0,0,0,67,"Failed"
"hard drive [[screws]] up occasionally","hard drive [[vis]] up occasionally",0.05340331792831421,0.29421496391296387,0,0,0,18,"Failed"
"if this machine just stops on you , unplug it quickly and get out of the way !","if this machine just stops on you , unplug it quickly and get out of the way !",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated","the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"the [[creative]] mediasource software that comes with the zen micro is [[cluttered]] , and [[excludes]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain folder","the [[crea𝚝ive]] mediasource software that comes with the zen micro is [[overpopulated]] , and [[exclսdes]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain folder",0.2450850009918213,0.5312093496322632,0,1,0,65,"Successful"
"third , the [[poor]] design continues with the case","third , the [[por]] design continues with the case",0.2450850009918213,0.977022647857666,0,1,0,16,"Successful"
"weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly","weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"[[4]] ) no fm or voice recording these would have been nice extras","[[Ꮞ]] ) no fm or voice recording these would have been nice extras",0.4073333740234375,0.5621764659881592,0,1,0,9,"Successful"
"a bit [[disappoint]] on that !","a bit [[deceive]] on that !",0.2227001190185547,0.2689414620399475,0,0,0,20,"Failed"
"looks and durability i realize many people are fond of the minimalist white interface","looks and durability i realize many people are fond of the minimalist white interface",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"as i [[wrote]] , this [[could]] have been a [[great]] product , but expect hidden charges ( read gross profiteering and price gouging ) as the [[company]] royally [[sticks]] you on every conceivable accessory [[necessary]] for normal daily usage","as i [[wⲅote]] , this [[would]] have been a [[phenomenal]] product , but expect hidden charges ( read gross profiteering and price gouging ) as the [[compaոy]] royally [[sitcks]] you on every conceivable accessory [[needed]] for normal daily usage",0.10669058561325073,0.5312093496322632,0,1,0,184,"Successful"
"do n 't [[buy]] this player","do n 't [[buying]] this player",0.008577525615692139,0.03308594226837158,0,0,0,13,"Failed"
"if you buying this player to use with napster to go , [[wait]] a while","if you buying this player to use with napster to go , [[awaits]] a while",0.377540647983551,0.6791787147521973,0,1,0,19,"Successful"
"the only disappointment so far has been battery life","the only disappointment so far has been battery life",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"second , the menu system and controls are [[poorly]] designed","second , the menu system and controls are [[thinly]] designed",0.04208773374557495,0.6224592924118042,0,1,0,21,"Successful"
"this product [[sucks]] , the customer [[service]] from apex sucks","this product [[suc𝒌s]] , the customer [[serves]] from apex sucks",0.01590639352798462,0.14804714918136597,0,0,0,33,"Failed"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.9914225339889526,0.9914225339889526,1,1,0,1,"Skipped"
"the top did not fit [[well]] into the unit ( [[felt]] defective )","the top did not fit [[bah]] into the unit ( [[deemed]] defective )",0.11920297145843506,0.2450850009918213,0,0,0,38,"Failed"
"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming","unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"the only problem i had was a small glitch with t mobile","the only problem i had was a small glitch with t mobile",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"screen review could be better","screen review could be better",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it","opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"and the case , how did this ever make it out of [[quality]] [[control]]","and the case , how did this ever make it out of [[caliber]] [[oversight]]",0.04208773374557495,0.377540647983551,0,0,0,36,"Failed"
"the [[achilles]] heel of this router is its inability to [[stream]] music , or copy large [[files]] over the local network","the [[ɑchilles]] heel of this router is its inability to [[stⲅeam]] music , or copy large [[fies]] over the local network",0.2227001190185547,0.43782347440719604,0,0,0,52,"Failed"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"i have [[tried]] many [[times]] to get a [[hold]] of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[believe]] ) the one lonely customer [[service]] rep is probably extremely [[overworked]]","i have [[tⲅied]] many [[dates]] to get a [[հold]] of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[reckon]] ) the one lonely customer [[serves]] rep is probably extremely [[overworkеd]]",0.11920297145843506,0.4073333740234375,0,0,0,118,"Failed"
"the player kept displaying no disc , so i [[tried]] the disc in another machine and sure as !","the player kept displaying no disc , so i [[trieԁ]] the disc in another machine and sure as !",0.43782347440719604,0.6791787147521973,0,1,0,22,"Successful"
"it 's kinda heavy , kinda like having a walkman","it 's kinda heavy , kinda like having a walkman",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"although , i thought it could 've been designed a bit better","although , i thought it could 've been designed a bit better",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the most [[recent]] is that it will [[stop]] [[responding]] to the on off button","the most [[freshly]] is that it will [[s𝚝op]] [[answer]] to the on off button",0.02595740556716919,0.6791787147521973,0,1,0,46,"Successful"
"you can see the lens barrel in the view finder","you can see the lens barrel in the view finder",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"mine generally requires a charge every 48 hours or so and i don 't really talk on it that much","mine generally requires a charge every 48 hours or so and i don 't really talk on it that much",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid","the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones","i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only","we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"there is no photo viewing option , however , there is a 20 gb photo ipod , but it costs 20 more","there is no photo viewing option , however , there is a 20 gb photo ipod , but it costs 20 more",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"why would anyone [[buy]] this when you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if aac encoding is used ) for the same price ? ? ?","why would anyone [[Ьuy]] this when you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if aac encoding is used ) for the same price ? ? ?",0.43782347440719604,0.5312093496322632,0,1,0,26,"Successful"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"but be prepared to buy something else ( diaper genie ? ) which can trap the odor better","but be prepared to buy something else ( diaper genie ? ) which can trap the odor better",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"only downside is when taking pictures in low light conditions without the flash","only downside is when taking pictures in low light conditions without the flash",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"the [[new]] hardware [[version]] does not run linux at all and most likely will not [[since]] the memory has been [[cut]] in half","the [[novel]] hardware [[verѕion]] does not run linux at all and most likely will not [[after]] the memory has been [[ϲut]] in half",0.18242555856704712,0.4073333740234375,0,0,0,54,"Failed"
"it [[would]] not hang up on calls","it [[did]] not hang up on calls",0.2018132209777832,0.8354835510253906,0,1,0,16,"Successful"
"2 ) having unfilled [[id3]] tags will cause music to be potentially placed in a folder called unknown","2 ) having unfilled [[iԁ3]] tags will cause music to be potentially placed in a folder called unknown",0.46879059076309204,0.5621764659881592,0,1,0,16,"Successful"
"after attempting to navigate the [[clumsy]] touch [[pad]] system , i could not get the [[unit]] to download my wma files","after attempting to navigate the [[cluｍsy]] touch [[pɑd]] system , i could not get the [[drives]] to download my wma files",0.06754672527313232,0.2018132209777832,0,0,0,46,"Failed"
"but , all of this means [[nothing]] , because of the serious , serious , [[stupid]] and ridiculously elemenatary design [[flaw]] after 3 [[months]] , give or take a few weeks , you won 't be [[able]] to hear [[anything]]","but , all of this means [[nohting]] , because of the serious , serious , [[asinine]] and ridiculously elemenatary design [[falw]] after 3 [[monthly]] , give or take a few weeks , you won 't be [[capacity]] to hear [[something]]",0.07585817575454712,0.29421496391296387,0,0,0,95,"Failed"
"the scroll bar again takes some getting used to","the scroll bar again takes some getting used to",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"no problems now , just a sickly [[disappointment]] in the way norton has [[abandoned]] their [[customers]]","no problems now , just a sickly [[disappointmen𝚝]] in the way norton has [[renounced]] their [[client]]",0.2227001190185547,0.46879059076309204,0,0,0,62,"Failed"
"after about an [[hour]] it starts [[skipping]] like the dvd 's are dirty","after about an [[hora]] it starts [[omitting]] like the dvd 's are dirty",0.16451644897460938,0.5312093496322632,0,1,0,32,"Successful"
"such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"personally , i may [[never]] buy [[symantect]] products again","personally , i may [[neveⲅ]] buy [[symantec𝚝]] products again",0.10669058561325073,0.14804714918136597,0,0,0,30,"Failed"
"the [[software]] is not good [[either]] and the driver has [[trouble]] working with other [[sound]] blaster products , which is very dumb","the [[softwaⲅe]] is not good [[ei𝚝her]] and the driver has [[trouЬle]] working with other [[sonar]] blaster products , which is very dumb",0.04208773374557495,0.2018132209777832,0,0,0,80,"Failed"
"so so 1 [[customer]] [[service]] 6 [[calls]] half were efficient other half were equally incompetent","so so 1 [[client]] [[serve]] 6 [[invite]] half were efficient other half were equally incompetent",0.2227001190185547,0.5,0,0,0,65,"Failed"
"when i [[hooked]] it up it only produced [[sound]] a cd played fine , but with a dvd i only got the [[audio]] no picture !","when i [[hoo𝒌ed]] it up it only produced [[sonar]] a cd played fine , but with a dvd i only got the [[aural]] no picture !",0.34864509105682373,0.5621764659881592,0,1,0,47,"Successful"
"after [[telling]] the rep and his tech supervisor the [[problem]] the only answer was to [[uninstall]] the program ( which i had [[already]] done )","after [[eloquent]] the rep and his tech supervisor the [[pⲅoblem]] the only answer was to [[uninsatll]] the program ( which i had [[presently]] done )",0.04742586612701416,0.18242555856704712,0,0,0,75,"Failed"
"both of the [[problem]] dvd 's would repeatedly [[freeze]] during playback , while the [[counter]] on the player kept going","both of the [[probⅼem]] dvd 's would repeatedly [[𝚏reeze]] during playback , while the [[combat]] on the player kept going",0.13296425342559814,0.43782347440719604,0,0,0,65,"Failed"
"my other [[gripe]] is the incredibly [[crappy]] remote , which is [[worse]] than other , cheaper apex units","my other [[gipe]] is the incredibly [[cⲅappy]] remote , which is [[woⲅse]] than other , cheaper apex units",0.11920297145843506,0.8354835510253906,0,1,0,46,"Successful"
"i think it is a combination of the program size [[taking]] up resources and the open close scanning that it does with every program","i think it is a combination of the program size [[pick]] up resources and the open close scanning that it does with every program",0.2227001190185547,0.5312093496322632,0,1,0,25,"Successful"
"[[images]] taken indoor were n 't so [[clear]]","[[imɑges]] taken indoor were n 't so [[unequivocal]]",0.2689414620399475,0.6791787147521973,0,1,0,32,"Successful"
"i downloaded the new [[firmware]] which was supposed to take care of the [[problem]] , but it hasn 't [[worked]]","i downloaded the new [[firmare]] which was supposed to take care of the [[pⲅoblem]] , but it hasn 't [[collaborating]]",0.07585817575454712,0.32082128524780273,0,0,0,98,"Failed"
"first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes","first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited","again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"when i tried to install the second dvd player in my brothers house , that one didn t [[work]] [[either]] !","when i tried to install the second dvd player in my brothers house , that one didn t [[wor𝒌]] [[both]] !",0.16451644897460938,0.5926665663719177,0,1,0,48,"Successful"
