"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what is carbon [[dioxide]] ?","what is carbon [[carbon]] ?",0.5648833513259888,0.6696796417236328,2,2,2,10,"Failed"
"where is the mason/[[dixon]] line ?","where is the mason/[[hawkins]] line ?",0.06421971321105957,0.3042982816696167,4,4,4,9,"Failed"
"when was the boston [[tea]] party ?","when was the boston [[cauldron]] party ?",0.3790673017501831,0.6688207983970642,5,1,5,9,"Successful"
"what is [[metabolism]] ?","what is [[acidosis]] ?",0.27167028188705444,0.40480494499206543,2,2,2,3,"Failed"
"which u.s.a. [[president]] appeared on `` laugh-in '' ?","which u.s.a. [[presidency]] appeared on `` laugh-in '' ?",0.08109700679779053,0.6953363418579102,3,1,3,31,"Successful"
"what are cigarettes made of ?","what are cigarettes made of ?",0.609387993812561,0.609387993812561,2,2,1,1,"Skipped"
"what is the [[capital]] of zimbabwe ?","what is the [[financing]] of zimbabwe ?",0.03816521167755127,0.9740555286407471,4,2,4,15,"Successful"
"what [[does]] nasa stand for ?","what [[ai]] nasa stand for ?",0.5786699056625366,0.6857969760894775,0,0,0,17,"Failed"
"what is the state flower of michigan ?","what is the state flower of michigan ?",0.7079406976699829,0.7079406976699829,4,4,1,1,"Skipped"
"what are semiconductors ?","what are semiconductors ?",0.3783414363861084,0.3783414363861084,2,2,2,2,"Failed"
"what is nuclear [[power]] ?","what is nuclear [[wattage]] ?",0.18773913383483887,0.823183000087738,2,5,2,16,"Successful"
"what is a [[tsunami]] ?","what is a [[tides]] ?",0.39966946840286255,0.4523383378982544,2,2,2,5,"Failed"
"who is the [[congressman]] from state of texas on the armed forces [[committee]] ?","who is the [[senators]] from state of texas on the armed forces [[boards]] ?",0.10470134019851685,0.1958991289138794,3,3,3,22,"Failed"
"who was [[president]] in 1913 ?","who was [[presidents]] in 1913 ?",0.20829236507415771,0.27991336584091187,3,3,3,27,"Failed"
"when was the first kidney [[transplant]] ?","when was the first kidney [[transplanting]] ?",0.25053369998931885,0.29886960983276367,5,5,5,14,"Failed"
"what are canada 's two [[territories]] ?","what are canada 's two [[soil]] ?",0.5222746133804321,0.9611487984657288,4,1,4,22,"Successful"
"what was the name of the plane lindbergh flew solo across the atlantic ?","what was the name of the plane lindbergh flew solo across the atlantic ?",0.6861480474472046,0.6861480474472046,3,3,1,1,"Skipped"
"what is [[genocide]] ?","what is [[cull]] ?",0.4039433002471924,0.6855292320251465,2,0,2,6,"Successful"
"what [[continent]] is argentina on ?","what [[chau]] is argentina on ?",0.11479341983795166,0.7167884111404419,4,4,4,9,"Failed"
"what monastery was raided by vikings in the late eighth century ?","what monastery was raided by vikings in the late eighth century ?",0.8231165409088135,0.8231165409088135,4,4,1,1,"Skipped"
"what is an [[earthquake]] ?","what is an [[tremors]] ?",0.3319602608680725,0.5835107564926147,2,2,2,10,"Failed"
"where is the [[tallest]] roller [[coaster]] located ?","where is the [[bigger]] roller [[mat]] located ?",0.14338362216949463,0.618350088596344,4,4,4,40,"Failed"
"what are [[enzymes]] ?","what are [[proteins]] ?",0.46818244457244873,0.5009167194366455,2,2,2,6,"Failed"
"who discovered [[oxygen]] ?","who discovered [[heated]] ?",0.07930141687393188,0.4466039538383484,3,3,3,5,"Failed"
"what is [[bangers]] and mash ?","what is [[gangsters]] and mash ?",0.4309045076370239,0.6111868619918823,2,2,2,9,"Failed"
"what is the name given to the tiger at louisiana state university ?","what is the name given to the tiger at louisiana state university ?",0.7220821976661682,0.7220821976661682,3,3,1,1,"Skipped"
"where are the british [[crown]] [[jewels]] kept ?","where are the british [[wreath]] [[beads]] kept ?",0.11684274673461914,0.43914884328842163,4,4,4,32,"Failed"
"who was the first person to [[reach]] the [[north]] pole ?","who was the first person to [[materialization]] the [[upstate]] pole ?",0.04570645093917847,0.09764760732650757,3,3,3,49,"Failed"
"what is an ulcer ?","what is an ulcer ?",0.555321991443634,0.555321991443634,1,1,2,1,"Skipped"
"what is [[vertigo]] ?","what is [[dizzy]] ?",0.4884257912635803,0.8042511343955994,2,3,2,9,"Successful"
"what is the spirometer [[test]] ?","what is the spirometer [[tryouts]] ?",0.4752011299133301,0.7737602591514587,2,0,2,50,"Successful"
"when is the official first [[day]] of [[summer]] ?","when is the official first [[days]] of [[sommer]] ?",0.4438410997390747,0.6320386528968811,5,5,5,20,"Failed"
"what does the abbreviation [[sos]] mean ?","what does the abbreviation [[roe]] mean ?",0.38732391595840454,0.5185635089874268,0,0,0,10,"Failed"
"what is the [[smallest]] bird in [[britain]] ?","what is the [[tiniest]] bird in [[briton]] ?",0.6290947794914246,0.7372777462005615,1,1,1,58,"Failed"
"who [[invented]] trivial pursuit ?","who [[wrought]] trivial pursuit ?",0.09657424688339233,0.19392871856689453,3,3,3,8,"Failed"
"what gasses are in the troposphere ?","what gasses are in the troposphere ?",0.6847628355026245,0.6847628355026245,2,2,1,1,"Skipped"
"which [[country]] has the most water pollution ?","which [[nationals]] has the most water pollution ?",0.48787522315979004,0.7034825086593628,4,1,4,19,"Successful"
"what is the [[scientific]] name for [[elephant]] ?","what is the [[scholarly]] name for [[phil]] ?",0.4369792938232422,0.8646044135093689,1,3,1,8,"Successful"
"who is the actress [[known]] for her role in the movie `` [[gypsy]] '' ?","who is the actress [[colloquial]] for her role in the movie `` [[roma]] '' ?",0.08033180236816406,0.16384124755859375,3,3,3,38,"Failed"
"what breed of [[hunting]] dog [[did]] the beverly hillbillies own ?","what breed of [[hunters]] dog [[wo]] the beverly hillbillies own ?",0.49536436796188354,0.6576917171478271,1,3,1,42,"Successful"
"what is the rainiest [[place]] on [[earth]] ?","what is the rainiest [[putting]] on [[sol]] ?",0.22391879558563232,0.9669842720031738,4,2,4,38,"Successful"
"who was the first african american to [[win]] the nobel prize in [[literature]] ?","who was the first african american to [[victories]] the nobel prize in [[documenting]] ?",0.07370227575302124,0.13999158143997192,3,3,3,54,"Failed"
"when is st. patrick 's [[day]] ?","when is st. patrick 's [[daytime]] ?",0.610523521900177,0.8330469131469727,5,1,5,15,"Successful"
"what was fdr 's dog 's name ?","what was fdr 's dog 's name ?",0.8617252707481384,0.8617252707481384,3,3,1,1,"Skipped"
"what colors need to be mixed to get the color pink ?","what colors need to be mixed to get the color pink ?",0.8740173578262329,0.8740173578262329,5,5,1,1,"Skipped"
"what is the most popular sport in [[japan]] ?","what is the most popular sport in [[tokio]] ?",0.7053665518760681,0.8001540303230286,1,4,1,10,"Successful"
"what is the active ingredient in baking soda ?","what is the active ingredient in baking soda ?",0.688848078250885,0.688848078250885,2,2,1,1,"Skipped"
"when was thomas jefferson [[born]] ?","when was thomas jefferson [[weld]] ?",0.425479531288147,0.7319979071617126,5,3,5,12,"Successful"
"how [[cold]] should a refrigerator be ?","how [[glacial]] should a refrigerator be ?",0.03254443407058716,0.48857176303863525,5,5,5,10,"Failed"
"when was the telephone [[invented]] ?","when was the telephone [[wrought]] ?",0.3665173053741455,0.5421333312988281,5,5,5,7,"Failed"
"what is the most common eye color ?","what is the most common eye color ?",0.7305471301078796,0.7305471301078796,5,5,1,1,"Skipped"
"where was the first [[golf]] [[course]] in the united states ?","where was the first [[chasm]] [[curriculum]] in the united states ?",0.09132939577102661,0.24323713779449463,4,4,4,21,"Failed"
"what is [[schizophrenia]] ?","what is [[schizophrenics]] ?",0.4368565082550049,0.5609204769134521,2,2,2,4,"Failed"
"what is angiotensin ?","what is angiotensin ?",0.43542128801345825,0.43542128801345825,2,2,2,2,"Failed"
"what [[did]] jesse jackson organize ?","what [[could]] jesse jackson organize ?",0.6197737455368042,0.8601185083389282,3,2,3,22,"Successful"
"what is new york 's state [[bird]] ?","what is new york 's state [[corral]] ?",0.6843611001968384,0.7427693605422974,1,4,1,16,"Successful"
"what is the national [[park]] in [[utah]] ?","what is the national [[bak]] in [[idaho]] ?",0.17612099647521973,0.674347996711731,4,4,4,14,"Failed"
"what is susan b. anthony 's [[birthday]] ?","what is susan b. anthony 's [[jubilee]] ?",0.48240530490875244,0.9505820870399475,5,2,5,9,"Successful"
"in which [[state]] would you [[find]] the catskill mountains ?","in which [[governmental]] would you [[unearthed]] the catskill mountains ?",0.10034483671188354,0.9254228472709656,4,1,4,48,"Successful"
"what do you call a word that is spelled the same backwards and forwards ?","what do you call a word that is spelled the same backwards and forwards ?",0.8617951273918152,0.8617951273918152,0,0,1,1,"Skipped"
"what are pediatricians ?","what are pediatricians ?",0.4130326509475708,0.4130326509475708,2,2,2,2,"Failed"
"what chain store is headquartered in bentonville , arkansas ?","what chain store is headquartered in bentonville , arkansas ?",0.739435076713562,0.739435076713562,4,4,3,1,"Skipped"
"what are solar [[cells]] ?","what are solar [[lithium]] ?",0.3012356758117676,0.5862768888473511,2,2,2,13,"Failed"
"what is compounded [[interest]] ?","what is compounded [[pertinent]] ?",0.397213339805603,0.7017761468887329,2,0,2,14,"Successful"
"what are [[capers]] ?","what are [[onion]] ?",0.44000065326690674,0.7382882833480835,2,1,2,15,"Successful"
"what is an [[antigen]] ?","what is an [[antibodies]] ?",0.37457674741744995,0.5552449226379395,2,2,2,6,"Failed"
"what currency does luxembourg use ?","what currency does luxembourg use ?",0.7421332597732544,0.7421332597732544,4,4,1,1,"Skipped"
"what is the [[population]] of venezuela ?","what is the [[dwellers]] of venezuela ?",0.03132200241088867,0.9881507158279419,5,1,5,21,"Successful"
"what type of polymer is used for bulletproof [[vests]] ?","what type of polymer is used for bulletproof [[raincoats]] ?",0.5016838312149048,0.5418809652328491,1,2,1,15,"Successful"
"what currency does argentina use ?","what currency does argentina use ?",0.7624051570892334,0.7624051570892334,4,4,1,1,"Skipped"
"what is a [[thermometer]] ?","what is a [[bulb]] ?",0.38785868883132935,0.6777907609939575,2,1,2,5,"Successful"
"what canadian city has the [[largest]] [[population]] ?","what canadian city has the [[more]] [[locals]] ?",0.11697781085968018,0.5257604122161865,4,4,4,59,"Failed"
"what color are [[crickets]] ?","what color are [[earthworms]] ?",0.5807017087936401,0.6010053753852844,1,1,1,11,"Failed"
"which [[country]] gave new york the statue of liberty ?","which [[nationals]] gave new york the statue of liberty ?",0.5845555067062378,0.9468019604682922,4,3,4,21,"Successful"
"what was the name of the first u.s. satellite sent into space ?","what was the name of the first u.s. satellite sent into space ?",0.6776690483093262,0.6776690483093262,3,3,1,1,"Skipped"
"what [[precious]] stone is a [[form]] of pure carbon ?","what [[expensive]] stone is a [[forma]] of pure carbon ?",0.4300917387008667,0.5411986112594604,1,2,1,39,"Successful"
"what kind of gas is in a fluorescent bulb ?","what kind of gas is in a fluorescent bulb ?",0.6576821804046631,0.6576821804046631,2,2,1,1,"Skipped"
"what is rheumatoid [[arthritis]] ?","what is rheumatoid [[carpal]] ?",0.4050266742706299,0.5144115090370178,2,2,2,14,"Failed"
"what [[river]] runs through rowe , italy ?","what [[revere]] runs through rowe , italy ?",0.15454399585723877,0.5701876878738403,4,4,4,16,"Failed"
"what is [[cerebral]] palsy ?","what is [[intracranial]] palsy ?",0.36512136459350586,0.440008282661438,2,2,2,6,"Failed"
"what [[city]] is also [[known]] as `` the gateway to the west '' ?","what [[municipal]] is also [[celebrity]] as `` the gateway to the west '' ?",0.174635648727417,0.4560595750808716,4,4,4,33,"Failed"
"how far away is the [[moon]] ?","how far away is the [[moonshine]] ?",0.07675111293792725,0.49240589141845703,5,5,5,14,"Failed"
"what is the source of natural gas ?","what is the source of natural gas ?",0.579693078994751,0.579693078994751,2,2,1,1,"Skipped"
"in what spacecraft [[did]] u.s. astronaut alan shepard make his historic 1961 flight ?","in what spacecraft [[ca]] u.s. astronaut alan shepard make his historic 1961 flight ?",0.6641100645065308,0.72385573387146,1,4,1,28,"Successful"
"what is pectin ?","what is pectin ?",0.3187448978424072,0.3187448978424072,2,2,2,2,"Failed"
"what is bio-diversity ?","what is bio-diversity ?",0.3713088631629944,0.3713088631629944,2,2,2,2,"Failed"
"what 's the easiest way to remove wallpaper ?","what 's the easiest way to remove wallpaper ?",0.6970757842063904,0.6970757842063904,2,2,1,1,"Skipped"
"what [[year]] did the titanic start on its journey ?","what [[sunni]] did the titanic start on its journey ?",0.06969326734542847,0.9147657155990601,5,3,5,15,"Successful"
"how [[much]] of an apple is [[water]] ?","how [[sizeable]] of an apple is [[aqueduct]] ?",0.00849759578704834,0.39736074209213257,5,5,5,10,"Failed"
"who was the 22nd [[president]] of the [[us]] ?","who was the 22nd [[wheelchairs]] of the [[we]] ?",0.06187105178833008,0.33354663848876953,3,3,3,32,"Failed"
"what is the money they use in zambia ?","what is the money they use in zambia ?",0.7100380659103394,0.7100380659103394,4,4,1,1,"Skipped"
"how many feet in a [[mile]] ?","how many feet in a [[mademoiselle]] ?",0.004662156105041504,0.058049559593200684,5,5,5,20,"Failed"
"what is the birthstone of [[october]] ?","what is the birthstone of [[jan]] ?",0.480560302734375,0.6822361350059509,1,1,1,21,"Failed"
"what is e-coli ?","what is e-coli ?",0.6380453109741211,0.6380453109741211,2,2,2,2,"Failed"
