"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Premise]]]]: confident that those grading papers would understand answers written in text-speak, haque stressed that in some exams, including english, text abbreviations would be penalized.<SPLIT>[[[[Hypothesis]]]]: haque wants to include english in some exams.","[[[[Premise]]]]: confident that those grading papers would understand answers written in text-speak, haque stressed that in some exams, including english, text abbreviations would be penalized.<SPLIT>[[[[Hypothesis]]]]: haque wants to include english in some exams.",0.5,0.5,0,0,1,1,"Skipped"
"[[[[Premise]]]]: in reality, legalization would dramatically expand america's drug dependence, significantly increase the social costs of drug abuse, and put countless more innocent lives at risk.<SPLIT>[[[[Hypothesis]]]]: [[drug]] legalization [[has]] [[benefits]].","[[[[Premise]]]]: in reality, legalization would dramatically expand america's drug dependence, significantly increase the social costs of drug abuse, and put countless more innocent lives at risk.<SPLIT>[[[[Hypothesis]]]]: [[medecine]] legalization [[have]] [[interests]].",0.014063596725463867,0.5312093496322632,1,0,1,63,"Successful"
"[[[[Premise]]]]: cote d'ivoire's president, laurent gbagbo, promulgated new election laws on july 14.<SPLIT>[[[[Hypothesis]]]]: president [[laurent]] gbagbo lives in cote d'ivoire.","[[[[Premise]]]]: cote d'ivoire's president, laurent gbagbo, promulgated new election laws on july 14.<SPLIT>[[[[Hypothesis]]]]: president [[lawrence]] gbagbo lives in cote d'ivoire.",0.10669058561325073,0.5621764659881592,0,1,0,10,"Successful"
"[[[[Premise]]]]: on july 12 portuguese president jorge sampaio asks pedro santana lopes to form a government. the new government is sworn in on july 17 and includes antónio monteiro as foreign minister, daniel sanches as interior minister, and antónio bago flix as finance minister; paulo portas remains defense minister.<SPLIT>[[[[Hypothesis]]]]: new portuguese prime minister is [[elected]].","[[[[Premise]]]]: on july 12 portuguese president jorge sampaio asks pedro santana lopes to form a government. the new government is sworn in on july 17 and includes antónio monteiro as foreign minister, daniel sanches as interior minister, and antónio bago flix as finance minister; paulo portas remains defense minister.<SPLIT>[[[[Hypothesis]]]]: new portuguese prime minister is [[election]].",0.18242555856704712,0.7772998809814453,0,1,0,27,"Successful"
"[[[[Premise]]]]: hours earlier, yasser arafat called for an end to attacks against israeli civilians in the two weeks before israeli elections.<SPLIT>[[[[Hypothesis]]]]: arafat condemned suicide bomb attacks inside israel.","[[[[Premise]]]]: hours earlier, yasser arafat called for an end to attacks against israeli civilians in the two weeks before israeli elections.<SPLIT>[[[[Hypothesis]]]]: arafat condemned suicide bomb attacks inside israel.",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"[[[[Premise]]]]: the sunset, touching distant hills with ribbons of fire across the waters of the dead sea, brings a sense of unreality to culminate a day's visit to the lowest point on earth, some 400 meters below sea level.<SPLIT>[[[[Hypothesis]]]]: the lowest point on earth is at the [[dead]] sea.","[[[[Premise]]]]: the sunset, touching distant hills with ribbons of fire across the waters of the dead sea, brings a sense of unreality to culminate a day's visit to the lowest point on earth, some 400 meters below sea level.<SPLIT>[[[[Hypothesis]]]]: the lowest point on earth is at the [[succumbed]] sea.",0.11920297145843506,0.7772998809814453,0,1,0,12,"Successful"
"[[[[Premise]]]]: the provincial veterinarian with the department of forest resources and agrifoods, dr. hugh whitney, confirmed today another case of rabies in labrador, bringing the total number of confirmed rabies cases to nine in labrador since november 2000.<SPLIT>[[[[Hypothesis]]]]: a case of [[rabies]] was confirmed.","[[[[Premise]]]]: the provincial veterinarian with the department of forest resources and agrifoods, dr. hugh whitney, confirmed today another case of rabies in labrador, bringing the total number of confirmed rabies cases to nine in labrador since november 2000.<SPLIT>[[[[Hypothesis]]]]: a case of [[furor]] was confirmed.",0.16451644897460938,0.8354835510253906,0,1,0,13,"Successful"
"[[[[Premise]]]]: an american journalist of russian descent, klebnikov was shot four times by at least one assassin in a passing car as he stepped outside his office that evening in moscow.<SPLIT>[[[[Hypothesis]]]]: vladislav listyev was murdered in moscow.","[[[[Premise]]]]: an american journalist of russian descent, klebnikov was shot four times by at least one assassin in a passing car as he stepped outside his office that evening in moscow.<SPLIT>[[[[Hypothesis]]]]: vladislav listyev was murdered in moscow.",0.5,0.5,0,0,1,1,"Skipped"
"[[[[Premise]]]]: a powerful typhoon battered the northern and central philippines with rains and winds thursday, killing at least three people and cutting off roads. authorities canceled flights and ferry service and shut down schools. typhoon xangsane, packing winds of 81 mph made landfall overnight in the bicol central region and was forecast to pass through the capital manila, the philippine weather bureau said.<SPLIT>[[[[Hypothesis]]]]: a typhoon batters the [[philippines]].","[[[[Premise]]]]: a powerful typhoon battered the northern and central philippines with rains and winds thursday, killing at least three people and cutting off roads. authorities canceled flights and ferry service and shut down schools. typhoon xangsane, packing winds of 81 mph made landfall overnight in the bicol central region and was forecast to pass through the capital manila, the philippine weather bureau said.<SPLIT>[[[[Hypothesis]]]]: a typhoon batters the [[cebu]].",0.06754672527313232,0.8175745010375977,0,1,0,9,"Successful"
"[[[[Premise]]]]: mount olympus towers up from the center of the earth.<SPLIT>[[[[Hypothesis]]]]: mount olympus is in the center of the earth.","[[[[Premise]]]]: mount olympus towers up from the center of the earth.<SPLIT>[[[[Hypothesis]]]]: mount olympus is in the center of the earth.",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"[[[[Premise]]]]: philadelphia is considered the birthplace of the united states of america, where the declaration of independence and constitution were written and signed in the city's independence hall.<SPLIT>[[[[Hypothesis]]]]: the us declaration of independence is located in philadelphia.","[[[[Premise]]]]: philadelphia is considered the birthplace of the united states of america, where the declaration of independence and constitution were written and signed in the city's independence hall.<SPLIT>[[[[Hypothesis]]]]: the us declaration of independence is located in philadelphia.",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"[[[[Premise]]]]: ""it's only a play"" is terrence mcnally's ""give my regards to broadway,"" a lightweight tribute to the theater as seen from the lofty but limited vantage point of broadway artists who are consumed by new york's hit/flop mentality.<SPLIT>[[[[Hypothesis]]]]: broadway is in [[new]] york.","[[[[Premise]]]]: ""it's only a play"" is terrence mcnally's ""give my regards to broadway,"" a lightweight tribute to the theater as seen from the lofty but limited vantage point of broadway artists who are consumed by new york's hit/flop mentality.<SPLIT>[[[[Hypothesis]]]]: broadway is in [[freshly]] york.",0.13296425342559814,0.5926665663719177,0,1,0,14,"Successful"
"[[[[Premise]]]]: note that sbb, cff and ffs stand out for the main railway company, in german, french and italian.<SPLIT>[[[[Hypothesis]]]]: the french railway [[company]] is called sncf.","[[[[Premise]]]]: note that sbb, cff and ffs stand out for the main railway company, in german, french and italian.<SPLIT>[[[[Hypothesis]]]]: the french railway [[undertakings]] is called sncf.",0.43782347440719604,0.5,1,0,1,29,"Successful"
"[[[[Premise]]]]: los angeles county probation officials say they are now studying how other counties recover juvenile detention costs, after admitting they mistakenly billed parents for days when youths were held in probation camps and halls. by law, california counties can bill parents and legal guardians for some daily costs of detaining youths, but only those whose parents can afford to pay. last year, more than 20,000 youths were admitted to probation camps and halls, and l.a. county billed parents a daily charge of $11.94 for camps, $23.63 for halls.<SPLIT>[[[[Hypothesis]]]]: in los angeles [[county]] all [[parents]] [[have]] to [[pay]] the [[detention]] [[costs]] of their [[children]].","[[[[Premise]]]]: los angeles county probation officials say they are now studying how other counties recover juvenile detention costs, after admitting they mistakenly billed parents for days when youths were held in probation camps and halls. by law, california counties can bill parents and legal guardians for some daily costs of detaining youths, but only those whose parents can afford to pay. last year, more than 20,000 youths were admitted to probation camps and halls, and l.a. county billed parents a daily charge of $11.94 for camps, $23.63 for halls.<SPLIT>[[[[Hypothesis]]]]: in los angeles [[districts]] all [[relatives]] [[ai]] to [[gratuity]] the [[apprehend]] [[fee]] of their [[adolescent]].",0.14804714918136597,0.46879059076309204,1,1,1,202,"Failed"
"[[[[Premise]]]]: the witness then spotted rodriguez crouching behind a gate for protection.<SPLIT>[[[[Hypothesis]]]]: the [[witness]] rescued rodriguez.","[[[[Premise]]]]: the witness then spotted rodriguez crouching behind a gate for protection.<SPLIT>[[[[Hypothesis]]]]: the [[testifies]] rescued rodriguez.",0.2689414620399475,0.5,1,0,1,14,"Successful"
"[[[[Premise]]]]: a cataclysmic starquake is thought to have caused a flare of radiation that ripped past the earth on december 27, battering instruments on satellites and lighting up our atmosphere.<SPLIT>[[[[Hypothesis]]]]: the flash of radiation on december 27,  lit up the earth's [[atmosphere]].","[[[[Premise]]]]: a cataclysmic starquake is thought to have caused a flare of radiation that ripped past the earth on december 27, battering instruments on satellites and lighting up our atmosphere.<SPLIT>[[[[Hypothesis]]]]: the flash of radiation on december 27,  lit up the earth's [[vibe]].",0.2227001190185547,0.6224592924118042,0,1,0,16,"Successful"
"[[[[Premise]]]]: the trial began today for a pennsylvania state trooper accused of killing his girlfriend's estranged husband. kevin foley, 43, is accused of cutting the throat of john yelenic, a dentist who was in the final stages of finalizing a divorce from his wife, michele. according to prosecutors, foley ""loathed dr. yelenic"" so much that he asked another fellow trooper to help him commit the alleged murder, which occurred in yelenic's blairsville home.<SPLIT>[[[[Hypothesis]]]]: yelenic [[molested]] his adopted son.","[[[[Premise]]]]: the trial began today for a pennsylvania state trooper accused of killing his girlfriend's estranged husband. kevin foley, 43, is accused of cutting the throat of john yelenic, a dentist who was in the final stages of finalizing a divorce from his wife, michele. according to prosecutors, foley ""loathed dr. yelenic"" so much that he asked another fellow trooper to help him commit the alleged murder, which occurred in yelenic's blairsville home.<SPLIT>[[[[Hypothesis]]]]: yelenic [[assaulted]] his adopted son.",0.2450850009918213,0.2689414620399475,1,1,1,45,"Failed"
"[[[[Premise]]]]: blair has sympathy for anyone who has lost their lives in iraq.<SPLIT>[[[[Hypothesis]]]]: blair is [[sympathetic]] to anyone who has lost their lives in iraq.","[[[[Premise]]]]: blair has sympathy for anyone who has lost their lives in iraq.<SPLIT>[[[[Hypothesis]]]]: blair is [[congenial]] to anyone who has lost their lives in iraq.",0.377540647983551,0.7981867790222168,0,1,0,26,"Successful"
"[[[[Premise]]]]: mrs. bush's approval ratings have remained very high, above 80%, even as her husband's have recently dropped below 50%.<SPLIT>[[[[Hypothesis]]]]: 80% [[approve]] of [[mr]]. [[bush]].","[[[[Premise]]]]: mrs. bush's approval ratings have remained very high, above 80%, even as her husband's have recently dropped below 50%.<SPLIT>[[[[Hypothesis]]]]: 80% [[approbation]] of [[rh]]. [[buch]].",0.29421496391296387,0.43782347440719604,1,1,1,67,"Failed"
"[[[[Premise]]]]: another factor in the rising cost of paper is the increased cost of wood pulp, from which paper is made<SPLIT>[[[[Hypothesis]]]]: the [[cost]] of paper is rising.","[[[[Premise]]]]: another factor in the rising cost of paper is the increased cost of wood pulp, from which paper is made<SPLIT>[[[[Hypothesis]]]]: the [[fees]] of paper is rising.",0.2689414620399475,0.6224592924118042,0,1,0,35,"Successful"
"[[[[Premise]]]]: though the exact date is debated, dogs are thought to have been domesticated by humans approximately 12,000 years ago.<SPLIT>[[[[Hypothesis]]]]: humans [[existed]] 10,000 years ago.","[[[[Premise]]]]: though the exact date is debated, dogs are thought to have been domesticated by humans approximately 12,000 years ago.<SPLIT>[[[[Hypothesis]]]]: humans [[exists]] 10,000 years ago.",0.43782347440719604,0.7772998809814453,0,1,0,11,"Successful"
"[[[[Premise]]]]: wilson has, after all, produced all three offspring albums, including ""smash,"" the one that has astonished everybody by selling 1 million copies in four months, establishing the heretofore unknown group as the leader, with green day, of an unprecedented wave of commercial success for punk.<SPLIT>[[[[Hypothesis]]]]: ""smash"" is the title of the third album of the offspring.","[[[[Premise]]]]: wilson has, after all, produced all three offspring albums, including ""smash,"" the one that has astonished everybody by selling 1 million copies in four months, establishing the heretofore unknown group as the leader, with green day, of an unprecedented wave of commercial success for punk.<SPLIT>[[[[Hypothesis]]]]: ""smash"" is the title of the third album of the offspring.",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"[[[[Premise]]]]: moscow believes that the waters of the sea of azov should remain in common use, but kiev insists on a clear division.<SPLIT>[[[[Hypothesis]]]]: there is a territorial waters [[dispute]].","[[[[Premise]]]]: moscow believes that the waters of the sea of azov should remain in common use, but kiev insists on a clear division.<SPLIT>[[[[Hypothesis]]]]: there is a territorial waters [[warring]].",0.14804714918136597,0.5926665663719177,0,1,0,50,"Successful"
"[[[[Premise]]]]: jerry reinsdorf (born february 25 1936 in brooklyn, new york) is the owner of chicago white sox and the chicago bulls. recently, he helped the white sox win the 2005 world series and, in the process, collected his seventh championship ring overall (the first six were all with the bulls in the 1990s), becoming the third owner in the history of north american sports to win a championship in two different sports.<SPLIT>[[[[Hypothesis]]]]: jerry reinsdorf has won 7 [[championships]].","[[[[Premise]]]]: jerry reinsdorf (born february 25 1936 in brooklyn, new york) is the owner of chicago white sox and the chicago bulls. recently, he helped the white sox win the 2005 world series and, in the process, collected his seventh championship ring overall (the first six were all with the bulls in the 1990s), becoming the third owner in the history of north american sports to win a championship in two different sports.<SPLIT>[[[[Hypothesis]]]]: jerry reinsdorf has won 7 [[cup]].",0.18242555856704712,0.5926665663719177,0,1,0,12,"Successful"
"[[[[Premise]]]]: quebec woman and her mother accused of plotting to kill a four-year-old girl.<SPLIT>[[[[Hypothesis]]]]: quebec woman [[murdered]] a four-year-old girl.","[[[[Premise]]]]: quebec woman and her mother accused of plotting to kill a four-year-old girl.<SPLIT>[[[[Hypothesis]]]]: quebec woman [[manslaughter]] a four-year-old girl.",0.46879059076309204,0.5621764659881592,1,0,1,57,"Successful"
"[[[[Premise]]]]: as a result of these weaknesses, computer systems and the operations that rely on the systems were highly vulnerable to tampering, disruption, and misuse from both internal and external sources.<SPLIT>[[[[Hypothesis]]]]: non-authorized personnel illegally entered into computer networks.","[[[[Premise]]]]: as a result of these weaknesses, computer systems and the operations that rely on the systems were highly vulnerable to tampering, disruption, and misuse from both internal and external sources.<SPLIT>[[[[Hypothesis]]]]: non-authorized personnel illegally entered into computer networks.",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"[[[[Premise]]]]: thus began the journey that led hannam, a 29-year-old free-lance journalist, on an international quest to solve one of the greatest mysteries of asia: what happened to lin piao, the chinese communist party leader accused of a 1971 plot to overthrow chairman mao.<SPLIT>[[[[Hypothesis]]]]: lin piao was the chinese communist party [[leader]].","[[[[Premise]]]]: thus began the journey that led hannam, a 29-year-old free-lance journalist, on an international quest to solve one of the greatest mysteries of asia: what happened to lin piao, the chinese communist party leader accused of a 1971 plot to overthrow chairman mao.<SPLIT>[[[[Hypothesis]]]]: lin piao was the chinese communist party [[chefs]].",0.2450850009918213,0.6513548493385315,0,1,0,33,"Successful"
"[[[[Premise]]]]: a new study conducted by researchers from university of otago's christchurch school of medicine has found that certain chemical compounds naturally found in cruciferous vegetables help kill cancer cells that are particularly resistant to chemotherapy. the study has been published in cancer research. the research team found that chemicals called isothiocyanates cause cancer cells to commit suicide. this includes cells with high levels of the protein bcl-2, which makes them resistant to chemotherapy. isothiocyanates are naturally found in cruciferous vegetables. these include kale, cabbage, broccoli, cauliflower, bok choy, radish, and watercress, among others.<SPLIT>[[[[Hypothesis]]]]: [[broccoli]] contains isothiocyanates.","[[[[Premise]]]]: a new study conducted by researchers from university of otago's christchurch school of medicine has found that certain chemical compounds naturally found in cruciferous vegetables help kill cancer cells that are particularly resistant to chemotherapy. the study has been published in cancer research. the research team found that chemicals called isothiocyanates cause cancer cells to commit suicide. this includes cells with high levels of the protein bcl-2, which makes them resistant to chemotherapy. isothiocyanates are naturally found in cruciferous vegetables. these include kale, cabbage, broccoli, cauliflower, bok choy, radish, and watercress, among others.<SPLIT>[[[[Hypothesis]]]]: [[eggplants]] contains isothiocyanates.",0.06008666753768921,0.8354835510253906,0,1,0,54,"Successful"
"[[[[Premise]]]]: swedish massage is used to help relax muscles, increase circulation, remove metabolic waste products, help the recipient obtain a feeling of connectedness, a better awareness of their body and the way they use and position it.<SPLIT>[[[[Hypothesis]]]]: swedish massage [[loosens]] [[tense]] muscles.","[[[[Premise]]]]: swedish massage is used to help relax muscles, increase circulation, remove metabolic waste products, help the recipient obtain a feeling of connectedness, a better awareness of their body and the way they use and position it.<SPLIT>[[[[Hypothesis]]]]: swedish massage [[loosened]] [[intense]] muscles.",0.2689414620399475,0.5621764659881592,0,1,0,17,"Successful"
"[[[[Premise]]]]: an auto analyst for bombay's angel broking, vaishali jajoo, predicted that the nano will add only three percent to tata's revenues even if it can sell a quarter of a million such cars per annum. ""that doesn't make a significant difference to the top line,"" jajoo said. ""and for the bottom line, it will take five to six years to break even."" environmentalists say that the car will exacerbate traffic problems already rife in india, and help increase pollution levels. tata, however, stated that its vehicle is the least polluting car in the country.<SPLIT>[[[[Hypothesis]]]]: angel broking is based in [[bombay]].","[[[[Premise]]]]: an auto analyst for bombay's angel broking, vaishali jajoo, predicted that the nano will add only three percent to tata's revenues even if it can sell a quarter of a million such cars per annum. ""that doesn't make a significant difference to the top line,"" jajoo said. ""and for the bottom line, it will take five to six years to break even."" environmentalists say that the car will exacerbate traffic problems already rife in india, and help increase pollution levels. tata, however, stated that its vehicle is the least polluting car in the country.<SPLIT>[[[[Hypothesis]]]]: angel broking is based in [[maharashtra]].",0.34864509105682373,0.7310585975646973,0,1,0,21,"Successful"
"[[[[Premise]]]]: the investigation came about following the collapse of barings bank, when one of its traders based in singapore, nick leeson, amassed losses of the order of 600-700 million without the bank being aware of it.<SPLIT>[[[[Hypothesis]]]]: nick leeson was arrested for collapse of barings bank plc.","[[[[Premise]]]]: the investigation came about following the collapse of barings bank, when one of its traders based in singapore, nick leeson, amassed losses of the order of 600-700 million without the bank being aware of it.<SPLIT>[[[[Hypothesis]]]]: nick leeson was arrested for collapse of barings bank plc.",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"[[[[Premise]]]]: rotorua has banned criminals with five or more dishonesty convictions from entering the central business district (cbd). the criminals will be issued with trespass notices banning them from the main streets of rotorua. eleven out of twelve councillors, including the rotorua mayor, supported the by-law along with support from the police. kevin winters, mayor of rotorua, said ""the ban also had the support of local businesses, who wanted an end to the thefts, assaults, shoplifting and other street crime on rotorua streets. crime was an issue in the area. five strikes and you're out.""<SPLIT>[[[[Hypothesis]]]]: the central business district (cbd) is [[part]] of rotorua.","[[[[Premise]]]]: rotorua has banned criminals with five or more dishonesty convictions from entering the central business district (cbd). the criminals will be issued with trespass notices banning them from the main streets of rotorua. eleven out of twelve councillors, including the rotorua mayor, supported the by-law along with support from the police. kevin winters, mayor of rotorua, said ""the ban also had the support of local businesses, who wanted an end to the thefts, assaults, shoplifting and other street crime on rotorua streets. crime was an issue in the area. five strikes and you're out.""<SPLIT>[[[[Hypothesis]]]]: the central business district (cbd) is [[portion]] of rotorua.",0.43782347440719604,0.6224592924118042,0,1,0,22,"Successful"
"[[[[Premise]]]]: tropical storm koni dumped significant rains on the philippines before becoming a minimal typhoon and eventually making landfall on the northern coast of vietnam.<SPLIT>[[[[Hypothesis]]]]: a tropical storm has caused significant property damage.","[[[[Premise]]]]: tropical storm koni dumped significant rains on the philippines before becoming a minimal typhoon and eventually making landfall on the northern coast of vietnam.<SPLIT>[[[[Hypothesis]]]]: a tropical storm has caused significant property damage.",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"[[[[Premise]]]]: cancer research campaign signed a deal with a us pharmaceuticals company to develop a pioneering cancer treatment.<SPLIT>[[[[Hypothesis]]]]: other [[changes]] involve joint research and development programs with other companies.","[[[[Premise]]]]: cancer research campaign signed a deal with a us pharmaceuticals company to develop a pioneering cancer treatment.<SPLIT>[[[[Hypothesis]]]]: other [[changing]] involve joint research and development programs with other companies.",0.46879059076309204,0.5,1,0,1,52,"Successful"
"[[[[Premise]]]]: colombo (reuters) - at least five people were killed and 11 wounded when a suspected tamil tiger suicide bomber blew herself up inside a police station in the sri lankan capital on wednesday, shattering more than two years of relative peace.<SPLIT>[[[[Hypothesis]]]]: people were [[killed]] in tamil suicide attacks.","[[[[Premise]]]]: colombo (reuters) - at least five people were killed and 11 wounded when a suspected tamil tiger suicide bomber blew herself up inside a police station in the sri lankan capital on wednesday, shattering more than two years of relative peace.<SPLIT>[[[[Hypothesis]]]]: people were [[gunned]] in tamil suicide attacks.",0.14804714918136597,0.7981867790222168,0,1,0,50,"Successful"
"[[[[Premise]]]]: it has been observed that in those countries of the world where capital punishment is still in operation, the crime rate, especially murder, is distinctively low in comparison to countries where capital punishment has been discarded.<SPLIT>[[[[Hypothesis]]]]: capital punishment is a [[deterrent]] to crime.","[[[[Premise]]]]: it has been observed that in those countries of the world where capital punishment is still in operation, the crime rate, especially murder, is distinctively low in comparison to countries where capital punishment has been discarded.<SPLIT>[[[[Hypothesis]]]]: capital punishment is a [[deter]] to crime.",0.4073333740234375,0.5926665663719177,0,1,0,11,"Successful"
"[[[[Premise]]]]: wal-mart stores has asked a us federal appeals court to review a judge's order approving class-action status for a sex-discrimination lawsuit.<SPLIT>[[[[Hypothesis]]]]: the judge [[approves]] of sex-discrimination.","[[[[Premise]]]]: wal-mart stores has asked a us federal appeals court to review a judge's order approving class-action status for a sex-discrimination lawsuit.<SPLIT>[[[[Hypothesis]]]]: the judge [[approved]] of sex-discrimination.",0.4073333740234375,0.6224592924118042,1,0,1,41,"Successful"
"[[[[Premise]]]]: romano prodi will meet the us president george bush in his capacity as president of the european commission.<SPLIT>[[[[Hypothesis]]]]: [[romani]] prodi is the [[us]] [[president]].","[[[[Premise]]]]: romano prodi will meet the us president george bush in his capacity as president of the european commission.<SPLIT>[[[[Hypothesis]]]]: [[roms]] prodi is the [[our]] [[chairing]].",0.014957070350646973,0.34864509105682373,1,1,1,41,"Failed"
"[[[[Premise]]]]: thompson, a renegade journalist whose 'gonzo' style threw out any pretense at objectivity and established the hard-living writer as a counter-culture icon, fatally shot himself at his colorado home on sunday night, police said.<SPLIT>[[[[Hypothesis]]]]: thompson's 'gonzo' journalism throws objectivity out of the [[window]].","[[[[Premise]]]]: thompson, a renegade journalist whose 'gonzo' style threw out any pretense at objectivity and established the hard-living writer as a counter-culture icon, fatally shot himself at his colorado home on sunday night, police said.<SPLIT>[[[[Hypothesis]]]]: thompson's 'gonzo' journalism throws objectivity out of the [[ventana]].",0.11920297145843506,0.5926665663719177,0,1,0,16,"Successful"
"[[[[Premise]]]]: ahern, who was travelling to tokyo for an eu-japan summit yesterday, will consult with other eu leaders by telephone later this week in an effort to find an agreed candidate.<SPLIT>[[[[Hypothesis]]]]: a summit between europe and japan is taking place in the japanise [[capital]].","[[[[Premise]]]]: ahern, who was travelling to tokyo for an eu-japan summit yesterday, will consult with other eu leaders by telephone later this week in an effort to find an agreed candidate.<SPLIT>[[[[Hypothesis]]]]: a summit between europe and japan is taking place in the japanise [[capitals]].",0.377540647983551,0.5926665663719177,0,1,0,18,"Successful"
"[[[[Premise]]]]: general miguel maza marquez, chief of the colombian administrative department of security (das), today confirmed foreign participation in the assassination of luis carlos galan, senator and liberal party presidential candidate, on 18 august in bogota.<SPLIT>[[[[Hypothesis]]]]: general miguel maza marquez took [[part]] in the assassination of luis carlos galan.","[[[[Premise]]]]: general miguel maza marquez, chief of the colombian administrative department of security (das), today confirmed foreign participation in the assassination of luis carlos galan, senator and liberal party presidential candidate, on 18 august in bogota.<SPLIT>[[[[Hypothesis]]]]: general miguel maza marquez took [[parties]] in the assassination of luis carlos galan.",0.14804714918136597,0.6224592924118042,1,0,1,28,"Successful"
"[[[[Premise]]]]: today's best estimate of giant panda numbers in the wild is about 1,100 individuals living in up to 32 separate populations mostly in china's sichuan province, but also in shaanxi and gansu provinces.<SPLIT>[[[[Hypothesis]]]]: there are 32 pandas in the wild in [[china]].","[[[[Premise]]]]: today's best estimate of giant panda numbers in the wild is about 1,100 individuals living in up to 32 separate populations mostly in china's sichuan province, but also in shaanxi and gansu provinces.<SPLIT>[[[[Hypothesis]]]]: there are 32 pandas in the wild in [[chine]].",0.32082128524780273,0.34864509105682373,1,1,1,22,"Failed"
"[[[[Premise]]]]: there has been a lot of concern over the rise of drug-resistant bacteria.<SPLIT>[[[[Hypothesis]]]]: bacteria is winning the [[war]] against antibiotics.","[[[[Premise]]]]: there has been a lot of concern over the rise of drug-resistant bacteria.<SPLIT>[[[[Hypothesis]]]]: bacteria is winning the [[guerre]] against antibiotics.",0.46879059076309204,0.5,1,0,1,35,"Successful"
"[[[[Premise]]]]: compuware claims that allan tortorice and jim hildner were among several former employees who revealed trade secrets after they moved to ibm.<SPLIT>[[[[Hypothesis]]]]: trade secrets were stolen.","[[[[Premise]]]]: compuware claims that allan tortorice and jim hildner were among several former employees who revealed trade secrets after they moved to ibm.<SPLIT>[[[[Hypothesis]]]]: trade secrets were stolen.",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"[[[[Premise]]]]: coextensive with the metropolitan district of jakarta raya, it lies at the mouth of the ciliwung ( liwung river ) on the northwest coast of java.<SPLIT>[[[[Hypothesis]]]]: jakarta lies at the mouth of the ciliwung ( liwung river ) on the northwest [[coast]] of the island of java.","[[[[Premise]]]]: coextensive with the metropolitan district of jakarta raya, it lies at the mouth of the ciliwung ( liwung river ) on the northwest coast of java.<SPLIT>[[[[Hypothesis]]]]: jakarta lies at the mouth of the ciliwung ( liwung river ) on the northwest [[lakeshore]] of the island of java.",0.18242555856704712,0.5926665663719177,0,1,0,32,"Successful"
"[[[[Premise]]]]: p. prayong, who like kevala belongs to the theravada sect of buddhism, chose india over other buddhist majority nations as it is the birthplace of gautama buddha.<SPLIT>[[[[Hypothesis]]]]: p. prayong is a [[member]] of theravada.","[[[[Premise]]]]: p. prayong, who like kevala belongs to the theravada sect of buddhism, chose india over other buddhist majority nations as it is the birthplace of gautama buddha.<SPLIT>[[[[Hypothesis]]]]: p. prayong is a [[limbs]] of theravada.",0.18242555856704712,0.5621764659881592,0,1,0,10,"Successful"
"[[[[Premise]]]]: the memo, written by marc allen connelly (who was general counsel to the funeral services commission at the time) and sent to dick mcneil (the bush-appointed chairman of the funeral commission), stated that connelly ""received information"" from texas state officials that two of the funeral commissioners worked for sci.<SPLIT>[[[[Hypothesis]]]]: marc allen connelly [[worked]] for sci.","[[[[Premise]]]]: the memo, written by marc allen connelly (who was general counsel to the funeral services commission at the time) and sent to dick mcneil (the bush-appointed chairman of the funeral commission), stated that connelly ""received information"" from texas state officials that two of the funeral commissioners worked for sci.<SPLIT>[[[[Hypothesis]]]]: marc allen connelly [[cooperates]] for sci.",0.43782347440719604,0.5,1,0,1,39,"Successful"
"[[[[Premise]]]]: a u.s. court of appeals on friday has declared unconstitutional california assembly bills 1792 & 1793, the california ""ultraviolent video games law"" that sought to ban the sale or rental of violent video games to minors. federal judge consuelo m. callahan has ruled that the 2005 statewide ban, which has yet to be enforced, violates minors' rights under the us constitution's first and 14th amendment because even the most graphic on-screen mayhem, video game content represents free speech that cannot be censored without proper justification.<SPLIT>[[[[Hypothesis]]]]: california assembly bills 1792 & 1793 are [[laws]] against ultraviolent video games.","[[[[Premise]]]]: a u.s. court of appeals on friday has declared unconstitutional california assembly bills 1792 & 1793, the california ""ultraviolent video games law"" that sought to ban the sale or rental of violent video games to minors. federal judge consuelo m. callahan has ruled that the 2005 statewide ban, which has yet to be enforced, violates minors' rights under the us constitution's first and 14th amendment because even the most graphic on-screen mayhem, video game content represents free speech that cannot be censored without proper justification.<SPLIT>[[[[Hypothesis]]]]: california assembly bills 1792 & 1793 are [[law]] against ultraviolent video games.",0.4073333740234375,0.9241418242454529,0,1,0,29,"Successful"
