"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"i 'm just too [[bored]] to [[care]] . ","i 'm just too [[piercing]] to [[zorg]] . ",0.14594042301177979,0.545307993888855,0,1,0,19,"Successful"
"one of the more [[irritating]] cartoons you will see this , or any , year . ","one of the more [[unnerving]] cartoons you will see this , or any , year . ",0.2566570043563843,0.8125447034835815,0,1,0,44,"Successful"
"it 's one heck of a [[character]] study -- not of [[hearst]] or davies but of the [[unique]] relationship between them . ","it 's one heck of a [[peculiarities]] study -- not of [[hurst]] or davies but of the [[single]] relationship between them . ",0.17988932132720947,0.3284280300140381,1,1,1,45,"Failed"
"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.5356872081756592,0.5356872081756592,0,0,1,1,"Skipped"
"i am sorry that i was unable to [[get]] the full brunt of the [[comedy]] . ","i am sorry that i was unable to [[do]] the full brunt of the [[hilarity]] . ",0.4249674677848816,0.6021891832351685,0,1,0,57,"Successful"
"a [[good]] [[piece]] of work more often than not . ","a [[alright]] [[snippet]] of work more often than not . ",0.1316131353378296,0.46042734384536743,1,1,1,48,"Failed"
"while the ideas about techno-saturation are far from novel , they '[[re]] [[presented]] with a wry dark [[humor]] . ","while the ideas about techno-saturation are far from novel , they '[[ers]] [[introduce]] with a wry dark [[comedian]] . ",0.19839847087860107,0.33496934175491333,1,1,1,66,"Failed"
"charles ' [[entertaining]] film chronicles seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , [[alongside]] wannabe comic adams ' [[attempts]] to [[get]] his shot at the big [[time]] . ","charles ' [[distracting]] film chronicles seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , [[near]] wannabe comic adams ' [[effort]] to [[achieve]] his shot at the big [[temps]] . ",0.19606798887252808,0.4395134449005127,1,1,1,148,"Failed"
"an exhilarating [[futuristic]] thriller-noir , minority report twists the best of technology around a gripping [[story]] , delivering a [[riveting]] , pulse intensifying escapist adventure of the first [[order]] ","an exhilarating [[forthcoming]] thriller-noir , minority report twists the best of technology around a gripping [[conte]] , delivering a [[startling]] , pulse intensifying escapist adventure of the first [[fin]] ",0.06068652868270874,0.17816001176834106,1,1,1,141,"Failed"
"[[beautifully]] observed , miraculously unsentimental comedy-drama . ","[[appallingly]] observed , miraculously unsentimental comedy-drama . ",0.11843770742416382,0.38641732931137085,1,1,1,56,"Failed"
"the [[film]] 's hackneyed [[message]] is not [[helped]] by the thin characterizations , nonexistent plot and pretentious visual style . ","the [[cinema]] 's hackneyed [[prompts]] is not [[contributed]] by the thin characterizations , nonexistent plot and pretentious visual style . ",0.11843770742416382,0.2566570043563843,0,0,0,88,"Failed"
"a breezy romantic [[comedy]] that [[has]] the punch of a [[good]] sitcom , while offering exceptionally well-detailed characters . ","a breezy romantic [[travesty]] that [[had]] the punch of a [[alright]] sitcom , while offering exceptionally well-detailed characters . ",0.10637140274047852,0.3867865800857544,1,1,1,91,"Failed"
"[[should]] have been someone else - ","[[gotta]] have been someone else - ",0.4498445987701416,0.6741332411766052,0,1,0,18,"Successful"
"coughs and [[sputters]] on its own postmodern [[conceit]] . ","coughs and [[chugs]] on its own postmodern [[politeness]] . ",0.3982818126678467,0.5315310955047607,0,1,0,21,"Successful"
"the lion [[king]] was a roaring success when it was released eight [[years]] ago , but on imax it seems [[better]] , not just [[bigger]] . ","the lion [[roi]] was a roaring success when it was released eight [[yrs]] ago , but on imax it seems [[well]] , not just [[most]] . ",0.15306413173675537,0.4598233103752136,1,1,1,52,"Failed"
"almost [[gags]] on its own gore . ","almost [[jaws]] on its own gore . ",0.4175870418548584,0.6945148706436157,0,1,0,10,"Successful"
"a [[marvel]] like none you 've [[seen]] . ","a [[miracle]] like none you 've [[construed]] . ",0.14594042301177979,0.2566570043563843,1,1,1,28,"Failed"
"trite , banal , [[cliched]] , mostly inoffensive . ","trite , banal , [[cutesy]] , mostly inoffensive . ",0.19606798887252808,0.2566570043563843,0,0,0,34,"Failed"
"immersing us in the endlessly inventive , fiercely competitive [[world]] of hip-hop djs , the [[project]] is sensational and revelatory , even if [[scratching]] makes you [[itch]] . ","immersing us in the endlessly inventive , fiercely competitive [[mondo]] of hip-hop djs , the [[programme]] is sensational and revelatory , even if [[clawing]] makes you [[dermatitis]] . ",0.14594042301177979,0.3020325303077698,1,1,1,59,"Failed"
"the [[movie]] [[has]] an infectious [[exuberance]] that will [[engage]] anyone with a passing interest in the skate/surf culture , the [[l]].a. beach scene and the imaginative ( and sometimes illegal ) ways [[kids]] can [[make]] a playground out of the refuse of adults . ","the [[theaters]] [[enjoys]] an infectious [[gaiety]] that will [[commencement]] anyone with a passing interest in the skate/surf culture , the [[gallons]].a. beach scene and the imaginative ( and sometimes illegal ) ways [[babies]] can [[put]] a playground out of the refuse of adults . ",0.11843770742416382,0.24455535411834717,1,1,1,232,"Failed"
"yakusho and [[shimizu]] ... [[create]] [[engaging]] characterizations in imamura 's lively and enjoyable cultural mix . ","yakusho and [[atsushi]] ... [[engendered]] [[attendance]] characterizations in imamura 's lively and enjoyable cultural mix . ",0.10637134313583374,0.1614505648612976,1,1,1,76,"Failed"
"this is wild surreal stuff , but [[brilliant]] and the camera just kind of sits there and [[lets]] you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ","this is wild surreal stuff , but [[sparkly]] and the camera just kind of sits there and [[enables]] you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ",0.19606798887252808,0.51878422498703,1,0,1,54,"Successful"
"there is very [[little]] dread or [[apprehension]] , and [[though]] i like the creepy [[ideas]] , they are not executed with anything more than perfunctory skill . ","there is very [[wee]] dread or [[arresting]] , and [[if]] i like the creepy [[brainchild]] , they are not executed with anything more than perfunctory skill . ",0.21515315771102905,0.4040865898132324,0,0,0,121,"Failed"
"the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[unfunny]] comedy . ","the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[hilarious]] comedy . ",0.21515315771102905,0.6557151079177856,0,1,0,43,"Successful"
"[[good]] [[car]] [[chases]] , great fight scenes , and a distinctive blend of european , american and asian influences . ","[[advantageous]] [[automakers]] [[chase]] , great fight scenes , and a distinctive blend of european , american and asian influences . ",0.1316131353378296,0.23537194728851318,1,1,1,79,"Failed"
"the last 20 minutes are [[somewhat]] [[redeeming]] , but most of the [[movie]] is the same teenage american road-trip drek we 've [[seen]] before - only this time you have to read the fart [[jokes]] ","the last 20 minutes are [[comparatively]] [[redemption]] , but most of the [[cinematography]] is the same teenage american road-trip drek we 've [[levied]] before - only this time you have to read the fart [[joking]] ",0.145940363407135,0.27891606092453003,0,0,0,101,"Failed"
"even in its most tedious scenes , russian [[ark]] is [[mesmerizing]] . ","even in its most tedious scenes , russian [[arcade]] is [[mystifying]] . ",0.1316131353378296,0.31760895252227783,1,1,1,46,"Failed"
"with its [[dogged]] hollywood [[naturalism]] and the inexorable passage of its [[characters]] toward sainthood , windtalkers is nothing but a sticky-sweet [[soap]] . ","with its [[persistence]] hollywood [[darwinian]] and the inexorable passage of its [[ascribe]] toward sainthood , windtalkers is nothing but a sticky-sweet [[soapy]] . ",0.17816007137298584,0.31546902656555176,0,0,0,58,"Failed"
"generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while [[happily]] killing 94 minutes . ","generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while [[gladly]] killing 94 minutes . ",0.44263893365859985,0.5091158747673035,1,0,1,33,"Successful"
"something akin to a japanese alice through the [[looking]] glass , except that it seems to take itself far more seriously . ","something akin to a japanese alice through the [[finding]] glass , except that it seems to take itself far more seriously . ",0.4818808436393738,0.5307813882827759,1,0,1,24,"Successful"
"oh come on . ","oh come on . ",0.5013605356216431,0.5013605356216431,1,1,0,1,"Skipped"
"a moody , multi-dimensional love story and sci-fi mystery , [[solaris]] is a thought-provoking , haunting [[film]] that [[allows]] the seeds of the [[imagination]] to germinate . ","a moody , multi-dimensional love story and sci-fi mystery , [[unix]] is a thought-provoking , haunting [[photographs]] that [[activation]] the seeds of the [[chimera]] to germinate . ",0.10637140274047852,0.21515315771102905,1,1,1,160,"Failed"
"not only are the special effects and narrative flow much [[improved]] , and [[daniel]] radcliffe more [[emotionally]] assertive this time around as harry , but the film [[conjures]] the [[magic]] of author j.k. rowling 's [[books]] . ","not only are the special effects and narrative flow much [[augmented]] , and [[dan]] radcliffe more [[excitedly]] assertive this time around as harry , but the film [[mentions]] the [[shaman]] of author j.k. rowling 's [[pounds]] . ",0.08535242080688477,0.2263144850730896,1,1,1,114,"Failed"
"it 's [[clear]] the filmmakers were n't [[sure]] where they wanted their story to go , and even more clear that they [[lack]] the [[skills]] to [[get]] us to this undetermined destination . ","it 's [[clearer]] the filmmakers were n't [[safe]] where they wanted their story to go , and even more clear that they [[shortfall]] the [[jurisdictional]] to [[learns]] us to this undetermined destination . ",0.14594042301177979,0.4641718864440918,0,0,0,113,"Failed"
"( t ) his beguiling belgian fable , [[very]] much its own droll and delicate little film , has some [[touching]] things to [[say]] about what is [[important]] in [[life]] and why . ","( t ) his beguiling belgian fable , [[awfully]] much its own droll and delicate little film , has some [[affected]] things to [[dis]] about what is [[big]] in [[inhabit]] and why . ",0.14594042301177979,0.38333386182785034,1,1,1,163,"Failed"
"even on those rare occasions when the narrator stops [[yammering]] , miller 's [[hand]] often feels [[unsure]] . ","even on those rare occasions when the narrator stops [[harping]] , miller 's [[mano]] often feels [[uncertainty]] . ",0.30962520837783813,0.513099193572998,0,1,0,54,"Successful"
"( chaiken 's ) talent lies in an [[evocative]] , accurate observation of a [[distinctive]] [[milieu]] and in the lively , convincing dialogue she creates for her characters . ","( chaiken 's ) talent lies in an [[reminiscent]] , accurate observation of a [[discrete]] [[averaging]] and in the lively , convincing dialogue she creates for her characters . ",0.145940363407135,0.17816007137298584,1,1,1,177,"Failed"
"[[sticky]] [[sweet]] sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation . ","[[onthe]] [[handsome]] sentimentality , clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation . ",0.23537194728851318,0.5026496648788452,0,1,0,38,"Successful"
"it [[inspires]] a continuing and deeply [[satisfying]] awareness of the [[best]] movies as monumental ` picture shows . ' ","it [[encourage]] a continuing and deeply [[comforting]] awareness of the [[upper]] movies as monumental ` picture shows . ' ",0.10637140274047852,0.19606798887252808,1,1,1,66,"Failed"
"[[featuring]] a dangerously seductive performance from the [[great]] daniel auteuil , `` sade '' covers the same period as kaufmann 's `` [[quills]] '' with more unsettlingly [[realistic]] results . ","[[functionality]] a dangerously seductive performance from the [[mega]] daniel auteuil , `` sade '' covers the same period as kaufmann 's `` [[plumes]] '' with more unsettlingly [[businesslike]] results . ",0.2411670684814453,0.4115952253341675,1,1,1,84,"Failed"
"[[gives]] you the steady pulse of [[life]] in a [[beautiful]] city viewed through the eyes of a [[character]] who , in [[spite]] of tragic loss and increasing decrepitude , knows in his [[bones]] that he is one of the luckiest men alive . ","[[offer]] you the steady pulse of [[vie]] in a [[leggy]] city viewed through the eyes of a [[feature]] who , in [[deplore]] of tragic loss and increasing decrepitude , knows in his [[os]] that he is one of the luckiest men alive . ",0.10637140274047852,0.27891606092453003,1,1,1,218,"Failed"
"if you are an actor who can [[relate]] to the search for inner peace by dramatically [[depicting]] the [[lives]] of others onstage , then esther 's [[story]] is a [[compelling]] quest for truth . ","if you are an actor who can [[germane]] to the search for inner peace by dramatically [[stating]] the [[dying]] of others onstage , then esther 's [[conte]] is a [[plausible]] quest for truth . ",0.17816001176834106,0.43409019708633423,1,1,1,201,"Failed"
"it 's too [[bad]] that the helping hand he uses to stir his ingredients is also a heavy one . ","it 's too [[nefarious]] that the helping hand he uses to stir his ingredients is also a heavy one . ",0.45847415924072266,0.5418165922164917,0,1,0,52,"Successful"
"yes , [[dull]] . ","yes , [[razor]] . ",0.302032470703125,0.8385494351387024,0,1,0,22,"Successful"
"some of their [[jokes]] work , but most fail miserably and in the [[end]] , pumpkin is far more [[offensive]] than it is [[funny]] . ","some of their [[quips]] work , but most fail miserably and in the [[cessation]] , pumpkin is far more [[outrageous]] than it is [[odd]] . ",0.1960679292678833,0.4815772771835327,0,0,0,110,"Failed"
"intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.8540595769882202,0.8540595769882202,0,0,1,1,"Skipped"
"[[shaky]] close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but [[lead]] nowhere . ","[[dicey]] close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but [[steer]] nowhere . ",0.3770960569381714,0.5113933086395264,0,1,0,61,"Successful"
"the inspirational screenplay by mike rich covers a lot of ground , [[perhaps]] too [[much]] , but ties things together , [[neatly]] , by the [[end]] . ","the inspirational screenplay by mike rich covers a lot of ground , [[presumably]] too [[large]] , but ties things together , [[prettily]] , by the [[halt]] . ",0.14594042301177979,0.4324073791503906,1,1,1,88,"Failed"
"[[ramsay]] , as in ratcatcher , [[remains]] a [[filmmaker]] with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and [[sordid]] . ","[[ramsey]] , as in ratcatcher , [[remained]] a [[cinematographer]] with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and [[disgusting]] . ",0.21515315771102905,0.302032470703125,1,1,1,224,"Failed"
"the characters are [[interesting]] and often very [[creatively]] constructed from figure to backstory . ","the characters are [[outlandish]] and often very [[musically]] constructed from figure to backstory . ",0.10637140274047852,0.379413902759552,1,1,1,24,"Failed"
"so unremittingly [[awful]] that labeling it a dog probably constitutes cruelty to canines . ","so unremittingly [[scary]] that labeling it a dog probably constitutes cruelty to canines . ",0.32586669921875,0.652260959148407,0,1,0,38,"Successful"
"reggio 's continual [[visual]] barrage is [[absorbing]] as well as thought-provoking . ","reggio 's continual [[sight]] barrage is [[purchase]] as well as thought-provoking . ",0.14594042301177979,0.23537194728851318,1,1,1,23,"Failed"
"adults will [[wish]] the [[movie]] were less [[simplistic]] , obvious , clumsily plotted and shallowly characterized . ","adults will [[seeks]] the [[pictures]] were less [[simplified]] , obvious , clumsily plotted and shallowly characterized . ",0.21515315771102905,0.4767773151397705,0,0,0,82,"Failed"
"you will [[emerge]] with a [[clearer]] view of how the [[gears]] of justice grind on and the death report comes to share airtime alongside the farm report . ","you will [[occurs]] with a [[clear]] view of how the [[gear]] of justice grind on and the death report comes to share airtime alongside the farm report . ",0.27109527587890625,0.5038045644760132,1,0,1,63,"Successful"
"[[thanks]] to haynes ' absolute control of the film 's mood , and buoyed by three [[terrific]] performances , far from [[heaven]] actually [[pulls]] off this stylistic juggling act . ","[[acknowledgment]] to haynes ' absolute control of the film 's mood , and buoyed by three [[striking]] performances , far from [[celeste]] actually [[drawn]] off this stylistic juggling act . ",0.1614505648612976,0.29139745235443115,1,1,1,104,"Failed"
"the problem with this film is that it [[lacks]] [[focus]] . ","the problem with this film is that it [[missing]] [[wore]] . ",0.27891606092453003,0.486547589302063,0,0,0,54,"Failed"
"[[belongs]] to [[daniel]] day-lewis as much as it [[belongs]] to martin scorsese ; it 's a memorable performance in a [[big]] , brassy , [[disturbing]] , unusual and highly successful film . ","[[pertain]] to [[dan]] day-lewis as much as it [[belong]] to martin scorsese ; it 's a memorable performance in a [[wholesale]] , brassy , [[disappointing]] , unusual and highly successful film . ",0.08535248041152954,0.3250027894973755,1,1,1,127,"Failed"
"involves two mysteries -- one it gives away and the other featuring such [[badly]] drawn characters that its outcome hardly matters . ","involves two mysteries -- one it gives away and the other featuring such [[seriously]] drawn characters that its outcome hardly matters . ",0.27891600131988525,0.6934618949890137,0,1,0,18,"Successful"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ",0.6024315357208252,0.6024315357208252,1,1,0,1,"Skipped"
"a by-the-numbers [[patient]]/doctor pic that covers all the [[usual]] ground ","a by-the-numbers [[patience]]/doctor pic that covers all the [[classical]] ground ",0.27891606092453003,0.4249078631401062,0,0,0,37,"Failed"
"it 's a [[stunning]] lyrical work of considerable force and [[truth]] . ","it 's a [[dramatic]] lyrical work of considerable force and [[gevalt]] . ",0.11843770742416382,0.2566570043563843,1,1,1,67,"Failed"
"while undisputed is n't exactly a [[high]] , it is a gripping , tidy [[little]] movie that [[takes]] mr. hill [[higher]] than he 's been in a while . ","while undisputed is n't exactly a [[superior]] , it is a gripping , tidy [[minimum]] movie that [[assumes]] mr. hill [[firmer]] than he 's been in a while . ",0.19880753755569458,0.30481988191604614,1,1,1,99,"Failed"
"funny but perilously slight . ","funny but perilously slight . ",0.536484956741333,0.536484956741333,0,0,1,1,"Skipped"
"cq 's [[reflection]] of artists and the love of cinema-and-self [[suggests]] nothing less than a new voice that [[deserves]] to be considered as a possible successor to the [[best]] european [[directors]] . ","cq 's [[brainstorm]] of artists and the love of cinema-and-self [[proposed]] nothing less than a new voice that [[deserved]] to be considered as a possible successor to the [[allright]] european [[administration]] . ",0.10637140274047852,0.2566569447517395,1,1,1,121,"Failed"
"even if you do n't [[think]] ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a [[courtroom]] [[trial]] [[great]] [[fun]] to watch . ","even if you do n't [[feel]] ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a [[courts]] [[experiment]] [[big]] [[distracting]] to watch . ",0.2930412292480469,0.5173872709274292,1,0,1,125,"Successful"
"[[dazzling]] in its complexity , disturbing for its [[extraordinary]] themes , the piano [[teacher]] is a film that defies categorisation . ","[[dizzying]] in its complexity , disturbing for its [[unbelievable]] themes , the piano [[schoolteachers]] is a film that defies categorisation . ",0.1614505648612976,0.27891606092453003,1,1,1,132,"Failed"
"a literate presentation that [[wonderfully]] [[weaves]] a murderous event in 1873 with murderous rage in 2002 . ","a literate presentation that [[terribly]] [[combines]] a murderous event in 1873 with murderous rage in 2002 . ",0.11843770742416382,0.6497411727905273,1,0,1,61,"Successful"
"the script is n't very [[good]] ; not even [[someone]] as gifted as hoffman ( the [[actor]] ) can make it work . ","the script is n't very [[best]] ; not even [[everybody]] as gifted as hoffman ( the [[actors]] ) can make it work . ",0.17816007137298584,0.3020325303077698,0,0,0,58,"Failed"
"( e ) ventually , every idea in this film is [[flushed]] down the [[latrine]] of heroism . ","( e ) ventually , every idea in this film is [[reid]] down the [[hygienic]] of heroism . ",0.27891606092453003,0.5567362904548645,0,1,0,56,"Successful"
"a [[cartoon]] that 's [[truly]] cinematic in scope , and a [[story]] that 's compelling and [[heartfelt]] -- even if the heart belongs to a big , four-legged herbivore . ","a [[travesty]] that 's [[admittedly]] cinematic in scope , and a [[history]] that 's compelling and [[ardent]] -- even if the heart belongs to a big , four-legged herbivore . ",0.14594042301177979,0.27536433935165405,1,1,1,102,"Failed"
"it 's [[dumb]] , but more importantly , it 's just not [[scary]] . ","it 's [[ironic]] , but more importantly , it 's just not [[afraid]] . ",0.19606798887252808,0.8218398690223694,0,1,0,48,"Successful"
"detox is ultimately a [[pointless]] endeavor . ","detox is ultimately a [[wanton]] endeavor . ",0.3424738049507141,0.550331711769104,0,1,0,20,"Successful"
"as a [[rumor]] of [[angels]] [[reveals]] itself to [[be]] a sudsy tub of supernatural hokum , not even ms. redgrave 's noblest efforts can [[redeem]] it from hopeless sentimentality . ","as a [[rumour]] of [[engle]] [[describes]] itself to [[worden]] a sudsy tub of supernatural hokum , not even ms. redgrave 's noblest efforts can [[buyout]] it from hopeless sentimentality . ",0.21515315771102905,0.45174574851989746,0,0,0,91,"Failed"
"an exquisitely [[crafted]] and acted tale . ","an exquisitely [[braced]] and acted tale . ",0.07627958059310913,0.1316131353378296,1,1,1,37,"Failed"
"this is so [[bad]] . ","this is so [[wicked]] . ",0.16972756385803223,0.8039319515228271,0,1,0,51,"Successful"
"it showcases carvey 's talent for voices , but not nearly enough and not without [[taxing]] every [[drop]] of one 's [[patience]] to get to the good stuff . ","it showcases carvey 's talent for voices , but not nearly enough and not without [[levy]] every [[slip]] of one 's [[patient]] to get to the good stuff . ",0.3258666396141052,0.510960578918457,0,1,0,60,"Successful"
"light years / [[several]] warp [[speeds]] / levels and levels of dilithium crystals better than the pitiful [[insurrection]] . ","light years / [[other]] warp [[speed]] / levels and levels of dilithium crystals better than the pitiful [[revolutionaries]] . ",0.27923619747161865,0.4723024368286133,1,1,1,80,"Failed"
"it 's about [[following]] your [[dreams]] , no matter what your parents think . ","it 's about [[afterwards]] your [[nightmares]] , no matter what your parents think . ",0.14594042301177979,0.2566570043563843,1,1,1,20,"Failed"
"the overall effect is less like a [[children]] 's [[movie]] than a [[recruitment]] film for future hollywood sellouts . ","the overall effect is less like a [[brats]] 's [[flick]] than a [[engagements]] film for future hollywood sellouts . ",0.3020325303077698,0.45472729206085205,0,0,0,72,"Failed"
"anchored by friel and williams 's exceptional [[performances]] , the [[film]] 's [[power]] lies in its complexity . ","anchored by friel and williams 's exceptional [[concerts]] , the [[teatro]] 's [[horsepower]] lies in its complexity . ",0.11843770742416382,0.22801834344863892,1,1,1,51,"Failed"
"unlike the [[speedy]] wham-bam effect of most hollywood offerings , character [[development]] -- and more importantly , [[character]] empathy -- is at the [[heart]] of italian for beginners . ","unlike the [[briefly]] wham-bam effect of most hollywood offerings , character [[preparation]] -- and more importantly , [[font]] empathy -- is at the [[knot]] of italian for beginners . ",0.2458258867263794,0.2913571000099182,1,1,1,99,"Failed"
"a sequel that 's much too [[big]] for its [[britches]] . ","a sequel that 's much too [[important]] for its [[shorts]] . ",0.3502587676048279,0.537267804145813,0,1,0,74,"Successful"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.6741332411766052,0.6741332411766052,0,0,1,1,"Skipped"
"deadeningly [[dull]] , mired in convoluted [[melodrama]] , nonsensical jargon and stiff-upper-lip laboriousness . ","deadeningly [[boring]] , mired in convoluted [[thrillers]] , nonsensical jargon and stiff-upper-lip laboriousness . ",0.14594042301177979,0.21515315771102905,0,0,0,30,"Failed"
"dragonfly has no atmosphere , no [[tension]] -- nothing but costner , [[flailing]] away . ","dragonfly has no atmosphere , no [[pressures]] -- nothing but costner , [[clawing]] away . ",0.23537194728851318,0.3502587676048279,0,0,0,41,"Failed"
"the [[film]] is [[powerful]] , accessible and funny . ","the [[moviemaking]] is [[loud]] , accessible and funny . ",0.09536236524581909,0.22477757930755615,1,1,1,40,"Failed"
"and that 's a big [[part]] of why we [[go]] to the movies . ","and that 's a big [[parties]] of why we [[budge]] to the movies . ",0.18148326873779297,0.24671447277069092,1,1,1,33,"Failed"
"crackerjack [[entertainment]] -- nonstop romance , [[music]] , suspense and action . ","crackerjack [[hobbies]] -- nonstop romance , [[concertos]] , suspense and action . ",0.11843770742416382,0.2572491765022278,1,1,1,34,"Failed"
"the minor [[figures]] surrounding ( bobby ) ... [[form]] a gritty urban mosaic . ","the minor [[amount]] surrounding ( bobby ) ... [[formula]] a gritty urban mosaic . ",0.25813257694244385,0.433408260345459,1,1,1,45,"Failed"
"a [[poignant]] and [[compelling]] story about [[relationships]] , food of love takes [[us]] on a bumpy but satisfying journey of the heart . ","a [[appalling]] and [[conclusive]] story about [[coitus]] , food of love takes [[ourselves]] on a bumpy but satisfying journey of the heart . ",0.10637140274047852,0.26512986421585083,1,1,1,77,"Failed"
"a movie that [[successfully]] crushes a best selling novel into a timeframe that mandates that you [[avoid]] the [[godzilla]] sized soda . ","a movie that [[duly]] crushes a best selling novel into a timeframe that mandates that you [[avoiding]] the [[gamera]] sized soda . ",0.303952693939209,0.5166324377059937,1,0,1,57,"Successful"
"the [[vivid]] lead performances [[sustain]] interest and empathy , but the journey is [[far]] more interesting than the final destination . ","the [[bustling]] lead performances [[conserving]] interest and empathy , but the journey is [[noticeably]] more interesting than the final destination . ",0.22244560718536377,0.3455631732940674,1,1,1,66,"Failed"
"lapaglia 's [[ability]] to convey grief and [[hope]] works with weaver 's sensitive [[reactions]] to make this a two-actor [[master]] class . ","lapaglia 's [[competent]] to convey grief and [[expects]] works with weaver 's sensitive [[overreaction]] to make this a two-actor [[lawd]] class . ",0.09536236524581909,0.2464745044708252,1,1,1,108,"Failed"
"villeneuve spends too [[much]] [[time]] wallowing in bibi 's generic [[angst]] ( there are a lot of shots of her [[gazing]] out windows ) . ","villeneuve spends too [[plenty]] [[calendars]] wallowing in bibi 's generic [[disquiet]] ( there are a lot of shots of her [[blankly]] out windows ) . ",0.2566570043563843,0.36767494678497314,0,0,0,157,"Failed"
"care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.6375778913497925,0.6375778913497925,1,1,0,1,"Skipped"
"this is an egotistical endeavor from the daughter of horror [[director]] [[dario]] argento ( a producer here ) , but her raw [[performance]] and [[utter]] [[fearlessness]] make it strangely magnetic . ","this is an egotistical endeavor from the daughter of horror [[superintendent]] [[dominguez]] argento ( a producer here ) , but her raw [[yields]] and [[unmitigated]] [[shamelessness]] make it strangely magnetic . ",0.19606798887252808,0.40927213430404663,1,1,1,113,"Failed"
"if looking for a thrilling sci-fi cinematic ride , [[do]] n't settle for this imposter . ","if looking for a thrilling sci-fi cinematic ride , [[does]] n't settle for this imposter . ",0.2566570043563843,0.5193959474563599,0,1,0,25,"Successful"
"plays like a [[volatile]] and overlong w [[magazine]] fashion spread . ","plays like a [[unpredictable]] and overlong w [[magazines]] fashion spread . ",0.2566570043563843,0.3808715343475342,0,0,0,33,"Failed"
"not far beneath the [[surface]] , this reconfigured tale [[asks]] disturbing questions about those things we [[expect]] from military epics . ","not far beneath the [[shallow]] , this reconfigured tale [[call]] disturbing questions about those things we [[hopes]] from military epics . ",0.21515315771102905,0.34818077087402344,1,1,1,102,"Failed"
"michael gerbosi 's [[script]] is economically [[packed]] with telling scenes . ","michael gerbosi 's [[alphabet]] is economically [[crowded]] with telling scenes . ",0.1316131353378296,0.2566570043563843,1,1,1,45,"Failed"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.8540595769882202,0.8540595769882202,1,1,0,1,"Skipped"
"so [[refreshingly]] [[incisive]] is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ","so [[thankfully]] [[perceptive]] is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ",0.36535149812698364,0.5109738707542419,1,0,1,45,"Successful"
"comes off [[like]] a rejected abc afterschool [[special]] , freshened up by the [[dunce]] of a screenwriting 101 class . ","comes off [[adore]] a rejected abc afterschool [[extraordinaire]] , freshened up by the [[goofball]] of a screenwriting 101 class . ",0.17816007137298584,0.38219672441482544,0,0,0,81,"Failed"
"it [[has]] its moments of swaggering camaraderie , but more often just [[feels]] generic , derivative and done to [[death]] . ","it [[owns]] its moments of swaggering camaraderie , but more often just [[smells]] generic , derivative and done to [[goner]] . ",0.19606798887252808,0.31095391511917114,0,0,0,88,"Failed"
"a romantic comedy [[enriched]] by a sharp eye for manners and [[mores]] . ","a romantic comedy [[barricaded]] by a sharp eye for manners and [[morality]] . ",0.14594042301177979,0.22207677364349365,1,1,1,28,"Failed"
