"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a ) feel cheap the plastic is feels like it would break very easily , and it definately wouldnt survive a [[drop]]","a ) feel cheap the plastic is feels like it would break very easily , and it definately wouldnt survive a [[dropped]]",0.43782347440719604,0.5926665663719177,0,1,0,41,"Successful"
"it is some protection for the unit , but for use ability , forget it","it is some protection for the unit , but for use ability , forget it",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"after a recent update , i can no longer open more then 1 browser window","after a recent update , i can no longer open more then 1 browser window",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"this doesn 't affect standard mp3 files just subscription wma files","this doesn 't affect standard mp3 files just subscription wma files",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"the 2nd dvd player had a faulty power supply which caused to occasionally not [[turn]] on","the 2nd dvd player had a faulty power supply which caused to occasionally not [[twist]] on",0.5,0.6791787147521973,0,1,0,37,"Successful"
"player has a problem with dual layer dvd 's such as alias season 1 and season 2","player has a problem with dual layer dvd 's such as alias season 1 and season 2",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"cons no am fm radio tuner something a large number of compete tors are doing","cons no am fm radio tuner something a large number of compete tors are doing",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"after scouring the various boards i find this is an arbitrary and pervasive problem","after scouring the various boards i find this is an arbitrary and pervasive problem",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"1 your hitachi might come to you with a stiff spring mechanism","1 your hitachi might come to you with a stiff spring mechanism",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"again , this is a design flaw in the headphone !","again , this is a design flaw in the headphone !",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"what a [[disappointment]] !","what a [[chagrin]] !",0.4073333740234375,0.9149009585380554,0,1,0,22,"Successful"
"it seems to be a little slow when identifying a new disc that 's inserted maybe 10 seconds of wait","it seems to be a little slow when identifying a new disc that 's inserted maybe 10 seconds of wait",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"4 the zen stores data files , but does not allow a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be launched )","4 the zen stores data files , but does not allow a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be launched )",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"i did n 't abuse it , i charged it every day , but the headphone jack just sort of fizzled out","i did n 't abuse it , i charged it every day , but the headphone jack just sort of fizzled out",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"when i purchase software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !","when i purchase software , i never want to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !",0.9669139981269836,0.9669139981269836,1,1,0,1,"Skipped"
"after 4 attempted installs , i have finally [[given]] up","after 4 attempted installs , i have finally [[assigned]] up",0.43782347440719604,0.9840936064720154,0,1,0,35,"Successful"
"crappy [[headphones]]","crappy [[listeners]]",0.43782347440719604,0.6224592924118042,0,1,0,20,"Successful"
"yes the included earphones suck but everyone replaces them anyway","yes the included earphones suck but everyone replaces them anyway",0.9840936064720154,0.9840936064720154,1,1,0,1,"Skipped"
"next , the big reason not to buy any norton product if there 's a problem with it , norton charges 30 to even tell them about it","next , the big reason not to buy any norton product if there 's a problem with it , norton charges 30 to even tell them about it",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[matters]]",0.46879059076309204,0.9669139981269836,0,1,0,34,"Successful"
"i am an it professional and have used norton for years , but this product is a [[complete]] and [[utter]] dud","i am an it professional and have used norton for years , but this product is a [[full]] and [[full]] dud",0.34864509105682373,0.5621764659881592,0,1,0,30,"Successful"
"i downloaded this set from norton , and within minutes my internet connection failed and my pc was almost dead due to registry problems from the [[download]]","i downloaded this set from norton , and within minutes my internet connection failed and my pc was almost dead due to registry problems from the [[discharged]]",0.34864509105682373,0.5312093496322632,0,1,0,23,"Successful"
"unfortunately , it does not give you the option of installing ( or installing ) them individually","unfortunately , it does not give you the option of installing ( or installing ) them individually",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"i did not managed to make creative nomad explorer to work","i did not managed to make creative nomad explorer to work",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"they obviously have quality and reliability problems","they obviously have quality and reliability problems",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine","this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine",0.9820137619972229,0.9820137619972229,1,1,0,1,"Skipped"
"do not buy any home version of norton anything","do not buy any home version of norton anything",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"they said they would refund all the [[money]] , but a month later , they [[tell]] me now the back up disc is not [[refundable]] as its cost is [[purely]] handling and [[shipping]] 15 to handle and ship a cd ? and they have been indignant and combative on the [[phone]] and in [[emails]]","they said they would refund all the [[exchequer]] , but a month later , they [[cautioned]] me now the back up disc is not [[admissible]] as its cost is [[alone]] handling and [[dispatching]] 15 to handle and ship a cd ? and they have been indignant and combative on the [[cellphones]] and in [[message]]",0.2227001190185547,0.5312093496322632,0,1,0,189,"Successful"
"like most of their solutions ( which first blame other applications for errors ) , the tech persons line was that this was probably a microsoft error it was not","like most of their solutions ( which first blame other applications for errors ) , the tech persons line was that this was probably a microsoft error it was not",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"1 ) [[fragile]] ( i broke the 1st one within 10 days )","1 ) [[delicate]] ( i broke the 1st one within 10 days )",0.377540647983551,0.7310585975646973,0,1,0,22,"Successful"
"the canon software for raw images does not present you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera","the canon software for raw images does not present you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"in any case , navigation by artist album is ok however i miss an ability to navigate by folders","in any case , navigation by artist album is ok however i miss an ability to navigate by folders",0.970687747001648,0.970687747001648,1,1,0,1,"Skipped"
"there are some features in the user interface that i find a little inconvenient","there are some features in the user interface that i find a little inconvenient",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"1 ) the included lens cap is very loose on the camera","1 ) the included lens cap is very loose on the camera",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged","i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"otherwise , it is difficult to figure out and awkward","otherwise , it is difficult to figure out and awkward",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"the subscription files are still a little slower to transfer , but it 's only by about 10 or so","the subscription files are still a little slower to transfer , but it 's only by about 10 or so",0.9796676635742188,0.9796676635742188,1,1,0,1,"Skipped"
"i would have rated it five stars but for the poor manual","i would have rated it five stars but for the poor manual",0.9669139981269836,0.9669139981269836,1,1,0,1,"Skipped"
"buy this if you like mental challenges or trying how to pick locks","buy this if you like mental challenges or trying how to pick locks",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"even with newborn diapers it filled way too fast","even with newborn diapers it filled way too fast",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"t mobile wasn 't [[upfront]] about some of the terms to qualify for the rebate","t mobile wasn 't [[frst]] about some of the terms to qualify for the rebate",0.43782347440719604,0.7310585975646973,0,1,0,26,"Successful"
"headphones suck , i would invest in some cool ones since it has the eax feature","headphones suck , i would invest in some cool ones since it has the eax feature",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"the interface used could be better designed","the interface used could be better designed",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"however the main reason i am not satisfied with this product is the fact that it will [[lock]] up at odd [[times]]","however the main reason i am not satisfied with this product is the fact that it will [[sluice]] up at odd [[length]]",0.29421496391296387,0.5312093496322632,0,1,0,53,"Successful"
"after hooking the thing up , i found that it would only played less than 50 of the dvds i put in it","after hooking the thing up , i found that it would only played less than 50 of the dvds i put in it",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"in addition , i don 't believe that it is odorless","in addition , i don 't believe that it is odorless",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"it wouldn 't always work seamlessly with wmp and it often required me to restart the frozen micro by taking out the battery and restarting it","it wouldn 't always work seamlessly with wmp and it often required me to restart the frozen micro by taking out the battery and restarting it",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"remote buttons are small and closely spaced , especially with the menu buttons","remote buttons are small and closely spaced , especially with the menu buttons",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"then it started to smell whether there were diapers in it or not","then it started to smell whether there were diapers in it or not",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"i 've had this thing just over a month and the headphone jack has already come [[loose]]","i 've had this thing just over a month and the headphone jack has already come [[cowardly]]",0.5,0.7549149990081787,0,1,0,10,"Successful"
"the buttons are rather stiff","the buttons are rather stiff",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"no voice activated dialing ( what were they thinking","no voice activated dialing ( what were they thinking",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"video recording is limited at just 9 seconds","video recording is limited at just 9 seconds",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned","the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"the internet connection would go down every 5 mins when i used it with a p2p program called bit [[spirit]]","the internet connection would go down every 5 mins when i used it with a p2p program called bit [[psychotropic]]",0.4073333740234375,0.5312093496322632,0,1,0,28,"Successful"
"one complaint the screen is too easily scratched !","one complaint the screen is too easily scratched !",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"the creative software is awkward difficult to use and just plain does n 't load on some computers","the creative software is awkward difficult to use and just plain does n 't load on some computers",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"always carried it in a case in by briefcase but one day the hard drive just zapped","always carried it in a case in by briefcase but one day the hard drive just zapped",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"seems the program scan feature did not find the exe file for outlook !","seems the program scan feature did not find the exe file for outlook !",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"it 's not as stylized as a sony or samsung","it 's not as stylized as a sony or samsung",0.957912266254425,0.957912266254425,1,1,0,1,"Skipped"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.9902915358543396,0.9902915358543396,1,1,0,1,"Skipped"
"the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all","the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"i have found too many [[bugs]] in norton internet security professional to recommend it to any one without extreme patience and experience","i have found too many [[insects]] in norton internet security professional to recommend it to any one without extreme patience and experience",0.46879059076309204,0.5312093496322632,0,1,0,26,"Successful"
"hard drive [[screws]] up occasionally","hard drive [[bolt]] up occasionally",0.29421496391296387,0.7772998809814453,0,1,0,9,"Successful"
"if this machine just stops on you , unplug it quickly and get out of the way !","if this machine just stops on you , unplug it quickly and get out of the way !",0.977022647857666,0.977022647857666,1,1,0,1,"Skipped"
"the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated","the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated",0.9902915358543396,0.9902915358543396,1,1,0,1,"Skipped"
"the creative mediasource software that comes with the zen micro is cluttered , and excludes my favorite feature in itunes , the ability to automatically copy everything you import into a certain folder","the creative mediasource software that comes with the zen micro is cluttered , and excludes my favorite feature in itunes , the ability to automatically copy everything you import into a certain folder",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"third , the poor design continues with the case","third , the poor design continues with the case",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly","weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly",0.9399133324623108,0.9399133324623108,1,1,0,1,"Skipped"
"4 ) no fm or voice recording these would have been nice extras","4 ) no fm or voice recording these would have been nice extras",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"a bit disappoint on that !","a bit disappoint on that !",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"looks and durability i realize many people are fond of the minimalist white interface","looks and durability i realize many people are fond of the minimalist white interface",0.9859364032745361,0.9859364032745361,1,1,0,1,"Skipped"
"as i wrote , this could have been a great product , but expect hidden charges ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for normal daily [[usage]]","as i wrote , this could have been a great product , but expect hidden charges ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for normal daily [[accustomed]]",0.4073333740234375,0.5621764659881592,0,1,0,46,"Successful"
"do n 't buy this player","do n 't buy this player",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"if you buying this player to use with napster to go , wait a while","if you buying this player to use with napster to go , wait a while",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"the only disappointment so far has been battery life","the only disappointment so far has been battery life",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"second , the menu system and controls are [[poorly]] designed","second , the menu system and controls are [[awry]] designed",0.5,0.9953904151916504,0,1,0,20,"Successful"
"this product [[sucks]] , the customer service from apex sucks","this product [[lick]] , the customer service from apex sucks",0.2450850009918213,0.5312093496322632,0,1,0,15,"Successful"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.9947798848152161,0.9947798848152161,1,1,0,1,"Skipped"
"the top did not [[fit]] well into the [[unit]] ( felt defective )","the top did not [[adapt]] well into the [[oneness]] ( felt defective )",0.2689414620399475,0.5621764659881592,0,1,0,45,"Successful"
"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming","unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming",0.9740426540374756,0.9740426540374756,1,1,0,1,"Skipped"
"the only problem i had was a small glitch with t mobile","the only problem i had was a small glitch with t mobile",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"screen review could be better","screen review could be better",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it","opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"and the case , how did this ever make it out of quality control","and the case , how did this ever make it out of quality control",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"the achilles heel of this router is its inability to stream music , or copy large files over the local network","the achilles heel of this router is its inability to stream music , or copy large files over the local network",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.9740426540374756,0.9740426540374756,1,1,0,1,"Skipped"
"i have tried many times to get a hold of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i believe ) the one lonely customer service rep is probably extremely overworked","i have tried many times to get a hold of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i believe ) the one lonely customer service rep is probably extremely overworked",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"the player kept displaying no disc , so i tried the disc in another machine and sure as !","the player kept displaying no disc , so i tried the disc in another machine and sure as !",0.9820137619972229,0.9820137619972229,1,1,0,1,"Skipped"
"it 's kinda heavy , kinda like having a walkman","it 's kinda heavy , kinda like having a walkman",0.9626731276512146,0.9626731276512146,1,1,0,1,"Skipped"
"although , i thought it could 've been designed a bit better","although , i thought it could 've been designed a bit better",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"the most recent is that it will stop responding to the on off button","the most recent is that it will stop responding to the on off button",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"you can see the lens barrel in the view finder","you can see the lens barrel in the view finder",0.970687747001648,0.970687747001648,1,1,0,1,"Skipped"
"mine generally requires a charge every 48 hours or so and i don 't really talk on it that much","mine generally requires a charge every 48 hours or so and i don 't really talk on it that much",0.9796676635742188,0.9796676635742188,1,1,0,1,"Skipped"
"the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid","the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid",0.9626731276512146,0.9626731276512146,1,1,0,1,"Skipped"
"i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones","i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only","we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only",0.957912266254425,0.957912266254425,1,1,0,1,"Skipped"
"there is no photo viewing option , however , there is a 20 gb photo ipod , but it costs 20 more","there is no photo viewing option , however , there is a 20 gb photo ipod , but it costs 20 more",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"why would anyone buy this when you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if aac encoding is used ) for the same price ? ? ?","why would anyone buy this when you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if aac encoding is used ) for the same price ? ? ?",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.970687747001648,0.970687747001648,1,1,0,1,"Skipped"
"but be prepared to buy something else ( diaper genie ? ) which can trap the odor better","but be prepared to buy something else ( diaper genie ? ) which can trap the odor better",0.9626731276512146,0.9626731276512146,1,1,0,1,"Skipped"
"only downside is when taking pictures in low light conditions without the flash","only downside is when taking pictures in low light conditions without the flash",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"the new hardware version does not run linux at all and most likely will not since the memory has been cut in half","the new hardware version does not run linux at all and most likely will not since the memory has been cut in half",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"it would not hang up on calls","it would not hang up on calls",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called unknown","2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called unknown",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"after attempting to navigate the clumsy touch pad system , i could not get the unit to download my wma files","after attempting to navigate the clumsy touch pad system , i could not get the unit to download my wma files",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"but , all of this means nothing , [[because]] of the serious , serious , stupid and ridiculously elemenatary design flaw after 3 months , give or take a few weeks , you won 't be able to hear anything","but , all of this means nothing , [[as]] of the serious , serious , stupid and ridiculously elemenatary design flaw after 3 months , give or take a few weeks , you won 't be able to hear anything",0.377540647983551,0.5312093496322632,0,1,0,21,"Successful"
"the scroll bar again takes some getting used to","the scroll bar again takes some getting used to",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"no problems now , just a sickly disappointment in the way norton has abandoned their customers","no problems now , just a sickly disappointment in the way norton has abandoned their customers",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"after about an hour it starts [[skipping]] like the dvd 's are dirty","after about an hour it starts [[bypass]] like the dvd 's are dirty",0.46879059076309204,0.8175745010375977,0,1,0,25,"Successful"
"such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.9465966820716858,0.9465966820716858,1,1,0,1,"Skipped"
"personally , i may never buy symantect products again","personally , i may never buy symantect products again",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"the software is not good either and the driver has trouble working with other sound blaster products , which is very dumb","the software is not good either and the driver has trouble working with other sound blaster products , which is very dumb",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"so so 1 customer service 6 calls half were efficient other half were equally incompetent","so so 1 customer service 6 calls half were efficient other half were equally incompetent",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"when i hooked it up it only produced sound a cd played fine , but with a dvd i only got the audio no picture !","when i hooked it up it only produced sound a cd played fine , but with a dvd i only got the audio no picture !",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"after telling the rep and his tech supervisor the problem the only answer was to uninstall the program ( which i had already done )","after telling the rep and his tech supervisor the problem the only answer was to uninstall the program ( which i had already done )",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"both of the problem dvd 's would repeatedly freeze during playback , while the counter on the player kept going","both of the problem dvd 's would repeatedly freeze during playback , while the counter on the player kept going",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"my other gripe is the incredibly crappy remote , which is worse than other , cheaper apex units","my other gripe is the incredibly crappy remote , which is worse than other , cheaper apex units",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"i think it is a combination of the program size taking up resources and the open close scanning that it does with every program","i think it is a combination of the program size taking up resources and the open close scanning that it does with every program",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"images taken indoor were n 't so clear","images taken indoor were n 't so clear",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"i downloaded the new firmware which was supposed to take care of the problem , but it hasn 't worked","i downloaded the new firmware which was supposed to take care of the problem , but it hasn 't worked",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes","first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited","again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited",0.957912266254425,0.957912266254425,1,1,0,1,"Skipped"
"when i tried to install the second dvd player in my brothers house , that one didn t work either !","when i tried to install the second dvd player in my brothers house , that one didn t work either !",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
