"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: there is much which has been said in other reviews about the features of this phone , it is a great phone , mine worked without any problems right out of the box<SPLIT>[[[[Example_0]]]]: this phone is great as a whole and is not like others with one or two good qualities<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i ' ve had this phone for almost a year now and it has been nothing but great to use<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i ' ve had no problems w this phone<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: this phone is good with a huge array of features built into it<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: there is much which has been said in other reviews about the features of this phone , it is a great phone , mine worked without any problems right out of the box<SPLIT>[[[[Example_0]]]]: this phone is great as a whole and is not like others with one or two good qualities<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i ' ve had this phone for almost a year now and it has been nothing but great to use<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i ' ve had no problems w this phone<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: this phone is good with a huge array of features built into it<SPLIT>[[[[Label_3]]]]: positive",0.01590639352798462,0.01590639352798462,1,1,1,1,"Failed"
"[[[[Sentence]]]]: it is the most bang for the buck out there<SPLIT>[[[[Example_0]]]]: it gives you the most bang for your buck , period<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i have to say that i am very happy with it so far<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: for the price and features it is really good<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: i ' m really happy with this purchase<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: it is the most bang for the buck out there<SPLIT>[[[[Example_0]]]]: it gives you the most bang for your buck , period<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i have to say that i am very happy with it so far<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: for the price and features it is really good<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: i ' m really happy with this purchase<SPLIT>[[[[Label_3]]]]: positive",0.006692826747894287,0.006692826747894287,1,1,1,1,"Failed"
"[[[[Sentence]]]]: 6600 looks and feels nice<SPLIT>[[[[Example_0]]]]: basically the 6600 is a bundle of over hyped features you don ' t and won ' t need ( if you do get yourself a pda or pocket pc ) , none of them work as they should , and the basic phone functions and ergonomics are less than average<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: along the way we compared it to my wife ' s t720i and the 6600 was superior in terms of battery life , connectivity bars and features<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the nokia 6600 is a great phone , good games , good camera<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the 6600 has more amenities than most world phone , camera ( vga zoom night mode timer ) , video ( w audio zoom ) , speaker ( good sound ) , bluetooth , infrared , modem for computers , electronic wallet , internet access , calendar , calculator , converter and more<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: 6600 looks and feels nice<SPLIT>[[[[Example_0]]]]: basically the 6600 is a bundle of over hyped features you don ' t and won ' t need ( if you do get yourself a pda or pocket pc ) , none of them work as they should , and the basic phone functions and ergonomics are less than average<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: along the way we compared it to my wife ' s t720i and the 6600 was superior in terms of battery life , connectivity bars and features<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the nokia 6600 is a great phone , good games , good camera<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the 6600 has more amenities than most world phone , camera ( vga zoom night mode timer ) , video ( w audio zoom ) , speaker ( good sound ) , bluetooth , infrared , modem for computers , electronic wallet , internet access , calendar , calculator , converter and more<SPLIT>[[[[Label_3]]]]: [[negative]]",0.03308594226837158,0.18242555856704712,1,1,1,4,"Failed"
"[[[[Sentence]]]]: even viewed cds full of jogs<SPLIT>[[[[Example_0]]]]: new cds almost always began skipping after a few plays<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: wo n ' t play a lot of discs<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: loading cds was somewhat time consuming , but i think it would have been with the ipod as well<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: 12 ) big storage my entire cd collection in one small device ( 5717 songs , 491 albums and counting ) !<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: even viewed cds full of jogs<SPLIT>[[[[Example_0]]]]: new cds almost always began skipping after a few plays<SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: wo n ' t play a lot of discs<SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: loading cds was somewhat time consuming , but i think it would have been with the ipod as well<SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: 12 ) big storage my entire cd collection in one small device ( 5717 songs , 491 albums and counting ) !<SPLIT>[[[[Label_3]]]]: positive",0.5,0.5,0,0,1,1,"Skipped"
"[[[[Sentence]]]]: i love the rounded edges now , fits so much better in a pocket , jeans or suit<SPLIT>[[[[Example_0]]]]: fits well in hand in trouser pockets<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i like the size and shape<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: its compact and has rounded edges<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: it ' s oval and nice<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: i love the rounded edges now , fits so much better in a pocket , jeans or suit<SPLIT>[[[[Example_0]]]]: fits well in hand in trouser pockets<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i like the size and shape<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: its compact and has rounded edges<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: it ' s oval and nice<SPLIT>[[[[Label_3]]]]: positive",0.003593623638153076,0.003593623638153076,1,1,1,1,"Failed"
"[[[[Sentence]]]]: however after purchasing a 20 gb ipod it 's clear to see the superiority<SPLIT>[[[[Example_0]]]]: finally , compare the ipod to other players on a cost gb , and also consider ease of use<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: great value 40gb vs 10 gb ipod for the price<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: first of all the player ' s sound quality is superior to the ipod<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: further , the tech specs suggest that it has better audio quality than the ipod<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: however after purchasing a 20 gb ipod it 's clear to see the superiority<SPLIT>[[[[Example_0]]]]: finally , compare the ipod to other players on a cost gb , and also consider ease of use<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: great value 40gb vs 10 gb ipod for the price<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: first of all the player ' s sound quality is superior to the ipod<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: further , the tech specs suggest that it has better audio quality than the ipod<SPLIT>[[[[Label_3]]]]: positive",0.10669058561325073,0.10669058561325073,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the bass treble the sound detail is aw some<SPLIT>[[[[Example_0]]]]: the bass is deep and the treble is clear<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the eq is awful , and even at top volumes , the bass is flat sounding<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: it is great sounding , even with the supplied earbuds<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: the sound is incredible very clean , very wide dynamic range of bass , midas and highs , and can be very loud if i turn it up full blast<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: the bass treble the sound detail is aw some<SPLIT>[[[[Example_0]]]]: the bass is deep and the treble is clear<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the eq is awful , and even at top volumes , the bass is flat sounding<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: it is great sounding , even with the supplied earbuds<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: the sound is incredible very clean , very wide dynamic range of bass , midas and highs , and can be very loud if i turn it up full blast<SPLIT>[[[[Label_3]]]]: positive",0.03308594226837158,0.2227001190185547,1,1,1,4,"Failed"
"[[[[Sentence]]]]: a decent piece of hardware with great speed ( i get the same speeds as with my comp connected directly to the modem ) and good signal quality<SPLIT>[[[[Example_0]]]]: it really is a great buy if you are loo kin at having just one modem but many computers around the house<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i love the performance and features of this router<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: all in all , it ' s a good router if you don ' t have the cash for a speed booster one<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: this is an excellent router for the money<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: a decent piece of hardware with great speed ( i get the same speeds as with my comp connected directly to the modem ) and good signal quality<SPLIT>[[[[Example_0]]]]: it really is a great buy if you are loo kin at having just one modem but many computers around the house<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i love the performance and features of this router<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: all in all , it ' s a good router if you don ' t have the cash for a speed booster one<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: this is an excellent router for the money<SPLIT>[[[[Label_3]]]]: positive",0.012431681156158447,0.012431681156158447,1,1,1,1,"Failed"
"[[[[Sentence]]]]: this is a great deal , and i 'm elated with my decision to go with hitachi 's green machine<SPLIT>[[[[Example_0]]]]: i ' m not overly fond of green but when i used this hitachi m12v it turns out that now i ' m very fond of it<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: can recommend the hitachi in this ergonomic arena at the price quoted on amazon it is a bargain<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the hitachi has plenty of power , runs smooth , and cuts effortlessly through maple ( with freud bits ! )<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: from the internet , woodworking books , local stores and personal opinions the hitachi m12v 3 1 4 hp router time and time again came up to be the router of choice or best for its price<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: this is a great deal , and i 'm elated with my decision to go with hitachi 's green machine<SPLIT>[[[[Example_0]]]]: i ' m not overly fond of green but when i used this hitachi m12v it turns out that now i ' m very fond of it<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: can recommend the hitachi in this ergonomic arena at the price quoted on amazon it is a bargain<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the hitachi has plenty of power , runs smooth , and cuts effortlessly through maple ( with freud bits ! )<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: from the internet , woodworking books , local stores and personal opinions the hitachi m12v 3 1 4 hp router time and time again came up to be the router of choice or best for its price<SPLIT>[[[[Label_3]]]]: positive",0.0019267797470092773,0.0019267797470092773,1,1,1,1,"Failed"
"[[[[Sentence]]]]: i bought my zen micro three months ago mainly because i preferred the size and style to the ipod mini<SPLIT>[[[[Example_0]]]]: well , i have an ipod mini and i really like it , but all in all , i like the zen micro more<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: however , the ipod does not come close to the number of extra features that the ' zen micro ' has to offer<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: if your looking for a great sounding mini player , you can ' t go wrong with the zen micro<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the zen micro is near perfect<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: i bought my zen micro three months ago mainly because i preferred the size and style to the ipod mini<SPLIT>[[[[Example_0]]]]: well , i have an ipod mini and i really like it , but all in all , i like the zen micro more<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: however , the ipod does not come close to the number of extra features that the ' zen micro ' has to offer<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: if your looking for a great sounding mini player , you can ' t go wrong with the zen micro<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the zen micro is near perfect<SPLIT>[[[[Label_3]]]]: positive",0.04208773374557495,0.04208773374557495,1,1,1,1,"Failed"
"[[[[Sentence]]]]: the wood can be pushed thru fast or slow with little bog<SPLIT>[[[[Example_0]]]]: the only problem i find with it is that the plunge mechanism will eventually stick due to wood dust<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: the power is incredible , it cut through md and plywood like butter<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i recently had to run a 3 4 straight bit through hard maple to make a deep dado and was amazed that this machine didn ' t even slow down<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: smooth plunging ! ( it did stick a bit so i sprayed it w lubricant<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: the wood can be pushed thru fast or slow with little bog<SPLIT>[[[[Example_0]]]]: the only problem i find with it is that the plunge mechanism will eventually stick due to wood dust<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: the power is incredible , it cut through md and plywood like butter<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i recently had to run a 3 4 straight bit through hard maple to make a deep dado and was amazed that this machine didn ' t even slow down<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: smooth plunging ! ( it did stick a bit so i sprayed it w lubricant<SPLIT>[[[[Label_3]]]]: positive",0.02595740556716919,0.2018132209777832,1,1,1,4,"Failed"
"[[[[Sentence]]]]: i particularly like the way it aids me in taking my macro shots<SPLIT>[[[[Example_0]]]]: they take excellent macro shots as well<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the macro works great for medical photographs and the auto mode is terrific for point and shoot<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: i love the continuous shot mode , which allows you to take up to 16 pix in rapid succession great for action shots<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the disadvantages of this camera is it has been having some trouble with its autofocus on a few occasional pictures , especially quick candid shots where you start up and shot as quick as you can<SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: i particularly like the way it aids me in taking my macro shots<SPLIT>[[[[Example_0]]]]: they take excellent macro shots as well<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the macro works great for medical photographs and the auto mode is terrific for point and shoot<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: i love the continuous shot mode , which allows you to take up to 16 pix in rapid succession great for action shots<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the disadvantages of this camera is it has been having some trouble with its autofocus on a few occasional pictures , especially quick candid shots where you start up and shot as quick as you can<SPLIT>[[[[Label_3]]]]: [[positive]]",0.006692826747894287,0.2227001190185547,1,1,1,4,"Failed"
"[[[[Sentence]]]]: the battery has a long life<SPLIT>[[[[Example_0]]]]: very long lasting battery life<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: the battery does not last 12 hours<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the battery life leaves a lot to be desired<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: battery life is ok<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: the battery has a long life<SPLIT>[[[[Example_0]]]]: very long lasting battery life<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: the battery does not last 12 hours<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the battery life leaves a lot to be desired<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: battery life is ok<SPLIT>[[[[Label_3]]]]: [[negative]]",0.02595740556716919,0.32082128524780273,1,1,1,6,"Failed"
"[[[[Sentence]]]]: amazon is awesome !<SPLIT>[[[[Example_0]]]]: i have shopped with amazon before and have been very happy with their performance thus far<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i hate apex but love amazon , and i tell everyone<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: no offense to amazon , but i was able to find one online for just over 200 bucks ( i ' m sure prices here will continue to sink ) , and that also seemed quite a good bargain for the amount of storage space<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: amazon was wonderful about picking it up the next day and paying for the return shipping<SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: amazon is awesome !<SPLIT>[[[[Example_0]]]]: i have shopped with amazon before and have been very happy with their performance thus far<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i hate apex but love amazon , and i tell everyone<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: no offense to amazon , but i was able to find one online for just over 200 bucks ( i ' m sure prices here will continue to sink ) , and that also seemed quite a good bargain for the amount of storage space<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: amazon was wonderful about picking it up the next day and paying for the return shipping<SPLIT>[[[[Label_3]]]]: [[negative]]",0.014063596725463867,0.04208773374557495,1,1,1,4,"Failed"
"[[[[Sentence]]]]: b fast mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive<SPLIT>[[[[Example_0]]]]: the cd ripping to mp3 is so easy , and you can even rip the cd directly to the mp3 player , so it wo n ' t take up space on your pc hard drive<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: ripping the songs , even with my 1 1 usb connection is still very quick , and the quality is very good<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i am ripping my cd collection into 160 kbps wma files this gives an average of around 60 65 mb per cd , good for about 900 cds in the 57 , 000 mb of free memory available to me<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: 1 creative mediasource software is ok to rip , catalog burn music if you are starting from scratch but i used musicmatch to rip my cds before i bought the zen ( 278 cds 3 , 400 tracks 12 5 gb of music all ripped at 128bps ) and guess what ?<SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: b fast mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive<SPLIT>[[[[Example_0]]]]: the cd ripping to mp3 is so easy , and you can even rip the cd directly to the mp3 player , so it wo n ' t take up space on your pc hard drive<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: ripping the songs , even with my 1 1 usb connection is still very quick , and the quality is very good<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i am ripping my cd collection into 160 kbps wma files this gives an average of around 60 65 mb per cd , good for about 900 cds in the 57 , 000 mb of free memory available to me<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: 1 creative mediasource software is ok to rip , catalog burn music if you are starting from scratch but i used musicmatch to rip my cds before i bought the zen ( 278 cds 3 , 400 tracks 12 5 gb of music all ripped at 128bps ) and guess what ?<SPLIT>[[[[Label_3]]]]: [[positive]]",0.14804714918136597,0.18242555856704712,1,1,1,4,"Failed"
"[[[[Sentence]]]]: great video clip quality for a digital camera so much better than my old one ( canon a60 ( ? ) the 2 0 megapixel one )<SPLIT>[[[[Example_0]]]]: i have especially enjoyed the 640x480 mode , while not a replacement for a dedicated video camera , its quality easily surpasses that of my old hi 8 camera and is perfect for quick clips of things that still images just dont describe ( max 8 mins at 640 30fps on a one gig card )<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: picture quality ' s great for still and video with sound<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i connected my camera to the tv and played some video clips and for a digital camera to take such good quality clips , i give it 5 5 stars ) oh and btw , while you take video clips , you can zoom it too ! ( digital zoom only though ) but still ( my old one can ' t do that you have to zoom it first if you want then take the video clip )<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: good quality video<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: great video clip quality for a digital camera so much better than my old one ( canon a60 ( ? ) the 2 0 megapixel one )<SPLIT>[[[[Example_0]]]]: i have especially enjoyed the 640x480 mode , while not a replacement for a dedicated video camera , its quality easily surpasses that of my old hi 8 camera and is perfect for quick clips of things that still images just dont describe ( max 8 mins at 640 30fps on a one gig card )<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: picture quality ' s great for still and video with sound<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i connected my camera to the tv and played some video clips and for a digital camera to take such good quality clips , i give it 5 5 stars ) oh and btw , while you take video clips , you can zoom it too ! ( digital zoom only though ) but still ( my old one can ' t do that you have to zoom it first if you want then take the video clip )<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: good quality video<SPLIT>[[[[Label_3]]]]: positive",0.0028009414672851562,0.0028009414672851562,1,1,1,1,"Failed"
"[[[[Sentence]]]]: i 've used the speakerphone for almost two hours once and the battery did not even go down one single bar<SPLIT>[[[[Example_0]]]]: each battery lasts about 10 11 hours<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: and bluetooth does not drain the battery as quick as i thought it would , i usually can go 1 5 days with bluetooth on along with making calls before i need a full recharge<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: it has n ' t gone below the second notch ( i charge mine whenever i ' m at home and not using it ) , so the battery life seems fine ( so far )<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: battery life is exceptional , lasting longer than the 8 10 hours that seem reasonable with most music players on the market<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: i 've used the speakerphone for almost two hours once and the battery did not even go down one single bar<SPLIT>[[[[Example_0]]]]: each battery lasts about 10 11 hours<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: and bluetooth does not drain the battery as quick as i thought it would , i usually can go 1 5 days with bluetooth on along with making calls before i need a full recharge<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: it has n ' t gone below the second notch ( i charge mine whenever i ' m at home and not using it ) , so the battery life seems fine ( so far )<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: battery life is exceptional , lasting longer than the 8 10 hours that seem reasonable with most music players on the market<SPLIT>[[[[Label_3]]]]: positive",0.01590639352798462,0.01590639352798462,1,1,1,1,"Failed"
"[[[[Sentence]]]]: when it 's working , it 's great but it is very temper mental<SPLIT>[[[[Example_0]]]]: it is quiet and has plenty of power<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: but for what i do use it is perfect<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: it is mindless to operate<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: it is hot enough to be annoying<SPLIT>[[[[Label_3]]]]: negative","[[[[Sentence]]]]: when it 's working , it 's great but it is very temper mental<SPLIT>[[[[Example_0]]]]: it is quiet and has plenty of power<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: but for what i do use it is perfect<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: it is mindless to operate<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: it is hot enough to be annoying<SPLIT>[[[[Label_3]]]]: negative",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"[[[[Sentence]]]]: the in program id3 tag editing is a strong point , as well<SPLIT>[[[[Example_0]]]]: yet after ensuring that all the id3 tags are in order ( with the software which is actually not as bad as people make it out ) it actually turns out to be really handy<SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: i do n ' t always care for gracenotes ' genre listings but it allows easy editing of id3 tags<SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: the controls are somewhat harder to use , and there are some oddities about the software tagging system , but most people can live with this<SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: my only reservations about this product concern the tagging process and the way it interacts with the software<SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: the in program id3 tag editing is a strong point , as well<SPLIT>[[[[Example_0]]]]: yet after ensuring that all the id3 tags are in order ( with the software which is actually not as bad as people make it out ) it actually turns out to be really handy<SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: i do n ' t always care for gracenotes ' genre listings but it allows easy editing of id3 tags<SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: the controls are somewhat harder to use , and there are some oddities about the software tagging system , but most people can live with this<SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: my only reservations about this product concern the tagging process and the way it interacts with the software<SPLIT>[[[[Label_3]]]]: [[positive]]",0.09534949064254761,0.08509904146194458,1,1,1,6,"Failed"
"[[[[Sentence]]]]: among my requirements for a phone were good screen , decent camera , bluetooth , and gprs support<SPLIT>[[[[Example_0]]]]: a decent camera phone for taking quick pictures , movies , and having general all around fun with<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i highly recommend it if you are looking for a phone with great camera quality and or lots of features you would find in a pda<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the phone has such advantages as the excellent keypad and display , long rundown time and a good software suite<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the nokia 6600 is a great phone , good games , good camera<SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: among my requirements for a phone were good screen , decent camera , bluetooth , and gprs support<SPLIT>[[[[Example_0]]]]: a decent camera phone for taking quick pictures , movies , and having general all around fun with<SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: i highly recommend it if you are looking for a phone with great camera quality and or lots of features you would find in a pda<SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: the phone has such advantages as the excellent keypad and display , long rundown time and a good software suite<SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: the nokia 6600 is a great phone , good games , good camera<SPLIT>[[[[Label_3]]]]: positive",0.02931225299835205,0.02931225299835205,1,1,1,1,"Failed"
