"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"again , this is a [[design]] [[flaw]] in the headphone !","again , this is a [[conceiving]] [[chess]] in the headphone !",0.06008666753768921,0.8519527912139893,0,1,0,68,"Successful"
"what a [[disappointment]] !","what a [[resentment]] !",0.02931225299835205,0.5621764659881592,0,1,0,22,"Successful"
"it [[seems]] to be a [[little]] slow when identifying a new disc that 's inserted maybe 10 [[seconds]] of wait","it [[looks]] to be a [[littlest]] slow when identifying a new disc that 's inserted maybe 10 [[s]] of wait",0.32082128524780273,0.5621764659881592,0,1,0,103,"Successful"
"4 the zen stores data files , but does not [[allow]] a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be launched )","4 the zen stores data files , but does not [[let]] a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be launched )",0.46879059076309204,0.5312093496322632,0,1,0,74,"Successful"
"i [[did]] n 't abuse it , i charged it [[every]] day , but the headphone jack just sort of [[fizzled]] out","i [[ca]] n 't abuse it , i charged it [[all]] day , but the headphone jack just sort of [[backfired]] out",0.16451644897460938,0.34864509105682373,0,0,0,36,"Failed"
"when i purchase software , i never [[want]] to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !","when i purchase software , i never [[will]] to have to spend hours looking up solutions to my install problems in particular solutions that involve manually setting driver preferences or editing the registry !",0.32082128524780273,0.5312093496322632,0,1,0,40,"Successful"
"after 4 attempted installs , i have finally [[given]] up","after 4 attempted installs , i have finally [[attributed]] up",0.06754672527313232,0.8519527912139893,0,1,0,35,"Successful"
"[[crappy]] headphones","[[shite]] headphones",0.04742586612701416,0.14804714918136597,0,0,0,9,"Failed"
"yes the included earphones suck but everyone replaces them anyway","yes the included earphones suck but everyone replaces them anyway",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"next , the big [[reason]] not to buy any norton [[product]] if there 's a [[problem]] with it , norton charges 30 to even [[tell]] them about it","next , the big [[logic]] not to buy any norton [[generate]] if there 's a [[challenge]] with it , norton charges 30 to even [[dis]] them about it",0.10669058561325073,0.5312093496322632,0,1,0,110,"Successful"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[subjects]]",0.04742586612701416,0.7549149990081787,0,1,0,34,"Successful"
"i am an it professional and [[have]] used norton for [[years]] , but this product is a [[complete]] and utter dud","i am an it professional and [[receives]] used norton for [[aged]] , but this product is a [[complemented]] and utter dud",0.014063596725463867,0.18242555856704712,0,0,0,48,"Failed"
"i [[downloaded]] this set from norton , and within minutes my internet connection failed and my pc was almost [[dead]] due to [[registry]] problems from the [[download]]","i [[uploading]] this set from norton , and within minutes my internet connection failed and my pc was almost [[cadaver]] due to [[recording]] problems from the [[discharging]]",0.02033233642578125,0.2227001190185547,0,0,0,132,"Failed"
"unfortunately , it does not [[give]] you the [[option]] of [[installing]] ( or installing ) them individually","unfortunately , it does not [[afford]] you the [[alternate]] of [[mounting]] ( or installing ) them individually",0.4073333740234375,0.5312093496322632,0,1,0,100,"Successful"
"i did not [[managed]] to make creative nomad explorer to [[work]]","i did not [[administer]] to make creative nomad explorer to [[collaborator]]",0.18242555856704712,0.7981867790222168,0,1,0,67,"Successful"
"they obviously have quality and reliability [[problems]]","they obviously have quality and reliability [[subjects]]",0.07585817575454712,0.9399133324623108,0,1,0,35,"Successful"
"this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine","this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"do not [[buy]] any home version of [[norton]] anything","do not [[bribe]] any home version of [[morton]] anything",0.10669058561325073,0.5621764659881592,0,1,0,32,"Successful"
"they said they would [[refund]] all the money , but a month later , they [[tell]] me now the back up disc is not refundable as its cost is purely handling and shipping 15 to [[handle]] and [[ship]] a cd ? and they [[have]] been [[indignant]] and combative on the [[phone]] and in [[emails]]","they said they would [[repayment]] all the money , but a month later , they [[declared]] me now the back up disc is not refundable as its cost is purely handling and shipping 15 to [[addressed]] and [[sending]] a cd ? and they [[am]] been [[irate]] and combative on the [[telefono]] and in [[messaging]]",0.06754672527313232,0.2018132209777832,0,0,0,258,"Failed"
"like most of their solutions ( which first [[blame]] other applications for [[errors]] ) , the tech persons line was that this was probably a microsoft error it was not","like most of their solutions ( which first [[accusation]] other applications for [[vices]] ) , the tech persons line was that this was probably a microsoft error it was not",0.2450850009918213,0.5312093496322632,0,1,0,55,"Successful"
"1 ) [[fragile]] ( i broke the 1st one within 10 [[days]] )","1 ) [[unsure]] ( i broke the 1st one within 10 [[dates]] )",0.02033233642578125,0.29421496391296387,0,0,0,33,"Failed"
"the canon software for raw images does not [[present]] you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera","the canon software for raw images does not [[exposes]] you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera",0.4073333740234375,0.5926665663719177,0,1,0,33,"Successful"
"in any case , navigation by artist album is ok however i miss an ability to navigate by folders","in any case , navigation by artist album is ok however i miss an ability to navigate by folders",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"there are some features in the [[user]] interface that i [[find]] a little [[inconvenient]]","there are some features in the [[wearer]] interface that i [[quest]] a little [[delicate]]",0.13296425342559814,0.5621764659881592,0,1,0,79,"Successful"
"1 ) the included lens cap is very [[loose]] on the camera","1 ) the included lens cap is very [[lenient]] on the camera",0.2689414620399475,0.6224592924118042,0,1,0,14,"Successful"
"i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged","i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"otherwise , it is [[difficult]] to [[figure]] out and awkward","otherwise , it is [[spiny]] to [[illustrations]] out and awkward",0.06754672527313232,0.32082128524780273,0,0,0,63,"Failed"
"the subscription files are still a little slower to transfer , but it 's only by about 10 or so","the subscription files are still a little slower to transfer , but it 's only by about 10 or so",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"i would have rated it five stars but for the poor manual","i would have rated it five stars but for the poor manual",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"buy this if you like mental challenges or trying how to pick locks","buy this if you like mental challenges or trying how to pick locks",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"even with newborn diapers it [[filled]] way too fast","even with newborn diapers it [[meets]] way too fast",0.34864509105682373,0.5621764659881592,0,1,0,19,"Successful"
"t mobile wasn 't [[upfront]] about some of the terms to qualify for the [[rebate]]","t mobile wasn 't [[tentative]] about some of the terms to qualify for the [[discounted]]",0.11920297145843506,0.5621764659881592,0,1,0,39,"Successful"
"headphones [[suck]] , i would invest in some cool ones since it has the eax feature","headphones [[suction]] , i would invest in some cool ones since it has the eax feature",0.2227001190185547,0.5621764659881592,0,1,0,17,"Successful"
"the [[interface]] used could be [[better]] designed","the [[holographic]] used could be [[enhance]] designed",0.16451644897460938,0.6224592924118042,0,1,0,16,"Successful"
"however the [[main]] reason i am not [[satisfied]] with this product is the fact that it will [[lock]] up at odd [[times]]","however the [[senior]] reason i am not [[thrilled]] with this product is the fact that it will [[bolted]] up at odd [[era]]",0.06754672527313232,0.32082128524780273,0,0,0,80,"Failed"
"after hooking the thing up , i [[found]] that it would only [[played]] [[less]] than 50 of the dvds i put in it","after hooking the thing up , i [[felt]] that it would only [[made]] [[smaller]] than 50 of the dvds i put in it",0.09534949064254761,0.5312093496322632,0,1,0,79,"Successful"
"in addition , i don 't believe that it is odorless","in addition , i don 't believe that it is odorless",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"it wouldn 't [[always]] work seamlessly with wmp and it [[often]] required me to [[restart]] the frozen micro by taking out the [[battery]] and restarting it","it wouldn 't [[tirelessly]] work seamlessly with wmp and it [[seldom]] required me to [[rebooting]] the frozen micro by taking out the [[pilings]] and restarting it",0.16451644897460938,0.7310585975646973,0,1,0,113,"Successful"
"remote buttons are [[small]] and closely spaced , especially with the menu buttons","remote buttons are [[kiddo]] and closely spaced , especially with the menu buttons",0.4073333740234375,0.6513548493385315,0,1,0,51,"Successful"
"then it started to smell whether there were diapers in it or not","then it started to smell whether there were diapers in it or not",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"i 've [[had]] this thing just over a [[month]] and the headphone [[jack]] has already come loose","i 've [[was]] this thing just over a [[mes]] and the headphone [[jacque]] has already come loose",0.04208773374557495,0.09534949064254761,0,0,0,29,"Failed"
"the [[buttons]] are rather stiff","the [[acne]] are rather stiff",0.29421496391296387,0.5,0,0,0,18,"Failed"
"no [[voice]] activated dialing ( what were they [[thinking]]","no [[vocals]] activated dialing ( what were they [[reflections]]",0.03308594226837158,0.4073333740234375,0,0,0,46,"Failed"
"video recording is [[limited]] at just 9 [[seconds]]","video recording is [[boundaries]] at just 9 [[b]]",0.2018132209777832,0.6224592924118042,0,1,0,42,"Successful"
"the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned","the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"the internet [[connection]] would go down every 5 mins when i used it with a p2p program [[called]] bit [[spirit]]","the internet [[connect]] would go down every 5 mins when i used it with a p2p program [[appealed]] bit [[psychotropic]]",0.06008666753768921,0.32082128524780273,0,0,0,79,"Failed"
"one complaint the screen is too [[easily]] scratched !","one complaint the screen is too [[mildly]] scratched !",0.43782347440719604,0.5926665663719177,0,1,0,20,"Successful"
"the creative software is awkward [[difficult]] to use and just [[plain]] does n 't load on some [[computers]]","the creative software is awkward [[fraught]] to use and just [[cimarron]] does n 't load on some [[computerised]]",0.04208773374557495,0.16451644897460938,0,0,0,56,"Failed"
"always carried it in a case in by briefcase but one [[day]] the hard [[drive]] just zapped","always carried it in a case in by briefcase but one [[hoy]] the hard [[disks]] just zapped",0.34864509105682373,0.6791787147521973,0,1,0,23,"Successful"
"seems the program scan [[feature]] did not find the exe file for [[outlook]] !","seems the program scan [[peculiarity]] did not find the exe file for [[chance]] !",0.34864509105682373,0.6224592924118042,0,1,0,77,"Successful"
"it 's not as stylized as a sony or samsung","it 's not as stylized as a sony or samsung",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all","the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"i have [[found]] too many [[bugs]] in norton internet security professional to [[recommend]] it to any one without extreme patience and experience","i have [[identify]] too many [[beetles]] in norton internet security professional to [[advise]] it to any one without extreme patience and experience",0.03308594226837158,0.5926665663719177,0,1,0,79,"Successful"
"hard drive [[screws]] up occasionally","hard drive [[bolt]] up occasionally",0.06754672527313232,0.32082128524780273,0,0,0,9,"Failed"
"if this machine just stops on you , unplug it quickly and get out of the way !","if this machine just stops on you , unplug it quickly and get out of the way !",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated","the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"the creative mediasource software that comes with the zen micro is [[cluttered]] , and [[excludes]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[folder]]","the creative mediasource software that comes with the zen micro is [[crowding]] , and [[exclusion]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[archival]]",0.09534949064254761,0.5926665663719177,0,1,0,58,"Successful"
"third , the [[poor]] design continues with the case","third , the [[dispossessed]] design continues with the case",0.14804714918136597,0.6513548493385315,0,1,0,22,"Successful"
"weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly","weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"4 ) no fm or [[voice]] recording these would [[have]] been nice extras","4 ) no fm or [[vocals]] recording these would [[receives]] been nice extras",0.16451644897460938,0.34864509105682373,0,0,0,26,"Failed"
"a bit [[disappoint]] on that !","a bit [[derail]] on that !",0.2227001190185547,0.7772998809814453,0,1,0,24,"Successful"
"looks and durability i realize many people are fond of the minimalist white interface","looks and durability i realize many people are fond of the minimalist white interface",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"as i wrote , this could have been a [[great]] [[product]] , but expect [[hidden]] charges ( [[read]] gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for [[normal]] daily [[usage]]","as i wrote , this could have been a [[overwhelming]] [[productions]] , but expect [[undercover]] charges ( [[lea]] gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for [[accustomed]] daily [[utilised]]",0.03308594226837158,0.5,0,0,0,180,"Failed"
"do n 't [[buy]] this player","do n 't [[shopper]] this player",0.03308594226837158,0.7772998809814453,0,1,0,30,"Successful"
"if you [[buying]] this player to use with napster to go , wait a while","if you [[shop]] this player to use with napster to go , wait a while",0.377540647983551,0.6791787147521973,0,1,0,31,"Successful"
"the only disappointment so far has been battery life","the only disappointment so far has been battery life",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"second , the menu system and controls are [[poorly]] [[designed]]","second , the menu system and controls are [[sparsely]] [[designs]]",0.04208773374557495,0.5,0,0,0,49,"Failed"
"this product sucks , the customer [[service]] from apex [[sucks]]","this product sucks , the customer [[serving]] from apex [[feared]]",0.02931225299835205,0.2227001190185547,0,0,0,19,"Failed"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.9964063763618469,0.9964063763618469,1,1,0,1,"Skipped"
"the top did not fit [[well]] into the [[unit]] ( felt defective )","the top did not fit [[better]] into the [[flats]] ( felt defective )",0.06008666753768921,0.16451644897460938,0,0,0,26,"Failed"
"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming","unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"the only problem i had was a small glitch with t mobile","the only problem i had was a small glitch with t mobile",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"screen review could be better","screen review could be better",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it","opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"and the case , how did this ever make it out of [[quality]] [[control]]","and the case , how did this ever make it out of [[caliber]] [[verifies]]",0.05340331792831421,0.6791787147521973,0,1,0,57,"Successful"
"the achilles heel of this [[router]] is its inability to stream music , or [[copy]] large files over the local [[network]]","the achilles heel of this [[routing]] is its inability to stream music , or [[reproductions]] large files over the local [[nets]]",0.2689414620399475,0.46879059076309204,0,0,0,79,"Failed"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"i have tried [[many]] times to [[get]] a hold of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[believe]] ) the one lonely [[customer]] service rep is probably [[extremely]] [[overworked]]","i have tried [[crowd]] times to [[acquire]] a hold of apex who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[ideas]] ) the one lonely [[diners]] service rep is probably [[acutely]] [[saddled]]",0.13296425342559814,0.377540647983551,0,0,0,216,"Failed"
"the player kept displaying no disc , so i tried the disc in another machine and sure as !","the player kept displaying no disc , so i tried the disc in another machine and sure as !",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"it 's kinda heavy , kinda like having a walkman","it 's kinda heavy , kinda like having a walkman",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"although , i thought it could 've been designed a [[bit]] better","although , i thought it could 've been designed a [[bite]] better",0.46879059076309204,0.5312093496322632,0,1,0,14,"Successful"
"the most recent is that it will [[stop]] [[responding]] to the on off button","the most recent is that it will [[judgment]] [[answer]] to the on off button",0.09534949064254761,0.6224592924118042,0,1,0,70,"Successful"
"you can see the lens barrel in the view finder","you can see the lens barrel in the view finder",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"mine generally requires a charge every 48 hours or so and i don 't really talk on it that much","mine generally requires a charge every 48 hours or so and i don 't really talk on it that much",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid","the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones","i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only","we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"there is no photo viewing [[option]] , however , there is a 20 gb photo ipod , but it costs 20 more","there is no photo viewing [[opting]] , however , there is a 20 gb photo ipod , but it costs 20 more",0.32082128524780273,0.5312093496322632,0,1,0,36,"Successful"
"why would anyone buy this when you can get a 20gb ipod that will hold 4 times the number of [[songs]] ( and even more if aac encoding is used ) for the same [[price]] ? ? ?","why would anyone buy this when you can get a 20gb ipod that will hold 4 times the number of [[lyrics]] ( and even more if aac encoding is used ) for the same [[award]] ? ? ?",0.34864509105682373,0.5312093496322632,0,1,0,57,"Successful"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"but be prepared to buy something else ( diaper genie ? ) which can trap the odor better","but be prepared to buy something else ( diaper genie ? ) which can trap the odor better",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"only downside is when taking pictures in low light conditions without the flash","only downside is when taking pictures in low light conditions without the flash",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"the [[new]] hardware [[version]] does not run linux at all and most [[likely]] will not since the [[memory]] has been cut in half","the [[freshly]] hardware [[text]] does not run linux at all and most [[perhaps]] will not since the [[souvenir]] has been cut in half",0.2018132209777832,0.5621764659881592,0,1,0,41,"Successful"
"it would not hang up on calls","it would not hang up on calls",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called unknown","2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called unknown",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"after attempting to [[navigate]] the clumsy touch pad [[system]] , i could not get the [[unit]] to download my wma files","after attempting to [[browsing]] the clumsy touch pad [[systems]] , i could not get the [[drives]] to download my wma files",0.04742586612701416,0.14804714918136597,0,0,0,60,"Failed"
"but , all of this means nothing , [[because]] of the serious , serious , stupid and ridiculously elemenatary design [[flaw]] after 3 months , give or take a few weeks , you won 't be [[able]] to hear anything","but , all of this means nothing , [[as]] of the serious , serious , stupid and ridiculously elemenatary design [[gaps]] after 3 months , give or take a few weeks , you won 't be [[incapable]] to hear anything",0.09534949064254761,0.6224592924118042,0,1,0,63,"Successful"
"the scroll bar again takes some getting used to","the scroll bar again takes some getting used to",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"no problems now , just a sickly [[disappointment]] in the way norton has [[abandoned]] their customers","no problems now , just a sickly [[bummer]] in the way norton has [[renounced]] their customers",0.18242555856704712,0.5926665663719177,0,1,0,63,"Successful"
"after about an [[hour]] it starts [[skipping]] like the dvd 's are dirty","after about an [[moment]] it starts [[salto]] like the dvd 's are dirty",0.08509904146194458,0.32082128524780273,0,0,0,31,"Failed"
"such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"personally , i may never buy symantect [[products]] again","personally , i may never buy symantect [[generated]] again",0.18242555856704712,0.5926665663719177,0,1,0,26,"Successful"
"the software is not [[good]] either and the driver has [[trouble]] working with other [[sound]] blaster products , which is very [[dumb]]","the software is not [[verywell]] either and the driver has [[question]] working with other [[audible]] blaster products , which is very [[punchy]]",0.06008666753768921,0.5312093496322632,0,1,0,152,"Successful"
"so so 1 customer [[service]] 6 [[calls]] half were efficient other half were [[equally]] incompetent","so so 1 customer [[serve]] 6 [[enquired]] half were efficient other half were [[conversely]] incompetent",0.2689414620399475,0.5,0,0,0,76,"Failed"
"when i [[hooked]] it up it only produced sound a cd [[played]] fine , but with a dvd i only got the [[audio]] no [[picture]] !","when i [[connected]] it up it only produced sound a cd [[realised]] fine , but with a dvd i only got the [[acoustical]] no [[landscape]] !",0.13296425342559814,0.46879059076309204,0,0,0,70,"Failed"
"after [[telling]] the rep and his tech supervisor the [[problem]] the only [[answer]] was to uninstall the [[program]] ( which i had already done )","after [[mention]] the rep and his tech supervisor the [[challenge]] the only [[meet]] was to uninstall the [[curriculum]] ( which i had already done )",0.07585817575454712,0.46879059076309204,0,0,0,83,"Failed"
"both of the problem dvd 's would repeatedly freeze during [[playback]] , while the [[counter]] on the player kept [[going]]","both of the problem dvd 's would repeatedly freeze during [[spawning]] , while the [[oppose]] on the player kept [[letting]]",0.18242555856704712,0.46879059076309204,0,0,0,58,"Failed"
"my other [[gripe]] is the incredibly [[crappy]] remote , which is [[worse]] than other , cheaper apex units","my other [[bitching]] is the incredibly [[fuck]] remote , which is [[biggest]] than other , cheaper apex units",0.06754672527313232,0.32082128524780273,0,0,0,37,"Failed"
"i think it is a combination of the program size [[taking]] up resources and the open close scanning that it does with every program","i think it is a combination of the program size [[making]] up resources and the open close scanning that it does with every program",0.4073333740234375,0.5926665663719177,0,1,0,31,"Successful"
"[[images]] taken indoor were n 't so [[clear]]","[[depiction]] taken indoor were n 't so [[categorical]]",0.13296425342559814,0.7981867790222168,0,1,0,58,"Successful"
"i [[downloaded]] the new firmware which was [[supposed]] to take care of the [[problem]] , but it hasn 't worked","i [[accessed]] the new firmware which was [[deduced]] to take care of the [[question]] , but it hasn 't worked",0.13296425342559814,0.377540647983551,0,0,0,62,"Failed"
"first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes","first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited","again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"when i tried to install the second dvd player in my brothers house , that one didn t [[work]] either !","when i tried to install the second dvd player in my brothers house , that one didn t [[labor]] either !",0.2018132209777832,0.7057850360870361,0,1,0,48,"Successful"
