"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[only]]",0.08509904146194458,0.6791787147521973,0,1,0,37,"Successful"
"i am an it professional and have used norton for years , but this product is a complete and utter [[dud]]","i am an it professional and have used norton for years , but this product is a complete and utter [[dux]]",0.02931225299835205,0.9465966820716858,0,1,0,56,"Successful"
"i [[downloaded]] this set from [[norton]] , and [[within]] minutes my internet connection failed and my pc was almost dead due to registry problems from the download","i [[produced]] this set from [[there]] , and [[when]] minutes my internet connection failed and my pc was almost dead due to registry problems from the download",0.022977352142333984,0.7310585975646973,0,1,0,147,"Successful"
"[[unfortunately]] , it does not give you the option of installing ( or installing ) them individually","[[there]] , it does not give you the option of installing ( or installing ) them individually",0.5,0.7310585975646973,0,1,0,50,"Successful"
"i did not [[managed]] to make creative nomad explorer to work","i did not [[did]] to make creative nomad explorer to work",0.2689414620399475,0.6513548493385315,0,1,0,52,"Successful"
"they obviously have quality and reliability [[problems]]","they obviously have quality and reliability [[them]]",0.07585817575454712,0.9820137619972229,0,1,0,37,"Successful"
"this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine","this isn 't uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"do not [[buy]] any home version of norton anything","do not [[have]] any home version of norton anything",0.13296425342559814,0.6513548493385315,0,1,0,49,"Successful"
"they [[said]] they would refund all the money , but a month later , they [[tell]] me now the back up disc is not refundable as its cost is purely handling and shipping 15 to handle and ship a cd ? and they have been indignant and [[combative]] on the [[phone]] and in [[emails]]","they [[had]] they would refund all the money , but a month later , they [[know]] me now the back up disc is not refundable as its cost is purely handling and shipping 15 to handle and ship a cd ? and they have been indignant and [[allcivil]] on the [[bbc]] and in [[col]]",0.03308594226837158,0.5621764659881592,0,1,0,293,"Successful"
"like most of their solutions ( which first blame other applications for errors ) , the tech persons [[line]] was that this was probably a microsoft error it was not","like most of their solutions ( which first blame other applications for errors ) , the tech persons [[part]] was that this was probably a microsoft error it was not",0.2227001190185547,0.6513548493385315,0,1,0,56,"Successful"
"[[1]] ) fragile ( i broke the 1st [[one]] within 10 days )","[[me]] ) fragile ( i broke the 1st [[1]] within 10 days )",0.037326931953430176,0.2689414620399475,0,0,0,39,"Failed"
"the canon software for raw images does not present you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera","the canon software for raw images does not present you with a raw image at all , but the raw image after it has been processed by all the image affecting settings in the camera",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"in any case , navigation by artist album is ok however i miss an ability to navigate by folders","in any case , navigation by artist album is ok however i miss an ability to navigate by folders",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"there are some features in the user interface that i [[find]] a little [[inconvenient]]","there are some features in the user interface that i [[get]] a little [[inconveninteresting]]",0.2227001190185547,0.6224592924118042,0,1,0,94,"Successful"
"[[1]] ) the included lens cap is very loose on the camera","[[me]] ) the included lens cap is very loose on the camera",0.29421496391296387,0.5312093496322632,0,1,0,39,"Successful"
"i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged","i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"otherwise , it is [[difficult]] to figure out and awkward","otherwise , it is [[easy]] to figure out and awkward",0.16451644897460938,0.7057850360870361,0,1,0,46,"Successful"
"the subscription files are still a little slower to transfer , but it 's only by about 10 or so","the subscription files are still a little slower to transfer , but it 's only by about 10 or so",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"i would have rated it five stars but for the poor manual","i would have rated it five stars but for the poor manual",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"buy this if you like mental challenges or trying how to pick locks","buy this if you like mental challenges or trying how to pick locks",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"even with newborn diapers it [[filled]] way too fast","even with newborn diapers it [[were]] way too fast",0.2450850009918213,0.6513548493385315,0,1,0,53,"Successful"
"t mobile wasn 't [[upfront]] about some of the terms to qualify for the [[rebate]]","t mobile wasn 't [[upinitially]] about some of the terms to qualify for the [[relucky]]",0.11920297145843506,0.5926665663719177,0,1,0,93,"Successful"
"headphones [[suck]] , i would invest in some cool ones since it has the eax feature","headphones [[go]] , i would invest in some cool ones since it has the eax feature",0.4073333740234375,0.8933094143867493,0,1,0,49,"Successful"
"the interface used could be better [[designed]]","the interface used could be better [[design]]",0.29421496391296387,0.5926665663719177,0,1,0,33,"Successful"
"however the main reason i am not [[satisfied]] with this product is the fact that it will [[lock]] up at odd times","however the main reason i am not [[concerned]] with this product is the fact that it will [[end]] up at odd times",0.06008666753768921,0.6224592924118042,0,1,0,100,"Successful"
"after hooking the thing up , i [[found]] that it would only played less than 50 of the dvds i put in it","after hooking the thing up , i [[figured]] that it would only played less than 50 of the dvds i put in it",0.16451644897460938,0.7057850360870361,0,1,0,57,"Successful"
"in addition , i don 't believe that it is odorless","in addition , i don 't believe that it is odorless",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"it wouldn 't always work seamlessly with wmp and it often required me to restart the [[frozen]] micro by taking out the [[battery]] and restarting it","it wouldn 't always work seamlessly with wmp and it often required me to restart the [[nano]] micro by taking out the [[without]] and restarting it",0.2689414620399475,0.5621764659881592,0,1,0,99,"Successful"
"remote [[buttons]] are small and closely spaced , especially with the menu buttons","remote [[issues]] are small and closely spaced , especially with the menu buttons",0.32082128524780273,0.7549149990081787,0,1,0,51,"Successful"
"then it [[started]] to smell whether there were diapers in it or not","then it [[became]] to smell whether there were diapers in it or not",0.377540647983551,0.6791787147521973,0,1,0,51,"Successful"
"i 've had this thing just over a month and the headphone jack has already come [[loose]]","i 've had this thing just over a month and the headphone jack has already come [[working]]",0.04742586612701416,0.5621764659881592,0,1,0,41,"Successful"
"the buttons are rather [[stiff]]","the buttons are rather [[very]]",0.29421496391296387,0.7057850360870361,0,1,0,23,"Successful"
"no voice activated [[dialing]] ( what were they [[thinking]]","no voice activated [[dial]]/ ( what were they [[as]]",0.06008666753768921,0.43782347440719604,0,0,0,46,"Failed"
"video recording is limited at just 9 [[seconds]]","video recording is limited at just 9 [[beat]]",0.34864509105682373,0.5621764659881592,0,1,0,30,"Successful"
"the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned","the instructions would benefit from some improvement and it would help if the rp ms of the speed settings were mentioned",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"the internet [[connection]] would go down every 5 mins when i used it with a p2p program [[called]] bit [[spirit]]","the internet [[one]] would go down every 5 mins when i used it with a p2p program [[still]] bit [[and]]",0.08509904146194458,0.5312093496322632,0,1,0,103,"Successful"
"one complaint the screen is too easily [[scratched]] !","one complaint the screen is too easily [[so]] !",0.2689414620399475,0.6513548493385315,0,1,0,42,"Successful"
"the creative software is awkward [[difficult]] to use and just plain does n 't load on some computers","the creative software is awkward [[easy]] to use and just plain does n 't load on some computers",0.09534949064254761,0.7549149990081787,0,1,0,56,"Successful"
"always carried it in a case in by briefcase but one day the hard [[drive]] just zapped","always carried it in a case in by briefcase but one day the hard [[model]] just zapped",0.2450850009918213,0.5312093496322632,0,1,0,51,"Successful"
"seems the program scan feature did not find the exe file for [[outlook]] !","seems the program scan feature did not find the exe file for [[the]] !",0.34864509105682373,0.5312093496322632,0,1,0,39,"Successful"
"it 's not as stylized as a sony or samsung","it 's not as stylized as a sony or samsung",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.9669139981269836,0.9669139981269836,1,1,0,1,"Skipped"
"the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all","the only problem that i have found with the internet service is that it does not access mils ( real estate broker software ) very well at all",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"i have found too many [[bugs]] in norton internet security professional to recommend it to any one [[without]] extreme patience and experience","i have found too many [[features]] in norton internet security professional to recommend it to any one [[while]] extreme patience and experience",0.05340331792831421,0.6513548493385315,0,1,0,100,"Successful"
"hard drive [[screws]] up occasionally","hard drive [[screwmakes]] up occasionally",0.09534949064254761,0.377540647983551,0,0,0,48,"Failed"
"if this machine just stops on you , unplug it quickly and get out of the way !","if this machine just stops on you , unplug it quickly and get out of the way !",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated","the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated",0.957912266254425,0.957912266254425,1,1,0,1,"Skipped"
"the creative mediasource software that comes with the zen micro is [[cluttered]] , and excludes my favorite feature in itunes , the ability to automatically copy everything you import into a certain folder","the creative mediasource software that comes with the zen micro is [[clsparse]] , and excludes my favorite feature in itunes , the ability to automatically copy everything you import into a certain folder",0.2450850009918213,0.5926665663719177,0,1,0,66,"Successful"
"third , the [[poor]] design continues with the case","third , the [[low]] design continues with the case",0.34864509105682373,0.9820137619972229,0,1,0,37,"Successful"
"weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly","weaknesses are minor the feel and layout of the remote control are only so so it does n 't show the complete file names of mp3s with really long names you must cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal size sorry if i 'm just ignorant of a way to get back to 1x quickly",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"4 ) no fm or voice recording these would have been [[nice]] extras","4 ) no fm or voice recording these would have been [[just]] extras",0.2689414620399475,0.7057850360870361,0,1,0,54,"Successful"
"a [[bit]] disappoint on that !","a [[not]] disappoint on that !",0.2450850009918213,0.9324532747268677,0,1,0,25,"Successful"
"looks and durability i realize many people are fond of the minimalist white interface","looks and durability i realize many people are fond of the minimalist white interface",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"as i wrote , this [[could]] have been a [[great]] product , but expect hidden charges ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for [[normal]] daily [[usage]]","as i wrote , this [[sure]] have been a [[amazing]] product , but expect hidden charges ( read gross profiteering and price gouging ) as the company royally sticks you on every conceivable accessory necessary for [[a]] daily [[wearing]]",0.04742586612701416,0.5312093496322632,0,1,0,195,"Successful"
"do n 't [[buy]] this player","do n 't [[own]] this player",0.11920297145843506,0.7549149990081787,0,1,0,23,"Successful"
"if you buying this player to use with napster to go , wait a while","if you buying this player to use with napster to go , wait a while",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"the only disappointment so far has been battery life","the only disappointment so far has been battery life",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"second , the menu system and controls are [[poorly]] designed","second , the menu system and controls are [[few]] designed",0.06008666753768921,0.9796676635742188,0,1,0,51,"Successful"
"this product sucks , the customer [[service]] from apex [[sucks]]","this product sucks , the customer [[is]] from apex [[for]]",0.02931225299835205,0.32082128524780273,0,0,0,65,"Failed"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.9982993006706238,0.9982993006706238,1,1,0,1,"Skipped"
"the top did not fit [[well]] into the [[unit]] ( felt defective )","the top did not fit [[badly]] into the [[original]] ( felt defective )",0.05340331792831421,0.29421496391296387,0,0,0,76,"Failed"
"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming","unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming",0.957912266254425,0.957912266254425,1,1,0,1,"Skipped"
"the only problem i had was a small glitch with t mobile","the only problem i had was a small glitch with t mobile",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"screen review could be better","screen review could be better",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it","opening the champ to empty out the bag is a little tricky i pinched my thumb a few times before i got the hang of it",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"and the case , how did this ever make it out of [[quality]] control","and the case , how did this ever make it out of [[subject]] control",0.08509904146194458,0.5,0,0,0,17,"Failed"
"the achilles heel of this router is its [[inability]] to stream music , or copy large files over the local network","the achilles heel of this router is its [[only]] to stream music , or copy large files over the local network",0.2689414620399475,0.5926665663719177,0,1,0,58,"Successful"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.9626731276512146,0.9626731276512146,1,1,0,1,"Skipped"
"i have tried many [[times]] to get a [[hold]] of apex who does n 't seem to answer their emails and telephone [[number]] is constantly busy as ( i believe ) the one lonely customer service rep is probably extremely overworked","i have tried many [[as]] to get a [[feel]] of apex who does n 't seem to answer their emails and telephone [[the]] is constantly busy as ( i believe ) the one lonely customer service rep is probably extremely overworked",0.09534949064254761,0.5621764659881592,0,1,0,139,"Successful"
"the player kept displaying no disc , so i tried the disc in another machine and sure as !","the player kept displaying no disc , so i tried the disc in another machine and sure as !",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"it 's kinda heavy , kinda like having a walkman","it 's kinda heavy , kinda like having a walkman",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"although , i thought it could 've been designed a bit better","although , i thought it could 've been designed a bit better",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"the most recent is that it will [[stop]] [[responding]] to the on off button","the most recent is that it will [[reduce]] [[ringing]] to the on off button",0.08509904146194458,0.7549149990081787,0,1,0,84,"Successful"
"you can see the lens barrel in the view finder","you can see the lens barrel in the view finder",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"mine generally requires a charge every 48 hours or so and i don 't really talk on it that much","mine generally requires a charge every 48 hours or so and i don 't really talk on it that much",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid","the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones","i have overall been disappointed with nokia in the past , finding that samsung and motorola tended to have better quality phones",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only","we resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"there is no photo viewing option , however , there is a 20 gb photo ipod , but it costs 20 more","there is no photo viewing option , however , there is a 20 gb photo ipod , but it costs 20 more",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"why would anyone buy this when you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if aac encoding is used ) for the same price ? ? ?","why would anyone buy this when you can get a 20gb ipod that will hold 4 times the number of songs ( and even more if aac encoding is used ) for the same price ? ? ?",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"but be prepared to buy something else ( diaper genie ? ) which can trap the odor better","but be prepared to buy something else ( diaper genie ? ) which can trap the odor better",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"only downside is when taking pictures in low light conditions without the flash","only downside is when taking pictures in low light conditions without the flash",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"the [[new]] hardware version does not run linux at all and most likely will not since the memory has been cut in half","the [[pro]] hardware version does not run linux at all and most likely will not since the memory has been cut in half",0.32082128524780273,0.5312093496322632,0,1,0,57,"Successful"
"it would not hang up on calls","it would not hang up on calls",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called unknown","2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called unknown",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"after attempting to navigate the clumsy touch pad system , i [[could]] not [[get]] the unit to download my wma files","after attempting to navigate the clumsy touch pad system , i [[did]] not [[expect]] the unit to download my wma files",0.11920297145843506,0.957912266254425,0,1,0,105,"Successful"
"but , all of this means nothing , because of the serious , serious , stupid and ridiculously elemenatary design flaw after 3 [[months]] , give or take a few weeks , you won 't be [[able]] to hear anything","but , all of this means nothing , because of the serious , serious , stupid and ridiculously elemenatary design flaw after 3 [[and]] , give or take a few weeks , you won 't be [[having]] to hear anything",0.07585817575454712,0.5312093496322632,0,1,0,91,"Successful"
"the scroll bar again takes some getting used to","the scroll bar again takes some getting used to",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"no problems now , just a sickly [[disappointment]] in the way norton has abandoned their customers","no problems now , just a sickly [[hope]] in the way norton has abandoned their customers",0.2689414620399475,0.5312093496322632,0,1,0,51,"Successful"
"after about an hour it [[starts]] skipping like the dvd 's are dirty","after about an hour it [[stops]] skipping like the dvd 's are dirty",0.09534949064254761,0.7772998809814453,0,1,0,53,"Successful"
"such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a small zoom length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"personally , i may [[never]] buy symantect products again","personally , i may [[only]] buy symantect products again",0.18242555856704712,0.7981867790222168,0,1,0,37,"Successful"
"the [[software]] is not [[good]] either and the driver has trouble working with other sound blaster [[products]] , which is very dumb","the [[and]] is not [[perfect]] either and the driver has trouble working with other sound blaster [[hardware]] , which is very dumb",0.09534949064254761,0.5312093496322632,0,1,0,136,"Successful"
"so so 1 [[customer]] service [[6]] calls half were efficient other half were equally incompetent","so so 1 [[the]] service [[5]] calls half were efficient other half were equally incompetent",0.2689414620399475,0.5926665663719177,0,1,0,93,"Successful"
"when i hooked it up it only produced sound a cd played fine , but with a dvd i only got the audio no [[picture]] !","when i hooked it up it only produced sound a cd played fine , but with a dvd i only got the audio no [[fear]] !",0.18242555856704712,0.7772998809814453,0,1,0,54,"Successful"
"after telling the rep and his tech supervisor the problem the only [[answer]] was to uninstall the program ( which i had already done )","after telling the rep and his tech supervisor the problem the only [[challenge]] was to uninstall the program ( which i had already done )",0.05340331792831421,0.5621764659881592,0,1,0,56,"Successful"
"both of the problem dvd 's would repeatedly freeze during [[playback]] , while the counter on the player kept going","both of the problem dvd 's would repeatedly freeze during [[canon]] , while the counter on the player kept going",0.14804714918136597,0.6224592924118042,0,1,0,55,"Successful"
"my other [[gripe]] is the incredibly [[crappy]] [[remote]] , which is worse than other , cheaper apex units","my other [[gripfind]] is the incredibly [[crape]] [[remotely]] , which is worse than other , cheaper apex units",0.11920297145843506,0.5621764659881592,0,1,0,141,"Successful"
"i think it is a combination of the program size taking up resources and the open close scanning that it does with [[every]] program","i think it is a combination of the program size taking up resources and the open close scanning that it does with [[all]] program",0.46879059076309204,0.5926665663719177,0,1,0,57,"Successful"
"[[images]] taken indoor were n 't so clear","[[times]] taken indoor were n 't so clear",0.16451644897460938,0.43782347440719604,0,0,0,11,"Failed"
"i downloaded the new firmware which was [[supposed]] to take care of the problem , but it hasn 't [[worked]]","i downloaded the new firmware which was [[trying]] to take care of the problem , but it hasn 't [[defaulted]]",0.16451644897460938,0.7057850360870361,0,1,0,82,"Successful"
"first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes","first , the sound quality is okay , but ( as at least one other reviewer has mentioned ) the eax can cause audio interference after about 30 minutes",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited","again , this doesn 't affect regular mp3 files just subscription drm encoded files , like those from napster to go or yahoo music unlimited",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"when i tried to install the second dvd player in my brothers house , that one didn t [[work]] either !","when i tried to install the second dvd player in my brothers house , that one didn t [[have]] either !",0.2018132209777832,0.6791787147521973,0,1,0,54,"Successful"
