"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Sentence]]]]: what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts . <SPLIT>[[[[Example_0]]]]: time of favor could have given audiences the time of day by concentrating on the elements of a revealing alienation among a culture of people who sadly are at hostile odds with one another through recklessness and retaliation . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: a movie that is concerned with souls and risk and schemes and the consequences of one 's actions <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: , time of favor presents us with an action movie that actually has a brain . <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: combines psychological drama , sociological reflection , and high-octane thriller <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts . <SPLIT>[[[[Example_0]]]]: time of favor could have given audiences the time of day by concentrating on the elements of a revealing alienation among a culture of people who sadly are at hostile odds with one another through recklessness and retaliation . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: a movie that is concerned with souls and risk and schemes and the consequences of one 's actions <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: , time of favor presents us with an action movie that actually has a brain . <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: combines psychological drama , sociological reflection , and high-octane thriller <SPLIT>[[[[Label_3]]]]: [[negative]]",0.06754672527313232,0.8807970881462097,1,0,1,10,"Successful"
"[[[[Sentence]]]]: i do n't mind having my heartstrings pulled , but do n't treat me like a fool . <SPLIT>[[[[Example_0]]]]: will do so in a way that does n't make you feel like a sucker <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: it will do so in a way that does n't make you feel like a sucker <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: in a way that does n't make you feel like a sucker <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: is sympathetic without being gullible <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: i do n't mind having my heartstrings pulled , but do n't treat me like a fool . <SPLIT>[[[[Example_0]]]]: will do so in a way that does n't make you feel like a sucker <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: it will do so in a way that does n't make you feel like a sucker <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: in a way that does n't make you feel like a sucker <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: is sympathetic without being gullible <SPLIT>[[[[Label_3]]]]: positive",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: the movie 's accumulated force still feels like an ugly knot tightening in your stomach . <SPLIT>[[[[Example_0]]]]: but , like silence , it 's a movie that gets under your skin . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: like silence , it 's a movie that gets under your skin . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: , like silence , it 's a movie that gets under your skin . <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: its unsettling force <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: the movie 's accumulated force still feels like an ugly knot tightening in your stomach . <SPLIT>[[[[Example_0]]]]: but , like silence , it 's a movie that gets under your skin . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: like silence , it 's a movie that gets under your skin . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: , like silence , it 's a movie that gets under your skin . <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: its unsettling force <SPLIT>[[[[Label_3]]]]: positive",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"[[[[Sentence]]]]: at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . <SPLIT>[[[[Example_0]]]]: this movie , a certain scene in particular , brought me uncomfortably close to losing my lunch . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: oo many of these gross out scenes <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: ( t ) oo many of these gross out scenes ... <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: gross-out flicks , <SPLIT>[[[[Label_3]]]]: negative","[[[[Sentence]]]]: at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . <SPLIT>[[[[Example_0]]]]: this movie , a certain scene in particular , brought me uncomfortably close to losing my lunch . <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: oo many of these gross out scenes <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: ( t ) oo many of these gross out scenes ... <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: gross-out flicks , <SPLIT>[[[[Label_3]]]]: negative",0.09534949064254761,0.5312093496322632,0,1,0,5,"Successful"
"[[[[Sentence]]]]: it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . <SPLIT>[[[[Example_0]]]]: offers just enough sweet and traditional romantic comedy to counter the crudity . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: a satisfying well-made romantic comedy that 's both charming and well acted <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: is a satisfying well-made romantic comedy that 's both charming and well acted <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: a sweet-tempered comedy that forgoes the knee-jerk misogyny that passes for humor in so many teenage comedies <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . <SPLIT>[[[[Example_0]]]]: offers just enough sweet and traditional romantic comedy to counter the crudity . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: a satisfying well-made romantic comedy that 's both charming and well acted <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: is a satisfying well-made romantic comedy that 's both charming and well acted <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: a sweet-tempered comedy that forgoes the knee-jerk misogyny that passes for humor in so many teenage comedies <SPLIT>[[[[Label_3]]]]: [[negative]]",0.003593623638153076,0.8354835510253906,1,0,1,11,"Successful"
"[[[[Sentence]]]]: an operatic , sprawling picture that 's entertainingly acted , magnificently shot and gripping enough to sustain most of its 170-minute length . <SPLIT>[[[[Example_0]]]]: throughout a film that is both gripping and compelling <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: a film of epic scale <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: its exquisite acting , inventive screenplay , mesmerizing music <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: its exquisite acting , inventive screenplay , mesmerizing music , <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: an operatic , sprawling picture that 's entertainingly acted , magnificently shot and gripping enough to sustain most of its 170-minute length . <SPLIT>[[[[Example_0]]]]: throughout a film that is both gripping and compelling <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: a film of epic scale <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: its exquisite acting , inventive screenplay , mesmerizing music <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: its exquisite acting , inventive screenplay , mesmerizing music , <SPLIT>[[[[Label_3]]]]: [[negative]]",0.0097084641456604,0.6791787147521973,1,0,1,11,"Successful"
"[[[[Sentence]]]]: a giggle a minute . <SPLIT>[[[[Example_0]]]]: laugh-a-minute <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: giggling <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: giggles <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: a chuckle <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: a giggle a minute . <SPLIT>[[[[Example_0]]]]: laugh-a-minute <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: giggling <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: giggles <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: a chuckle <SPLIT>[[[[Label_3]]]]: [[negative]]",0.022977352142333984,0.7549149990081787,1,0,1,11,"Successful"
"[[[[Sentence]]]]: uses sharp humor and insight into human nature to examine class conflict , adolescent yearning , the roots of friendship and sexual identity . <SPLIT>[[[[Example_0]]]]: an amusing and unexpectedly insightful examination of sexual jealousy , resentment and the fine line between passion and pretence . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the humor , characterization , poignancy , and intelligence <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: a knowing look at female friendship , spiked with raw urban humor . <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: its willingness to explore its principal characters with honesty , insight and humor <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: uses sharp humor and insight into human nature to examine class conflict , adolescent yearning , the roots of friendship and sexual identity . <SPLIT>[[[[Example_0]]]]: an amusing and unexpectedly insightful examination of sexual jealousy , resentment and the fine line between passion and pretence . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: the humor , characterization , poignancy , and intelligence <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: a knowing look at female friendship , spiked with raw urban humor . <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: its willingness to explore its principal characters with honesty , insight and humor <SPLIT>[[[[Label_3]]]]: [[negative]]",0.004609584808349609,0.5312093496322632,1,0,1,10,"Successful"
"[[[[Sentence]]]]: the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going , with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained . <SPLIT>[[[[Example_0]]]]: still manages to string together enough charming moments to work . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: , it still manages to string together enough charming moments to work . <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: still has enough moments to keep it entertaining . <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: reasonably entertaining sequel <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going , with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained . <SPLIT>[[[[Example_0]]]]: still manages to string together enough charming moments to work . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: , it still manages to string together enough charming moments to work . <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: still has enough moments to keep it entertaining . <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: reasonably entertaining sequel <SPLIT>[[[[Label_3]]]]: [[negative]]",0.0017006993293762207,0.8175745010375977,1,0,1,11,"Successful"
"[[[[Sentence]]]]: i 'm just too bored to care . <SPLIT>[[[[Example_0]]]]: you 're too interested to care . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: , you 're too interested to care . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i just did n't care <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: that i just did n't care <SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: i 'm just too bored to care . <SPLIT>[[[[Example_0]]]]: you 're too interested to care . <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: , you 're too interested to care . <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: i just did n't care <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: that i just did n't care <SPLIT>[[[[Label_3]]]]: [[positive]]",0.43782347440719604,0.6224592924118042,0,1,0,5,"Successful"
"[[[[Sentence]]]]: one of the more irritating cartoons you will see this , or any , year . <SPLIT>[[[[Example_0]]]]: a cartoon ? <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: the cartoon <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: a shrill , didactic cartoon <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: a more annoying <SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: one of the more irritating cartoons you will see this , or any , year . <SPLIT>[[[[Example_0]]]]: a cartoon ? <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: the cartoon <SPLIT>[[[[Label_1]]]]: positive<SPLIT>[[[[Example_2]]]]: a shrill , didactic cartoon <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: a more annoying <SPLIT>[[[[Label_3]]]]: [[positive]]",0.5,0.6513548493385315,0,1,0,5,"Successful"
"[[[[Sentence]]]]: it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them . <SPLIT>[[[[Example_0]]]]: most remarkable not because of its epic scope , but because of the startling intimacy <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: is most remarkable not because of its epic scope , but because of the startling intimacy <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: is most remarkable not because of its epic scope , but because of the startling intimacy it achieves despite that breadth <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: is most remarkable not because of its epic scope , but because of the startling intimacy it achieves despite that breadth . <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them . <SPLIT>[[[[Example_0]]]]: most remarkable not because of its epic scope , but because of the startling intimacy <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: is most remarkable not because of its epic scope , but because of the startling intimacy <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: is most remarkable not because of its epic scope , but because of the startling intimacy it achieves despite that breadth <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: is most remarkable not because of its epic scope , but because of the startling intimacy it achieves despite that breadth . <SPLIT>[[[[Label_3]]]]: [[negative]]",0.022977352142333984,0.6513548493385315,1,0,1,11,"Successful"
"[[[[Sentence]]]]: it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . <SPLIT>[[[[Example_0]]]]: for its logical loopholes , which fly by so fast there 's no time to think about them anyway <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: its logical loopholes , which fly by so fast there 's no time to think about them anyway <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: is fluid and quick <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: fast-moving and cheerfully simplistic <SPLIT>[[[[Label_3]]]]: positive","[[[[Sentence]]]]: it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . <SPLIT>[[[[Example_0]]]]: for its logical loopholes , which fly by so fast there 's no time to think about them anyway <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: its logical loopholes , which fly by so fast there 's no time to think about them anyway <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: is fluid and quick <SPLIT>[[[[Label_2]]]]: positive<SPLIT>[[[[Example_3]]]]: fast-moving and cheerfully simplistic <SPLIT>[[[[Label_3]]]]: positive",0.5,0.5,0,0,1,1,"Skipped"
"[[[[Sentence]]]]: i am sorry that i was unable to get the full brunt of the comedy . <SPLIT>[[[[Example_0]]]]: is n't as funny as it should be <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: is n't as funny as you 'd hoped . <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: is n't as funny as you 'd hoped <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: is n't as funny <SPLIT>[[[[Label_3]]]]: negative","[[[[Sentence]]]]: i am sorry that i was unable to get the full brunt of the comedy . <SPLIT>[[[[Example_0]]]]: is n't as funny as it should be <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: is n't as funny as you 'd hoped . <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: is n't as funny as you 'd hoped <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: is n't as funny <SPLIT>[[[[Label_3]]]]: negative",0.18242555856704712,0.6791787147521973,0,1,0,5,"Successful"
"[[[[Sentence]]]]: a good piece of work more often than not . <SPLIT>[[[[Example_0]]]]: happens to be good <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: a good job <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: is a pretty good job <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: in a good way <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: a good piece of work more often than not . <SPLIT>[[[[Example_0]]]]: happens to be good <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: a good job <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: is a pretty good job <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: in a good way <SPLIT>[[[[Label_3]]]]: [[negative]]",0.022977352142333984,0.5621764659881592,1,0,1,10,"Successful"
"[[[[Sentence]]]]: while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor . <SPLIT>[[[[Example_0]]]]: a funny yet dark <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: a funny yet dark and <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: as darkly funny , <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: is its surreal sense of humor and technological finish <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor . <SPLIT>[[[[Example_0]]]]: a funny yet dark <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: a funny yet dark and <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: as darkly funny , <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: is its surreal sense of humor and technological finish <SPLIT>[[[[Label_3]]]]: [[negative]]",0.0179862380027771,0.5621764659881592,1,0,1,10,"Successful"
"[[[[Sentence]]]]: charles ' entertaining film chronicles seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , alongside wannabe comic adams ' attempts to get his shot at the big time . <SPLIT>[[[[Example_0]]]]: a wannabe comedy <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: a fresh , entertaining comedy that <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: a fresh , entertaining comedy <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: to a series of standup routines in which wilson and murphy show how funny they could have been in a more ambitious movie <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: charles ' entertaining film chronicles seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , alongside wannabe comic adams ' attempts to get his shot at the big time . <SPLIT>[[[[Example_0]]]]: a wannabe comedy <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: a fresh , entertaining comedy that <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: a fresh , entertaining comedy <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: to a series of standup routines in which wilson and murphy show how funny they could have been in a more ambitious movie <SPLIT>[[[[Label_3]]]]: [[negative]]",0.08509904146194458,0.7772998809814453,1,0,1,10,"Successful"
"[[[[Sentence]]]]: an exhilarating futuristic thriller-noir , minority report twists the best of technology around a gripping story , delivering a riveting , pulse intensifying escapist adventure of the first order <SPLIT>[[[[Example_0]]]]: as a science fiction movie , `` minority report '' astounds . <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: an action/thriller <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: a thriller with an edge <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: an edgy thriller <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: an exhilarating futuristic thriller-noir , minority report twists the best of technology around a gripping story , delivering a riveting , pulse intensifying escapist adventure of the first order <SPLIT>[[[[Example_0]]]]: as a science fiction movie , `` minority report '' astounds . <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: an action/thriller <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: a thriller with an edge <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: an edgy thriller <SPLIT>[[[[Label_3]]]]: [[negative]]",0.0021827220916748047,0.32082128524780273,1,1,1,11,"Failed"
"[[[[Sentence]]]]: beautifully observed , miraculously unsentimental comedy-drama . <SPLIT>[[[[Example_0]]]]: a dramatic comedy as pleasantly <SPLIT>[[[[Label_0]]]]: [[positive]]<SPLIT>[[[[Example_1]]]]: unforced comedy-drama <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: its unforced comedy-drama <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: , and gently tedious in its comedy <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: beautifully observed , miraculously unsentimental comedy-drama . <SPLIT>[[[[Example_0]]]]: a dramatic comedy as pleasantly <SPLIT>[[[[Label_0]]]]: [[negative]]<SPLIT>[[[[Example_1]]]]: unforced comedy-drama <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: its unforced comedy-drama <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: , and gently tedious in its comedy <SPLIT>[[[[Label_3]]]]: [[negative]]",0.010986924171447754,0.6224592924118042,1,0,1,11,"Successful"
"[[[[Sentence]]]]: the film 's hackneyed message is not helped by the thin characterizations , nonexistent plot and pretentious visual style . <SPLIT>[[[[Example_0]]]]: woefully hackneyed movie <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: this woefully hackneyed movie , <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: this woefully hackneyed movie <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: the more hackneyed elements of the film <SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: the film 's hackneyed message is not helped by the thin characterizations , nonexistent plot and pretentious visual style . <SPLIT>[[[[Example_0]]]]: woefully hackneyed movie <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: this woefully hackneyed movie , <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: this woefully hackneyed movie <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: the more hackneyed elements of the film <SPLIT>[[[[Label_3]]]]: [[positive]]",0.02595740556716919,0.5621764659881592,0,1,0,10,"Successful"
"[[[[Sentence]]]]: a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters . <SPLIT>[[[[Example_0]]]]: a satisfying well-made romantic comedy that 's both charming and well acted <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: a satisfying well-made romantic comedy <SPLIT>[[[[Label_1]]]]: [[positive]]<SPLIT>[[[[Example_2]]]]: is a satisfying well-made romantic comedy that 's both charming and well acted <SPLIT>[[[[Label_2]]]]: [[positive]]<SPLIT>[[[[Example_3]]]]: is a satisfying well-made romantic comedy that 's both charming and well acted . <SPLIT>[[[[Label_3]]]]: [[positive]]","[[[[Sentence]]]]: a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters . <SPLIT>[[[[Example_0]]]]: a satisfying well-made romantic comedy that 's both charming and well acted <SPLIT>[[[[Label_0]]]]: positive<SPLIT>[[[[Example_1]]]]: a satisfying well-made romantic comedy <SPLIT>[[[[Label_1]]]]: [[negative]]<SPLIT>[[[[Example_2]]]]: is a satisfying well-made romantic comedy that 's both charming and well acted <SPLIT>[[[[Label_2]]]]: [[negative]]<SPLIT>[[[[Example_3]]]]: is a satisfying well-made romantic comedy that 's both charming and well acted . <SPLIT>[[[[Label_3]]]]: [[negative]]",0.006692826747894287,0.5621764659881592,1,0,1,10,"Successful"
"[[[[Sentence]]]]: should have been someone else - <SPLIT>[[[[Example_0]]]]: ( and probably should have ) <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: could have been much better <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: that could have been much better <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: could have -- should have <SPLIT>[[[[Label_3]]]]: [[negative]]","[[[[Sentence]]]]: should have been someone else - <SPLIT>[[[[Example_0]]]]: ( and probably should have ) <SPLIT>[[[[Label_0]]]]: negative<SPLIT>[[[[Example_1]]]]: could have been much better <SPLIT>[[[[Label_1]]]]: negative<SPLIT>[[[[Example_2]]]]: that could have been much better <SPLIT>[[[[Label_2]]]]: negative<SPLIT>[[[[Example_3]]]]: could have -- should have <SPLIT>[[[[Label_3]]]]: [[positive]]",0.11920297145843506,0.5312093496322632,0,1,0,5,"Successful"
