"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it [[inspires]] a continuing and deeply [[satisfying]] awareness of the [[best]] movies as monumental ` picture shows . ' ","it [[encourage]] a continuing and deeply [[gratifying]] awareness of the [[presentable]] movies as monumental ` picture shows . ' ",0.037326931953430176,0.13296425342559814,1,1,1,66,"Failed"
"featuring a dangerously seductive [[performance]] from the great daniel auteuil , `` sade '' [[covers]] the same period as kaufmann 's `` [[quills]] '' with more unsettlingly [[realistic]] results . ","featuring a dangerously seductive [[enforcement]] from the great daniel auteuil , `` sade '' [[cover]] the same period as kaufmann 's `` [[plumes]] '' with more unsettlingly [[pragmatic]] results . ",0.05340331792831421,0.2018132209777832,1,1,1,84,"Failed"
"gives you the steady pulse of [[life]] in a beautiful [[city]] viewed through the eyes of a character who , in [[spite]] of tragic [[loss]] and increasing decrepitude , knows in his [[bones]] that he is one of the luckiest [[men]] alive . ","gives you the steady pulse of [[perpetua]] in a beautiful [[ciudad]] viewed through the eyes of a character who , in [[gloom]] of tragic [[depletion]] and increasing decrepitude , knows in his [[os]] that he is one of the luckiest [[male]] alive . ",0.003593623638153076,0.06754672527313232,1,1,1,114,"Failed"
"if you are an [[actor]] who can [[relate]] to the search for inner peace by dramatically depicting the [[lives]] of others onstage , then esther 's story is a [[compelling]] quest for [[truth]] . ","if you are an [[publicist]] who can [[germane]] to the search for inner peace by dramatically depicting the [[death]] of others onstage , then esther 's story is a [[plausible]] quest for [[lowdown]] . ",0.04742586612701416,0.377540647983551,1,1,1,154,"Failed"
"it 's too [[bad]] that the helping hand he uses to stir his ingredients is also a heavy one . ","it 's too [[wicked]] that the helping hand he uses to stir his ingredients is also a heavy one . ",0.32082128524780273,0.7549149990081787,0,1,0,52,"Successful"
"yes , [[dull]] . ","yes , [[razor]] . ",0.02931225299835205,0.9046505689620972,0,1,0,22,"Successful"
"some of their [[jokes]] work , but most fail miserably and in the [[end]] , pumpkin is far more [[offensive]] than it is [[funny]] . ","some of their [[giggle]] work , but most fail miserably and in the [[extremity]] , pumpkin is far more [[despicable]] than it is [[bizarro]] . ",0.11920297145843506,0.377540647983551,0,0,0,110,"Failed"
"intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.8933094143867493,0.8933094143867493,0,0,1,1,"Skipped"
"shaky close-ups of turkey-on-rolls , stubbly chins , [[liver]] [[spots]] , red noses and the filmmakers new bobbed do [[draw]] easy chuckles but [[lead]] nowhere . ","shaky close-ups of turkey-on-rolls , stubbly chins , [[foie]] [[flecks]] , red noses and the filmmakers new bobbed do [[attraction]] easy chuckles but [[entail]] nowhere . ",0.13296425342559814,0.32082128524780273,0,0,0,87,"Failed"
"the inspirational [[screenplay]] by mike rich covers a lot of ground , [[perhaps]] too much , but ties things together , [[neatly]] , by the [[end]] . ","the inspirational [[scenarios]] by mike rich covers a lot of ground , [[likely]] too much , but ties things together , [[fashionably]] , by the [[cessation]] . ",0.02595740556716919,0.18242555856704712,1,1,1,89,"Failed"
"ramsay , as in ratcatcher , remains a [[filmmaker]] with an acid viewpoint and a real [[gift]] for teasing chilly poetry out of lives and settings that [[might]] otherwise seem [[drab]] and [[sordid]] . ","ramsay , as in ratcatcher , remains a [[cinematographer]] with an acid viewpoint and a real [[dons]] for teasing chilly poetry out of lives and settings that [[hazards]] otherwise seem [[inconvenient]] and [[salts]] . ",0.02931225299835205,0.10669058561325073,1,1,1,98,"Failed"
"the characters are [[interesting]] and often very [[creatively]] constructed from figure to backstory . ","the characters are [[outlandish]] and often very [[artistically]] constructed from figure to backstory . ",0.03308594226837158,0.11920297145843506,1,1,1,24,"Failed"
"so unremittingly [[awful]] that labeling it a dog probably constitutes cruelty to canines . ","so unremittingly [[scary]] that labeling it a dog probably constitutes cruelty to canines . ",0.11920297145843506,0.7549149990081787,0,1,0,38,"Successful"
"reggio 's continual visual [[barrage]] is [[absorbing]] as well as thought-provoking . ","reggio 's continual visual [[roadblocks]] is [[acquire]] as well as thought-provoking . ",0.02033233642578125,0.16451644897460938,1,1,1,26,"Failed"
"adults [[will]] wish the movie were [[less]] simplistic , obvious , [[clumsily]] plotted and shallowly characterized . ","adults [[va]] wish the movie were [[minder]] simplistic , obvious , [[cynically]] plotted and shallowly characterized . ",0.05340331792831421,0.4073333740234375,0,0,0,115,"Failed"
"you will [[emerge]] with a [[clearer]] [[view]] of how the gears of [[justice]] grind on and the [[death]] report comes to share airtime alongside the farm report . ","you will [[happen]] with a [[clear]] [[notice]] of how the gears of [[courts]] grind on and the [[decease]] report comes to share airtime alongside the farm report . ",0.07585817575454712,0.5,1,0,1,163,"Successful"
"thanks to haynes ' absolute [[control]] of the film 's mood , and buoyed by three terrific [[performances]] , far from [[heaven]] actually [[pulls]] off this stylistic juggling act . ","thanks to haynes ' absolute [[controller]] of the film 's mood , and buoyed by three terrific [[spectacles]] , far from [[ciel]] actually [[drawn]] off this stylistic juggling act . ",0.007577240467071533,0.08509904146194458,1,1,1,96,"Failed"
"the problem with this film is that it [[lacks]] [[focus]] . ","the problem with this film is that it [[rarity]] [[spotlight]] . ",0.037326931953430176,0.2018132209777832,0,0,0,54,"Failed"
"[[belongs]] to daniel day-lewis as much as it belongs to martin scorsese ; it 's a memorable [[performance]] in a [[big]] , brassy , [[disturbing]] , unusual and highly successful [[film]] . ","[[pertain]] to daniel day-lewis as much as it belongs to martin scorsese ; it 's a memorable [[implementing]] in a [[gros]] , brassy , [[disappointing]] , unusual and highly successful [[scene]] . ",0.004609584808349609,0.18242555856704712,1,1,1,163,"Failed"
"involves two mysteries -- one it gives away and the other featuring such [[badly]] drawn characters that its outcome hardly matters . ","involves two mysteries -- one it gives away and the other featuring such [[seriously]] drawn characters that its outcome hardly matters . ",0.377540647983551,0.7057850360870361,0,1,0,18,"Successful"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"a by-the-numbers patient/doctor pic that [[covers]] all the [[usual]] ground ","a by-the-numbers patient/doctor pic that [[addresses]] all the [[classic]] ground ",0.11920297145843506,0.5926665663719177,0,1,0,56,"Successful"
"it 's a [[stunning]] lyrical work of considerable force and [[truth]] . ","it 's a [[noteworthy]] lyrical work of considerable force and [[lowdown]] . ",0.00522005558013916,0.04742586612701416,1,1,1,67,"Failed"
"while undisputed is n't [[exactly]] a [[high]] , it is a gripping , tidy [[little]] movie that takes mr. hill [[higher]] than he 's been in a while . ","while undisputed is n't [[frankly]] a [[greater]] , it is a gripping , tidy [[lite]] movie that takes mr. hill [[firmer]] than he 's been in a while . ",0.04742586612701416,0.13296425342559814,1,1,1,195,"Failed"
"funny but perilously slight . ","funny but perilously slight . ",0.9046505689620972,0.9046505689620972,0,0,1,1,"Skipped"
"cq 's [[reflection]] of artists and the [[love]] of cinema-and-self suggests nothing less than a new voice that [[deserves]] to be [[considered]] as a possible successor to the [[best]] european directors . ","cq 's [[brainstorming]] of artists and the [[iove]] of cinema-and-self suggests nothing less than a new voice that [[deserved]] to be [[assessed]] as a possible successor to the [[allright]] european directors . ",0.012431681156158447,0.08509904146194458,1,1,1,122,"Failed"
"even if you do n't [[think]] ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a [[courtroom]] trial [[great]] [[fun]] to [[watch]] . ","even if you do n't [[envisage]] ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a [[chamber]] trial [[big]] [[joys]] to [[surveillance]] . ",0.11920297145843506,0.377540647983551,1,1,1,181,"Failed"
"[[dazzling]] in its [[complexity]] , disturbing for its extraordinary themes , the piano teacher is a [[film]] that defies categorisation . ","[[impressed]] in its [[complicate]] , disturbing for its extraordinary themes , the piano teacher is a [[photographs]] that defies categorisation . ",0.007577240467071533,0.037326931953430176,1,1,1,72,"Failed"
"a literate [[presentation]] that [[wonderfully]] [[weaves]] a murderous event in 1873 with murderous rage in 2002 . ","a literate [[lectures]] that [[terribly]] [[merges]] a murderous event in 1873 with murderous rage in 2002 . ",0.0179862380027771,0.6513548493385315,1,0,1,86,"Successful"
"the script is n't very good ; not even [[someone]] as gifted as hoffman ( the [[actor]] ) can [[make]] it work . ","the script is n't very good ; not even [[everybody]] as gifted as hoffman ( the [[actresses]] ) can [[achieve]] it work . ",0.037326931953430176,0.10669058561325073,0,0,0,51,"Failed"
"( e ) ventually , [[every]] [[idea]] in this film is flushed down the [[latrine]] of heroism . ","( e ) ventually , [[each]] [[ideology]] in this film is flushed down the [[ablutions]] of heroism . ",0.16451644897460938,0.8175745010375977,0,1,0,89,"Successful"
"a [[cartoon]] that 's truly cinematic in [[scope]] , and a story that 's compelling and [[heartfelt]] -- even if the heart [[belongs]] to a big , four-legged herbivore . ","a [[travesty]] that 's truly cinematic in [[areas]] , and a story that 's compelling and [[staunch]] -- even if the heart [[belonging]] to a big , four-legged herbivore . ",0.008577525615692139,0.05340331792831421,1,1,1,59,"Failed"
"it 's [[dumb]] , but more importantly , it 's just not [[scary]] . ","it 's [[ironic]] , but more importantly , it 's just not [[afraid]] . ",0.037326931953430176,0.970687747001648,0,1,0,48,"Successful"
"detox is ultimately a [[pointless]] endeavor . ","detox is ultimately a [[absurdity]] endeavor . ",0.07585817575454712,0.5926665663719177,0,1,0,20,"Successful"
"as a [[rumor]] of angels [[reveals]] itself to [[be]] a sudsy tub of supernatural hokum , not even [[ms]]. redgrave 's noblest efforts can [[redeem]] it from hopeless sentimentality . ","as a [[rumblings]] of angels [[describes]] itself to [[sean]] a sudsy tub of supernatural hokum , not even [[milliseconds]]. redgrave 's noblest efforts can [[buyout]] it from hopeless sentimentality . ",0.10669058561325073,0.29421496391296387,0,0,0,123,"Failed"
"an exquisitely [[crafted]] and acted tale . ","an exquisitely [[fathered]] and acted tale . ",0.00522005558013916,0.02931225299835205,1,1,1,37,"Failed"
"this is so [[bad]] . ","this is so [[wicked]] . ",0.0179862380027771,0.9465966820716858,0,1,0,51,"Successful"
"it showcases carvey 's talent for voices , but not [[nearly]] enough and not without taxing every drop of one 's [[patience]] to get to the good stuff . ","it showcases carvey 's talent for voices , but not [[barely]] enough and not without taxing every drop of one 's [[forbearance]] to get to the good stuff . ",0.34864509105682373,0.5312093496322632,0,1,0,80,"Successful"
"light [[years]] / several warp speeds / levels and levels of dilithium crystals [[better]] than the pitiful [[insurrection]] . ","light [[ages]] / several warp speeds / levels and levels of dilithium crystals [[well]] than the pitiful [[heaving]] . ",0.07585817575454712,0.5926665663719177,1,0,1,56,"Successful"
"it 's about following your [[dreams]] , no [[matter]] what your parents think . ","it 's about following your [[hallucinations]] , no [[questions]] what your parents think . ",0.05340331792831421,0.16451644897460938,1,1,1,42,"Failed"
"the [[overall]] effect is less like a [[children]] 's movie than a [[recruitment]] film for future hollywood sellouts . ","the [[ensemble]] effect is less like a [[brats]] 's movie than a [[conscript]] film for future hollywood sellouts . ",0.2689414620399475,0.5621764659881592,0,1,0,73,"Successful"
"anchored by friel and williams 's exceptional performances , the [[film]] 's [[power]] [[lies]] in its complexity . ","anchored by friel and williams 's exceptional performances , the [[teatro]] 's [[ability]] [[lied]] in its complexity . ",0.01590639352798462,0.09534949064254761,1,1,1,56,"Failed"
"unlike the [[speedy]] wham-bam [[effect]] of most hollywood [[offerings]] , character development -- and more importantly , character empathy -- is at the [[heart]] of italian for beginners . ","unlike the [[acceleration]] wham-bam [[implication]] of most hollywood [[quotation]] , character development -- and more importantly , character empathy -- is at the [[cardiology]] of italian for beginners . ",0.02033233642578125,0.08509904146194458,1,1,1,93,"Failed"
"a sequel that 's [[much]] too [[big]] for its britches . ","a sequel that 's [[plenty]] too [[important]] for its britches . ",0.08509904146194458,0.7549149990081787,0,1,0,92,"Successful"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.7310585975646973,0.7310585975646973,0,0,1,1,"Skipped"
"deadeningly [[dull]] , [[mired]] in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ","deadeningly [[pesky]] , [[inundated]] in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ",0.01590639352798462,0.03308594226837158,0,0,0,36,"Failed"
"dragonfly [[has]] no atmosphere , no tension -- nothing but costner , [[flailing]] away . ","dragonfly [[haya]] no atmosphere , no tension -- nothing but costner , [[clawing]] away . ",0.05340331792831421,0.18242555856704712,0,0,0,44,"Failed"
"the film is [[powerful]] , accessible and [[funny]] . ","the film is [[loud]] , accessible and [[nosy]] . ",0.008577525615692139,0.6791787147521973,1,0,1,33,"Successful"
"and that 's a big [[part]] of why we go to the [[movies]] . ","and that 's a big [[fraction]] of why we go to the [[film]] . ",0.06008666753768921,0.4073333740234375,1,1,1,45,"Failed"
"crackerjack entertainment -- nonstop [[romance]] , [[music]] , suspense and action . ","crackerjack entertainment -- nonstop [[ballads]] , [[songwriter]] , suspense and action . ",0.010986924171447754,0.03308594226837158,1,1,1,23,"Failed"
"the minor [[figures]] surrounding ( bobby ) ... form a gritty urban [[mosaic]] . ","the minor [[chiffre]] surrounding ( bobby ) ... form a gritty urban [[tiles]] . ",0.06754672527313232,0.29421496391296387,1,1,1,41,"Failed"
"a poignant and [[compelling]] story about [[relationships]] , food of love takes us on a bumpy but [[satisfying]] journey of the [[heart]] . ","a poignant and [[conclusive]] story about [[coitus]] , food of love takes us on a bumpy but [[pleasing]] journey of the [[cardiology]] . ",0.006692826747894287,0.08509904146194458,1,1,1,69,"Failed"
"a movie that [[successfully]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized [[soda]] . ","a movie that [[duly]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized [[carbonated]] . ",0.10669058561325073,0.5621764659881592,1,0,1,32,"Successful"
"the vivid lead performances [[sustain]] interest and [[empathy]] , but the journey is [[far]] more interesting than the final destination . ","the vivid lead performances [[retains]] interest and [[sympathetic]] , but the journey is [[markedly]] more interesting than the final destination . ",0.09534949064254761,0.2689414620399475,1,1,1,55,"Failed"
"lapaglia 's ability to convey [[grief]] and hope [[works]] with weaver 's sensitive reactions to [[make]] this a two-actor [[master]] class . ","lapaglia 's ability to convey [[condolences]] and hope [[functioned]] with weaver 's sensitive reactions to [[confer]] this a two-actor [[marse]] class . ",0.010986924171447754,0.10669058561325073,1,1,1,121,"Failed"
"villeneuve [[spends]] too much time [[wallowing]] in bibi 's generic [[angst]] ( there are a [[lot]] of shots of her gazing out windows ) . ","villeneuve [[dedicate]] too much time [[reveling]] in bibi 's generic [[dread]] ( there are a [[batch]] of shots of her gazing out windows ) . ",0.09534949064254761,0.2018132209777832,0,0,0,65,"Failed"
"care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"this is an egotistical [[endeavor]] from the daughter of [[horror]] director [[dario]] argento ( a [[producer]] here ) , but her raw performance and utter [[fearlessness]] make it strangely magnetic . ","this is an egotistical [[attempts]] from the daughter of [[abomination]] director [[duran]] argento ( a [[manufacturer]] here ) , but her raw performance and utter [[naïveté]] make it strangely magnetic . ",0.04208773374557495,0.2227001190185547,1,1,1,121,"Failed"
"if [[looking]] for a thrilling sci-fi cinematic ride , do n't settle for this [[imposter]] . ","if [[frisk]] for a thrilling sci-fi cinematic ride , do n't settle for this [[counterfeiter]] . ",0.08509904146194458,0.7772998809814453,0,1,0,67,"Successful"
"[[plays]] like a volatile and overlong w magazine [[fashion]] spread . ","[[engages]] like a volatile and overlong w magazine [[method]] spread . ",0.13296425342559814,0.5621764659881592,0,1,0,40,"Successful"
"not far [[beneath]] the surface , this [[reconfigured]] tale asks disturbing questions about those things we [[expect]] from military epics . ","not far [[into]] the surface , this [[rewritten]] tale asks disturbing questions about those things we [[sufferance]] from military epics . ",0.06008666753768921,0.2689414620399475,1,1,1,83,"Failed"
"michael gerbosi 's script is economically packed with [[telling]] scenes . ","michael gerbosi 's script is economically packed with [[explaining]] scenes . ",0.04742586612701416,0.5621764659881592,1,0,1,21,"Successful"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9626731276512146,0.9626731276512146,1,1,0,1,"Skipped"
"[[so]] [[refreshingly]] incisive is grant that for the first time he 'll probably appeal more to [[guys]] than to their girlfriends who drag them to this movie for the hugh factor . ","[[even]] [[thankfully]] incisive is grant that for the first time he 'll probably appeal more to [[males]] than to their girlfriends who drag them to this movie for the hugh factor . ",0.09534949064254761,0.5,1,0,1,113,"Successful"
"[[comes]] off like a rejected abc afterschool [[special]] , freshened up by the dunce of a [[screenwriting]] 101 class . ","[[enters]] off like a rejected abc afterschool [[peculiar]] , freshened up by the dunce of a [[screenplay]] 101 class . ",0.04208773374557495,0.4073333740234375,0,0,0,42,"Failed"
"it [[has]] its [[moments]] of swaggering camaraderie , but more [[often]] just feels generic , derivative and done to death . ","it [[ai]] its [[hour]] of swaggering camaraderie , but more [[sometimes]] just feels generic , derivative and done to death . ",0.06754672527313232,0.14804714918136597,0,0,0,55,"Failed"
"a romantic [[comedy]] [[enriched]] by a sharp eye for manners and mores . ","a romantic [[playhouse]] [[barricaded]] by a sharp eye for manners and mores . ",0.014063596725463867,0.11920297145843506,1,1,1,59,"Failed"
"the fly-on-the-wall [[method]] used to document rural french school life is a [[refreshing]] departure from the now more [[prevalent]] [[technique]] of the docu-makers being a visible part of their [[work]] . ","the fly-on-the-wall [[manner]] used to document rural french school life is a [[retrofitted]] departure from the now more [[generalized]] [[tech]] of the docu-makers being a visible part of their [[collaborated]] . ",0.04742586612701416,0.4073333740234375,1,1,1,154,"Failed"
"rare birds [[has]] more than enough charm to make it [[memorable]] . ","rare birds [[had]] more than enough charm to make it [[dramatic]] . ",0.014063596725463867,0.2227001190185547,1,1,1,53,"Failed"
"it 's a [[bit]] disappointing that it only [[manages]] to be [[decent]] instead of dead brilliant . ","it 's a [[bite]] disappointing that it only [[directs]] to be [[best]] instead of dead brilliant . ",0.29421496391296387,0.5312093496322632,0,1,0,45,"Successful"
"it has all the [[excitement]] of eating [[oatmeal]] . ","it has all the [[exaltation]] of eating [[grains]] . ",0.06008666753768921,0.7057850360870361,0,1,0,48,"Successful"
"it haunts , horrifies , startles and [[fascinates]] ; it is impossible to [[look]] away . ","it haunts , horrifies , startles and [[annoys]] ; it is impossible to [[expect]] away . ",0.006692826747894287,0.34864509105682373,1,1,1,51,"Failed"
"for close to two hours the [[audience]] is forced to [[endure]] three terminally depressed , mostly [[inarticulate]] , hyper dysfunctional families for the [[price]] of one . ","for close to two hours the [[bystanders]] is forced to [[resist]] three terminally depressed , mostly [[tactless]] , hyper dysfunctional families for the [[fares]] of one . ",0.04742586612701416,0.5312093496322632,0,1,0,69,"Successful"
"a [[superbly]] acted and [[funny]]/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate . ","a [[appallingly]] acted and [[joke]]/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate . ",0.00522005558013916,0.5621764659881592,1,0,1,116,"Successful"
"( t ) here 's only [[so]] much anyone can do with a florid , overplotted , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them . ","( t ) here 's only [[even]] much anyone can do with a florid , overplotted , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them . ",0.5,0.6513548493385315,0,1,0,38,"Successful"
"for anyone unfamiliar with pentacostal practices in [[general]] and theatrical [[phenomenon]] of hell [[houses]] in particular , it 's an eye-opener . ","for anyone unfamiliar with pentacostal practices in [[extensive]] and theatrical [[occurrence]] of hell [[accommodation]] in particular , it 's an eye-opener . ",0.05340331792831421,0.18242555856704712,1,1,1,76,"Failed"
"`` mostly martha '' is a [[bright]] , light [[modern]] day family parable that wears its [[heart]] on its sleeve for all to see . ","`` mostly martha '' is a [[glossy]] , light [[trendy]] day family parable that wears its [[centerpiece]] on its sleeve for all to see . ",0.02931225299835205,0.5312093496322632,1,0,1,52,"Successful"
"i just [[loved]] every minute of this film . ","i just [[rained]] every minute of this film . ",0.003593623638153076,0.6513548493385315,1,0,1,22,"Successful"
"a quiet , [[pure]] , elliptical film ","a quiet , [[sheer]] , elliptical film ",0.04208773374557495,0.14804714918136597,1,1,1,6,"Failed"
"a [[disappointment]] for those who love alternate versions of the bard , particularly ones that involve deep fryers and hamburgers . ","a [[disillusioned]] for those who love alternate versions of the bard , particularly ones that involve deep fryers and hamburgers . ",0.29421496391296387,0.6791787147521973,0,1,0,34,"Successful"
"a [[simple]] , but gritty and well-acted [[ensemble]] drama that [[encompasses]] a [[potent]] metaphor for a country still dealing with its fascist past . ","a [[ordinary]] , but gritty and well-acted [[orchestra]] drama that [[covered]] a [[loud]] metaphor for a country still dealing with its fascist past . ",0.010986924171447754,0.11920297145843506,1,1,1,75,"Failed"
"it 's [[so]] [[mediocre]] , [[despite]] the dynamic duo on the marquee , that we just ca n't get no satisfaction . ","it 's [[too]] [[poorer]] , [[nevertheless]] the dynamic duo on the marquee , that we just ca n't get no satisfaction . ",0.03308594226837158,0.5312093496322632,0,1,0,52,"Successful"
"[[do]] not see this film . ","[[know]] not see this film . ",0.01590639352798462,0.29421496391296387,0,0,0,19,"Failed"
"binoche [[makes]] it interesting trying to find out . ","binoche [[is]] it interesting trying to find out . ",0.18242555856704712,0.5621764659881592,1,0,1,18,"Successful"
"the most [[compelling]] wiseman epic of [[recent]] years . ","the most [[persuade]] wiseman epic of [[new]] years . ",0.022977352142333984,0.13296425342559814,1,1,1,40,"Failed"
"there 's no [[emotional]] [[pulse]] to solaris . ","there 's no [[sentimental]] [[impulse]] to solaris . ",0.022977352142333984,0.377540647983551,0,0,0,19,"Failed"
"for [[each]] [[chuckle]] there are at least 10 complete [[misses]] , many [[coming]] from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ","for [[all]] [[snickering]] there are at least 10 complete [[missing]] , many [[upcoming]] from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ",0.06754672527313232,0.5312093496322632,0,1,0,75,"Successful"
"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but [[fun]] . ","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but [[amusement]] . ",0.377540647983551,0.5926665663719177,0,1,0,27,"Successful"
"from the [[opening]] scenes , it 's [[clear]] that all about the benjamins is a [[totally]] formulaic movie . ","from the [[aperture]] scenes , it 's [[unequivocal]] that all about the benjamins is a [[perfectly]] formulaic movie . ",0.2450850009918213,0.5,0,0,0,74,"Failed"
"on the heels of the [[ring]] [[comes]] a similarly morose and humorless horror [[movie]] that , although [[flawed]] , is to be [[commended]] for its straight-ahead approach to creepiness . ","on the heels of the [[hoops]] [[occurs]] a similarly morose and humorless horror [[moviemaking]] that , although [[deficient]] , is to be [[greeted]] for its straight-ahead approach to creepiness . ",0.11920297145843506,0.5,1,0,1,150,"Successful"
"the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ","the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"a [[coarse]] and stupid gross-out . ","a [[rugged]] and stupid gross-out . ",0.0097084641456604,0.022977352142333984,0,0,0,17,"Failed"
"... nothing scary here except for some [[awful]] acting and [[lame]] special effects . ","... nothing scary here except for some [[fearsome]] acting and [[nil]] special effects . ",0.04208773374557495,0.5,0,0,0,48,"Failed"
"nothing in [[waking]] up in reno ever [[inspired]] me to think of its inhabitants as anything more than markers in a [[screenplay]] . ","nothing in [[reveille]] up in reno ever [[predicated]] me to think of its inhabitants as anything more than markers in a [[script]] . ",0.14804714918136597,0.5621764659881592,0,1,0,38,"Successful"
"here 's yet another studio horror franchise [[mucking]] up its storyline with glitches casual fans could correct in their sleep . ","here 's yet another studio horror franchise [[tidying]] up its storyline with glitches casual fans could correct in their sleep . ",0.2689414620399475,0.6224592924118042,0,1,0,14,"Successful"
"so [[unassuming]] and pure of [[heart]] , you ca n't help but [[warmly]] extend your arms and yell ` safe ! ' ","so [[meek]] and pure of [[heartland]] , you ca n't help but [[earnest]] extend your arms and yell ` safe ! ' ",0.014063596725463867,0.32082128524780273,1,1,1,59,"Failed"
"it [[treats]] women like idiots . ","it [[trafficking]] women like idiots . ",0.02595740556716919,0.07585817575454712,0,0,0,22,"Failed"
"... plot [[holes]] [[so]] large and obvious a marching [[band]] might as [[well]] be [[stomping]] through them in clown clothes , playing a college football fight song on untuned instruments . ","... plot [[bores]] [[also]] large and obvious a marching [[fanfare]] might as [[alright]] be [[smashing]] through them in clown clothes , playing a college football fight song on untuned instruments . ",0.08509904146194458,0.5312093496322632,0,1,0,85,"Successful"
"but it 's too [[long]] and too convoluted and it [[ends]] in a [[muddle]] . ","but it 's too [[extended]] and too convoluted and it [[completion]] in a [[anarchy]] . ",0.037326931953430176,0.13296425342559814,0,0,0,65,"Failed"
"one of the best films of the year with its [[exploration]] of the obstacles to [[happiness]] faced by five contemporary [[individuals]] ... a psychological [[masterpiece]] . ","one of the best films of the year with its [[crawling]] of the obstacles to [[lucky]] faced by five contemporary [[especial]] ... a psychological [[centerpiece]] . ",0.0024725794792175293,0.04742586612701416,1,1,1,77,"Failed"
"although german cooking does not [[come]] readily to mind when [[considering]] the world 's best cuisine , mostly martha could [[make]] deutchland a popular [[destination]] for [[hungry]] tourists . ","although german cooking does not [[arrived]] readily to mind when [[examined]] the world 's best cuisine , mostly martha could [[afford]] deutchland a popular [[destined]] for [[famine]] tourists . ",0.18242555856704712,0.46879059076309204,1,1,1,197,"Failed"
"if the first men in black was money , the second is [[small]] change . ","if the first men in black was money , the second is [[humble]] change . ",0.4073333740234375,0.8807970881462097,0,1,0,50,"Successful"
"do n't be fooled by the impressive cast list - eye see you is pure [[junk]] . ","do n't be fooled by the impressive cast list - eye see you is pure [[dope]] . ",0.022977352142333984,0.8354835510253906,0,1,0,35,"Successful"
"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the [[writing]] , acting and character development are a lot [[better]] . ","another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the [[typewritten]] , acting and character development are a lot [[well]] . ",0.2450850009918213,0.5926665663719177,1,0,1,32,"Successful"
"scorsese does n't give [[us]] a character [[worth]] giving a damn about . ","scorsese does n't give [[our]] a character [[penalties]] giving a damn about . ",0.06754672527313232,0.377540647983551,0,0,0,25,"Failed"
"with rabbit-proof fence , noyce has tailored an [[epic]] tale into a [[lean]] , economical [[movie]] . ","with rabbit-proof fence , noyce has tailored an [[manas]] tale into a [[paltry]] , economical [[theater]] . ",0.022977352142333984,0.8175745010375977,1,0,1,57,"Successful"
"the plot convolutions ultimately add up to nothing more than [[jerking]] the [[audience]] 's [[chain]] . ","the plot convolutions ultimately add up to nothing more than [[masturbates]] the [[readers]] 's [[shackles]] . ",0.05340331792831421,0.16451644897460938,0,0,0,48,"Failed"
"there are some [[wonderfully]] [[fresh]] [[moments]] that smooth the moral stiffness with human kindness and hopefulness . ","there are some [[interestingly]] [[dulce]] [[minute]] that smooth the moral stiffness with human kindness and hopefulness . ",0.0179862380027771,0.10669058561325073,1,1,1,85,"Failed"
