"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the lively appeal of the [[last]] kiss lies in the ease with which it integrates [[thoughtfulness]] and pasta-fagioli [[comedy]] .","the lively appeal of the [[previous]] kiss lies in the ease with which it integrates [[thankfulness]] and pasta-fagioli [[pretence]] .",0.3572644591331482,0.4630010724067688,1,1,1,56,"Failed"
"without resorting to camp or [[parody]] , haynes ( like sirk , but [[differently]] ) has transformed the rhetoric of hollywood melodrama into something provocative , [[rich]] , and [[strange]] .","without resorting to camp or [[farce]] , haynes ( like sirk , but [[otherwise]] ) has transformed the rhetoric of hollywood melodrama into something provocative , [[rican]] , and [[nosy]] .",0.339877188205719,0.3689384460449219,1,1,1,68,"Failed"
"the performances are an absolute [[joy]] .","the performances are an absolute [[farah]] .",0.33095669746398926,0.487518846988678,1,1,1,30,"Failed"
"a quasi-documentary by [[french]] filmmaker karim dridi that [[celebrates]] the hardy spirit of cuban [[music]] .","a quasi-documentary by [[anglais]] filmmaker karim dridi that [[celebrated]] the hardy spirit of cuban [[concerto]] .",0.3572644591331482,0.3908644914627075,1,1,1,53,"Failed"
"grant carries the [[day]] with [[impeccable]] comic timing , raffish charm and piercing intellect .","grant carries the [[date]] with [[unsullied]] comic timing , raffish charm and piercing intellect .",0.3572644591331482,0.3994244337081909,1,1,1,35,"Failed"
"a [[sensitive]] and [[astute]] first feature by anne-sophie birot .","a [[difficult]] and [[termite]] first feature by anne-sophie birot .",0.33360493183135986,0.4397522211074829,1,1,1,37,"Failed"
"both exuberantly romantic and serenely [[melancholy]] , what [[time]] is it there ? may prove to be [tsai's] [[masterpiece]] .","both exuberantly romantic and serenely [[dismal]] , what [[timetables]] is it there ? may prove to be [tsai's] [[centerpiece]] .",0.33360493183135986,0.3908644914627075,1,1,1,47,"Failed"
"[[mazel]] [[tov]] to a film about a family's [[joyous]] life acting on the yiddish stage .","[[tov]] [[yom]] to a film about a family's [[smiley]] life acting on the yiddish stage .",0.35222452878952026,0.4630010724067688,1,1,1,33,"Failed"
"standing in the shadows of motown is the [[best]] [[kind]] of documentary , one that [[makes]] a depleted [[yesterday]] feel very much like a brand-new tomorrow .","standing in the shadows of motown is the [[presentable]] [[sort]] of documentary , one that [[is]] a depleted [[friday]] feel very much like a brand-new tomorrow .",0.339877188205719,0.4630010724067688,1,1,1,110,"Failed"
"it's nice to [[see]] piscopo again after all these [[years]] , and chaykin and headly are [[priceless]] .","it's nice to [[ver]] piscopo again after all these [[anni]] , and chaykin and headly are [[incalculable]] .",0.33656781911849976,0.3689384460449219,1,1,1,42,"Failed"
"provides a porthole into that [[noble]] , trembling incoherence that defines [[us]] all .","provides a porthole into that [[karim]] , trembling incoherence that defines [[our]] all .",0.3689384460449219,0.40861499309539795,1,1,1,14,"Failed"
"this slender plot [[feels]] especially thin stretched over the [[nearly]] 80-minute running time .","this slender plot [[esteem]] especially thin stretched over the [[tightly]] 80-minute running time .",0.3994244337081909,0.4511723518371582,0,0,0,46,"Failed"
"a film that will probably please people already fascinated by behan but leave everyone else yawning with admiration .","a film that will probably please people already fascinated by behan but leave everyone else yawning with admiration .",0.5369988679885864,0.5369988679885864,1,1,0,1,"Skipped"
"davis the performer is plenty fetching enough , but she [[needs]] to shake up the mix , and [[work]] in something that doesn't feel like a half-baked stand-up [[routine]] .","davis the performer is plenty fetching enough , but she [[ask]] to shake up the mix , and [[working]] in something that doesn't feel like a half-baked stand-up [[normalcy]] .",0.4397522211074829,0.5248501300811768,0,1,0,112,"Successful"
"the densest distillation of roberts' movies ever made .","the densest distillation of roberts' movies ever made .",0.6005755662918091,0.6005755662918091,1,1,0,1,"Skipped"
"[[ultimately]] , the [[film]] never [[recovers]] from the [[clumsy]] cliché of the ugly american abroad , and the too-frosty exterior ms . paltrow employs to authenticate her british persona is another [[liability]] .","[[possibly]] , the [[cinematography]] never [[fetch]] from the [[inconvenient]] cliché of the ugly american abroad , and the too-frosty exterior ms . paltrow employs to authenticate her british persona is another [[roles]] .",0.3829374313354492,0.512481153011322,0,1,0,237,"Successful"
"a handsome but unfulfilling suspense drama more [[suited]] to a quiet evening on pbs than a night out at an amc .","a handsome but unfulfilling suspense drama more [[readjustment]] to a quiet evening on pbs than a night out at an amc .",0.5,0.5248501300811768,0,1,0,32,"Successful"
"tom green and an ivy league college [[should]] never appear together on a marquee , especially when the payoff is an unschooled comedy like stealing harvard , which [[fails]] to keep 80 minutes from seeming like 800 .","tom green and an ivy league college [[requisite]] never appear together on a marquee , especially when the payoff is an unschooled comedy like stealing harvard , which [[ignores]] to keep 80 minutes from seeming like 800 .",0.3756345510482788,0.512481153011322,0,1,0,52,"Successful"
"( it ) highlights not so much the crime lord's messianic bent , but spacey's .","( it ) highlights not so much the crime lord's messianic bent , but spacey's .",0.5488276481628418,0.5488276481628418,1,1,0,1,"Skipped"
"master of disguise runs for only 71 minutes and [[feels]] like three hours .","master of disguise runs for only 71 minutes and [[discoveries]] like three hours .",0.4288153648376465,0.5602477788925171,0,1,0,29,"Successful"
"a reworking of die hard and cliffhanger but it's nowhere near as [[exciting]] as either .","a reworking of die hard and cliffhanger but it's nowhere near as [[amazing]] as either .",0.4511723518371582,0.512481153011322,0,1,0,15,"Successful"
"[[suffers]] from [[unlikable]] characters and a self-conscious sense of its own quirky hipness .","[[adversity]] from [[unlovable]] characters and a self-conscious sense of its own quirky hipness .",0.3756345510482788,0.4511723518371582,0,0,0,27,"Failed"
"a film without [[surprise]] geared toward maximum comfort and familiarity .","a film without [[abrupt]] geared toward maximum comfort and familiarity .",0.4397522211074829,0.5711846351623535,0,1,0,37,"Successful"
"fessenden continues to do interesting work , and it would be nice to see what he could make with a decent budget . but the problem with wendigo , for all its effective moments , isn't really one of resources .","fessenden continues to do interesting work , and it would be nice to see what he could make with a decent budget . but the problem with wendigo , for all its effective moments , isn't really one of resources .",0.5602477788925171,0.5602477788925171,1,1,0,1,"Skipped"
"spirit is a visual treat , and it takes chances that are bold by studio standards , but it lacks a strong narrative .","spirit is a visual treat , and it takes chances that are bold by studio standards , but it lacks a strong narrative .",0.5602477788925171,0.5602477788925171,1,1,0,1,"Skipped"
"it stars schticky chris [[rock]] and stolid anthony hopkins , who [[seem]] [[barely]] in the same movie . their contrast is neither [[dramatic]] nor [[comic]] -- it's just a weird fizzle .","it stars schticky chris [[cobbles]] and stolid anthony hopkins , who [[gaze]] [[rarely]] in the same movie . their contrast is neither [[drastic]] nor [[unfunny]] -- it's just a weird fizzle .",0.3829374313354492,0.4511723518371582,0,0,0,163,"Failed"
"this is a children's film in the truest sense . it's packed with adventure and a worthwhile environmental message , so it's great for the kids . parents , on the other hand , will be ahead of the plot at all times , and there isn't enough clever innuendo to fil","this is a children's film in the truest sense . it's packed with adventure and a worthwhile environmental message , so it's great for the kids . parents , on the other hand , will be ahead of the plot at all times , and there isn't enough clever innuendo to fil",0.5815783739089966,0.5815783739089966,1,1,0,1,"Skipped"
"the niftiest trick perpetrated by the importance of being earnest is the alchemical transmogrification of wilde into austen--and a hollywood-ized austen at that .","the niftiest trick perpetrated by the importance of being earnest is the alchemical transmogrification of wilde into austen--and a hollywood-ized austen at that .",0.5369988679885864,0.5369988679885864,1,1,0,1,"Skipped"
"tykwer's surface flash isn't just a [[poor]] [[fit]] with kieslowski's lyrical pessimism ; it completely contradicts everything kieslowski's work [[aspired]] to , including the condition of [[art]] .","tykwer's surface flash isn't just a [[feeble]] [[dignified]] with kieslowski's lyrical pessimism ; it completely contradicts everything kieslowski's work [[dabbled]] to , including the condition of [[arte]] .",0.3756345510482788,0.512481153011322,0,1,0,104,"Successful"
"ice age is the first computer-generated feature cartoon to feel like other movies , and that makes for some glacial pacing early on .","ice age is the first computer-generated feature cartoon to feel like other movies , and that makes for some glacial pacing early on .",0.5248501300811768,0.5248501300811768,1,1,0,1,"Skipped"
"too [[slick]] and [[manufactured]] to claim street credibility .","too [[stain]] and [[produce]] to claim street credibility .",0.36282479763031006,0.40861499309539795,0,0,0,29,"Failed"
"cherry orchard is [[badly]] [[edited]] , often awkwardly [[directed]] and suffers from the [[addition]] of a wholly [[unnecessary]] pre-credit sequence designed to give some of the characters a 'back story . '","cherry orchard is [[spectacularly]] [[editions]] , often awkwardly [[steered]] and suffers from the [[add]] of a wholly [[needless]] pre-credit sequence designed to give some of the characters a 'back story . '",0.3756345510482788,0.512481153011322,0,1,0,157,"Successful"
"what ensues are [[much]] blood-splattering , mass drug-induced bowel evacuations , and none-too-funny commentary on the cultural [[distinctions]] between americans and brits .","what ensues are [[muy]] blood-splattering , mass drug-induced bowel evacuations , and none-too-funny commentary on the cultural [[awarding]] between americans and brits .",0.47514986991882324,0.512481153011322,0,1,0,32,"Successful"
"a dark comedy that [[goes]] for sick and demented humor [[simply]] to do so . the movie is without intent .","a dark comedy that [[will]] for sick and demented humor [[easily]] to do so . the movie is without intent .",0.40861499309539795,0.512481153011322,0,1,0,36,"Successful"
"visually exciting sci-fi film which [[suffers]] from a lackluster screenplay .","visually exciting sci-fi film which [[endured]] from a lackluster screenplay .",0.4511723518371582,0.512481153011322,0,1,0,22,"Successful"
"while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great [[missed]] [[opportunity]] .","while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great [[forgotten]] [[occasion]] .",0.4288153648376465,0.6091355085372925,0,1,0,56,"Successful"
"if the full monty was a freshman fluke , lucky break is [cattaneo] sophomore [[slump]] .","if the full monty was a freshman fluke , lucky break is [cattaneo] sophomore [[autumn]] .",0.3756345510482788,0.5711846351623535,0,1,0,50,"Successful"
"sandra bullock and hugh grant make a great team , but this predictable romantic comedy should get a pink [[slip]] .","sandra bullock and hugh grant make a great team , but this predictable romantic comedy should get a pink [[tumbles]] .",0.4511723518371582,0.512481153011322,0,1,0,39,"Successful"
"allegiance to chekhov , which [[director]] michael cacoyannis displays with somber earnestness in the new adaptation of the cherry orchard , is a [[particularly]] vexing [[handicap]] .","allegiance to chekhov , which [[chief]] michael cacoyannis displays with somber earnestness in the new adaptation of the cherry orchard , is a [[uniquely]] vexing [[difficulties]] .",0.47514986991882324,0.512481153011322,0,1,0,154,"Successful"
"you [[expect]] more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this cliche pileup .","you [[sees]] more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this cliche pileup .",0.3435664772987366,0.5711846351623535,0,1,0,50,"Successful"
"the first [[mistake]] , i suspect , is [[casting]] shatner as a [[legendary]] professor and kunis as a [[brilliant]] college student--where's pauly shore as the rocket scientist ?","the first [[misinterpretation]] , i suspect , is [[molding]] shatner as a [[illustrious]] professor and kunis as a [[beautiful]] college student--where's pauly shore as the rocket scientist ?",0.4397522211074829,0.5,0,0,0,102,"Failed"
"the [[dramatic]] scenes are frequently [[unintentionally]] [[funny]] , and the action sequences -- clearly the main event -- are surprisingly uninvolving .","the [[admirable]] scenes are frequently [[coincidentally]] [[funniest]] , and the action sequences -- clearly the main event -- are surprisingly uninvolving .",0.4184216856956482,0.487518846988678,0,0,0,89,"Failed"
"[[replacing]] john carpenter's stylish tracking [[shots]] is [[degraded]] , handheld blair witch video-cam footage . of all the halloween's , this is the most visually [[unappealing]] .","[[alternates]] john carpenter's stylish tracking [[tomas]] is [[decayed]] , handheld blair witch video-cam footage . of all the halloween's , this is the most visually [[repellent]] .",0.34767037630081177,0.4397522211074829,0,0,0,84,"Failed"
"it has the requisite faux-urban vibe and hotter-two-years-ago rap and r&b names and references .","it has the requisite faux-urban vibe and hotter-two-years-ago rap and r&b names and references .",0.5248501300811768,0.5248501300811768,1,1,0,1,"Skipped"
"[[despite]] its dry wit and compassion , the [[film]] suffers from a philosophical [[emptiness]] and maddeningly sedate pacing .","[[while]] its dry wit and compassion , the [[theatres]] suffers from a philosophical [[loophole]] and maddeningly sedate pacing .",0.3994244337081909,0.487518846988678,0,0,0,45,"Failed"
". . . feels as if ( there's ) a choke leash around your neck [[so]] director nick cassavetes can give it a good , hard yank whenever he wants you to feel something .",". . . feels as if ( there's ) a choke leash around your neck [[yet]] director nick cassavetes can give it a good , hard yank whenever he wants you to feel something .",0.3994244337081909,0.512481153011322,0,1,0,34,"Successful"
"attal [[pushes]] too [[hard]] to make this a [[comedy]] or [[serious]] drama . he seems to want both , but succeeds in making neither .","attal [[evolves]] too [[knotty]] to make this a [[travesty]] or [[earnest]] drama . he seems to want both , but succeeds in making neither .",0.3756345510482788,0.4511723518371582,0,0,0,108,"Failed"
"i could have used my two [[hours]] better watching being john malkovich again .","i could have used my two [[timetables]] better watching being john malkovich again .",0.3756345510482788,0.5488276481628418,0,1,0,29,"Successful"
"it's not a bad [[plot]] ; but , [[unfortunately]] , the [[movie]] is nowhere near as refined as all the classic dramas it borrows from .","it's not a bad [[intrigue]] ; but , [[regrettably]] , the [[theaters]] is nowhere near as refined as all the classic dramas it borrows from .",0.4511723518371582,0.5,0,0,0,110,"Failed"
"flat , [[misguided]] comedy .","flat , [[inordinate]] comedy .",0.3689384460449219,0.40861499309539795,0,0,0,24,"Failed"
"girlfriends are bad , wives are worse and babies are the kiss of [[death]] in this bitter italian comedy .","girlfriends are bad , wives are worse and babies are the kiss of [[dying]] in this bitter italian comedy .",0.5,0.512481153011322,0,1,0,52,"Successful"
"the only young [[people]] who possibly will [[enjoy]] it are [[infants]] . . . who might be distracted by the movie's quick movements and [[sounds]] .","the only young [[populations]] who possibly will [[experience]] it are [[babies]] . . . who might be distracted by the movie's quick movements and [[seem]] .",0.4184216856956482,0.512481153011322,0,1,0,77,"Successful"
"the film boasts at least a [[few]] good [[ideas]] and features some decent performances , but the [[result]] is disappointing .","the film boasts at least a [[rare]] good [[believe]] and features some decent performances , but the [[aftermath]] is disappointing .",0.4511723518371582,0.5,0,0,0,73,"Failed"
"no such thing breaks no new [[ground]] and treads old turf like a hippopotamus ballerina .","no such thing breaks no new [[terrestrial]] and treads old turf like a hippopotamus ballerina .",0.4184216856956482,0.5248501300811768,0,1,0,35,"Successful"
"[[unfortunately]] , neither sendak nor the directors are particularly [[engaging]] or articulate .","[[tragically]] , neither sendak nor the directors are particularly [[implicated]] or articulate .",0.3994244337081909,0.4630010724067688,0,0,0,32,"Failed"
"a wishy-washy [[melodramatic]] movie that shows [[us]] plenty of sturm und drung , but explains its characters' [[decisions]] only unsatisfactorily .","a wishy-washy [[florid]] movie that shows [[ourselves]] plenty of sturm und drung , but explains its characters' [[decided]] only unsatisfactorily .",0.3994244337081909,0.4288153648376465,0,0,0,33,"Failed"
"bang ! zoom ! it's actually pretty funny , but in all the [[wrong]] places .","bang ! zoom ! it's actually pretty funny , but in all the [[irregular]] places .",0.47514986991882324,0.6170625686645508,0,1,0,44,"Successful"
"lurid and [[less]] than lucid work .","lurid and [[minimal]] than lucid work .",0.3908644914627075,0.487518846988678,0,0,0,22,"Failed"
"a [[wannabe]] comedy of [[manners]] about a brainy prep-school [[kid]] with a mrs . robinson complex founders on its own preciousness -- and squanders its beautiful [[women]] .","a [[midshipman]] comedy of [[customs]] about a brainy prep-school [[boys]] with a mrs . robinson complex founders on its own preciousness -- and squanders its beautiful [[dame]] .",0.4184216856956482,0.4630010724067688,0,0,0,88,"Failed"
"at a brief 42 minutes , we [[need]] more x and less blab .","at a brief 42 minutes , we [[gotta]] more x and less blab .",0.4630010724067688,0.5602477788925171,0,1,0,30,"Successful"
"if anything , see it for karen black , who camps up a storm as a fringe feminist conspiracy theorist named dirty dick .","if anything , see it for karen black , who camps up a storm as a fringe feminist conspiracy theorist named dirty dick .",0.6243654489517212,0.6243654489517212,1,1,0,1,"Skipped"
"this 90-minute dud could [[pass]] for mike tyson's e ! true hollywood [[story]] .","this 90-minute dud could [[cervix]] for mike tyson's e ! true hollywood [[legend]] .",0.4397522211074829,0.512481153011322,0,1,0,46,"Successful"
"this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio .","this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio .",0.5488276481628418,0.5488276481628418,1,1,0,1,"Skipped"
"once the [[expectation]] of [[laughter]] has been quashed by whatever obscenity is at hand , even the funniest [[idea]] isn't funny .","once the [[prophesied]] of [[laughing]] has been quashed by whatever obscenity is at hand , even the funniest [[believe]] isn't funny .",0.3908644914627075,0.47514986991882324,0,0,0,92,"Failed"
"a porn film without the sex scenes .","a porn film without the sex scenes .",0.5369988679885864,0.5369988679885864,1,1,0,1,"Skipped"
"the connected [[stories]] of breitbart and hanussen are [[actually]] fascinating , but the filmmaking in invincible is such that the movie [[does]] not do them justice .","the connected [[escudos]] of breitbart and hanussen are [[truly]] fascinating , but the filmmaking in invincible is such that the movie [[did]] not do them justice .",0.4511723518371582,0.512481153011322,0,1,0,65,"Successful"
"a depressingly [[retrograde]] , 'post-feminist' romantic comedy that [[takes]] an astonishingly condescending attitude toward [[women]] .","a depressingly [[back]] , 'post-feminist' romantic comedy that [[selecting]] an astonishingly condescending attitude toward [[dame]] .",0.3689384460449219,0.3994244337081909,0,0,0,60,"Failed"
"return to never land is much more p . c . than the original version ( no more racist portraits of indians , for instance ) , but the [[excitement]] is [[missing]] .","return to never land is much more p . c . than the original version ( no more racist portraits of indians , for instance ) , but the [[tumult]] is [[lacks]] .",0.4184216856956482,0.512481153011322,0,1,0,59,"Successful"
"by the end , you just don't care whether that cold-hearted snake petrovich ( that would be reno ) gets his comeuppance . just bring on the battle bots , please !","by the end , you just don't care whether that cold-hearted snake petrovich ( that would be reno ) gets his comeuppance . just bring on the battle bots , please !",0.5815783739089966,0.5815783739089966,1,1,0,1,"Skipped"
"while it's all quite tasteful to [[look]] at , the attention process tends to do a little [[fleeing]] of its own .","while it's all quite tasteful to [[seeing]] at , the attention process tends to do a little [[elude]] of its own .",0.4630010724067688,0.5248501300811768,0,1,0,35,"Successful"
"broder's screenplay is [[shallow]] , [[offensive]] and redundant , with pitifully few real laughs .","broder's screenplay is [[cosmetic]] , [[objectionable]] and redundant , with pitifully few real laughs .",0.3689384460449219,0.3908644914627075,0,0,0,28,"Failed"
"yes they can swim , the title is merely anne-sophie birot's off-handed way of saying girls find adolescence difficult to wade through .","yes they can swim , the title is merely anne-sophie birot's off-handed way of saying girls find adolescence difficult to wade through .",0.5369988679885864,0.5369988679885864,1,1,0,1,"Skipped"
"don michael paul uses quick-cuts , ( very ) large shadows and wide-angle shots taken from a distance to [[hide]] the liberal use of a [[body]] double ( for seagal ) .","don michael paul uses quick-cuts , ( very ) large shadows and wide-angle shots taken from a distance to [[hiding]] the liberal use of a [[cadaver]] double ( for seagal ) .",0.487518846988678,0.512481153011322,0,1,0,75,"Successful"
"slow , silly and [[unintentionally]] hilarious .","slow , silly and [[coincidentally]] hilarious .",0.36282479763031006,0.4288153648376465,0,0,0,17,"Failed"
"the sweetest thing leaves a [[bitter]] taste .","the sweetest thing leaves a [[intense]] taste .",0.4397522211074829,0.6005755662918091,0,1,0,18,"Successful"
"in a big corner office in hell , satan is throwing up his hands in surrender , is firing his r&d people , and has decided he will just screen the master of disguise 24/7 .","in a big corner office in hell , satan is throwing up his hands in surrender , is firing his r&d people , and has decided he will just screen the master of disguise 24/7 .",0.5369988679885864,0.5369988679885864,1,1,0,1,"Skipped"
"for something as splendid-looking as this [[particular]] film , the viewer [[expects]] something special but [[instead]] gets [sci-fi] rehash .","for something as splendid-looking as this [[unusual]] film , the viewer [[sees]] something special but [[even]] gets [sci-fi] rehash .",0.3756345510482788,0.487518846988678,0,0,0,74,"Failed"
"a thriller without a lot of [[thrills]] .","a thriller without a lot of [[sentiments]] .",0.4511723518371582,0.512481153011322,0,1,0,13,"Successful"
"this stuck pig of a [[movie]] flails limply between bizarre comedy and [[pallid]] [[horror]] .","this stuck pig of a [[theaters]] flails limply between bizarre comedy and [[reddish]] [[terrifying]] .",0.3908644914627075,0.4630010724067688,0,0,0,68,"Failed"
"ah , the travails of [[metropolitan]] [[life]] ! alas , another breathless movie about same !","ah , the travails of [[metropolis]] [[lifespan]] ! alas , another breathless movie about same !",0.47514986991882324,0.512481153011322,0,1,0,36,"Successful"
"in moonlight mile , no one gets shut out of the hug cycle .","in moonlight mile , no one gets shut out of the hug cycle .",0.6005755662918091,0.6005755662918091,1,1,0,1,"Skipped"
"though uniformly well acted , especially by young ballesta and [[galan]] ( a first-time actor ) , writer/director achero manas's [[film]] is [[schematic]] and [[obvious]] .","though uniformly well acted , especially by young ballesta and [[jalan]] ( a first-time actor ) , writer/director achero manas's [[cinematographic]] is [[outline]] and [[evident]] .",0.3994244337081909,0.512481153011322,0,1,0,79,"Successful"
"done in mostly by a [[weak]] script that can't [[support]] the epic treatment .","done in mostly by a [[slight]] script that can't [[helped]] the epic treatment .",0.3689384460449219,0.4397522211074829,0,0,0,74,"Failed"
"despite its visual virtuosity , 'naqoyqatsi' is [[banal]] in its message and the choice of material to convey it .","despite its visual virtuosity , 'naqoyqatsi' is [[everyday]] in its message and the choice of material to convey it .",0.3829374313354492,0.6091355085372925,0,1,0,26,"Successful"
"slap her - she's not [[funny]] ! no [[french]] [[people]] were harmed during the making of this movie , but they were insulted and the [[audience]] was put through torture for an hour and a [[half]] .","slap her - she's not [[odd]] ! no [[francais]] [[humans]] were harmed during the making of this movie , but they were insulted and the [[clientele]] was put through torture for an hour and a [[medium]] .",0.3689384460449219,0.487518846988678,0,0,0,88,"Failed"
"though its rather routine script is loaded with familiar situations , the movie has a cinematic fluidity and sense of intelligence that makes it work more than it probably should .","though its rather routine script is loaded with familiar situations , the movie has a cinematic fluidity and sense of intelligence that makes it work more than it probably should .",0.6170625686645508,0.6170625686645508,1,1,0,1,"Skipped"
""" one [[look]] at a girl in tight pants and big tits and you turn stupid ? "" um . . isn't that the basis for the entire plot ?",""" one [[listen]] at a girl in tight pants and big tits and you turn stupid ? "" um . . isn't that the basis for the entire plot ?",0.487518846988678,0.512481153011322,0,1,0,35,"Successful"
""" not really as bad as you might think ! """,""" not really as bad as you might think ! """,0.6310615539550781,0.6310615539550781,1,1,0,1,"Skipped"
"[[strident]] and inelegant in its 'message-movie' [[posturing]] .","[[outspoken]] and inelegant in its 'message-movie' [[civility]] .",0.3689384460449219,0.4630010724067688,0,0,0,36,"Failed"
"one regards reign of fire with awe . what a vast enterprise has been marshaled in the service of such a minute idea .","one regards reign of fire with awe . what a vast enterprise has been marshaled in the service of such a minute idea .",0.5815783739089966,0.5815783739089966,1,1,0,1,"Skipped"
"it has the right approach and the right opening premise , but it lacks the zest and it [[goes]] for a plot twist [[instead]] of trusting the material .","it has the right approach and the right opening premise , but it lacks the zest and it [[is]] for a plot twist [[yet]] of trusting the material .",0.3994244337081909,0.512481153011322,0,1,0,41,"Successful"
"its [[impressive]] images of [[crematorium]] chimney fires and stacks of dead bodies are [[undermined]] by the movie's presentation , which is [[way]] too stagy .","its [[brilliant]] images of [[graveyards]] chimney fires and stacks of dead bodies are [[constrained]] by the movie's presentation , which is [[shapes]] too stagy .",0.4184216856956482,0.512481153011322,0,1,0,176,"Successful"
"seeing as the film lacks momentum and its position remains mostly undeterminable , the director's experiment is a successful one .","seeing as the film lacks momentum and its position remains mostly undeterminable , the director's experiment is a successful one .",0.6005755662918091,0.6005755662918091,1,1,0,1,"Skipped"
"the plot is romantic [[comedy]] boilerplate from start to [[finish]] .","the plot is romantic [[amusing]] boilerplate from start to [[closes]] .",0.4288153648376465,0.5602477788925171,0,1,0,82,"Successful"
"i suspect this is the kind of production that would have been [[funnier]] if the director had released the outtakes theatrically and used the film as a bonus feature on the dvd .","i suspect this is the kind of production that would have been [[hilarious]] if the director had released the outtakes theatrically and used the film as a bonus feature on the dvd .",0.4511723518371582,0.5248501300811768,0,1,0,24,"Successful"
"an [[unfortunate]] title for a film that has nothing [[endearing]] about it .","an [[untoward]] title for a film that has nothing [[attaching]] about it .",0.3689384460449219,0.3994244337081909,0,0,0,40,"Failed"
"ninety minutes of viva castro ! can be as [[tiresome]] as 9 seconds of jesse helms' anti- castro rhetoric , which are included","ninety minutes of viva castro ! can be as [[troublesome]] as 9 seconds of jesse helms' anti- castro rhetoric , which are included",0.47514986991882324,0.512481153011322,0,1,0,31,"Successful"
"[[comes]] off as a long , laborious [[whine]] , the bellyaching of a paranoid and [[unlikable]] man .","[[enters]] off as a long , laborious [[clamour]] , the bellyaching of a paranoid and [[egomaniacal]] man .",0.3572644591331482,0.4397522211074829,0,0,0,39,"Failed"
"it just goes to show , an intelligent person isn't necessarily an admirable [[storyteller]] .","it just goes to show , an intelligent person isn't necessarily an admirable [[cashier]] .",0.4397522211074829,0.5248501300811768,0,1,0,13,"Successful"
"in a 102-minute film , aaliyah gets at most 20 minutes of screen time . . . . most [[viewers]] will wish there had been more of the "" [[queen]] "" and [[less]] of the "" damned . ""","in a 102-minute film , aaliyah gets at most 20 minutes of screen time . . . . most [[readership]] will wish there had been more of the "" [[reine]] "" and [[lowest]] of the "" damned . """,0.40861499309539795,0.512481153011322,0,1,0,43,"Successful"
"hopelessly [[inane]] , humorless and under-inspired .","hopelessly [[unimportant]] , humorless and under-inspired .",0.34767037630081177,0.36282479763031006,0,0,0,41,"Failed"
"kapur [[fails]] to [[give]] his audience a single character [[worth]] rooting for ( or worth rooting against , for that matter ) .","kapur [[omitted]] to [[confer]] his audience a single character [[penalty]] rooting for ( or worth rooting against , for that matter ) .",0.3572644591331482,0.487518846988678,0,0,0,57,"Failed"
"it [[reduces]] the [[complexities]] to bromides and slogans and it [[gets]] [[so]] preachy-keen and so tub-thumpingly loud it makes you feel like a chump just for [[sitting]] through it .","it [[downsized]] the [[hassles]] to bromides and slogans and it [[accomplishes]] [[where]] preachy-keen and so tub-thumpingly loud it makes you feel like a chump just for [[assisi]] through it .",0.3572644591331482,0.487518846988678,0,0,0,115,"Failed"
"none of this has the suavity or classical familiarity of bond , but much of it is good for a laugh . the problem with "" xxx "" is that its own action isn't very effective .","none of this has the suavity or classical familiarity of bond , but much of it is good for a laugh . the problem with "" xxx "" is that its own action isn't very effective .",0.5369988679885864,0.5369988679885864,1,1,0,1,"Skipped"
"a great script [[brought]] down by lousy [[direction]] . same guy with both hats . big [[mistake]] .","a great script [[arose]] down by lousy [[leadership]] . same guy with both hats . big [[wronged]] .",0.3756345510482788,0.4511723518371582,0,0,0,98,"Failed"
"a [[mediocre]] [[exercise]] in [[target]] demographics , unaware that it's the butt of its own joke .","a [[middling]] [[exerts]] in [[purposes]] demographics , unaware that it's the butt of its own joke .",0.3829374313354492,0.4630010724067688,0,0,0,58,"Failed"
"director kevin bray excels in breaking glass and [[marking]] off the "" miami vice "" checklist of power boats , latin music and dog tracks . he doesn't , however , deliver nearly enough of the show's trademark style and flash .","director kevin bray excels in breaking glass and [[branded]] off the "" miami vice "" checklist of power boats , latin music and dog tracks . he doesn't , however , deliver nearly enough of the show's trademark style and flash .",0.487518846988678,0.512481153011322,0,1,0,56,"Successful"
"in gleefully , thumpingly hyperbolic terms , it covers just about every cliche in the compendium about crass , jaded movie types and the phony baloney movie biz .","in gleefully , thumpingly hyperbolic terms , it covers just about every cliche in the compendium about crass , jaded movie types and the phony baloney movie biz .",0.5248501300811768,0.5248501300811768,1,1,0,1,"Skipped"
"the spalding gray [[equivalent]] of a teen gross-out comedy .","the spalding gray [[comparable]] of a teen gross-out comedy .",0.4397522211074829,0.512481153011322,0,1,0,20,"Successful"
"perhaps even the slc high command found writer-director mitch davis's [[wall]] of kitsch hard going .","perhaps even the slc high command found writer-director mitch davis's [[waii]] of kitsch hard going .",0.5,0.512481153011322,0,1,0,27,"Successful"
