"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it inspires a [[continuing]] and [[deeply]] [[satisfying]] awareness of the best movies as monumental ` picture shows . ' ","it inspires a [[chronic]] and [[profoundly]] [[academic]] awareness of the best movies as monumental ` picture shows . ' ",0.012431681156158447,0.43782347440719604,1,1,1,106,"Failed"
"featuring a dangerously seductive [[performance]] from the great daniel auteuil , `` sade '' covers the same period as kaufmann 's `` [[quills]] '' with more unsettlingly [[realistic]] results . ","featuring a dangerously seductive [[soloist]] from the great daniel auteuil , `` sade '' covers the same period as kaufmann 's `` [[quifigure]] '' with more unsettlingly [[second]] results . ",0.03308594226837158,0.5,1,0,1,235,"Successful"
"gives you the steady pulse of [[life]] in a beautiful city viewed through the eyes of a character who , in [[spite]] of tragic [[loss]] and increasing [[decrepitude]] , knows in his bones that he is one of the [[luckiest]] men [[alive]] . ","gives you the steady pulse of [[the]] in a beautiful city viewed through the eyes of a character who , in [[certain]] of tragic [[grief]] and increasing [[decrepitmonument]] , knows in his bones that he is one of the [[luckyamerican]] men [[knows]] . ",0.007577240467071533,0.5,1,0,1,260,"Successful"
"if you are an actor who can [[relate]] to the search for [[inner]] peace by dramatically depicting the lives of others [[onstage]] , then esther 's story is a [[compelling]] [[quest]] for truth . ","if you are an actor who can [[central]] to the search for [[family]] peace by dramatically depicting the lives of others [[ensemble]] , then esther 's story is a [[chilling]] [[desire]] for truth . ",0.0179862380027771,0.46879059076309204,1,1,1,302,"Failed"
"it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . ","it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"yes , dull . ","yes , dull . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny . ","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"intriguing [[documentary]] which is emotionally diluted by focusing on the story 's least interesting subject . ","intriguing [[footage]] which is emotionally diluted by focusing on the story 's least interesting subject . ",0.2689414620399475,0.7549149990081787,1,0,1,50,"Successful"
"shaky close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but lead nowhere . ","shaky close-ups of turkey-on-rolls , stubbly chins , liver spots , red noses and the filmmakers new bobbed do draw easy chuckles but lead nowhere . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"the inspirational screenplay by mike rich covers a lot of ground , [[perhaps]] too much , but ties things [[together]] , neatly , by the [[end]] . ","the inspirational screenplay by mike rich covers a lot of ground , [[apparently]] too much , but ties things [[wrong]] , neatly , by the [[eventually]] . ",0.014063596725463867,0.5,1,0,1,142,"Successful"
"ramsay , as in ratcatcher , remains a [[filmmaker]] with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that [[might]] otherwise [[seem]] drab and [[sordid]] . ","ramsay , as in ratcatcher , remains a [[curator]] with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that [[were]] otherwise [[represent]] drab and [[sordired]] . ",0.037326931953430176,0.5,1,0,1,195,"Successful"
"the characters are [[interesting]] and often very [[creatively]] constructed from figure to backstory . ","the characters are [[and]] and often very [[creatives]] constructed from figure to backstory . ",0.010986924171447754,0.5,1,0,1,100,"Successful"
"so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . ","so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"reggio 's [[continual]] visual barrage is absorbing as [[well]] as thought-provoking . ","reggio 's [[thus]] visual barrage is absorbing as [[as]] as thought-provoking . ",0.007577240467071533,0.377540647983551,1,1,1,52,"Failed"
"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . ","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"you will emerge with a [[clearer]] view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . ","you will emerge with a [[uniform]] view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . ",0.05340331792831421,0.5621764659881592,1,0,1,58,"Successful"
"thanks to haynes ' absolute control of the film 's mood , and buoyed by [[three]] terrific [[performances]] , far from heaven actually [[pulls]] off this stylistic [[juggling]] act . ","thanks to haynes ' absolute control of the film 's mood , and buoyed by [[its]] terrific [[appearance]] , far from heaven actually [[closes]] off this stylistic -[[dling]] act . ",0.007577240467071533,0.377540647983551,1,1,1,287,"Failed"
"the problem with this film is that it lacks focus . ","the problem with this film is that it lacks focus . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"belongs to [[daniel]] day-lewis as much as it belongs to martin scorsese ; it 's a [[memorable]] performance in a [[big]] , brassy , disturbing , unusual and [[highly]] successful [[film]] . ","belongs to [[drama]] day-lewis as much as it belongs to martin scorsese ; it 's a [[compelling]] performance in a [[theater]] , brassy , disturbing , unusual and [[critically]] successful [[yet]] . ",0.007577240467071533,0.4073333740234375,1,1,1,229,"Failed"
"involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome hardly matters . ","involves two mysteries -- one it gives away and the other featuring such badly drawn characters that its outcome hardly matters . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ","a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ) . ",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"a by-the-numbers patient/doctor pic that covers all the usual ground ","a by-the-numbers patient/doctor pic that covers all the usual ground ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"it 's a stunning lyrical work of [[considerable]] force and [[truth]] . ","it 's a stunning lyrical work of [[throughout]] force and [[tone]] . ",0.004070103168487549,0.2227001190185547,1,1,1,88,"Failed"
"while [[undisputed]] is n't exactly a high , it is a gripping , tidy [[little]] movie that takes [[mr]]. hill [[higher]] than he 's been in a while . ","while [[undissatellite]] is n't exactly a high , it is a gripping , tidy [[fucking]] movie that takes [[the]]. hill [[road]] than he 's been in a while . ",0.02595740556716919,0.5,1,0,1,444,"Successful"
"funny but [[perilously]] slight . ","funny but [[perofto]] slight . ",0.16451644897460938,0.6224592924118042,1,0,1,52,"Successful"
"cq 's reflection of artists and the [[love]] of cinema-and-self [[suggests]] nothing [[less]] than a new voice that deserves to be [[considered]] as a possible [[successor]] to the best european directors . ","cq 's reflection of artists and the [[association]] of cinema-and-self [[offering]] nothing [[like]] than a new voice that deserves to be [[hailed]] as a possible [[challenger]] to the best european directors . ",0.012431681156158447,0.5,1,0,1,226,"Successful"
"even if you do n't think ( kissinger 's ) any more guilty of criminal activity than most [[contemporary]] statesmen , he 'd sure make a [[courtroom]] trial great fun to watch . ","even if you do n't think ( kissinger 's ) any more guilty of criminal activity than most [[conservative]] statesmen , he 'd sure make a [[bankruptcy]] trial great fun to watch . ",0.04208773374557495,0.5,1,0,1,107,"Successful"
"dazzling in its complexity , disturbing for its [[extraordinary]] themes , the [[piano]] teacher is a [[film]] that defies categorisation . ","dazzling in its complexity , disturbing for its [[abstract]] themes , the [[pianist]] teacher is a [[horror]] that defies categorisation . ",0.014063596725463867,0.377540647983551,1,1,1,123,"Failed"
"a literate [[presentation]] that wonderfully [[weaves]] a murderous [[event]] in 1873 with murderous rage in 2002 . ","a literate [[exhibition]] that wonderfully [[weaveand]] a murderous [[affair]] in 1873 with murderous rage in 2002 . ",0.0179862380027771,0.4073333740234375,1,1,1,128,"Failed"
"the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work . ","the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"( e ) ventually , every idea in this film is flushed down the latrine of heroism . ","( e ) ventually , every idea in this film is flushed down the latrine of heroism . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"a cartoon that 's truly cinematic in scope , and a story that 's compelling and heartfelt -- [[even]] if the heart belongs to a big , four-legged herbivore . ","a cartoon that 's truly cinematic in scope , and a story that 's compelling and heartfelt -- [[but]] if the heart belongs to a big , four-legged herbivore . ",0.007577240467071533,0.5,1,0,1,57,"Successful"
"it 's dumb , but more importantly , it 's just not scary . ","it 's dumb , but more importantly , it 's just not scary . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"detox is ultimately a pointless endeavor . ","detox is ultimately a pointless endeavor . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum , not even ms. redgrave 's noblest efforts can redeem it from hopeless [[sentimentality]] . ","as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum , not even ms. redgrave 's noblest efforts can redeem it from hopeless [[sentimentalive]] . ",0.5,0.5926665663719177,0,1,0,63,"Successful"
"an exquisitely [[crafted]] and acted tale . ","an exquisitely [[fashioned]] and acted tale . ",0.004070103168487549,0.11920297145843506,1,1,1,27,"Failed"
"this is so [[bad]] . ","this is so [[so]] . ",0.4073333740234375,0.5312093496322632,0,1,0,9,"Successful"
"it showcases carvey 's talent for voices , but not nearly enough and not without taxing every drop of one 's patience to get to the good stuff . ","it showcases carvey 's talent for voices , but not nearly enough and not without taxing every drop of one 's patience to get to the good stuff . ",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"light years / several warp speeds / levels and levels of dilithium crystals [[better]] than the pitiful insurrection . ","light years / several warp speeds / levels and levels of dilithium crystals [[worse]] than the pitiful insurrection . ",0.08509904146194458,0.6224592924118042,1,0,1,53,"Successful"
"it 's about following your [[dreams]] , no matter what your parents think . ","it 's about following your [[fantasy]] , no matter what your parents think . ",0.02033233642578125,0.34864509105682373,1,1,1,27,"Failed"
"the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . ","the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"anchored by [[friel]] and williams 's exceptional performances , the [[film]] 's power [[lies]] in its complexity . ","anchored by [[fras]] and williams 's exceptional performances , the [[directed]] 's power [[limits]] in its complexity . ",0.008577525615692139,0.43782347440719604,1,1,1,135,"Failed"
"unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more importantly , character empathy -- is at the [[heart]] of italian for beginners . ","unlike the speedy wham-bam effect of most hollywood offerings , character development -- and more importantly , character empathy -- is at the [[hell]] of italian for beginners . ",0.01590639352798462,0.5,1,0,1,58,"Successful"
"a sequel that 's much too big for its britches . ","a sequel that 's much too big for its britches . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"harrison 's flowers puts its heart in the right place , but its brains are in no [[particular]] place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no [[special]] place at all . ",0.2018132209777832,0.6224592924118042,1,0,1,55,"Successful"
"[[deadeningly]] dull , mired in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ",".[[ingotherwise]] dull , mired in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ",0.46879059076309204,0.8175745010375977,0,1,0,58,"Successful"
"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . ","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"the film is powerful , accessible and [[funny]] . ","the film is powerful , accessible and [[story]] . ",0.004609584808349609,0.13296425342559814,1,1,1,48,"Failed"
"and that 's a [[big]] [[part]] of why we go to the movies . ","and that 's a [[and]] [[because]] of why we go to the movies . ",0.008577525615692139,0.5,1,0,1,92,"Successful"
"[[crackerjack]] [[entertainment]] -- nonstop romance , music , suspense and action . ","[[cracker]], [[studios]] -- nonstop romance , music , suspense and action . ",0.006692826747894287,0.4073333740234375,1,1,1,93,"Failed"
"the minor figures [[surrounding]] ( bobby ) ... form a gritty urban [[mosaic]] . ","the minor figures [[over]] ( bobby ) ... form a gritty urban [[abstraction]] . ",0.06008666753768921,0.5312093496322632,1,0,1,92,"Successful"
"a poignant and compelling story about [[relationships]] , food of love takes [[us]] on a bumpy but [[satisfying]] journey of the [[heart]] . ","a poignant and compelling story about [[two]] , food of love takes [[four]] on a bumpy but [[painful]] journey of the [[love]] . ",0.007577240467071533,0.32082128524780273,1,1,1,147,"Failed"
"a movie that [[successfully]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ","a movie that [[just]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ",0.09534949064254761,0.5,1,0,1,48,"Successful"
"the vivid [[lead]] performances sustain interest and empathy , but the journey is [[far]] more interesting than the final destination . ","the vivid [[leads]] performances sustain interest and empathy , but the journey is [[little]] more interesting than the final destination . ",0.03308594226837158,0.5,1,0,1,100,"Successful"
"lapaglia 's ability to convey [[grief]] and hope works with weaver 's sensitive reactions to [[make]] this a [[two-actor]] [[master]] class . ","lapaglia 's ability to convey [[so]] and hope works with weaver 's sensitive reactions to [[be]] this a [[two-in]] [[combat]] class . ",0.004070103168487549,0.4073333740234375,1,1,1,146,"Failed"
"villeneuve spends too much time wallowing in bibi 's generic angst ( there are a lot of shots of her gazing out windows ) . ","villeneuve spends too much time wallowing in bibi 's generic angst ( there are a lot of shots of her gazing out windows ) . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ","care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"this is an egotistical endeavor from the daughter of horror director dario argento ( a producer here ) , but her raw performance and utter [[fearlessness]] make it [[strangely]] magnetic . ","this is an egotistical endeavor from the daughter of horror director dario argento ( a producer here ) , but her raw performance and utter [[fearlesseffort]] make it [[un]] magnetic . ",0.02033233642578125,0.5,1,0,1,101,"Successful"
"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . ","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"plays like a volatile and overlong w magazine fashion spread . ","plays like a volatile and overlong w magazine fashion spread . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"not far beneath the surface , this reconfigured tale asks disturbing [[questions]] about those things we [[expect]] from military epics . ","not far beneath the surface , this reconfigured tale asks disturbing [[assumptions]] about those things we [[expectations]] from military epics . ",0.05340331792831421,0.5,1,0,1,99,"Successful"
"michael gerbosi 's script is [[economically]] packed with [[telling]] scenes . ","michael gerbosi 's script is [[as]] packed with [[long]] scenes . ",0.00522005558013916,0.5926665663719177,1,0,1,76,"Successful"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9820137619972229,0.9820137619972229,1,1,0,1,"Skipped"
"so refreshingly [[incisive]] is grant that for the [[first]] time he 'll probably appeal more to guys than to their girlfriends who [[drag]] them to this movie for the hugh factor . ","so refreshingly [[obviousisicommitted]] is grant that for the [[fifth]] time he 'll probably appeal more to guys than to their girlfriends who [[dragging]] them to this movie for the hugh factor . ",0.07585817575454712,0.5,1,0,1,152,"Successful"
"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . ","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death . ","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"a romantic [[comedy]] enriched by a [[sharp]] eye for manners and mores . ","a romantic [[type]] enriched by a [[blind]] eye for manners and mores . ",0.012431681156158447,0.43782347440719604,1,1,1,97,"Failed"
"the fly-on-the-wall [[method]] used to document rural [[french]] school life is a [[refreshing]] departure from the now more prevalent technique of the docu-makers being a [[visible]] part of their [[work]] . ","the fly-on-the-wall [[model]] used to document rural [[each]] school life is a [[small]] departure from the now more prevalent technique of the docu-makers being a [[distinguished]] part of their [[approach]] . ",0.03308594226837158,0.43782347440719604,1,1,1,229,"Failed"
"rare birds has more than [[enough]] [[charm]] to make it memorable . ","rare birds has more than [[s]] [[luck]] to make it memorable . ",0.003593623638153076,0.5,1,0,1,76,"Successful"
"it 's a bit disappointing that it only manages to be decent instead of dead brilliant . ","it 's a bit disappointing that it only manages to be decent instead of dead brilliant . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"it has all the excitement of eating oatmeal . ","it has all the excitement of eating oatmeal . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"it haunts , horrifies , startles and [[fascinates]] ; it is impossible to [[look]] away . ","it haunts , horrifies , startles and [[fuscues]] ; it is impossible to [[reach]] away . ",0.02033233642578125,0.5621764659881592,1,0,1,79,"Successful"
"for close to two hours the audience is forced to endure three terminally depressed , mostly inarticulate , hyper dysfunctional families for the price of one . ","for close to two hours the audience is forced to endure three terminally depressed , mostly inarticulate , hyper dysfunctional families for the price of one . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"a superbly [[acted]] and funny/[[gritty]] fable of the [[humanizing]] of one [[woman]] at the hands of the unseen forces of fate . ","a superbly [[known]] and funny/[[gritbased]] fable of the [[humanrape]] of one [[lesbian]] at the hands of the unseen forces of fate . ",0.008577525615692139,0.34864509105682373,1,1,1,178,"Failed"
"( t ) here 's only so much anyone can do with a florid , overplotted , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them . ","( t ) here 's only so much anyone can do with a florid , overplotted , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"for anyone unfamiliar with pentacostal [[practices]] in general and [[theatrical]] phenomenon of hell houses in particular , it 's an [[eye-opener]] . ","for anyone unfamiliar with pentacostal [[technique]] in general and [[as]] phenomenon of hell houses in particular , it 's an [[eye-]]( . ",0.01590639352798462,0.5,1,0,1,268,"Successful"
"`` mostly martha '' is a [[bright]] , light [[modern]] day family parable that [[wears]] its heart on its sleeve for all to see . ","`` mostly martha '' is a [[white]] , light [[all]] day family parable that [[crosses]] its heart on its sleeve for all to see . ",0.012431681156158447,0.46879059076309204,1,1,1,129,"Failed"
"i just loved every minute of this [[film]] . ","i just loved every minute of this [[filmmaking]] . ",0.0015012025833129883,0.05340331792831421,1,1,1,10,"Failed"
"a quiet , [[pure]] , elliptical film ","a quiet , [[empty]] , elliptical film ",0.01590639352798462,0.5926665663719177,1,0,1,52,"Successful"
"a disappointment for those who love alternate versions of the bard , particularly ones that involve deep fryers and hamburgers . ","a disappointment for those who love alternate versions of the bard , particularly ones that involve deep fryers and hamburgers . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"a simple , but gritty and well-acted ensemble drama that [[encompasses]] a potent [[metaphor]] for a country [[still]] dealing with its [[fascist]] past . ","a simple , but gritty and well-acted ensemble drama that [[is]] a potent [[propaganda]] for a country [[not]] dealing with its [[mussolini]] past . ",0.014063596725463867,0.2689414620399475,1,1,1,156,"Failed"
"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't get no satisfaction . ","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't get no satisfaction . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"do not see this film . ","do not see this film . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"binoche [[makes]] it interesting trying to find out . ","binoche [[wants]] it interesting trying to find out . ",0.037326931953430176,0.5621764659881592,1,0,1,37,"Successful"
"the most compelling wiseman epic of [[recent]] years . ","the most compelling wiseman epic of [[far]] years . ",0.008577525615692139,0.2450850009918213,1,1,1,38,"Failed"
"there 's no emotional pulse to solaris . ","there 's no emotional pulse to solaris . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"for each chuckle there are at least 10 complete misses , many coming from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ","for each chuckle there are at least 10 complete misses , many coming from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but fun . ","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but fun . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . ","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"on the heels of the ring comes a similarly morose and humorless horror [[movie]] that , although [[flawed]] , is to be commended for its straight-ahead approach to creepiness . ","on the heels of the ring comes a similarly morose and humorless horror [[films]] that , although [[unsuccessful]] , is to be commended for its straight-ahead approach to creepiness . ",0.09534949064254761,0.5,1,0,1,99,"Successful"
"the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ","the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"a coarse and stupid gross-out . ","a coarse and stupid gross-out . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"... nothing scary here except for some awful acting and lame special effects . ","... nothing scary here except for some awful acting and lame special effects . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay . ","nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"here 's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep . ","here 's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"so unassuming and pure of heart , you [[ca]] n't [[help]] but warmly [[extend]] your arms and yell ` safe ! ' ","so unassuming and pure of heart , you [[y]] n't [[even]] but warmly [[sign]] your arms and yell ` safe ! ' ",0.010986924171447754,0.43782347440719604,1,1,1,129,"Failed"
"it treats women like idiots . ","it treats women like idiots . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"... plot holes so large and obvious a marching band might as well be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ","... plot holes so large and obvious a marching band might as well be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"but it 's too long and too convoluted and it ends in a muddle . ","but it 's too long and too convoluted and it ends in a muddle . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"one of the [[best]] films of the year with its exploration of the obstacles to happiness [[faced]] by five [[contemporary]] individuals ... a [[psychological]] masterpiece . ","one of the [[hot]] films of the year with its exploration of the obstacles to happiness [[confronts]] by five [[black]] individuals ... a [[psychiatric]] masterpiece . ",0.007577240467071533,0.2018132209777832,1,1,1,152,"Failed"
"although [[german]] cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a popular destination for hungry tourists . ","although [[right]] cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a popular destination for hungry tourists . ",0.06008666753768921,0.5,1,0,1,62,"Successful"
"if the first men in black was money , the second is small change . ","if the first men in black was money , the second is small change . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
"do n't be fooled by the impressive cast list - eye see you is pure junk . ","do n't be fooled by the impressive cast list - eye see you is pure junk . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the [[writing]] , acting and [[character]] development are a lot better . ","another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the [[finishing]] , acting and [[acting]] development are a lot better . ",0.07585817575454712,0.5,1,0,1,109,"Successful"
"scorsese does n't give us a character worth giving a damn about . ","scorsese does n't give us a character worth giving a damn about . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"with rabbit-proof fence , noyce has [[tailored]] an epic tale into a lean , [[economical]] [[movie]] . ","with rabbit-proof fence , noyce has [[played]] an epic tale into a lean , [[business]] [[plot]] . ",0.022977352142333984,0.46879059076309204,1,1,1,114,"Failed"
"the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . ","the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"there are some wonderfully [[fresh]] moments that smooth the moral [[stiffness]] with human [[kindness]] and hopefulness . ","there are some wonderfully [[clean]] moments that smooth the moral [[stiffus]] with human [[concern]] and hopefulness . ",0.012431681156158447,0.29421496391296387,1,1,1,115,"Failed"
"does little more than play an innocuous game of fill-in - the-blanks with a tragic past . ","does little more than play an innocuous game of fill-in - the-blanks with a tragic past . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"feature [[debuter]] d.j. caruso directs a [[crack]] ensemble cast , bringing screenwriter tony gayton 's narcotics [[noir]] to life . ","feature [[debuta]] d.j. caruso directs a [[heavy]] ensemble cast , bringing screenwriter tony gayton 's narcotics [[boss]] to life . ",0.0179862380027771,0.4073333740234375,1,1,1,148,"Failed"
"it does nothing new with the old story , except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they 're being streamed over a 28k modem . ","it does nothing new with the old story , except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they 're being streamed over a 28k modem . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"one of those energetic surprises , an [[original]] that pleases almost everyone who [[sees]] it . ","one of those energetic surprises , an [[standard]] that pleases almost everyone who [[copies]] it . ",0.004070103168487549,0.2227001190185547,1,1,1,77,"Failed"
"seldahl 's barbara is a precise and [[moving]] portrait of [[someone]] whose [[world]] is turned [[upside]] down , first by passion and then by illness . ","seldahl 's barbara is a precise and [[an]] portrait of [[suffering]] whose [[globe]] is turned [[ar]] down , first by passion and then by illness . ",0.02033233642578125,0.5,1,0,1,148,"Successful"
"passable entertainment , but it 's the kind of motion picture that wo n't make much of a splash when it 's released , and will not be remembered long afterwards . ","passable entertainment , but it 's the kind of motion picture that wo n't make much of a splash when it 's released , and will not be remembered long afterwards . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"the film 's tone and pacing are off almost from the get-go . ","the film 's tone and pacing are off almost from the get-go . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"[[lovely]] and poignant . ","[[perfect]] and poignant . ",0.004609584808349609,0.18242555856704712,1,1,1,11,"Failed"
"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . ","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"( director ) o'fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story -- he also contributed to the screenplay -- falls short . ","( director ) o'fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story -- he also contributed to the screenplay -- falls short . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
