"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what are canada 's two [[territories]] ?","what are canada 's two [[territorial]] ?",0.5222746133804321,0.7079372406005859,4,4,4,8,"Failed"
"what was the name of the plane lindbergh flew solo across the atlantic ?","what was the name of the plane lindbergh flew solo across the atlantic ?",0.6861480474472046,0.6861480474472046,3,3,1,1,"Skipped"
"what is genocide ?","what is genocide ?",0.4039433002471924,0.4039433002471924,2,2,2,2,"Failed"
"what [[continent]] is argentina on ?","what [[continents]] is argentina on ?",0.11479341983795166,0.40066516399383545,4,4,4,4,"Failed"
"what monastery was raided by vikings in the late eighth century ?","what monastery was raided by vikings in the late eighth century ?",0.8231165409088135,0.8231165409088135,4,4,1,1,"Skipped"
"what is an earthquake ?","what is an earthquake ?",0.3319602608680725,0.3319602608680725,2,2,2,3,"Failed"
"where is the tallest [[roller]] coaster [[located]] ?","where is the tallest [[z]] coaster [[x]] ?",0.14338362216949463,0.8293413519859314,4,5,4,87,"Successful"
"what are [[enzymes]] ?","what are [[enzyme]] ?",0.46818244457244873,0.5267829298973083,2,2,2,3,"Failed"
"who [[discovered]] oxygen ?","who [[known]] oxygen ?",0.07930141687393188,0.23895156383514404,3,3,3,12,"Failed"
"what is [[bangers]] and mash ?","what is [[bange]] and mash ?",0.4309045076370239,0.7357272505760193,2,0,2,23,"Successful"
"what is the name given to the tiger at louisiana state university ?","what is the name given to the tiger at louisiana state university ?",0.7220821976661682,0.7220821976661682,3,3,1,1,"Skipped"
"where are the british crown [[jewels]] [[kept]] ?","where are the british crown [[beads]] [[keeping]] ?",0.11684274673461914,0.7205214500427246,4,1,4,40,"Successful"
"who was the first person to [[reach]] the north [[pole]] ?","who was the first person to [[station]] the north [[poles]] ?",0.04570645093917847,0.08078980445861816,3,3,3,51,"Failed"
"what is an ulcer ?","what is an ulcer ?",0.555321991443634,0.555321991443634,1,1,2,1,"Skipped"
"what is vertigo ?","what is vertigo ?",0.4884257912635803,0.4884257912635803,2,2,2,2,"Failed"
"what is the [[spirometer]] test ?","what is the [[spirocounter]] test ?",0.4752011299133301,0.6377148628234863,2,2,2,46,"Failed"
"when is the official first day of [[summer]] ?","when is the official first day of [[the]] ?",0.4438410997390747,0.70858234167099,5,1,5,36,"Successful"
"what does the abbreviation [[sos]] mean ?","what does the abbreviation [[sost]] mean ?",0.38732391595840454,0.4196418523788452,0,0,0,7,"Failed"
"what is the smallest bird in [[britain]] ?","what is the smallest bird in [[country]] ?",0.6290947794914246,0.7468448877334595,1,5,1,53,"Successful"
"who invented trivial [[pursuit]] ?","who invented trivial [[what]] ?",0.09657424688339233,0.3725675344467163,3,3,3,20,"Failed"
"what gasses are in the troposphere ?","what gasses are in the troposphere ?",0.6847628355026245,0.6847628355026245,2,2,1,1,"Skipped"
"which country has the most water [[pollution]] ?","which country has the most water [[that]] ?",0.48787522315979004,0.9127864241600037,4,5,4,37,"Successful"
"what is the scientific [[name]] for elephant ?","what is the scientific [[phrase]] for elephant ?",0.4369792938232422,0.7016332149505615,1,0,1,27,"Successful"
"who is the actress known for her [[role]] in the movie `` [[gypsy]] '' ?","who is the actress known for her [[song]] in the movie `` [[romani]] '' ?",0.08033180236816406,0.13273674249649048,3,3,3,54,"Failed"
"what breed of hunting dog did the [[beverly]] [[hillbillies]] own ?","what breed of hunting dog did the [[hollywood]] [[hillbill]]? own ?",0.49536436796188354,0.6807863712310791,1,3,1,92,"Successful"
"what is the [[rainiest]] place on earth ?","what is the [[rains]] place on earth ?",0.22391879558563232,0.763761579990387,4,1,4,18,"Successful"
"who was the first african american to [[win]] the nobel [[prize]] in literature ?","who was the first african american to [[deserves]] the nobel [[thing]] in literature ?",0.07370227575302124,0.18103349208831787,3,3,3,94,"Failed"
"when is st. patrick 's [[day]] ?","when is st. patrick 's [[festival]] ?",0.610523521900177,0.7043666243553162,5,1,5,48,"Successful"
"what was fdr 's dog 's name ?","what was fdr 's dog 's name ?",0.8617252707481384,0.8617252707481384,3,3,1,1,"Skipped"
"what colors need to be mixed to get the color pink ?","what colors need to be mixed to get the color pink ?",0.8740173578262329,0.8740173578262329,5,5,1,1,"Skipped"
"what is the most popular sport in [[japan]] ?","what is the most popular sport in [[nippon]] ?",0.7053665518760681,0.758155107498169,1,4,1,34,"Successful"
"what is the active ingredient in baking soda ?","what is the active ingredient in baking soda ?",0.688848078250885,0.688848078250885,2,2,1,1,"Skipped"
"when was [[thomas]] jefferson born ?","when was [[in]] jefferson born ?",0.425479531288147,0.5890694856643677,5,3,5,45,"Successful"
"how [[cold]] should a refrigerator be ?","how [[that]] should a refrigerator be ?",0.03254443407058716,0.9023890495300293,5,2,5,39,"Successful"
"when was the [[telephone]] invented ?","when was the [[device]] invented ?",0.3665173053741455,0.5546160936355591,5,5,5,13,"Failed"
"what is the most common eye color ?","what is the most common eye color ?",0.7305471301078796,0.7305471301078796,5,5,1,1,"Skipped"
"where was the [[first]] [[golf]] course in the united states ?","where was the [[leading]] [[that]] course in the united states ?",0.09132939577102661,0.543572187423706,4,4,4,25,"Failed"
"what is schizophrenia ?","what is schizophrenia ?",0.4368565082550049,0.4368565082550049,2,2,2,2,"Failed"
"what is angiotensin ?","what is angiotensin ?",0.43542128801345825,0.43542128801345825,2,2,2,2,"Failed"
"what did jesse jackson [[organize]] ?","what did jesse jackson [[organizing]] ?",0.6197737455368042,0.7770475149154663,3,2,3,42,"Successful"
"what is new york 's state [[bird]] ?","what is new york 's state [[animal]] ?",0.6843611001968384,0.6910039186477661,1,3,1,11,"Successful"
"what is the national [[park]] in utah ?","what is the national [[wildlife]] in utah ?",0.17612099647521973,0.7698127031326294,4,1,4,27,"Successful"
"what is susan b. anthony 's [[birthday]] ?","what is susan b. anthony 's [[anniversary]] ?",0.48240530490875244,0.5861638188362122,5,3,5,48,"Successful"
"in which [[state]] would you [[find]] the catskill mountains ?","in which [[states]] would you [[like]] the catskill mountains ?",0.10034483671188354,0.646831750869751,4,1,4,54,"Successful"
"what do you call a word that is spelled the same backwards and forwards ?","what do you call a word that is spelled the same backwards and forwards ?",0.8617951273918152,0.8617951273918152,0,0,1,1,"Skipped"
"what are [[pediatricians]] ?","what are [[pediatric]], ?",0.4130326509475708,0.5370873212814331,2,2,2,13,"Failed"
"what chain store is headquartered in bentonville , arkansas ?","what chain store is headquartered in bentonville , arkansas ?",0.739435076713562,0.739435076713562,4,4,3,1,"Skipped"
"what are solar [[cells]] ?","what are solar [[that]] ?",0.3012356758117676,0.6895056962966919,2,1,2,16,"Successful"
"what is [[compounded]] interest ?","what is [[compound]], interest ?",0.397213339805603,0.7239716053009033,2,0,2,15,"Successful"
"what are capers ?","what are capers ?",0.44000065326690674,0.44000065326690674,2,2,2,2,"Failed"
"what is an [[antigen]] ?","what is an [[antibody]] ?",0.37457674741744995,0.384368896484375,2,2,2,3,"Failed"
"what currency does luxembourg use ?","what currency does luxembourg use ?",0.7421332597732544,0.7421332597732544,4,4,1,1,"Skipped"
"what is the [[population]] of venezuela ?","what is the [[inhabitants]] of venezuela ?",0.03132200241088867,0.7530179023742676,5,1,5,18,"Successful"
"what type of polymer is [[used]] for bulletproof vests ?","what type of polymer is [[given]] for bulletproof vests ?",0.5016838312149048,0.5367920994758606,1,2,1,52,"Successful"
"what currency does argentina use ?","what currency does argentina use ?",0.7624051570892334,0.7624051570892334,4,4,1,1,"Skipped"
"what is a thermometer ?","what is a thermometer ?",0.38785868883132935,0.38785868883132935,2,2,2,2,"Failed"
"what [[canadian]] city has the largest population ?","what [[the]] city has the largest population ?",0.11697781085968018,0.7131332159042358,4,5,4,33,"Successful"
"what [[color]] are crickets ?","what [[colored]] are crickets ?",0.5807017087936401,0.6047700643539429,1,1,1,12,"Failed"
"which [[country]] gave new york the statue of liberty ?","which [[nation]] gave new york the statue of liberty ?",0.5845555067062378,0.8181512951850891,4,3,4,53,"Successful"
"what was the name of the first u.s. satellite sent into space ?","what was the name of the first u.s. satellite sent into space ?",0.6776690483093262,0.6776690483093262,3,3,1,1,"Skipped"
"what precious [[stone]] is a [[form]] of pure carbon ?","what precious [[rock]] is a [[piece]] of pure carbon ?",0.4300917387008667,0.5365786552429199,1,1,1,28,"Failed"
"what kind of gas is in a fluorescent bulb ?","what kind of gas is in a fluorescent bulb ?",0.6576821804046631,0.6576821804046631,2,2,1,1,"Skipped"
"what is [[rheumatoid]] arthritis ?","what is [[rheumatoagainst]] arthritis ?",0.4050266742706299,0.6924986839294434,2,2,2,50,"Failed"
"what [[river]] runs through rowe , italy ?","what [[what]] runs through rowe , italy ?",0.15454399585723877,0.7134770750999451,4,1,4,26,"Successful"
"what is cerebral palsy ?","what is cerebral palsy ?",0.36512136459350586,0.36512136459350586,2,2,2,3,"Failed"
"what [[city]] is also known as `` the gateway to the west '' ?","what [[also]] is also known as `` the gateway to the west '' ?",0.174635648727417,0.7832421660423279,4,2,4,31,"Successful"
"how far away is the [[moon]] ?","how far away is the [[planet]] ?",0.07675111293792725,0.2581676244735718,5,5,5,7,"Failed"
"what is the source of natural gas ?","what is the source of natural gas ?",0.579693078994751,0.579693078994751,2,2,1,1,"Skipped"
"in what spacecraft did u.s. astronaut alan shepard make his historic 1961 [[flight]] ?","in what spacecraft did u.s. astronaut alan shepard make his historic 1961 [[landing]] ?",0.6641100645065308,0.7114452123641968,1,4,1,49,"Successful"
"what is pectin ?","what is pectin ?",0.3187448978424072,0.3187448978424072,2,2,2,2,"Failed"
"what is bio-diversity ?","what is bio-diversity ?",0.3713088631629944,0.3713088631629944,2,2,2,2,"Failed"
"what 's the easiest way to remove wallpaper ?","what 's the easiest way to remove wallpaper ?",0.6970757842063904,0.6970757842063904,2,2,1,1,"Skipped"
"what [[year]] did the titanic start on its journey ?","what [[before]] did the titanic start on its journey ?",0.06969326734542847,0.9233385324478149,5,1,5,45,"Successful"
"how [[much]] of an apple is water ?","how [[real]] of an apple is water ?",0.00849759578704834,0.7293804287910461,5,2,5,50,"Successful"
"who was the 22nd [[president]] of the [[us]] ?","who was the 22nd [[day]] of the [[usa]] ?",0.06187105178833008,0.4486125111579895,3,3,3,43,"Failed"
"what is the money they use in zambia ?","what is the money they use in zambia ?",0.7100380659103394,0.7100380659103394,4,4,1,1,"Skipped"
"how [[many]] feet in a mile ?","how [[those]] feet in a mile ?",0.004662156105041504,0.5840154886245728,5,0,5,28,"Successful"
"what is the birthstone of [[october]] ?","what is the birthstone of [[i]] ?",0.480560302734375,0.7657728791236877,1,5,1,30,"Successful"
"what is e-coli ?","what is e-coli ?",0.6380453109741211,0.6380453109741211,2,2,2,2,"Failed"
