"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the film may appear naked in its narrative form ... but it goes [[deeper]] than that , to fundamental choices that [[include]] the [[complexity]] of the catholic doctrine ","the film may appear naked in its narrative form ... but it goes [[nearer]] than that , to fundamental choices that [[inserting]] the [[complicating]] of the catholic doctrine ",0.04742586612701416,0.5621764659881592,1,0,1,80,"Successful"
"however it may please those who love movies that [[blare]] with pop [[songs]] , young science fiction fans [[will]] stomp away in [[disgust]] . ","however it may please those who love movies that [[blares]] with pop [[riffs]] , young science fiction fans [[determination]] stomp away in [[furor]] . ",0.03308594226837158,0.4073333740234375,0,0,0,83,"Failed"
"as vulgar as it is [[banal]] . ","as vulgar as it is [[normal]] . ",0.00522005558013916,0.06754672527313232,0,0,0,28,"Failed"
"zhang ... [[has]] done an amazing job of [[getting]] realistic [[performances]] from his mainly nonprofessional cast . ","zhang ... [[had]] done an amazing job of [[get]] realistic [[spectacle]] from his mainly nonprofessional cast . ",0.10669058561325073,0.2689414620399475,1,1,1,87,"Failed"
"outer-space buffs [[might]] love this film , but others will find its pleasures intermittent . ","outer-space buffs [[possibilities]] love this film , but others will find its pleasures intermittent . ",0.2689414620399475,0.6224592924118042,0,1,0,24,"Successful"
"[[maud]] and roland 's search for an unknowable past makes for a haunting literary detective story , but labute pulls off a neater [[trick]] in possession : he [[makes]] [[language]] sexy . ","[[sh]] and roland 's search for an unknowable past makes for a haunting literary detective story , but labute pulls off a neater [[deceit]] in possession : he [[fact]] [[jargon]] sexy . ",0.04208773374557495,0.6513548493385315,1,0,1,65,"Successful"
"more [[whiny]] downer than corruscating commentary . ","more [[mouthy]] downer than corruscating commentary . ",0.004070103168487549,0.012431681156158447,0,0,0,18,"Failed"
"there are [[simply]] too many ideas [[floating]] around -- part farce , part sliding doors , part pop [[video]] -- and yet [[failing]] to exploit them . ","there are [[barely]] too many ideas [[fleet]] around -- part farce , part sliding doors , part pop [[tape]] -- and yet [[fault]] to exploit them . ",0.02033233642578125,0.5,0,0,0,100,"Failed"
"it 's another [[stale]] , kill-by-numbers flick , complete with blade-thin characters and [[terrible]] , pun-laden [[dialogue]] . ","it 's another [[dilapidated]] , kill-by-numbers flick , complete with blade-thin characters and [[fearsome]] , pun-laden [[debate]] . ",0.0011695027351379395,0.0097084641456604,0,0,0,79,"Failed"
"what distinguishes time of favor from [[countless]] other thrillers is its underlying concern with the [[consequences]] of words and with the complicated [[emotions]] fueling terrorist [[acts]] . ","what distinguishes time of favor from [[many]] other thrillers is its underlying concern with the [[corollary]] of words and with the complicated [[thrills]] fueling terrorist [[lois]] . ",0.05340331792831421,0.13296425342559814,1,1,1,103,"Failed"
"i do n't [[mind]] having my heartstrings [[pulled]] , but [[do]] n't treat me like a fool . ","i do n't [[bother]] having my heartstrings [[withdraw]] , but [[does]] n't treat me like a fool . ",0.07585817575454712,0.8519527912139893,0,1,0,70,"Successful"
"the movie 's accumulated force still feels like an [[ugly]] knot tightening in your stomach . ","the movie 's accumulated force still feels like an [[dastardly]] knot tightening in your stomach . ",0.10669058561325073,0.6513548493385315,0,1,0,14,"Successful"
"at least one scene is [[so]] [[disgusting]] that viewers may be hard pressed to retain their [[lunch]] . ","at least one scene is [[even]] [[shocking]] that viewers may be hard pressed to retain their [[feast]] . ",0.02033233642578125,0.34864509105682373,0,0,0,106,"Failed"
"it has [[charm]] to [[spare]] , and unlike many romantic comedies , it does not [[alienate]] either gender in the audience . ","it has [[temptation]] to [[replacement]] , and unlike many romantic comedies , it does not [[rid]] either gender in the audience . ",0.022977352142333984,0.2689414620399475,1,1,1,64,"Failed"
"an [[operatic]] , [[sprawling]] picture that 's entertainingly acted , magnificently shot and gripping enough to [[sustain]] most of its 170-minute length . ","an [[melodramatic]] , [[complicating]] picture that 's entertainingly acted , magnificently shot and gripping enough to [[conserved]] most of its 170-minute length . ",0.03308594226837158,0.09534949064254761,1,1,1,54,"Failed"
"a giggle a minute . ","a giggle a minute . ",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"[[uses]] sharp [[humor]] and [[insight]] into human nature to examine class conflict , adolescent yearning , the roots of friendship and sexual [[identity]] . ","[[exploited]] sharp [[banter]] and [[kwun]] into human nature to examine class conflict , adolescent yearning , the roots of friendship and sexual [[ids]] . ",0.014063596725463867,0.2227001190185547,1,1,1,93,"Failed"
"the continued good chemistry between carmen and juni is what [[keeps]] this slightly disappointing sequel going , with enough amusing banter -- blessedly curse-free -- to [[keep]] both [[kids]] and [[parents]] [[entertained]] . ","the continued good chemistry between carmen and juni is what [[custody]] this slightly disappointing sequel going , with enough amusing banter -- blessedly curse-free -- to [[remains]] both [[kinder]] and [[father]] [[sidetracked]] . ",0.04742586612701416,0.377540647983551,1,1,1,137,"Failed"
"i 'm just too [[bored]] to [[care]] . ","i 'm just too [[piercing]] to [[zorg]] . ",0.004070103168487549,0.13296425342559814,0,0,0,19,"Failed"
"one of the more [[irritating]] [[cartoons]] you will see this , or any , year . ","one of the more [[unnerving]] [[funnies]] you will see this , or any , year . ",0.00522005558013916,0.7310585975646973,0,1,0,53,"Successful"
"it 's one [[heck]] of a character [[study]] -- not of hearst or davies but of the unique relationship between them . ","it 's one [[scrawl]] of a character [[analyzing]] -- not of hearst or davies but of the unique relationship between them . ",0.04742586612701416,0.5,1,0,1,57,"Successful"
"it moves quickly , adroitly , and without [[fuss]] ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ","it moves quickly , adroitly , and without [[turmoil]] ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise . ",0.34864509105682373,0.5,1,0,1,26,"Successful"
"i am sorry that i was unable to get the [[full]] [[brunt]] of the [[comedy]] . ","i am sorry that i was unable to get the [[fullest]] [[weighing]] of the [[amusing]] . ",0.2018132209777832,0.5,0,0,0,40,"Failed"
"a [[good]] [[piece]] of work more often than not . ","a [[okay]] [[pizza]] of work more often than not . ",0.14804714918136597,0.8933094143867493,1,0,1,48,"Successful"
"while the [[ideas]] about techno-saturation are far from novel , they 're presented with a [[wry]] dark humor . ","while the [[inkling]] about techno-saturation are far from novel , they 're presented with a [[sneer]] dark humor . ",0.09534949064254761,0.6224592924118042,1,0,1,49,"Successful"
"charles ' entertaining film [[chronicles]] seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , [[alongside]] wannabe comic adams ' [[attempts]] to get his shot at the big time . ","charles ' entertaining film [[chronicle]] seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , [[besides]] wannabe comic adams ' [[tries]] to get his shot at the big time . ",0.16451644897460938,0.5,1,0,1,55,"Successful"
"an [[exhilarating]] futuristic thriller-noir , [[minority]] [[report]] twists the best of technology around a gripping story , delivering a riveting , pulse intensifying escapist adventure of the first [[order]] ","an [[exciting]] futuristic thriller-noir , [[minorities]] [[informs]] twists the best of technology around a gripping story , delivering a riveting , pulse intensifying escapist adventure of the first [[fin]] ",0.012431681156158447,0.09534949064254761,1,1,1,77,"Failed"
"[[beautifully]] observed , miraculously unsentimental comedy-drama . ","[[appallingly]] observed , miraculously unsentimental comedy-drama . ",0.014063596725463867,0.29421496391296387,1,1,1,56,"Failed"
"the [[film]] 's hackneyed message is not [[helped]] by the thin characterizations , nonexistent [[plot]] and pretentious visual style . ","the [[theatres]] 's hackneyed message is not [[contributed]] by the thin characterizations , nonexistent [[conspiracies]] and pretentious visual style . ",0.0008041262626647949,0.0097084641456604,0,0,0,75,"Failed"
"a breezy romantic comedy that [[has]] the punch of a [[good]] sitcom , while offering exceptionally well-detailed [[characters]] . ","a breezy romantic comedy that [[had]] the punch of a [[alright]] sitcom , while offering exceptionally well-detailed [[letters]] . ",0.037326931953430176,0.5,1,0,1,80,"Successful"
"[[should]] have been someone else - ","[[owe]] have been someone else - ",0.07585817575454712,0.2018132209777832,0,0,0,18,"Failed"
"coughs and [[sputters]] on its own postmodern [[conceit]] . ","coughs and [[hesitates]] on its own postmodern [[civility]] . ",0.022977352142333984,0.06754672527313232,0,0,0,21,"Failed"
"the lion king was a roaring success when it was released eight years ago , but on imax it [[seems]] [[better]] , not just [[bigger]] . ","the lion king was a roaring success when it was released eight years ago , but on imax it [[sounds]] [[well]] , not just [[broad]] . ",0.04208773374557495,0.5,1,0,1,40,"Successful"
"almost [[gags]] on its own gore . ","almost [[jokes]] on its own gore . ",0.022977352142333984,0.10669058561325073,0,0,0,10,"Failed"
"a [[marvel]] like none you 've [[seen]] . ","a [[perl]] like none you 've [[suvs]] . ",0.11920297145843506,0.6224592924118042,1,0,1,28,"Successful"
"[[trite]] , banal , cliched , mostly inoffensive . ","[[corny]] , banal , cliched , mostly inoffensive . ",0.02931225299835205,0.06754672527313232,0,0,0,31,"Failed"
"immersing [[us]] in the endlessly inventive , fiercely competitive [[world]] of hip-hop djs , the project is sensational and revelatory , even if [[scratching]] makes you [[itch]] . ","immersing [[our]] in the endlessly inventive , fiercely competitive [[internationale]] of hip-hop djs , the project is sensational and revelatory , even if [[squeaking]] makes you [[rash]] . ",0.04742586612701416,0.18242555856704712,1,1,1,45,"Failed"
"the [[movie]] has an infectious [[exuberance]] that will [[engage]] anyone with a passing interest in the skate/surf [[culture]] , the [[l]].a. beach scene and the imaginative ( and sometimes illegal ) [[ways]] kids can make a playground out of the refuse of [[adults]] . ","the [[theatrical]] has an infectious [[eagerness]] that will [[hires]] anyone with a passing interest in the skate/surf [[crop]] , the [[gallons]].a. beach scene and the imaginative ( and sometimes illegal ) [[driveways]] kids can make a playground out of the refuse of [[mature]] . ",0.02033233642578125,0.16451644897460938,1,1,1,156,"Failed"
"yakusho and [[shimizu]] ... [[create]] [[engaging]] characterizations in imamura 's lively and enjoyable cultural mix . ","yakusho and [[atsushi]] ... [[engendered]] [[perpetrating]] characterizations in imamura 's lively and enjoyable cultural mix . ",0.014063596725463867,0.09534949064254761,1,1,1,76,"Failed"
"this is wild surreal stuff , but [[brilliant]] and the camera just kind of sits there and lets you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ","this is wild surreal stuff , but [[shiny]] and the camera just kind of sits there and lets you look at this and its like you 're going from one room to the next and none of them have any relation to the other . ",0.2450850009918213,0.6513548493385315,1,0,1,33,"Successful"
"there is very [[little]] [[dread]] or apprehension , and [[though]] i like the creepy [[ideas]] , they are not executed with anything more than perfunctory skill . ","there is very [[unassuming]] [[redoubt]] or apprehension , and [[if]] i like the creepy [[reflections]] , they are not executed with anything more than perfunctory skill . ",0.0097084641456604,0.10669058561325073,0,0,0,100,"Failed"
"the notion that bombing buildings is the [[funniest]] thing in the world goes entirely unexamined in this startlingly [[unfunny]] comedy . ","the notion that bombing buildings is the [[silliest]] thing in the world goes entirely unexamined in this startlingly [[hilarious]] comedy . ",0.00522005558013916,0.5312093496322632,0,1,0,58,"Successful"
"[[good]] car [[chases]] , great fight scenes , and a distinctive [[blend]] of european , american and asian influences . ","[[advantageous]] car [[hunting]] , great fight scenes , and a distinctive [[jumpsuit]] of european , american and asian influences . ",0.04208773374557495,0.377540647983551,1,1,1,76,"Failed"
"the last 20 [[minutes]] are [[somewhat]] [[redeeming]] , but most of the [[movie]] is the same teenage american road-trip drek we 've seen before - only this time you have to read the fart [[jokes]] ","the last 20 [[mins]] are [[quite]] [[commuted]] , but most of the [[cinematographic]] is the same teenage american road-trip drek we 've seen before - only this time you have to read the fart [[jest]] ",0.006692826747894287,0.05340331792831421,0,0,0,69,"Failed"
"even in its most tedious scenes , russian [[ark]] is [[mesmerizing]] . ","even in its most tedious scenes , russian [[arkansas]] is [[mystifying]] . ",0.08509904146194458,0.8807970881462097,1,0,1,42,"Successful"
"with its dogged hollywood [[naturalism]] and the inexorable [[passage]] of its [[characters]] toward sainthood , windtalkers is nothing but a sticky-sweet [[soap]] . ","with its dogged hollywood [[darwinian]] and the inexorable [[paso]] of its [[peculiarities]] toward sainthood , windtalkers is nothing but a sticky-sweet [[soapy]] . ",0.008577525615692139,0.02595740556716919,0,0,0,45,"Failed"
"generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while happily killing 94 minutes . ","generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while happily killing 94 minutes . ",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously . ","something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously . ",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"oh [[come]] on . ","oh [[arrives]] on . ",0.04742586612701416,0.2227001190185547,0,0,0,20,"Failed"
"a [[moody]] , multi-dimensional love story and sci-fi mystery , [[solaris]] is a thought-provoking , haunting film that [[allows]] the seeds of the [[imagination]] to germinate . ","a [[psychopath]] , multi-dimensional love story and sci-fi mystery , [[linux]] is a thought-provoking , haunting film that [[authorise]] the seeds of the [[chimera]] to germinate . ",0.010986924171447754,0.13296425342559814,1,1,1,85,"Failed"
"not only are the special effects and narrative flow much [[improved]] , and [[daniel]] radcliffe more emotionally assertive this time around as harry , but the film [[conjures]] the [[magic]] of author j.[[k]]. rowling 's [[books]] . ","not only are the special effects and narrative flow much [[improve]] , and [[dan]] radcliffe more emotionally assertive this time around as harry , but the film [[mentions]] the [[witch]] of author j.[[potassium]]. rowling 's [[lbs]] . ",0.008577525615692139,0.18242555856704712,1,1,1,107,"Failed"
"it 's clear the filmmakers were n't [[sure]] where they wanted their story to [[go]] , and even more clear that they [[lack]] the [[skills]] to get us to this undetermined [[destination]] . ","it 's clear the filmmakers were n't [[safe]] where they wanted their story to [[partir]] , and even more clear that they [[impossibility]] the [[capacities]] to get us to this undetermined [[destined]] . ",0.004070103168487549,0.11920297145843506,0,0,0,68,"Failed"
"( t ) his beguiling belgian fable , very much its own droll and delicate little film , [[has]] some [[touching]] things to say about what is [[important]] in [[life]] and why . ","( t ) his beguiling belgian fable , very much its own droll and delicate little film , [[haya]] some [[affected]] things to say about what is [[significant]] in [[vie]] and why . ",0.02033233642578125,0.5,1,0,1,88,"Successful"
"even on those rare occasions when the narrator [[stops]] [[yammering]] , miller 's hand often feels [[unsure]] . ","even on those rare occasions when the narrator [[judgements]] [[chortling]] , miller 's hand often feels [[uncertainty]] . ",0.01590639352798462,0.2450850009918213,0,0,0,81,"Failed"
"( chaiken 's ) talent [[lies]] in an [[evocative]] , accurate [[observation]] of a distinctive milieu and in the lively , convincing dialogue she creates for her [[characters]] . ","( chaiken 's ) talent [[lied]] in an [[reminiscent]] , accurate [[oversight]] of a distinctive milieu and in the lively , convincing dialogue she creates for her [[digits]] . ",0.03308594226837158,0.2450850009918213,1,1,1,82,"Failed"
"[[sticky]] sweet sentimentality , clumsy plotting and a rosily myopic [[view]] of life in the wwii-era mississippi delta [[undermine]] this adaptation . ","[[onthe]] sweet sentimentality , clumsy plotting and a rosily myopic [[vistas]] of life in the wwii-era mississippi delta [[jeopardised]] this adaptation . ",0.006692826747894287,0.10669058561325073,0,0,0,115,"Failed"
"it [[inspires]] a [[continuing]] and deeply satisfying awareness of the best [[movies]] as monumental ` picture shows . ' ","it [[encouraging]] a [[continuity]] and deeply satisfying awareness of the best [[film]] as monumental ` picture shows . ' ",0.05340331792831421,0.16451644897460938,1,1,1,73,"Failed"
"featuring a dangerously seductive performance from the [[great]] daniel auteuil , `` sade '' covers the same period as kaufmann 's `` quills '' with more unsettlingly [[realistic]] results . ","featuring a dangerously seductive performance from the [[big]] daniel auteuil , `` sade '' covers the same period as kaufmann 's `` quills '' with more unsettlingly [[businesslike]] results . ",0.13296425342559814,0.5,1,0,1,68,"Successful"
"[[gives]] you the steady [[pulse]] of [[life]] in a beautiful [[city]] viewed through the eyes of a character who , in [[spite]] of tragic [[loss]] and increasing decrepitude , knows in his bones that he is one of the luckiest men alive . ","[[offered]] you the steady [[momentum]] of [[perpetua]] in a beautiful [[cities]] viewed through the eyes of a character who , in [[lament]] of tragic [[outof]] and increasing decrepitude , knows in his bones that he is one of the luckiest men alive . ",0.012431681156158447,0.13296425342559814,1,1,1,145,"Failed"
"if you are an [[actor]] who can [[relate]] to the [[search]] for inner peace by dramatically depicting the lives of others onstage , then esther 's [[story]] is a [[compelling]] quest for truth . ","if you are an [[publicist]] who can [[concerning]] to the [[inspected]] for inner peace by dramatically depicting the lives of others onstage , then esther 's [[anecdotes]] is a [[plausible]] quest for truth . ",0.09534949064254761,0.5,1,0,1,110,"Successful"
"it 's too [[bad]] that the helping [[hand]] he uses to stir his ingredients is also a [[heavy]] one . ","it 's too [[naughty]] that the helping [[side]] he uses to stir his ingredients is also a [[tremendous]] one . ",0.014063596725463867,0.5312093496322632,0,1,0,95,"Successful"
"yes , [[dull]] . ","yes , [[razor]] . ",0.007577240467071533,0.2227001190185547,0,0,0,22,"Failed"
"some of their jokes [[work]] , but most fail miserably and in the [[end]] , pumpkin is far more [[offensive]] than it is [[funny]] . ","some of their jokes [[collaborated]] , but most fail miserably and in the [[fin]] , pumpkin is far more [[derogatory]] than it is [[freaky]] . ",0.0019267797470092773,0.03308594226837158,0,0,0,145,"Failed"
"intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.9740426540374756,0.9740426540374756,0,0,1,1,"Skipped"
"[[shaky]] close-ups of turkey-on-rolls , stubbly chins , liver spots , red [[noses]] and the filmmakers new bobbed do draw [[easy]] chuckles but [[lead]] nowhere . ","[[fragile]] close-ups of turkey-on-rolls , stubbly chins , liver spots , red [[eyebrows]] and the filmmakers new bobbed do draw [[tenderly]] chuckles but [[steer]] nowhere . ",0.022977352142333984,0.43782347440719604,0,0,0,74,"Failed"
"the [[inspirational]] screenplay by mike rich covers a lot of ground , perhaps too much , but ties things together , neatly , by the [[end]] . ","the [[motivational]] screenplay by mike rich covers a lot of ground , perhaps too much , but ties things together , neatly , by the [[terminates]] . ",0.08509904146194458,0.5312093496322632,1,0,1,54,"Successful"
"ramsay , as in ratcatcher , remains a filmmaker with an acid viewpoint and a real [[gift]] for teasing chilly [[poetry]] out of [[lives]] and settings that might otherwise seem [[drab]] and [[sordid]] . ","ramsay , as in ratcatcher , remains a filmmaker with an acid viewpoint and a real [[knack]] for teasing chilly [[rhyme]] out of [[deaths]] and settings that might otherwise seem [[bothersome]] and [[salts]] . ",0.04742586612701416,0.18242555856704712,1,1,1,107,"Failed"
"the [[characters]] are [[interesting]] and often very creatively constructed from figure to backstory . ","the [[ascribe]] are [[attractive]] and often very creatively constructed from figure to backstory . ",0.09534949064254761,0.32082128524780273,1,1,1,47,"Failed"
"so unremittingly [[awful]] that labeling it a dog probably constitutes [[cruelty]] to canines . ","so unremittingly [[scary]] that labeling it a dog probably constitutes [[barbarism]] to canines . ",0.004609584808349609,0.11920297145843506,0,0,0,59,"Failed"
"[[reggio]] 's continual visual barrage is [[absorbing]] as well as thought-provoking . ","[[calabria]] 's continual visual barrage is [[acquires]] as well as thought-provoking . ",0.05340331792831421,0.18242555856704712,1,1,1,19,"Failed"
"adults [[will]] wish the movie were [[less]] [[simplistic]] , obvious , clumsily plotted and shallowly characterized . ","adults [[want]] wish the movie were [[minder]] [[ingenuous]] , obvious , clumsily plotted and shallowly characterized . ",0.0028009414672851562,0.09534949064254761,0,0,0,38,"Failed"
"you will [[emerge]] with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . ","you will [[transpires]] with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . ",0.46879059076309204,0.5621764659881592,1,0,1,29,"Successful"
"thanks to haynes ' absolute [[control]] of the film 's mood , and buoyed by three terrific [[performances]] , far from [[heaven]] actually [[pulls]] off this stylistic juggling act . ","thanks to haynes ' absolute [[cheques]] of the film 's mood , and buoyed by three terrific [[spectacle]] , far from [[celeste]] actually [[drawn]] off this stylistic juggling act . ",0.0179862380027771,0.2227001190185547,1,1,1,95,"Failed"
"the problem with this film is that it [[lacks]] [[focus]] . ","the problem with this film is that it [[rarity]] [[centred]] . ",0.02931225299835205,0.11920297145843506,0,0,0,54,"Failed"
"[[belongs]] to daniel day-lewis as much as it belongs to martin scorsese ; it 's a [[memorable]] [[performance]] in a [[big]] , brassy , disturbing , unusual and highly successful [[film]] . ","[[pertain]] to daniel day-lewis as much as it belongs to martin scorsese ; it 's a [[admirable]] [[accomplishments]] in a [[gros]] , brassy , disturbing , unusual and highly successful [[scene]] . ",0.0097084641456604,0.14804714918136597,1,1,1,170,"Failed"
"involves two mysteries -- one it gives away and the other featuring such [[badly]] drawn characters that its outcome hardly matters . ","involves two mysteries -- one it gives away and the other featuring such [[seriously]] drawn characters that its outcome hardly matters . ",0.02595740556716919,0.5926665663719177,0,1,0,18,"Successful"
"a [[tv]] [[style]] murder mystery with a few big screen moments ( including one that seems to be made for a [[different]] film altogether ) . ","a [[televisions]] [[designing]] murder mystery with a few big screen moments ( including one that seems to be made for a [[diversified]] film altogether ) . ",0.13296425342559814,0.5312093496322632,0,1,0,43,"Successful"
"a by-the-numbers patient/doctor pic that [[covers]] all the [[usual]] ground ","a by-the-numbers patient/doctor pic that [[addresses]] all the [[classical]] ground ",0.02931225299835205,0.43782347440719604,0,0,0,56,"Failed"
"it 's a stunning lyrical [[work]] of considerable force and [[truth]] . ","it 's a stunning lyrical [[collaborators]] of considerable force and [[gevalt]] . ",0.02033233642578125,0.16451644897460938,1,1,1,60,"Failed"
"while [[undisputed]] is n't exactly a high , it is a gripping , tidy little movie that [[takes]] [[mr]]. hill [[higher]] than he 's been in a while . ","while [[unquestioned]] is n't exactly a high , it is a gripping , tidy little movie that [[assumes]] [[guido]]. hill [[strictest]] than he 's been in a while . ",0.07585817575454712,0.4073333740234375,1,1,1,103,"Failed"
"funny but perilously slight . ","funny but perilously slight . ",0.9525741338729858,0.9525741338729858,0,0,1,1,"Skipped"
"cq 's [[reflection]] of artists and the [[love]] of cinema-and-self [[suggests]] nothing less than a new voice that [[deserves]] to be considered as a possible successor to the [[best]] european directors . ","cq 's [[idea]] of artists and the [[amar]] of cinema-and-self [[proposed]] nothing less than a new voice that [[deserved]] to be considered as a possible successor to the [[decent]] european directors . ",0.02931225299835205,0.2689414620399475,1,1,1,116,"Failed"
"even if you do n't [[think]] ( kissinger 's ) any more guilty of criminal activity than most contemporary [[statesmen]] , he 'd sure make a courtroom trial great fun to watch . ","even if you do n't [[brainchild]] ( kissinger 's ) any more guilty of criminal activity than most contemporary [[statesman]] , he 'd sure make a courtroom trial great fun to watch . ",0.2450850009918213,0.5,1,0,1,60,"Successful"
"[[dazzling]] in its [[complexity]] , disturbing for its extraordinary themes , the piano teacher is a film that [[defies]] categorisation . ","[[whopping]] in its [[subtlety]] , disturbing for its extraordinary themes , the piano teacher is a film that [[difficulty]] categorisation . ",0.022977352142333984,0.10669058561325073,1,1,1,60,"Failed"
"a literate presentation that [[wonderfully]] [[weaves]] a murderous event in 1873 with murderous rage in 2002 . ","a literate presentation that [[terribly]] [[combines]] a murderous event in 1873 with murderous rage in 2002 . ",0.05340331792831421,0.8354835510253906,1,0,1,61,"Successful"
"the script is n't very good ; not even [[someone]] as gifted as hoffman ( the [[actor]] ) can make it [[work]] . ","the script is n't very good ; not even [[everybody]] as gifted as hoffman ( the [[actresses]] ) can make it [[collaboration]] . ",0.012431681156158447,0.07585817575454712,0,0,0,72,"Failed"
"( e ) ventually , [[every]] [[idea]] in this film is flushed down the [[latrine]] of heroism . ","( e ) ventually , [[all]] [[ideology]] in this film is flushed down the [[ablutions]] of heroism . ",0.01590639352798462,0.2689414620399475,0,0,0,89,"Failed"
"a cartoon that 's truly [[cinematic]] in [[scope]] , and a story that 's compelling and [[heartfelt]] -- even if the heart belongs to a [[big]] , four-legged herbivore . ","a cartoon that 's truly [[flick]] in [[areas]] , and a story that 's compelling and [[earnest]] -- even if the heart belongs to a [[grandes]] , four-legged herbivore . ",0.022977352142333984,0.11920297145843506,1,1,1,99,"Failed"
"it 's [[dumb]] , but more importantly , it 's just not [[scary]] . ","it 's [[preposterous]] , but more importantly , it 's just not [[awful]] . ",0.0031726956367492676,0.5312093496322632,0,1,0,48,"Successful"
"detox is ultimately a [[pointless]] endeavor . ","detox is ultimately a [[futile]] endeavor . ",0.02931225299835205,0.08509904146194458,0,0,0,20,"Failed"
"as a [[rumor]] of angels [[reveals]] itself to be a sudsy [[tub]] of supernatural hokum , not even ms. redgrave 's noblest efforts can [[redeem]] it from [[hopeless]] sentimentality . ","as a [[rumour]] of angels [[describes]] itself to be a sudsy [[bathe]] of supernatural hokum , not even ms. redgrave 's noblest efforts can [[buyout]] it from [[frantic]] sentimentality . ",0.007577240467071533,0.04208773374557495,0,0,0,125,"Failed"
"an [[exquisitely]] crafted and acted tale . ","an [[neatly]] crafted and acted tale . ",0.037326931953430176,0.11920297145843506,1,1,1,41,"Failed"
"this is so [[bad]] . ","this is so [[wicked]] . ",0.008577525615692139,0.43782347440719604,0,0,0,51,"Failed"
"it showcases carvey 's talent for [[voices]] , but not [[nearly]] enough and not without [[taxing]] every drop of one 's [[patience]] to [[get]] to the good stuff . ","it showcases carvey 's talent for [[voice]] , but not [[narrowly]] enough and not without [[levy]] every drop of one 's [[patient]] to [[learned]] to the good stuff . ",0.03308594226837158,0.5,0,0,0,120,"Failed"
"light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection . ","light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection . ",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"it 's about following your dreams , no matter what your parents think . ","it 's about following your dreams , no matter what your parents think . ",0.5,0.5,0,0,1,1,"Skipped"
"the overall [[effect]] is [[less]] like a [[children]] 's movie than a recruitment film for future hollywood sellouts . ","the overall [[affecting]] is [[minder]] like a [[youth]] 's movie than a recruitment film for future hollywood sellouts . ",0.014063596725463867,0.16451644897460938,0,0,0,60,"Failed"
"[[anchored]] by friel and williams 's exceptional performances , the film 's [[power]] lies in its [[complexity]] . ","[[docked]] by friel and williams 's exceptional performances , the film 's [[capability]] lies in its [[complicating]] . ",0.04208773374557495,0.18242555856704712,1,1,1,49,"Failed"
"unlike the speedy wham-bam effect of most hollywood offerings , [[character]] development -- and more importantly , character empathy -- is at the [[heart]] of [[italian]] for [[beginners]] . ","unlike the speedy wham-bam effect of most hollywood offerings , [[ascribe]] development -- and more importantly , character empathy -- is at the [[core]] of [[ltalian]] for [[newbies]] . ",0.06008666753768921,0.16451644897460938,1,1,1,63,"Failed"
"a sequel that 's much too [[big]] for its [[britches]] . ","a sequel that 's much too [[great]] for its [[boxers]] . ",0.02931225299835205,0.5621764659881592,0,1,0,74,"Successful"
"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . ",0.9626731276512146,0.9626731276512146,0,0,1,1,"Skipped"
"deadeningly [[dull]] , [[mired]] in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ","deadeningly [[ghoulish]] , [[impregnated]] in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness . ",0.0019267797470092773,0.004070103168487549,0,0,0,36,"Failed"
"dragonfly [[has]] no atmosphere , no tension -- nothing but costner , [[flailing]] away . ","dragonfly [[haya]] no atmosphere , no tension -- nothing but costner , [[clawing]] away . ",0.00522005558013916,0.02595740556716919,0,0,0,44,"Failed"
"the [[film]] is [[powerful]] , accessible and funny . ","the [[cinematography]] is [[loud]] , accessible and funny . ",0.05340331792831421,0.6224592924118042,1,0,1,40,"Successful"
"and that 's a big part of why we go to the [[movies]] . ","and that 's a big part of why we go to the [[footage]] . ",0.16451644897460938,0.5621764659881592,1,0,1,27,"Successful"
